% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:04:35
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.154904734382, 131.859412545
1008016.032084168, 0.155490959031, 131.434495307
1016032.064168337, 0.15606340009, 131.017131461
1024048.096252505, 0.156615635854, 130.59952145
1032064.128336673, 0.157165875493, 130.180149451
1040080.160420842, 0.157700954707, 129.764527682
1048096.19250501, 0.158225074185, 129.347871015
1056112.224589178, 0.1587390782, 128.929500901
1064128.256673347, 0.159241649101, 128.512132353
1072144.288757515, 0.159741038608, 128.096379186
1080160.320841683, 0.160219497504, 127.678697751
1088176.352925852, 0.16070353842, 127.258769872
1096192.38501002, 0.161165662327, 126.842017377
1104208.417094188, 0.161627677878, 126.423681242
1112224.449178357, 0.162080005507, 126.005813137
1120240.481262525, 0.162502483928, 125.585914615
1128256.513346693, 0.162916169169, 125.164193696
1136272.545430862, 0.16334333479, 124.745686847
1144288.57751503, 0.163761044026, 124.323383327
1152304.609599198, 0.164166926232, 123.901548112
1160320.641683367, 0.164548349694, 123.475882865
1168336.673767535, 0.164924487303, 123.048946962
1176352.705851703, 0.165290387568, 122.622546759
1184368.737935872, 0.165673538072, 122.194501733
1192384.77002004, 0.166006454344, 121.765684815
1200400.802104208, 0.166340421798, 121.332414748
1208416.834188377, 0.166679280004, 120.896975072
1216432.866272545, 0.166991397712, 120.460603136
1224448.898356713, 0.167299663655, 120.022441403
1232464.930440882, 0.167589883429, 119.580737136
1240480.96252505, 0.167885682091, 119.136757535
1248496.994609218, 0.168148261641, 118.686750007
1256513.026693387, 0.168402739206, 118.237549967
1264529.058777555, 0.168665727195, 117.779752823
1272545.090861723, 0.168894744679, 117.318718081
1280561.122945892, 0.169124610447, 116.852250455
1288577.15503006, 0.169328379589, 116.381489155
