% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:21:28
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.106645901651, 49.9110386183
1008016.032084168, 0.107503680912, 49.5580753209
1016032.064168337, 0.108311298837, 49.2240359641
1024048.096252505, 0.10912556301, 48.8971563145
1032064.128336673, 0.109930864577, 48.5656288428
1040080.160420842, 0.110743368163, 48.2366206848
1048096.19250501, 0.111536323691, 47.9054695636
1056112.224589178, 0.112343884539, 47.5748278681
1064128.256673347, 0.113130414167, 47.2406118005
1072144.288757515, 0.113927730544, 46.9077935071
1080160.320841683, 0.114720750176, 46.572930197
1088176.352925852, 0.115506804987, 46.2339179905
1096192.38501002, 0.116296466444, 45.8977007152
1104208.417094188, 0.117103310091, 45.5555749679
1112224.449178357, 0.117884673282, 45.216032334
1120240.481262525, 0.118665194798, 44.8771670964
1128256.513346693, 0.119445254895, 44.5301622609
1136272.545430862, 0.120222309208, 44.1869952745
1144288.57751503, 0.12100414344, 43.8395009932
1152304.609599198, 0.121768337843, 43.4935480907
1160320.641683367, 0.122545796495, 43.1421529371
1168336.673767535, 0.123323924767, 42.7909809938
1176352.705851703, 0.124081233927, 42.4382197749
1184368.737935872, 0.124841767812, 42.0838402488
1192384.77002004, 0.12561024671, 41.725860499
1200400.802104208, 0.126359472856, 41.3652172866
1208416.834188377, 0.127124245861, 41.0059118213
1216432.866272545, 0.127886734336, 40.6431150569
1224448.898356713, 0.128645778755, 40.2770694843
1232464.930440882, 0.129384801439, 39.9080821543
1240480.96252505, 0.130141609089, 39.5374797572
1248496.994609218, 0.130884913512, 39.1667389959
1256513.026693387, 0.131617372956, 38.7885386074
1264529.058777555, 0.132362865015, 38.4116400874
1272545.090861723, 0.133112623618, 38.0298072163
1280561.122945892, 0.13384825839, 37.6453404937
1288577.15503006, 0.134577525125, 37.2588728074
1296593.187114228, 0.135309215197, 36.8633870063
1304609.219198397, 0.13604869464, 36.4653910047
1312625.251282565, 0.136764562819, 36.0639399198
1320641.283366733, 0.137489226732, 35.6552076517
1328657.315450902, 0.138224862655, 35.2391280099
1336673.34753507, 0.138948444215, 34.8153972287
1344689.379619238, 0.139671874085, 34.3811203324
1352705.411703407, 0.140375320821, 33.9362107155
1360721.443787575, 0.14108386766, 33.4774443506
1368737.475871743, 0.141795002829, 33.0020743266
1376753.507955912, 0.142466241785, 32.5033361218
1384769.54004008, 0.143111904741, 31.969820794
1392785.572124248, 0.143715240851, 31.4014591418
1400801.604208417, 0.144181504411, 30.7922422271
1408817.636292585, 0.144508679099, 30.1291708543
1416833.668376754, 0.144520148651, 29.3923222683
1424849.700460922, 0.143886405101, 28.6232152352
1432865.73254509, 0.142261648469, 28.104447444
1440881.764629259, 0.140444397152, 28.2735975734
1448897.796713427, 0.140167005468, 28.9009420015
1456913.828797595, 0.141391442772, 29.3159459611
1464929.860881764, 0.143101749831, 29.2876257041
1472945.892965932, 0.144553224079, 28.9452404156
1480961.9250501, 0.145470049596, 28.4990603994
1488977.957134268, 0.145915562225, 28.1385117788
1496993.989218437, 0.146436236471, 27.9626784843
1505010.021302605, 0.147417032006, 27.8012612336
1513026.053386773, 0.148597317448, 27.5189223314
1521042.085470942, 0.149746164693, 27.1378807081
1529058.11755511, 0.150788983172, 26.7038309075
1537074.149639279, 0.151727873816, 26.2319674363
1545090.181723447, 0.152583115459, 25.751690524
1553106.213807615, 0.153347337533, 25.2673219014
1561122.245891783, 0.154069720078, 24.7775601585
1569138.277975952, 0.154746335535, 24.2869284304
1577154.31006012, 0.155405972881, 23.7937392253
1585170.342144289, 0.156014727878, 23.3002685026
1593186.374228457, 0.156628957437, 22.8003438774
1601202.406312625, 0.157205217743, 22.2974113084
1609218.438396794, 0.157765474649, 21.788392715
1617234.470480962, 0.158302727243, 21.2686451816
1625250.50256513, 0.158815291121, 20.7413961241
1633266.534649299, 0.159325984403, 20.199370552
1641282.566733467, 0.159786501297, 19.6426450311
1649298.598817635, 0.160224680989, 19.0721806344
1657314.630901804, 0.160623782896, 18.4748613982
1665330.662985972, 0.160962924232, 17.8500886973
1673346.69507014, 0.161209812951, 17.1954178602
1681362.727154308, 0.161303416923, 16.5023261836
1689378.759238477, 0.161214284536, 15.7889970305
