% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:13:10
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0241160488703, 143.44183296
1008016.032084168, 0.0239861277859, 143.072410207
1016032.064168337, 0.0238574066404, 142.733129359
1024048.096252505, 0.0237335911339, 142.396405592
1032064.128336673, 0.023610801567, 142.043444431
1040080.160420842, 0.0234821997293, 141.69814171
1048096.19250501, 0.0233503908407, 141.352702961
1056112.224589178, 0.023221536275, 141.007367286
1064128.256673347, 0.0230938585522, 140.661444359
1072144.288757515, 0.0229617539945, 140.318083843
1080160.320841683, 0.022828900674, 139.969347907
1088176.352925852, 0.0226934776827, 139.625167677
1096192.38501002, 0.0225604133277, 139.265362905
1104208.417094188, 0.0224184435563, 138.908544066
1112224.449178357, 0.0222838348831, 138.562802974
1120240.481262525, 0.0221376629337, 138.205155308
1128256.513346693, 0.0219976541759, 137.852038293
1136272.545430862, 0.021852638254, 137.486166961
1144288.57751503, 0.0217088599956, 137.132132202
1152304.609599198, 0.0215661739107, 136.777994744
1160320.641683367, 0.0214172918103, 136.413165945
1168336.673767535, 0.0212664627104, 136.057558359
1176352.705851703, 0.0211153016468, 135.693196065
1184368.737935872, 0.0209619770671, 135.319519714
1192384.77002004, 0.0208089920283, 134.950359318
1200400.802104208, 0.0206475801174, 134.591867074
1208416.834188377, 0.0204898137993, 134.223923641
1216432.866272545, 0.0203341526683, 133.85189068
1224448.898356713, 0.0201669567423, 133.4721793
1232464.930440882, 0.0200071621906, 133.097717553
1240480.96252505, 0.0198396282482, 132.72694154
1248496.994609218, 0.0196660056393, 132.335757371
1256513.026693387, 0.0194958435009, 131.967436919
1264529.058777555, 0.0193217984227, 131.583822128
1272545.090861723, 0.019141372972, 131.200808659
1280561.122945892, 0.018958357286, 130.808265754
1288577.15503006, 0.0187776825242, 130.421409666
1296593.187114228, 0.0185888209113, 130.03377457
1304609.219198397, 0.0183959009976, 129.645393737
1312625.251282565, 0.0181980814329, 129.25138403
1320641.283366733, 0.0179928110831, 128.85712471
1328657.315450902, 0.0177766575244, 128.46953775
1336673.34753507, 0.0175507280635, 128.094033228
1344689.379619238, 0.0173170250962, 127.721717754
1352705.411703407, 0.0170643239538, 127.364520249
1360721.443787575, 0.0167885712451, 127.079629811
1368737.475871743, 0.0164839805617, 126.87372651
1376753.507955912, 0.0161551518942, 126.885396111
1384769.54004008, 0.0158185502916, 127.285601268
1392785.572124248, 0.0155768518109, 128.318014409
1400801.604208417, 0.0156278387996, 129.617535391
1408817.636292585, 0.0159489895147, 129.920465289
1416833.668376754, 0.0161731263467, 129.03970143
1424849.700460922, 0.0161797210116, 127.815976356
1432865.73254509, 0.0160478659423, 126.746196483
1440881.764629259, 0.0158631099545, 125.855318436
1448897.796713427, 0.0156529126585, 125.091070823
1456913.828797595, 0.0154255586728, 124.41863107
1464929.860881764, 0.0151909230015, 123.818243006
1472945.892965932, 0.0149509521327, 123.275796459
1480961.9250501, 0.0147140992697, 122.821278459
1488977.957134268, 0.0144740976552, 122.450028342
1496993.989218437, 0.0142610114125, 122.137725288
1505010.021302605, 0.0140825080304, 121.754036822
1513026.053386773, 0.0138912728703, 121.242465164
1521042.085470942, 0.0136779007373, 120.685617007
1529058.11755511, 0.0134497000558, 120.151581599
1537074.149639279, 0.013210467908, 119.632966521
1545090.181723447, 0.0129655419392, 119.135014943
1553106.213807615, 0.0127083426673, 118.659695268
1561122.245891783, 0.0124567936857, 118.207401944
1569138.277975952, 0.0121960849214, 117.789680622
1577154.31006012, 0.0119320733401, 117.339917147
1585170.342144289, 0.0116636006541, 116.940110089
1593186.374228457, 0.0113875701725, 116.52611629
1601202.406312625, 0.0111005093378, 116.155531683
1609218.438396794, 0.0108073095257, 115.813911912
1617234.470480962, 0.0104995156535, 115.49730255
1625250.50256513, 0.0101871795914, 115.224616553
1633266.534649299, 0.00985278379829, 115.009496104
1641282.566733467, 0.00950028033559, 114.924631458
1649298.598817635, 0.00912322169443, 114.999471605
1657314.630901804, 0.00872259646134, 115.390444734
1665330.662985972, 0.00830284368108, 116.275076657
1673346.69507014, 0.00788020666429, 117.963777247
1681362.727154308, 0.00751878330261, 121.023142362
1689378.759238477, 0.00737143862271, 125.408448032
1697394.791322645, 0.00758753879904, 129.660872896
1705410.823406814, 0.00804360328847, 131.803656985
1713426.855490982, 0.00854944399459, 131.51526125
1721442.88757515, 0.00887429757131, 129.137676013
1729458.919659319, 0.00885964298108, 126.465011982
1737474.951743487, 0.00868620789536, 124.864218879
1745490.983827655, 0.00855514324891, 124.042156275
1753507.015911824, 0.00851502810632, 122.95975856
1761523.047995992, 0.00842419291759, 121.089843743
1769539.08008016, 0.00822021732201, 118.950461122
1777555.112164329, 0.00792370160698, 117.014701306
1785571.144248497, 0.0075693886023, 115.36818627
1793587.176332665, 0.00718812025397, 114.230107045
1801603.208416834, 0.00681226155849, 113.61639295
1809619.240501002, 0.00646134822533, 113.39068887
1817635.27258517, 0.00616727762137, 113.383833429
1825651.304669339, 0.00591150069142, 113.114458692
1833667.336753507, 0.00564041245552, 112.41097518
1841683.368837675, 0.00532884513494, 111.721387431
1849699.400921843, 0.00499662993504, 111.208120379
1857715.433006012, 0.00465893920073, 110.937963053
1865731.46509018, 0.00432269527596, 110.865921868
1873747.497174349, 0.00398569953294, 111.023866941
1881763.529258517, 0.00364893376676, 111.304918602
1889779.561342685, 0.00330714035555, 111.998587417
1897795.593426854, 0.00296475686453, 113.042546425
1905811.625511022, 0.00262142085528, 114.757022223
1913827.65759519, 0.00227804881231, 117.143521705
1921843.689679359, 0.00193258184781, 121.077497356
1929859.721763527, 0.00160873687948, 127.587927495
1937875.753847695, 0.00132280002954, 138.21645228
1945891.785931864, 0.00112975164647, 155.301915594
1953907.818016032, 0.00112545993507, 176.526455053
1961923.8501002, 0.00133412556693, -167.024934462
1969939.882184369, 0.0015914127109, -160.086792364
1977955.914268537, 0.00170598060799, -155.891070518
1985971.946352705, 0.00178080191446, -147.56865077
1993987.978436874, 0.00200346155935, -138.483000809
2002004.010521042, 0.00234588251291, -131.675356377
2010020.04260521, 0.00277076504951, -127.478760625
2018036.074689379, 0.00326155339775, -125.778094196
2026052.106773547, 0.00378552019488, -126.311940151
2034068.138857715, 0.00424258939985, -128.90121828
2042084.170941884, 0.00447837274826, -131.876050734
2050100.203026052, 0.00455510897393, -131.729969703
2058116.23511022, 0.00483418461069, -129.231862814
2066132.267194389, 0.00535800753279, -128.286671605
2074148.299278557, 0.00593975747022, -130.030470017
2082164.331362725, 0.00642190044844, -133.732693324
2090180.363446894, 0.00662714929867, -138.811641598
2098196.395531062, 0.00646824980256, -142.882210899
2106212.42761523, 0.00613562098719, -144.351184215
2114228.459699399, 0.00577889255831, -143.129368128
2122244.491783567, 0.00557606687059, -138.568584787
2130260.523867736, 0.00576794786519, -132.592235163
2138276.555951904, 0.0062980171806, -128.449684077
2146292.588036072, 0.0069990178302, -126.901006879
2154308.62012024, 0.00774313795597, -127.666655209
2162324.652204409, 0.00834310054717, -130.404500071
2170340.684288577, 0.0085533218669, -133.443509358
2178356.716372745, 0.00853641984366, -134.130908117
2186372.748456914, 0.00876271995993, -133.210255633
2194388.780541082, 0.00921018913277, -133.028733033
2202404.81262525, 0.00969578975277, -133.78197487
2210420.844709419, 0.0101659122014, -135.286366153
2218436.876793587, 0.0105266625305, -137.726327043
2226452.908877756, 0.0105375590178, -140.371073246
2234468.940961923, 0.0101893564323, -141.056997585
2242484.973046092, 0.0099634242929, -138.58534054
2250501.00513026, 0.0102365144977, -135.039240604
2258517.037214429, 0.0109421014953, -132.651898333
2266533.069298597, 0.0118758740549, -131.986002141
2274549.101382765, 0.0129027982511, -132.714756823
2282565.133466934, 0.0139605063633, -134.504655868
2290581.165551102, 0.0150093744851, -137.050126464
2298597.197635271, 0.016025076585, -140.282077156
2306613.229719439, 0.0169859594491, -144.153223095
2314629.261803607, 0.0178470289115, -148.642102678
2322645.293887775, 0.0185501299688, -153.752673968
2330661.325971944, 0.0190107610362, -159.435698351
2338677.358056112, 0.0191429002459, -165.621981382
2346693.39014028, 0.0188513291574, -172.126703105
2354709.422224449, 0.0180988587266, -178.610201401
2362725.454308617, 0.0168963864346, 175.296709404
2370741.486392786, 0.0153164982452, 170.073608486
2378757.518476954, 0.013489389888, 166.313640628
2386773.550561122, 0.0115929333073, 164.683845105
2394789.582645291, 0.00981258575129, 166.055167131
2402805.614729458, 0.00836775141156, 171.349904558
2410821.646813627, 0.00748924131801, -179.337765785
2418837.678897795, 0.00734980294519, -168.184932619
2426853.710981964, 0.0078997761799, -158.782345354
2434869.743066132, 0.00890595389248, -153.302157541
2442885.7751503, 0.0100944027121, -151.567417174
2450901.807234469, 0.0112726330806, -152.724847559
2458917.839318637, 0.0122645202203, -156.090911908
2466933.871402806, 0.012841730988, -161.079344554
2474949.903486974, 0.0127935078401, -166.561967955
2482965.935571142, 0.0120603767548, -170.765172594
