% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:22:52
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0135840212779, 119.32259594
1008016.032084168, 0.0133682253833, 118.906886155
1016032.064168337, 0.013159189857, 118.512109287
1024048.096252505, 0.0129417781259, 118.099447655
1032064.128336673, 0.0127329063077, 117.708718329
1040080.160420842, 0.0125140492475, 117.284887355
1048096.19250501, 0.0123016798845, 116.901614698
1056112.224589178, 0.0120824512391, 116.508591481
1064128.256673347, 0.011868636938, 116.11289405
1072144.288757515, 0.01164802586, 115.726025002
1080160.320841683, 0.0114317487145, 115.33456261
1088176.352925852, 0.0112120786097, 114.941133479
1096192.38501002, 0.0109903927233, 114.557538076
1104208.417094188, 0.0107683621621, 114.169500934
1112224.449178357, 0.0105474215881, 113.790290928
1120240.481262525, 0.0103238322144, 113.391541587
1128256.513346693, 0.0100992117725, 113.030137577
1136272.545430862, 0.00987542856481, 112.661488044
1144288.57751503, 0.00964635625783, 112.289758859
1152304.609599198, 0.00941866198541, 111.915974125
1160320.641683367, 0.00918969384088, 111.554492494
1168336.673767535, 0.00895708473194, 111.183221477
1176352.705851703, 0.0087246606257, 110.823123074
1184368.737935872, 0.00849431210956, 110.476281858
1192384.77002004, 0.0082605348646, 110.134934245
1200400.802104208, 0.00802068115421, 109.786246851
1208416.834188377, 0.00778095882367, 109.473196573
1216432.866272545, 0.00754113353421, 109.165915921
1224448.898356713, 0.00730328124789, 108.835120441
1232464.930440882, 0.00705425917933, 108.536426221
1240480.96252505, 0.00680666608841, 108.26643524
1248496.994609218, 0.00655804754721, 108.004059459
1256513.026693387, 0.00630768689329, 107.731047353
1264529.058777555, 0.00604956384888, 107.521110425
1272545.090861723, 0.00579123207275, 107.285353994
1280561.122945892, 0.00553029412173, 107.131972354
1288577.15503006, 0.00526181654125, 106.969381123
1296593.187114228, 0.00499246357049, 106.892472155
1304609.219198397, 0.00472047489196, 106.882697735
1312625.251282565, 0.00444207663244, 106.932800769
1320641.283366733, 0.00415766774333, 107.088230336
1328657.315450902, 0.00387152450833, 107.4059259
