% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:49:30
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.00315727906831, -94.3766030135
1008016.032084168, 0.00318054985983, -94.5128522595
1016032.064168337, 0.00320791397188, -94.5319006178
1024048.096252505, 0.00323084788835, -94.5457847582
1032064.128336673, 0.00325640520046, -94.6270192231
1040080.160420842, 0.00328622409841, -94.6582504422
1048096.19250501, 0.00330351567685, -94.7102038042
1056112.224589178, 0.00332892051094, -94.6958204438
1064128.256673347, 0.00335385866009, -94.742123126
1072144.288757515, 0.00337938099995, -94.7824721075
1080160.320841683, 0.00340318489134, -94.7762886675
1088176.352925852, 0.00342732897925, -94.87797706
1096192.38501002, 0.00345184841023, -94.9052543574
1104208.417094188, 0.00347905946003, -94.9436792977
1112224.449178357, 0.00350202800385, -94.9455106152
1120240.481262525, 0.00352503730745, -95.0387184786
1128256.513346693, 0.0035487380481, -95.0441420829
1136272.545430862, 0.00357426014578, -95.0658834646
1144288.57751503, 0.00359995785684, -95.1001186238
1152304.609599198, 0.00362481693078, -95.1678206758
1160320.641683367, 0.00365010249894, -95.180546599
1168336.673767535, 0.00367628849512, -95.2197201952
1176352.705851703, 0.0036996839612, -95.2229560477
1184368.737935872, 0.00372180792262, -95.3095853479
1192384.77002004, 0.00374980621419, -95.2976779159
1200400.802104208, 0.00377091905197, -95.3344706593
1208416.834188377, 0.00379484055369, -95.3877199359
1216432.866272545, 0.00382052541816, -95.4220599026
1224448.898356713, 0.00384530938309, -95.4849480322
1232464.930440882, 0.00387147661268, -95.5807203518
1240480.96252505, 0.00389461657634, -95.5411290748
1248496.994609218, 0.00391846937685, -95.5682562957
1256513.026693387, 0.00394218255857, -95.6511675967
1264529.058777555, 0.00396777797884, -95.7034989054
1272545.090861723, 0.00398991222226, -95.7207546312
1280561.122945892, 0.00401640553099, -95.7578955061
1288577.15503006, 0.00403960898944, -95.7699233358
1296593.187114228, 0.00406454346448, -95.8200107574
1304609.219198397, 0.00408828029418, -95.8935364421
1312625.251282565, 0.0041129171083, -95.8941325719
1320641.283366733, 0.00413548637343, -95.9214908335
1328657.315450902, 0.0041611857247, -95.979246048
1336673.34753507, 0.0041863888475, -95.962386924
1344689.379619238, 0.0042105936874, -96.0261346001
1352705.411703407, 0.00423662078162, -96.0693435942
1360721.443787575, 0.00425932584907, -96.1424927013
1368737.475871743, 0.00427990696947, -96.1074633243
1376753.507955912, 0.00430775067938, -96.1794715797
1384769.54004008, 0.0043302938481, -96.2217237484
1392785.572124248, 0.00435414666862, -96.2320026776
1400801.604208417, 0.00437992329759, -96.2875068115
1408817.636292585, 0.00440058302271, -96.3305669379
1416833.668376754, 0.00442639270472, -96.3179761374
1424849.700460922, 0.00445033947309, -96.3824715352
1432865.73254509, 0.00447759590878, -96.4184250284
1440881.764629259, 0.00449817791337, -96.4903476019
1448897.796713427, 0.00452128345, -96.5061175242
1456913.828797595, 0.00454759861899, -96.5137304718
1464929.860881764, 0.00457170158121, -96.5629300673
1472945.892965932, 0.00459378943069, -96.6075384516
1480961.9250501, 0.00461493877753, -96.6435796119
1488977.957134268, 0.00464154404854, -96.6604705403
1496993.989218437, 0.00466362852945, -96.6966828529
1505010.021302605, 0.00469083629896, -96.7477072682
1513026.053386773, 0.00471371814089, -96.7744117318
1521042.085470942, 0.00473528544998, -96.832603968
1529058.11755511, 0.00476087568608, -96.8596038256
1537074.149639279, 0.00478467287402, -96.8790540661
1545090.181723447, 0.00480770489752, -96.9373429002
1553106.213807615, 0.00483235868042, -96.965155585
1561122.245891783, 0.00485372315382, -97.0130988381
1569138.277975952, 0.00487797231597, -97.0498123681
1577154.31006012, 0.00490387987504, -97.0517040528
1585170.342144289, 0.00492516718749, -97.116249257
1593186.374228457, 0.00495080469091, -97.1172062048
1601202.406312625, 0.00497433292223, -97.1700209916
1609218.438396794, 0.00499786848747, -97.1714181094
1617234.470480962, 0.00502117779844, -97.2397660784
1625250.50256513, 0.00504315955465, -97.3161784297
1633266.534649299, 0.0050678829236, -97.3385416865
1641282.566733467, 0.00509210699827, -97.3296176015
1649298.598817635, 0.0051144630663, -97.3936565981
1657314.630901804, 0.00513817526998, -97.4411276098
1665330.662985972, 0.00516406651598, -97.4519563032
1673346.69507014, 0.00518764287884, -97.4980554985
1681362.727154308, 0.00521173968576, -97.5214716994
1689378.759238477, 0.00523550444574, -97.5778841457
1697394.791322645, 0.00526075897566, -97.5949431019
1705410.823406814, 0.00528182065736, -97.6673061765
1713426.855490982, 0.00530270786841, -97.6647467375
1721442.88757515, 0.00532890232011, -97.726748912
1729458.919659319, 0.0053528016224, -97.757054565
1737474.951743487, 0.00537422085743, -97.7907486075
1745490.983827655, 0.00539853827073, -97.8182603623
1753507.015911824, 0.00542088328677, -97.8420729545
1761523.047995992, 0.00544423041267, -97.8708739088
1769539.08008016, 0.00546984838867, -97.9117605185
1777555.112164329, 0.00549197473434, -97.9363901615
1785571.144248497, 0.00551583462355, -97.9807492648
