% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:09:00
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.110146965696, 48.7128586127
1008016.032084168, 0.11105831178, 48.303736081
1016032.064168337, 0.111908169165, 47.9461402534
1024048.096252505, 0.112747995187, 47.5925317589
1032064.128336673, 0.113588651021, 47.234516138
1040080.160420842, 0.114428102864, 46.8845338177
1048096.19250501, 0.115252702494, 46.5251804018
1056112.224589178, 0.116090006846, 46.1661193501
1064128.256673347, 0.116919029641, 45.8069901333
1072144.288757515, 0.117744570111, 45.4475044038
1080160.320841683, 0.11856732772, 45.084483622
1088176.352925852, 0.119384824059, 44.7231400568
1096192.38501002, 0.120199934969, 44.3563936942
1104208.417094188, 0.121022973014, 43.988275403
1112224.449178357, 0.121837524343, 43.6199823564
1120240.481262525, 0.122648614486, 43.2471591386
1128256.513346693, 0.123445276059, 42.8794092799
1136272.545430862, 0.124257186402, 42.5030688264
1144288.57751503, 0.125067092796, 42.12597087
1152304.609599198, 0.125857332726, 41.7474651405
1160320.641683367, 0.126667830521, 41.3671525707
1168336.673767535, 0.127452511856, 40.985336637
1176352.705851703, 0.128237638557, 40.6005408504
1184368.737935872, 0.129024900773, 40.2121929589
1192384.77002004, 0.129815371284, 39.8227373941
1200400.802104208, 0.130611117768, 39.4330126317
1208416.834188377, 0.1313821379, 39.0390502491
1216432.866272545, 0.132163075249, 38.6397813525
1224448.898356713, 0.132935938344, 38.2408641166
1232464.930440882, 0.133706196935, 37.8353479532
1240480.96252505, 0.134464973391, 37.4316666858
1248496.994609218, 0.135248537144, 37.0172551804
1256513.026693387, 0.136006515608, 36.6053054908
1264529.058777555, 0.136766536945, 36.1892769577
1272545.090861723, 0.137523026379, 35.7660276673
1280561.122945892, 0.138275986903, 35.3370806245
1288577.15503006, 0.139027970437, 34.9055096133
1296593.187114228, 0.139765699731, 34.4642544868
1304609.219198397, 0.14052093795, 34.0163368452
1312625.251282565, 0.141258931207, 33.5606930061
1320641.283366733, 0.141992644181, 33.0921626089
