% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:59:25
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0241979747701, 143.40314602
1008016.032084168, 0.0240641005931, 143.050622031
1016032.064168337, 0.023944059416, 142.701891115
1024048.096252505, 0.0238144693652, 142.367173829
1032064.128336673, 0.0236888075065, 142.014594293
1040080.160420842, 0.023558362465, 141.669979625
1048096.19250501, 0.0234284033616, 141.324859919
1056112.224589178, 0.0232972047368, 140.978272026
1064128.256673347, 0.0231694572272, 140.635067322
1072144.288757515, 0.0230353421169, 140.281092344
1080160.320841683, 0.0229011646065, 139.93169963
1088176.352925852, 0.0227658491156, 139.569968322
1096192.38501002, 0.0226290413324, 139.222863241
1104208.417094188, 0.0224883444397, 138.865857118
1112224.449178357, 0.0223506184138, 138.520350918
1120240.481262525, 0.0222080351182, 138.161750711
1128256.513346693, 0.0220686102148, 137.804173897
1136272.545430862, 0.0219236425311, 137.449873791
1144288.57751503, 0.0217818660351, 137.085951802
1152304.609599198, 0.0216265461696, 136.732759823
1160320.641683367, 0.021481829466, 136.360864209
1168336.673767535, 0.0213307846723, 136.010278704
1176352.705851703, 0.0211780203843, 135.637092331
1184368.737935872, 0.0210280002537, 135.264153033
1192384.77002004, 0.0208681000175, 134.902811752
1200400.802104208, 0.020711770438, 134.532059752
1208416.834188377, 0.0205573570484, 134.162500535
1216432.866272545, 0.0203942336655, 133.78562209
1224448.898356713, 0.0202274606334, 133.422807401
1232464.930440882, 0.0200665143978, 133.046934103
1240480.96252505, 0.019898538962, 132.662971485
1248496.994609218, 0.019729020364, 132.286485586
1256513.026693387, 0.0195593353516, 131.902842407
1264529.058777555, 0.0193851085713, 131.52698783
1272545.090861723, 0.0192126247663, 131.140670687
1280561.122945892, 0.0190272583755, 130.752493253
1288577.15503006, 0.0188455984356, 130.359276196
1296593.187114228, 0.0186653271537, 129.973031504
1304609.219198397, 0.0184771067173, 129.585856451
1312625.251282565, 0.0182847664967, 129.187236954
1320641.283366733, 0.0180881681899, 128.794604485
1328657.315450902, 0.017879600081, 128.398560671
1336673.34753507, 0.0176737338156, 128.014671154
1344689.379619238, 0.0174565520461, 127.622500596
1352705.411703407, 0.0172308943178, 127.249984989
1360721.443787575, 0.0169887599185, 126.889890691
1368737.475871743, 0.0167312052054, 126.569168284
1376753.507955912, 0.0164529912498, 126.336765122
1384769.54004008, 0.0161701831416, 126.287011536
1392785.572124248, 0.0159126384753, 126.514507538
1400801.604208417, 0.0157805570914, 126.922940563
1408817.636292585, 0.0157615307498, 126.936205774
1416833.668376754, 0.0156970469647, 126.446224076
1424849.700460922, 0.015501779492, 125.897939718
1432865.73254509, 0.0152471767817, 125.608665953
1440881.764629259, 0.0150213754428, 125.690021937
1448897.796713427, 0.0148991765434, 125.927862622
1456913.828797595, 0.0148450765293, 125.82537568
1464929.860881764, 0.0147478601312, 125.550390113
1472945.892965932, 0.0146511702751, 125.271690069
1480961.9250501, 0.0145598403387, 124.912500132
1488977.957134268, 0.0144613634309, 124.533959619
1496993.989218437, 0.0143988130814, 123.958246815
1505010.021302605, 0.0142910793424, 123.119636478
1513026.053386773, 0.0141096845128, 122.231280678
1521042.085470942, 0.0138881694733, 121.426050922
1529058.11755511, 0.0136385790693, 120.712308947
1537074.149639279, 0.0133871620474, 120.080725854
1545090.181723447, 0.0131352811238, 119.502907444
1553106.213807615, 0.0128752788377, 118.967334374
1561122.245891783, 0.0126155950071, 118.457758679
1569138.277975952, 0.0123557702856, 117.967574321
1577154.31006012, 0.0120892029189, 117.504473194
1585170.342144289, 0.0118224609332, 117.05268435
1593186.374228457, 0.0115517256648, 116.637007925
1601202.406312625, 0.0112733632259, 116.238519028
1609218.438396794, 0.0109902803363, 115.821665082
1617234.470480962, 0.0106973263657, 115.449532097
1625250.50256513, 0.0103977379445, 115.124629029
1633266.534649299, 0.0100849637069, 114.837811681
1641282.566733467, 0.00976063586059, 114.660793451
1649298.598817635, 0.00941052644661, 114.620341894
1657314.630901804, 0.00904753953665, 114.74872548
1665330.662985972, 0.00866577401109, 115.313993872
1673346.69507014, 0.00829174410465, 116.552065872
1681362.727154308, 0.00798136370179, 118.760819289
1689378.759238477, 0.00787740247803, 121.960682021
1697394.791322645, 0.00811814221728, 124.432214568
1705410.823406814, 0.00848124722094, 124.091385546
1713426.855490982, 0.00858917400161, 121.770871142
1721442.88757515, 0.0084130196405, 119.37565178
1729458.919659319, 0.00807799913293, 117.751619525
1737474.951743487, 0.00768079783825, 117.080411487
1745490.983827655, 0.0072990552181, 117.341024844
1753507.015911824, 0.0069888632163, 118.611994077
1761523.047995992, 0.00683526538755, 120.455983497
1769539.08008016, 0.00687302555062, 121.561374249
1777555.112164329, 0.0069177879506, 120.507825562
1785571.144248497, 0.00675761496652, 118.547427894
1793587.176332665, 0.00643819973644, 117.159613273
1801603.208416834, 0.00608290942714, 116.763834936
1809619.240501002, 0.00575988319514, 117.178280407
1817635.27258517, 0.00548662091081, 117.883674755
1825651.304669339, 0.00523155855822, 118.993266647
1833667.336753507, 0.00506232862199, 120.677210303
1841683.368837675, 0.00501063782412, 121.611617013
1849699.400921843, 0.00494305433497, 120.716702095
1857715.433006012, 0.00474677246343, 118.901248532
1865731.46509018, 0.00444027015867, 117.34598418
1873747.497174349, 0.00409655534852, 116.61854062
1881763.529258517, 0.00374536841467, 116.355320917
1889779.561342685, 0.00339390036764, 116.665980722
1897795.593426854, 0.003048151446, 117.494255715
1905811.625511022, 0.00269372592824, 118.823226666
1913827.65759519, 0.00233523242673, 121.051465149
1921843.689679359, 0.00197282158634, 124.936858761
1929859.721763527, 0.00163053201849, 131.898450727
1937875.753847695, 0.00133706629377, 143.80644285
1945891.785931864, 0.00117611938567, 162.420034337
1953907.818016032, 0.00123161758619, -176.099673815
1961923.8501002, 0.00150577289423, -161.397325858
1969939.882184369, 0.00182770643218, -156.458285319
1977955.914268537, 0.00198137027404, -154.163908165
1985971.946352705, 0.00208924990826, -148.197455926
1993987.978436874, 0.00230403281003, -141.912756097
2002004.010521042, 0.00256515917375, -137.523572119
2010020.04260521, 0.00284286244759, -133.480749939
2018036.074689379, 0.00320883096076, -130.012976402
2026052.106773547, 0.00366706770853, -128.875276078
2034068.138857715, 0.00407002083603, -129.812496421
2042084.170941884, 0.0043585082981, -130.437945942
2050100.203026052, 0.00468694968622, -129.938124466
2058116.23511022, 0.0050905024429, -130.741109585
2066132.267194389, 0.00536266712524, -132.55708871
2074148.299278557, 0.00552584178534, -132.719594455
2082164.331362725, 0.00587179339261, -131.916597041
2090180.363446894, 0.00634773496059, -133.136233099
2098196.395531062, 0.00666673241248, -135.973444947
2106212.42761523, 0.00678027745687, -139.011663659
2114228.459699399, 0.00662405569922, -141.638699383
2122244.491783567, 0.00627447759471, -141.351104219
2130260.523867736, 0.00613292849638, -137.541552898
2138276.555951904, 0.00634580008474, -133.435491131
2146292.588036072, 0.00675823793021, -130.527383647
2154308.62012024, 0.00736418769216, -128.838593265
2162324.652204409, 0.00806291363669, -129.383246867
2170340.684288577, 0.00859008875395, -131.515859581
2178356.716372745, 0.00886004349566, -133.085773027
2186372.748456914, 0.00920081617982, -133.418627091
2194388.780541082, 0.00972343291844, -134.345028671
2202404.81262525, 0.0102888743159, -136.489351742
2210420.844709419, 0.010757196232, -139.906282528
2218436.876793587, 0.0108867392579, -144.447452056
2226452.908877756, 0.0104505535434, -148.532111914
2234468.940961923, 0.0096241409151, -149.426799619
2242484.973046092, 0.00898860763471, -146.14692679
2250501.00513026, 0.00890487976971, -140.55033021
2258517.037214429, 0.00937437298602, -135.581095368
2266533.069298597, 0.0102209916362, -132.737848272
2274549.101382765, 0.0112439911032, -131.95507742
2282565.133466934, 0.0123317655311, -132.743648969
2290581.165551102, 0.0134346990726, -134.698836543
2298597.197635271, 0.0145205090719, -137.632500008
2306613.229719439, 0.0155536884852, -141.398938514
2314629.261803607, 0.0164712210876, -146.044139256
2322645.293887775, 0.0172081715525, -151.538735409
2330661.325971944, 0.0176207824393, -157.874433171
2338677.358056112, 0.0175681174436, -164.834381523
2346693.39014028, 0.016943373175, -172.015910892
2354709.422224449, 0.0157261172343, -178.770506684
2362725.454308617, 0.0140327877038, 175.723780919
2370741.486392786, 0.0120845718698, 172.403129905
2378757.518476954, 0.0101644350514, 172.288948184
2386773.550561122, 0.00854243391508, 176.347798168
2394789.582645291, 0.00748606089624, -175.201898702
2402805.614729458, 0.0071569020046, -164.288075423
2410821.646813627, 0.00750521932947, -154.58948097
2418837.678897795, 0.00827269714344, -148.525054292
2426853.710981964, 0.00914086522787, -146.00447419
2434869.743066132, 0.00983814261109, -145.367137973
2442885.7751503, 0.0103637750692, -144.813676139
2450901.807234469, 0.0109774827515, -144.056279869
2458917.839318637, 0.0117628328775, -144.396774552
2466933.871402806, 0.0124821195719, -146.523739608
2474949.903486974, 0.0128106762794, -149.684630358
2482965.935571142, 0.012595519445, -152.048762693
2490981.96765531, 0.0121667175491, -151.553865439
2498997.999739479, 0.0120990860965, -148.467821955
2507014.031823647, 0.0126489995962, -145.15256446
2515030.063907816, 0.0136490369868, -143.421577286
2523046.095991984, 0.0148482133169, -143.518809631
2531062.128076152, 0.0160645845437, -145.074622283
2539078.160160321, 0.0172154871628, -147.679520236
2547094.192244489, 0.0182304884077, -151.013212426
2555110.224328657, 0.0190725387171, -154.848291504
2563126.256412826, 0.0197072097541, -159.04876141
2571142.288496994, 0.020106364531, -163.520382473
2579158.320581162, 0.0202348523212, -168.158278265
2587174.35266533, 0.0200527620186, -172.814495511
2595190.384749499, 0.0195230645741, -177.202363923
2603206.416833667, 0.0186864880742, 179.077713007
2611222.448917835, 0.0176786200228, 176.488351123
2619238.481002004, 0.0167393165983, 175.240709314
2627254.513086172, 0.0160574364631, 174.837919531
2635270.545170341, 0.0155729027945, 174.502165664
2643286.577254509, 0.0151068148357, 174.218618504
2651302.609338677, 0.0146547386743, 174.734187492
2659318.641422845, 0.0144820669999, 176.312610755
2667334.673507014, 0.0148142374939, 177.741981301
2675350.705591182, 0.0155413397088, 177.464436104
2683366.737675351, 0.0162988557542, 175.003691727
2691382.769759519, 0.016778936383, 170.955147193
2699398.801843687, 0.0168613081051, 166.175360499
2707414.833927856, 0.0165639903319, 161.291350087
2715430.866012024, 0.0159866978106, 156.685248683
2723446.898096192, 0.0152109145462, 152.463756631
2731462.930180361, 0.0143223134813, 148.705264759
2739478.962264529, 0.0133627992899, 145.400350444
2747494.994348697, 0.0123794176273, 142.54999636
2755511.026432865, 0.0113869692142, 140.161736952
2763527.058517034, 0.0104028400446, 138.200375591
2771543.090601202, 0.00944498458521, 136.710677702
2779559.122685371, 0.00850934366317, 135.738216431
2787575.154769539, 0.00761101571631, 135.350034949
2795591.186853707, 0.00675266452734, 135.689752923
2803607.218937876, 0.00593288897767, 136.916282882
2811623.251022044, 0.00517573995849, 139.373797853
