% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:11:38
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0136162821385, 119.345205486
1008016.032084168, 0.0134029279794, 118.931349372
1016032.064168337, 0.0131962623591, 118.548433092
1024048.096252505, 0.0129822376758, 118.12888357
1032064.128336673, 0.0127703420678, 117.743502058
1040080.160420842, 0.0125599530728, 117.339008975
1048096.19250501, 0.0123492318355, 116.952112383
1056112.224589178, 0.0121356985952, 116.55080538
1064128.256673347, 0.0119218824396, 116.158979092
1072144.288757515, 0.0117103311586, 115.781578628
1080160.320841683, 0.0114917772609, 115.417310874
1088176.352925852, 0.0112789310688, 115.011304914
1096192.38501002, 0.0110615055283, 114.630787979
1104208.417094188, 0.0108454551571, 114.230197296
1112224.449178357, 0.0106229024398, 113.866025618
1120240.481262525, 0.0104086072782, 113.487019121
1128256.513346693, 0.0101901785712, 113.105474407
1136272.545430862, 0.00996596881796, 112.7358647
1144288.57751503, 0.00974664395659, 112.362245048
1152304.609599198, 0.00952164534537, 112.000467875
1160320.641683367, 0.00929876746884, 111.646806939
1168336.673767535, 0.00907487809959, 111.289378064
1176352.705851703, 0.00884695008251, 110.933734244
1184368.737935872, 0.0086147324807, 110.593231991
1192384.77002004, 0.00838687663335, 110.262771769
1200400.802104208, 0.00815452323545, 109.904318369
1208416.834188377, 0.00792666588978, 109.5461511
1216432.866272545, 0.00768552896777, 109.257468047
1224448.898356713, 0.00744786546774, 108.922323259
1232464.930440882, 0.00720810370711, 108.609301086
1240480.96252505, 0.00697093961099, 108.341517444
1248496.994609218, 0.00672239802068, 108.074903566
1256513.026693387, 0.00647982993829, 107.782686237
1264529.058777555, 0.00622980909002, 107.540711147
1272545.090861723, 0.00597542521074, 107.336167364
1280561.122945892, 0.00572051372239, 107.141078721
1288577.15503006, 0.00546135214157, 106.972268418
1296593.187114228, 0.00519918186547, 106.850204073
1304609.219198397, 0.00493185927966, 106.792467309
1312625.251282565, 0.00465864537762, 106.775399278
1320641.283366733, 0.00437992019334, 106.921386578
1328657.315450902, 0.00409843887347, 107.126585069
1336673.34753507, 0.00381066323965, 107.45133697
1344689.379619238, 0.00351234099211, 107.962071885
1352705.411703407, 0.00320871426045, 108.812569904
1360721.443787575, 0.00289980814531, 110.115554248
1368737.475871743, 0.00258156687412, 112.151968493
1376753.507955912, 0.00226163284107, 115.10582821
1384769.54004008, 0.00194849163907, 119.987372924
1392785.572124248, 0.00166492822938, 127.811365897
1400801.604208417, 0.00145235828123, 139.300364122
1408817.636292585, 0.00133720087452, 153.393899939
1416833.668376754, 0.00129574664218, 169.824048613
1424849.700460922, 0.00142377705264, -172.005789696
1432865.73254509, 0.00176659644199, -158.809609653
1440881.764629259, 0.00224407213353, -152.970476741
1448897.796713427, 0.00272988965116, -151.920168932
1456913.828797595, 0.00314566788099, -153.977907208
1464929.860881764, 0.00336642610949, -155.912236515
1472945.892965932, 0.00354015331621, -155.96010384
1480961.9250501, 0.00369471027252, -156.645382841
1488977.957134268, 0.00363901800492, -156.026040195
1496993.989218437, 0.00361994587443, -150.276424518
1505010.021302605, 0.0039029621834, -142.804958687
1513026.053386773, 0.00449612856929, -137.071264622
1521042.085470942, 0.00534241231877, -134.166794843
1529058.11755511, 0.00641146142927, -134.054371304
1537074.149639279, 0.00765570973044, -136.341791233
1545090.181723447, 0.00905707462152, -140.749579238
1553106.213807615, 0.0105557187728, -147.316835189
1561122.245891783, 0.0120080799573, -156.017731225
1569138.277975952, 0.0131479512627, -166.579885519
1577154.31006012, 0.0136836937789, -178.302158404
1585170.342144289, 0.0134827897398, 170.055835286
1593186.374228457, 0.012688875053, 159.572028613
1601202.406312625, 0.0115332434483, 150.681699537
1609218.438396794, 0.0102615082774, 143.526322969
1617234.470480962, 0.00901049805856, 137.89541034
1625250.50256513, 0.0078368172139, 133.642133234
1633266.534649299, 0.006771376459, 130.569023234
1641282.566733467, 0.00579983830823, 128.592957521
1649298.598817635, 0.00493292191216, 127.778684175
1657314.630901804, 0.00414090274706, 128.392296096
1665330.662985972, 0.00343582063274, 130.700815385
1673346.69507014, 0.00282995020902, 135.787899938
1681362.727154308, 0.00235379648538, 144.766546507
1689378.759238477, 0.00209464634474, 157.822610539
1697394.791322645, 0.0020858960444, 170.630325021
1705410.823406814, 0.00216054398104, 178.960699885
1713426.855490982, 0.00216025681464, -174.041180982
1721442.88757515, 0.00218038044609, -164.63811128
1729458.919659319, 0.00237380139013, -154.875805789
1737474.951743487, 0.00271070787047, -149.219518418
1745490.983827655, 0.00302068828536, -147.107757598
1753507.015911824, 0.00326537044363, -145.420047141
1761523.047995992, 0.00353328875804, -143.820666141
1769539.08008016, 0.00386012287206, -143.388798469
1777555.112164329, 0.00416888967636, -145.82860579
1785571.144248497, 0.00418479393802, -149.845211389
1793587.176332665, 0.00390721825229, -150.214842515
1801603.208416834, 0.00375322499692, -145.113149412
1809619.240501002, 0.00394452714318, -139.307140683
1817635.27258517, 0.00436002287784, -136.666058149
1825651.304669339, 0.00479784803009, -137.702912057
1833667.336753507, 0.00506969660612, -141.284802401
1841683.368837675, 0.00506782922836, -145.633372481
1849699.400921843, 0.00477526155587, -149.115115657
1857715.433006012, 0.00425406606806, -149.220687382
1865731.46509018, 0.00381005060701, -143.475472874
1873747.497174349, 0.00371806544285, -134.388776024
1881763.529258517, 0.00393016926205, -126.327223569
1889779.561342685, 0.0043035360966, -120.954503893
1897795.593426854, 0.0047376219633, -117.628357315
1905811.625511022, 0.00518547862726, -115.58682403
1913827.65759519, 0.00564821339628, -114.428124063
