% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:29:21
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0129558724671, 118.234551438
1008016.032084168, 0.0127309984362, 117.813914835
1016032.064168337, 0.0125087246411, 117.387798026
1024048.096252505, 0.0122845770958, 116.974866132
1032064.128336673, 0.0120635468549, 116.569020658
1040080.160420842, 0.0118391434511, 116.146023649
1048096.19250501, 0.0116172537412, 115.769645202
1056112.224589178, 0.0113918091707, 115.365567256
1064128.256673347, 0.01116477888, 114.966572731
1072144.288757515, 0.0109392097132, 114.559125385
1080160.320841683, 0.0107091841642, 114.168640643
1088176.352925852, 0.0104821827397, 113.774077271
1096192.38501002, 0.0102505345895, 113.4048767
1104208.417094188, 0.0100237271839, 113.000369029
1112224.449178357, 0.00979391016658, 112.605697781
1120240.481262525, 0.00956003282841, 112.24467248
1128256.513346693, 0.00932859816267, 111.850196064
1136272.545430862, 0.00909533239846, 111.500142975
1144288.57751503, 0.00885918642949, 111.13013403
1152304.609599198, 0.00862309014631, 110.751522042
1160320.641683367, 0.00838543904542, 110.390565299
1168336.673767535, 0.00814951825857, 110.051735952
1176352.705851703, 0.00790488061138, 109.72227431
1184368.737935872, 0.00766726264278, 109.35657274
1192384.77002004, 0.00742316323951, 109.063907047
1200400.802104208, 0.00718295213104, 108.741760506
1208416.834188377, 0.00693427372694, 108.430594166
1216432.866272545, 0.00668615838341, 108.138392074
1224448.898356713, 0.00643884348838, 107.880460887
1232464.930440882, 0.0061873841877, 107.605088898
1240480.96252505, 0.00593394773794, 107.372394363
1248496.994609218, 0.00567927512625, 107.145317365
1256513.026693387, 0.0054225102792, 106.983077504
1264529.058777555, 0.00516040791879, 106.861449647
1272545.090861723, 0.00490233124215, 106.735843117
1280561.122945892, 0.00463344134177, 106.703756788
1288577.15503006, 0.0043666744522, 106.713521717
1296593.187114228, 0.00409032048668, 106.831810632
1304609.219198397, 0.00381495814786, 107.028170196
1312625.251282565, 0.00353583658578, 107.440420076
1320641.283366733, 0.00325107576844, 107.944929227
1328657.315450902, 0.00296137319984, 108.827440952
1336673.34753507, 0.00266556721069, 110.080714254
1344689.379619238, 0.00237371057915, 111.900888482
1352705.411703407, 0.00207256183721, 114.751276391
1360721.443787575, 0.00177835948226, 119.081670874
1368737.475871743, 0.00150261026259, 126.079184332
1376753.507955912, 0.00127204986123, 137.605029079
1384769.54004008, 0.00115637182405, 154.184145931
1392785.572124248, 0.00122307207463, 170.967198522
1400801.604208417, 0.00140113843198, -179.470245991
1408817.636292585, 0.00149182054866, -175.483632839
1416833.668376754, 0.00146438779911, -168.390785448
1424849.700460922, 0.00151343770763, -156.114392317
1432865.73254509, 0.00174427910993, -144.79308829
1440881.764629259, 0.00209792519185, -138.688331888
1448897.796713427, 0.00244954794863, -137.138857361
1456913.828797595, 0.00268018117634, -136.572242557
1464929.860881764, 0.0028671287424, -133.815931836
1472945.892965932, 0.00311217332079, -130.712796685
1480961.9250501, 0.00340197972311, -127.354821139
1488977.957134268, 0.00379539980396, -124.175455013
1496993.989218437, 0.00429002608784, -122.137940444
1505010.021302605, 0.00485039851524, -121.138186843
1513026.053386773, 0.0054786083232, -120.976302612
1521042.085470942, 0.0061732179327, -121.455204181
1529058.11755511, 0.00696182381022, -122.575671257
1537074.149639279, 0.007852401495, -124.480341102
1545090.181723447, 0.00884823254776, -127.268545461
1553106.213807615, 0.00994314227162, -131.017875194
1561122.245891783, 0.0111231691758, -135.846591453
1569138.277975952, 0.0123629395878, -142.002526583
1577154.31006012, 0.0135490405202, -149.680507998
1585170.342144289, 0.0145048672832, -158.842665416
1593186.374228457, 0.014986401898, -169.2928695
1601202.406312625, 0.0148035370368, 179.810917009
1609218.438396794, 0.0139515461717, 169.326504198
1617234.470480962, 0.0126313923511, 160.066734967
1625250.50256513, 0.0110902932484, 152.475446276
1633266.534649299, 0.00951026804669, 146.610920654
1641282.566733467, 0.00801486819645, 142.638292097
1649298.598817635, 0.00664557092975, 140.588827182
1657314.630901804, 0.00543173583956, 140.842759925
1665330.662985972, 0.00439955801598, 144.156927117
1673346.69507014, 0.00359617883062, 151.719255339
1681362.727154308, 0.00312022599656, 164.060628432
1689378.759238477, 0.00305311117961, 178.173413171
1697394.791322645, 0.00331980143064, -171.308182107
1705410.823406814, 0.00370389606482, -165.807577298
1713426.855490982, 0.00410026779004, -164.615660181
1721442.88757515, 0.00425100362307, -166.767029804
1729458.919659319, 0.00403915452511, -167.091454855
1737474.951743487, 0.00384195409801, -162.033957512
1745490.983827655, 0.00399687135007, -155.206001182
1753507.015911824, 0.00446563659212, -152.13465711
1761523.047995992, 0.00493864525512, -154.612831351
1769539.08008016, 0.00504024839093, -160.507960179
1777555.112164329, 0.00462262158342, -165.745497204
1785571.144248497, 0.00393591937175, -165.354084747
1793587.176332665, 0.00344394806806, -157.85235521
1801603.208416834, 0.00335245956418, -147.431833791
1809619.240501002, 0.00353611725649, -139.160366188
1817635.27258517, 0.00379410622921, -133.712151358
1825651.304669339, 0.00407738781727, -129.303983989
1833667.336753507, 0.00443117196535, -125.922143026
1841683.368837675, 0.00483173169648, -124.400656495
1849699.400921843, 0.0051447514734, -124.347723041
1857715.433006012, 0.00531379469923, -123.857778879
1865731.46509018, 0.00547857936262, -121.989226905
1873747.497174349, 0.00574690860939, -119.766446433
1881763.529258517, 0.00610005150162, -118.004820706
1889779.561342685, 0.00649801662049, -116.792633583
1897795.593426854, 0.00693443620081, -115.918532448
1905811.625511022, 0.00741157741038, -115.552824379
1913827.65759519, 0.00791980222586, -115.657925865
1921843.689679359, 0.00844293333429, -116.152101488
1929859.721763527, 0.00897836289924, -117.052751651
1937875.753847695, 0.00952775791379, -118.336377756
1945891.785931864, 0.0100694376068, -120.105714072
1953907.818016032, 0.0105593313628, -122.342870808
1961923.8501002, 0.010914126223, -124.868044728
1969939.882184369, 0.0111548202615, -126.866253879
1977955.914268537, 0.0114847023848, -128.629661162
1985971.946352705, 0.0117955143052, -131.31086585
1993987.978436874, 0.0118020808051, -134.088532869
2002004.010521042, 0.0117171932965, -135.524042436
2010020.04260521, 0.0118107983613, -136.816252361
2018036.074689379, 0.0117936753857, -139.010694079
2026052.106773547, 0.0114335764855, -140.351473858
2034068.138857715, 0.0111940957034, -139.264265879
2042084.170941884, 0.0114484586453, -138.050675045
2050100.203026052, 0.0118574165975, -138.946218541
2058116.23511022, 0.0119735593491, -140.940297925
2066132.267194389, 0.0118155038967, -142.332187539
2074148.299278557, 0.0115535499414, -142.512056008
2082164.331362725, 0.0114197146536, -141.493104019
2090180.363446894, 0.0114808528909, -140.71089727
2098196.395531062, 0.0114551064215, -140.238461838
2106212.42761523, 0.011397350084, -138.529188487
2114228.459699399, 0.0116762081487, -135.875708815
2122244.491783567, 0.0123647281571, -133.999842851
2130260.523867736, 0.0132687798116, -133.784514765
2138276.555951904, 0.0141731843933, -134.948085984
2146292.588036072, 0.0149970561269, -136.813575242
2154308.62012024, 0.0157925714399, -139.144317361
2162324.652204409, 0.016531607798, -142.242413206
2170340.684288577, 0.0170519654974, -146.021642631
2178356.716372745, 0.0172560175605, -149.771168043
2186372.748456914, 0.0173747818998, -153.080306974
2194388.780541082, 0.0174763439843, -156.734901617
2202404.81262525, 0.0173736396052, -160.960017585
2210420.844709419, 0.0169115260235, -165.583440051
2218436.876793587, 0.0160074101077, -170.110997629
2226452.908877756, 0.0146051414861, -173.990023759
2234468.940961923, 0.0127896790922, -175.516111612
2242484.973046092, 0.011049676587, -172.646729093
2250501.00513026, 0.0100208421869, -165.114569946
2258517.037214429, 0.0100192046968, -155.986731326
2266533.069298597, 0.010855108715, -149.099177119
2274549.101382765, 0.0121728414794, -145.781564416
2282565.133466934, 0.0136476582061, -145.419679334
2290581.165551102, 0.0151170291298, -147.150888858
2298597.197635271, 0.0164625356431, -150.301358633
2306613.229719439, 0.0176215609238, -154.494029679
2314629.261803607, 0.0185176310754, -159.45115296
2322645.293887775, 0.019100012046, -164.961226014
2330661.325971944, 0.019307278242, -170.875912887
2338677.358056112, 0.0191137106864, -176.965944819
2346693.39014028, 0.0185102110636, 176.985506991
2354709.422224449, 0.0175276462914, 171.206695051
2362725.454308617, 0.0162257746767, 165.936798821
2370741.486392786, 0.0146937932593, 161.454982263
2378757.518476954, 0.0130251603548, 158.093835905
2386773.550561122, 0.0113098119502, 156.276039969
2394789.582645291, 0.0096664277585, 156.571194285
2402805.614729458, 0.00820978481863, 159.806163955
2410821.646813627, 0.00710999667415, 166.625856197
2418837.678897795, 0.00654049388455, 176.511502752
2426853.710981964, 0.0065489987713, -173.297139794
2434869.743066132, 0.00696031825186, -165.193338848
2442885.7751503, 0.00764210457967, -159.301805683
2450901.807234469, 0.00865326033755, -155.98802661
2458917.839318637, 0.00991201853731, -156.232117865
2466933.871402806, 0.0111372242363, -160.045652818
2474949.903486974, 0.0119919858953, -166.321793768
2482965.935571142, 0.012247042758, -173.609438269
2490981.96765531, 0.0118701857833, 179.232684004
2498997.999739479, 0.011016297659, 173.302724584
2507014.031823647, 0.00987428895652, 169.114263854
2515030.063907816, 0.00862412056325, 167.212141757
2523046.095991984, 0.00739747179252, 168.257334896
2531062.128076152, 0.00637538955246, 172.892277674
2539078.160160321, 0.00569753523655, -178.915504454
2547094.192244489, 0.00547218108751, -168.479062771
2555110.224328657, 0.00568731034398, -158.578992346
2563126.256412826, 0.00624977197845, -151.233798989
2571142.288496994, 0.0070331155489, -147.041229033
2579158.320581162, 0.00791598908606, -145.698941217
2587174.35266533, 0.00877877641674, -146.778459874
2595190.384749499, 0.00949042542696, -149.840341319
2603206.416833667, 0.00987486432341, -154.314778011
2611222.448917835, 0.00978426435776, -159.171276233
2619238.481002004, 0.00921987524823, -162.754859252
2627254.513086172, 0.00843340276892, -163.519476
2635270.545170341, 0.0077635680939, -160.817733829
