% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:12:36
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242411742081, 143.644044785
1008016.032084168, 0.0241106519167, 143.297914865
1016032.064168337, 0.0239862120626, 142.9577884
1024048.096252505, 0.0238612649251, 142.613622168
1032064.128336673, 0.023741800413, 142.276198318
1040080.160420842, 0.02361511654, 141.937023958
1048096.19250501, 0.0234921594319, 141.596973934
1056112.224589178, 0.0233626505263, 141.265233319
1064128.256673347, 0.0232342233791, 140.917325635
1072144.288757515, 0.0231100012181, 140.578811732
1080160.320841683, 0.0229789947977, 140.220094406
1088176.352925852, 0.0228398384243, 139.8800328
1096192.38501002, 0.0227111065658, 139.537383953
1104208.417094188, 0.022578408605, 139.18560345
1112224.449178357, 0.0224379715065, 138.847128761
1120240.481262525, 0.0223049650607, 138.494173056
1128256.513346693, 0.02216583427, 138.139042298
1136272.545430862, 0.0220252309173, 137.790828873
1144288.57751503, 0.0218880036485, 137.443912107
1152304.609599198, 0.021743353004, 137.079712174
1160320.641683367, 0.0216014360138, 136.73322418
1168336.673767535, 0.0214562584514, 136.375931398
1176352.705851703, 0.0213063206571, 136.011923066
1184368.737935872, 0.0211592916558, 135.658116444
1192384.77002004, 0.0210096293638, 135.30313473
1200400.802104208, 0.0208521106366, 134.934313149
1208416.834188377, 0.0207051519794, 134.575359689
1216432.866272545, 0.0205465878911, 134.208404365
1224448.898356713, 0.020387807385, 133.85729429
1232464.930440882, 0.0202321782656, 133.486891612
1240480.96252505, 0.0200720425499, 133.104098436
1248496.994609218, 0.0199086895484, 132.746548356
1256513.026693387, 0.0197464016569, 132.371465402
1264529.058777555, 0.0195765866551, 132.008202431
1272545.090861723, 0.0194058360832, 131.631216628
1280561.122945892, 0.0192393725213, 131.255988401
1288577.15503006, 0.0190645835496, 130.863936995
1296593.187114228, 0.0188938331453, 130.479692691
1304609.219198397, 0.0187138584889, 130.095751834
1312625.251282565, 0.01853044874, 129.702348615
1320641.283366733, 0.0183405679238, 129.325951407
1328657.315450902, 0.0181503268876, 128.943820099
1336673.34753507, 0.0179589022638, 128.556025673
1344689.379619238, 0.017758944272, 128.151916201
1352705.411703407, 0.0175496272278, 127.765003872
1360721.443787575, 0.0173396851565, 127.382927716
1368737.475871743, 0.0171151517489, 126.994229138
1376753.507955912, 0.016880130156, 126.639167888
1384769.54004008, 0.0166322278374, 126.28826447
1392785.572124248, 0.0163690335764, 126.016049134
1400801.604208417, 0.016104807849, 125.839509528
1408817.636292585, 0.015843265091, 125.716637851
1416833.668376754, 0.0155670095283, 125.610304066
1424849.700460922, 0.0152517134393, 125.751339552
1432865.73254509, 0.0149638387555, 126.341017423
1440881.764629259, 0.0148236771916, 127.359499594
1448897.796713427, 0.0148895334612, 128.195954359
1456913.828797595, 0.0150640893798, 128.29258004
1464929.860881764, 0.0151503211401, 127.772164731
1472945.892965932, 0.0151708210215, 127.204972626
1480961.9250501, 0.0151835727269, 126.42106869
1488977.957134268, 0.0151135147395, 125.369711345
1496993.989218437, 0.0149487277349, 124.378971977
1505010.021302605, 0.0147459990403, 123.553491057
1513026.053386773, 0.0145353990011, 122.831994817
1521042.085470942, 0.0143157689254, 122.14977298
1529058.11755511, 0.0140934770355, 121.482413633
1537074.149639279, 0.0138544636398, 120.8657588
1545090.181723447, 0.0136170087243, 120.299878029
1553106.213807615, 0.0133652559578, 119.763686433
1561122.245891783, 0.0131209402636, 119.253955052
1569138.277975952, 0.0128727571646, 118.777704725
1577154.31006012, 0.0126226947529, 118.283829567
1585170.342144289, 0.0123730979774, 117.83601918
1593186.374228457, 0.0121202360923, 117.392176701
1601202.406312625, 0.0118612447908, 116.953231988
1609218.438396794, 0.0116010365803, 116.520196384
1617234.470480962, 0.0113391709902, 116.108363508
1625250.50256513, 0.0110617520128, 115.710021926
1633266.534649299, 0.0107858832925, 115.328750253
1641282.566733467, 0.0104895142671, 114.987242496
