% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 11:41:10
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0128636493031, 118.236235391
1008016.032084168, 0.0126318178388, 117.804930725
1016032.064168337, 0.0124017613192, 117.397766997
1024048.096252505, 0.0121734503787, 116.973028838
1032064.128336673, 0.0119399848079, 116.574728913
1040080.160420842, 0.0117081732248, 116.154970364
1048096.19250501, 0.0114697225162, 115.739868651
1056112.224589178, 0.0112321099893, 115.346092813
1064128.256673347, 0.0110001438022, 114.927757733
1072144.288757515, 0.0107625381555, 114.522374007
1080160.320841683, 0.0105188261247, 114.125920719
1088176.352925852, 0.0102761626067, 113.734053633
1096192.38501002, 0.0100391674604, 113.339494312
1104208.417094188, 0.00979213317601, 112.963742417
1112224.449178357, 0.00954331752268, 112.577991013
1120240.481262525, 0.00929910232692, 112.199593869
1128256.513346693, 0.00904800914963, 111.828632132
1136272.545430862, 0.0087990604889, 111.469793816
1144288.57751503, 0.00854666070588, 111.106653197
1152304.609599198, 0.00829127428788, 110.779895196
1160320.641683367, 0.00802967429458, 110.43415791
1168336.673767535, 0.00777303370199, 110.108270818
1176352.705851703, 0.0075088770994, 109.786524981
1184368.737935872, 0.00724619695006, 109.486404255
1192384.77002004, 0.00697886190288, 109.238876676
1200400.802104208, 0.00670405166413, 108.941809171
1208416.834188377, 0.00643478797448, 108.723831731
1216432.866272545, 0.00615535935087, 108.507135271
1224448.898356713, 0.00587765162055, 108.350568451
1232464.930440882, 0.0055909218725, 108.170478833
1240480.96252505, 0.00530464547464, 108.157609624
1248496.994609218, 0.00500941698249, 108.137180269
1256513.026693387, 0.0047140704603, 108.201433968
1264529.058777555, 0.00441116348399, 108.387120193
1272545.090861723, 0.00410408854712, 108.749468858
1280561.122945892, 0.00379365861458, 109.219805298
1288577.15503006, 0.00347290404541, 109.969164939
1296593.187114228, 0.00315590625868, 111.097021276
1304609.219198397, 0.00282300662733, 112.594063691
1312625.251282565, 0.00249346064184, 114.929864355
1320641.283366733, 0.00216254876187, 118.333925295
1328657.315450902, 0.00183024577691, 123.478978381
1336673.34753507, 0.00152154532236, 131.586032334
1344689.379619238, 0.00126464354849, 144.38232958
1352705.411703407, 0.00110960674645, 163.613807405
1360721.443787575, 0.00113084822444, -173.464924652
1368737.475871743, 0.0013508630062, -153.865200759
1376753.507955912, 0.00172739414694, -140.94174729
1384769.54004008, 0.00221122314938, -133.279967986
1392785.572124248, 0.00278827456566, -129.230761355
1400801.604208417, 0.0034463131282, -127.620167111
1408817.636292585, 0.00418723605084, -127.938743549
1416833.668376754, 0.00499039476386, -130.171744854
1424849.700460922, 0.0057589329132, -134.231736632
1432865.73254509, 0.00635119460346, -138.933219833
1440881.764629259, 0.00683131771695, -142.756012265
1448897.796713427, 0.00727038310003, -147.280045243
1456913.828797595, 0.00731553496826, -151.898324735
1464929.860881764, 0.00709300818942, -152.328285
1472945.892965932, 0.00731459721801, -149.219155248
1480961.9250501, 0.00807079050248, -147.8773153
1488977.957134268, 0.00892273130872, -149.508463047
1496993.989218437, 0.00962635332134, -151.660618901
1505010.021302605, 0.0105282607155, -153.341771825
1513026.053386773, 0.0118139769345, -156.844381798
1521042.085470942, 0.0131855031204, -163.230634479
1529058.11755511, 0.0142453721945, -171.91214591
1537074.149639279, 0.0146980280787, 178.230267435
1545090.181723447, 0.0144785759114, 168.37196385
1553106.213807615, 0.0137115748828, 159.348568323
1561122.245891783, 0.012624532828, 151.571146965
1569138.277975952, 0.0113929632126, 145.108679707
1577154.31006012, 0.0101551991303, 139.892974841
1585170.342144289, 0.00895541892723, 135.782820929
1593186.374228457, 0.00784018278913, 132.675787408
1601202.406312625, 0.00681226096219, 130.501025035
1609218.438396794, 0.00586450277722, 129.270571018
1617234.470480962, 0.00499932134364, 129.020295211
1625250.50256513, 0.00420321372449, 130.053105062
1633266.534649299, 0.00348374378547, 132.683806972
1641282.566733467, 0.00284020126779, 137.803594608
1649298.598817635, 0.00230288088894, 146.691501615
1657314.630901804, 0.00191554907907, 160.805861635
1665330.662985972, 0.00177132765707, -179.909163662
1673346.69507014, 0.00190408836681, -160.692244033
1681362.727154308, 0.00227352014383, -146.985769707
1689378.759238477, 0.00277652318819, -139.239488013
1697394.791322645, 0.00333140582663, -135.715799764
1705410.823406814, 0.0038830793658, -134.302344572
1713426.855490982, 0.00446492620016, -134.687651522
1721442.88757515, 0.00497613897544, -137.512323417
1729458.919659319, 0.00520703034879, -141.007896717
1737474.951743487, 0.00520479391556, -141.742176145
1745490.983827655, 0.00533907926268, -139.655974026
1753507.015911824, 0.00575341715558, -137.988205333
1761523.047995992, 0.00629794248758, -138.896755422
1769539.08008016, 0.00677583252573, -141.910215028
1777555.112164329, 0.00707743941043, -146.865906068
1785571.144248497, 0.00690919024914, -153.059880177
1793587.176332665, 0.0061841463313, -156.38834543
1801603.208416834, 0.00545465458987, -153.15184103
1809619.240501002, 0.0052235360646, -145.435453187
1817635.27258517, 0.00549172189629, -138.289308312
1825651.304669339, 0.0060570512488, -134.326212325
1833667.336753507, 0.00671703626645, -133.607758482
1841683.368837675, 0.00726207500854, -135.497872139
1849699.400921843, 0.00750865025551, -138.559814077
1857715.433006012, 0.00738377435279, -140.607142589
1865731.46509018, 0.00712728377624, -139.44659946
1873747.497174349, 0.0071399469658, -135.775616477
1881763.529258517, 0.0075109750417, -132.154885392
1889779.561342685, 0.00814606566207, -130.066595432
1897795.593426854, 0.0089008068339, -129.734855598
1905811.625511022, 0.0097118682941, -130.775112352
1913827.65759519, 0.0105427091887, -133.12906486
1921843.689679359, 0.0113262363117, -136.998398284
1929859.721763527, 0.0118500379813, -142.513255569
1937875.753847695, 0.0117750189276, -149.14201026
1945891.785931864, 0.0109061289584, -154.452048321
1953907.818016032, 0.00978570733464, -155.269482822
1961923.8501002, 0.0092031764021, -152.007009163
1969939.882184369, 0.00935698298267, -148.7216115
1977955.914268537, 0.00981660841081, -148.756846531
1985971.946352705, 0.00995252689439, -151.008061703
1993987.978436874, 0.00978966247738, -151.897813808
2002004.010521042, 0.00978153367078, -152.074936422
2010020.04260521, 0.00967621350762, -153.602175259
2018036.074689379, 0.00915913410055, -154.305235269
2026052.106773547, 0.00868400132676, -151.370556497
2034068.138857715, 0.00875158794955, -146.941999089
2042084.170941884, 0.0092134647471, -144.555230419
2050100.203026052, 0.00962959086728, -144.351883913
2058116.23511022, 0.00990699456116, -144.427378742
2066132.267194389, 0.0101430711151, -144.883938776
2074148.299278557, 0.010170476761, -145.556956454
2082164.331362725, 0.0100846460345, -144.717839337
2090180.363446894, 0.0102370502153, -142.949414347
2098196.395531062, 0.0105299555802, -141.657747554
2106212.42761523, 0.0109074778543, -140.094094762
2114228.459699399, 0.0115560886561, -138.757330624
2122244.491783567, 0.0124473004488, -138.727329729
2130260.523867736, 0.013375669325, -140.289154815
2138276.555951904, 0.0141615668343, -142.661576179
2146292.588036072, 0.0148751616969, -145.061147002
2154308.62012024, 0.0156776110324, -147.869849376
2162324.652204409, 0.0165012840063, -151.879846635
2170340.684288577, 0.0170728459536, -157.261239185
2178356.716372745, 0.0171431484326, -163.460200084
2186372.748456914, 0.016633148163, -169.761404218
2194388.780541082, 0.0155618436441, -175.635003792
2202404.81262525, 0.0139765371824, 179.784201318
2210420.844709419, 0.0121634459259, 177.70576411
2218436.876793587, 0.0104255413858, 178.917258108
2226452.908877756, 0.00902669560563, -175.572714128
2234468.940961923, 0.00835849632496, -165.898755471
2242484.973046092, 0.00859199900771, -155.629391036
2250501.00513026, 0.00954589278425, -148.368174654
2258517.037214429, 0.010897188852, -144.916406827
2266533.069298597, 0.0124050810799, -144.504344461
2274549.101382765, 0.0139295479949, -146.187075012
2282565.133466934, 0.0153665364871, -149.335204506
2290581.165551102, 0.0166506827044, -153.571261909
2298597.197635271, 0.0177105810884, -158.611559384
2306613.229719439, 0.0184878795419, -164.263579173
2314629.261803607, 0.0189186135287, -170.31377566
2322645.293887775, 0.0189603251587, -176.585832203
2330661.325971944, 0.0186041680104, 177.153247189
2338677.358056112, 0.0178742073579, 171.107751336
2346693.39014028, 0.0168402010027, 165.47915694
2354709.422224449, 0.0155537849469, 160.453149547
2362725.454308617, 0.014095310693, 156.200773993
2370741.486392786, 0.0125436378577, 152.974604584
2378757.518476954, 0.0109706548765, 151.120192378
2386773.550561122, 0.0094456308546, 151.051193489
2394789.582645291, 0.00806595535861, 153.521172948
2402805.614729458, 0.00693820801448, 159.366472406
2410821.646813627, 0.00625815591223, 168.863068566
2418837.678897795, 0.00620867195622, -179.878211474
2426853.710981964, 0.00680033001467, -171.119386509
2434869.743066132, 0.00778702179531, -167.509129443
2442885.7751503, 0.00877968798948, -168.341705033
2450901.807234469, 0.00958105779514, -171.883228536
2458917.839318637, 0.0100577386402, -177.314110514
2466933.871402806, 0.0100353759419, 176.186421984
2474949.903486974, 0.00948528705002, 170.290269114
2482965.935571142, 0.00861613275183, 166.173345528
2490981.96765531, 0.00764163280938, 164.521135915
2498997.999739479, 0.00676623493332, 165.409266759
2507014.031823647, 0.00610534866131, 168.280845751
2515030.063907816, 0.00561012376348, 171.697824157
2523046.095991984, 0.00513301271927, 175.807252288
2531062.128076152, 0.00468938177223, -177.441617827
2539078.160160321, 0.00448231828142, -167.781693329
2547094.192244489, 0.0046197677324, -157.457022526
2555110.224328657, 0.0050605934577, -149.168018097
2563126.256412826, 0.00571127902574, -143.745405478
2571142.288496994, 0.00648619333726, -141.088369557
2579158.320581162, 0.00730904986654, -140.681277113
2587174.35266533, 0.008110233095, -142.106166119
2595190.384749499, 0.00877403920405, -145.121713883
2603206.416833667, 0.00915208818297, -149.126959308
2611222.448917835, 0.00913025644625, -153.083644062
2619238.481002004, 0.00874649248419, -155.309860133
2627254.513086172, 0.00827094251147, -154.515859398
2635270.545170341, 0.00804709408529, -150.940079118
2643286.577254509, 0.0082324422999, -146.453682279
2651302.609338677, 0.00880825648134, -142.94093817
2659318.641422845, 0.00963082837805, -141.301918397
2667334.673507014, 0.0105953108524, -141.349160418
2675350.705591182, 0.0116096043462, -142.855994029
2683366.737675351, 0.0126341092248, -145.540668001
2691382.769759519, 0.0136086538239, -149.228474143
2699398.801843687, 0.014473798637, -153.773313838
2707414.833927856, 0.0151683348023, -159.100301637
2715430.866012024, 0.0156305349393, -165.00173184
2723446.898096192, 0.0157985209094, -171.328144839
2731462.930180361, 0.0156520999374, -177.848138812
2739478.962264529, 0.0151850956848, 175.707753441
2747494.994348697, 0.0144442565106, 169.530147988
2755511.026432865, 0.0134985396151, 163.831807796
2763527.058517034, 0.0124221893295, 158.730088204
2771543.090601202, 0.0112826859925, 154.354923004
2779559.122685371, 0.0101301165697, 150.713553095
2787575.154769539, 0.00900979574674, 147.858086665
2795591.186853707, 0.00793818402977, 145.84589601
2803607.218937876, 0.0069355713598, 144.68971887
2811623.251022044, 0.00600950043043, 144.558863635
2819639.283106213, 0.00516859094659, 145.605658796
2827655.31519038, 0.00441461800663, 148.091833386
2835671.347274549, 0.00376431919686, 152.406396575
2843687.379358717, 0.00323188430244, 159.044373617
2851703.411442886, 0.00284216561964, 168.087288442
2859719.443527054, 0.00262558062142, 179.13385838
2867735.475611222, 0.00257361888715, -169.39601664
2875751.507695391, 0.00266740761479, -159.469417603
2883767.539779559, 0.00282017729519, -151.866267682
2891783.571863728, 0.00297848876236, -145.976218661
2899799.603947896, 0.00312665882353, -140.351503322
2907815.636032064, 0.0033050045981, -134.877146965
2915831.668116232, 0.0035585815314, -129.852113822
2923847.7002004, 0.00388266628617, -126.071279157
2931863.732284569, 0.00424774131094, -123.576319567
2939879.764368737, 0.00462691545128, -122.217995406
2947895.796452906, 0.00499335938675, -121.883766968
2955911.828537074, 0.00532587981254, -122.208778438
2963927.860621242, 0.00558936473537, -122.990975875
2971943.892705411, 0.00577731821728, -123.858614393
2979959.924789579, 0.00589060171959, -124.319313092
2987975.956873748, 0.0059741575197, -124.020931375
2995991.988957915, 0.00607495221065, -123.155755723
3004008.021042084, 0.00623869850311, -122.0390659
3012024.053126252, 0.00645195947402, -121.049880669
3020040.085210421, 0.00669855791841, -120.591757036
3028056.117294589, 0.00694503465966, -120.427304878
3036072.149378757, 0.00717080509161, -120.368342833
3044088.181462926, 0.00739447152945, -120.361211176
3052104.213547094, 0.00763251364683, -120.362486448
3060120.245631263, 0.007893580651, -120.457700072
3068136.277715431, 0.00817148432967, -120.894505086
3076152.309799599, 0.00844543282904, -121.614193453
3084168.341883767, 0.00869972877899, -122.562336199
3092184.373967936, 0.00893169525231, -123.65641671
3100200.406052104, 0.00914434048226, -124.893349431
3108216.438136273, 0.00933906404936, -126.349592289
3116232.470220441, 0.00948240844722, -128.102889122
3124248.502304609, 0.00954738659521, -129.947287832
3132264.534388777, 0.00952747458051, -131.642097693
3140280.566472946, 0.00946729197619, -133.021252972
3148296.598557114, 0.00940618838974, -134.244228645
3156312.630641283, 0.00932474362719, -135.683311913
3164328.662725451, 0.00914002855166, -137.295531194
3172344.694809619, 0.00880958138722, -138.558522307
3180360.726893787, 0.0083920625531, -138.723657258
3188376.758977956, 0.00800324431975, -137.503620846
3196392.791062124, 0.00773902420455, -135.164047892
3204408.823146292, 0.00763673104027, -132.27756545
3212424.855230461, 0.00769677978081, -129.473971879
3220440.887314629, 0.00787464325655, -127.276708668
3228456.919398797, 0.00810728744322, -125.853980411
3236472.951482966, 0.00835147931285, -125.116894738
3244488.983567134, 0.00854942269382, -124.803254861
3252505.015651302, 0.00870415286442, -124.5854653
3260521.047735471, 0.00883678675415, -124.220758304
3268537.079819639, 0.00899782789672, -123.689748817
3276553.111903808, 0.00921011180994, -123.16168843
3284569.143987976, 0.00947208836696, -122.947219357
3292585.176072144, 0.00976807883388, -123.104877252
3300601.208156312, 0.0100584448629, -123.715836891
3308617.240240481, 0.010316307362, -124.65800076
3316633.272324649, 0.0105261429407, -125.839158115
3324649.304408818, 0.010693545773, -127.123879242
3332665.336492986, 0.010824965915, -128.561095417
3340681.368577154, 0.0109124372209, -130.13080758
3348697.400661322, 0.0109345862703, -131.915912194
3356713.432745491, 0.0108542877853, -133.782978205
3364729.464829659, 0.010652294261, -135.487356914
3372745.496913827, 0.0103695805186, -136.680959285
3380761.528997996, 0.0100645194387, -137.229458477
3388777.561082164, 0.0098137223965, -137.338281546
3396793.593166333, 0.00959751885892, -137.401101769
3404809.625250501, 0.00936221822033, -137.47821926
3412825.657334669, 0.00907426383479, -137.361286308
3420841.689418837, 0.00874755462138, -136.684340674
3428857.721503006, 0.0084278887308, -135.188515128
3436873.753587174, 0.00817998156522, -132.800051809
3444889.785671343, 0.00806984680867, -129.83092184
3452905.817755511, 0.0081135995041, -126.792160213
3460921.849839679, 0.00827804165115, -124.165339728
3468937.881923847, 0.008522636316, -122.212759286
3476953.914008016, 0.00880737699612, -120.86314626
3484969.946092184, 0.00909588537952, -120.022053952
3492985.978176353, 0.00937031523289, -119.592171446
3501002.010260521, 0.00963647943328, -119.401192333
3509018.042344689, 0.00988641125338, -119.361644053
3517034.074428857, 0.0101326466921, -119.541449801
3525050.106513026, 0.0103593693216, -119.906341131
3533066.138597194, 0.0105727947986, -120.473242564
3541082.170681363, 0.0107505244796, -121.239242302
3549098.202765531, 0.0108833076864, -122.150400533
3557114.234849699, 0.0109630765516, -123.203458382
3565130.266933868, 0.0109703604895, -124.284768309
3573146.299018036, 0.0108833041436, -125.237589012
3581162.331102204, 0.0107135035646, -125.872738376
3589178.363186372, 0.0104929922746, -125.879583552
3597194.395270541, 0.0102990549464, -125.138077385
3605210.427354709, 0.0102004341073, -123.838467693
3613226.459438878, 0.0102195443812, -122.375124021
3621242.491523046, 0.0103395398932, -121.093778491
3629258.523607214, 0.0105316485956, -120.167904894
3637274.555691382, 0.0107475176736, -119.60737057
3645290.587775551, 0.0109701525254, -119.433479248
3653306.619859719, 0.0111771403403, -119.470921658
3661322.651943888, 0.0113493006876, -119.72734994
3669338.684028056, 0.0114894335219, -120.048953702
3677354.716112224, 0.0115859092189, -120.373745741
3685370.748196393, 0.0116644169802, -120.564261915
3693386.780280561, 0.0117403615776, -120.60592989
3701402.812364729, 0.0118412452528, -120.613575263
3709418.844448898, 0.0119732652736, -120.607775986
3717434.876533066, 0.0121323726006, -120.769315674
3725450.908617234, 0.0122989667548, -121.142838484
3733466.940701403, 0.0124565487692, -121.714434841
3741482.972785571, 0.0125843795444, -122.517261828
3749499.004869739, 0.0126616671859, -123.48154958
3757515.036953907, 0.012665730421, -124.549818989
3765531.069038076, 0.0125869364249, -125.6034167
3773547.101122244, 0.0124109279464, -126.469156772
3781563.133206413, 0.0121654388761, -126.882321747
3789579.165290581, 0.0119087198553, -126.758509101
3797595.197374749, 0.0117012786499, -126.079985525
3805611.229458917, 0.011584410995, -125.063052872
3813627.261543086, 0.0115583273212, -123.973679401
3821643.293627254, 0.0116094197575, -123.032537817
3829659.325711423, 0.0117029793379, -122.241678159
