% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:57:58
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.157039123131, 23.7635556266
1008016.032084168, 0.157601586751, 23.3219720701
1016032.064168337, 0.158154462069, 22.8839102045
1024048.096252505, 0.15869344963, 22.4472260405
1032064.128336673, 0.159221545767, 22.0082968782
1040080.160420842, 0.159741117363, 21.5751257488
1048096.19250501, 0.1602494224, 21.1364046354
1056112.224589178, 0.160735488552, 20.6993148315
1064128.256673347, 0.161222152366, 20.2616134852
1072144.288757515, 0.161710074872, 19.8247725699
1080160.320841683, 0.162162348138, 19.3871482571
1088176.352925852, 0.162612889244, 18.9483077558
1096192.38501002, 0.163046301365, 18.5117574899
1104208.417094188, 0.163466539917, 18.0697759717
1112224.449178357, 0.163906078462, 17.6322767999
1120240.481262525, 0.16431964399, 17.1910070413
1128256.513346693, 0.16470148844, 16.7502515231
1136272.545430862, 0.165090862106, 16.3072330042
1144288.57751503, 0.165469412743, 15.8656024837
1152304.609599198, 0.16583260294, 15.4206398863
1160320.641683367, 0.166193966957, 14.9747527294
1168336.673767535, 0.166533145733, 14.5275472656
1176352.705851703, 0.166862639099, 14.0810777129
1184368.737935872, 0.167181375844, 13.6308466979
1192384.77002004, 0.16749771552, 13.1777582816
1200400.802104208, 0.167787608253, 12.7253196763
1208416.834188377, 0.168075728098, 12.2712999757
1216432.866272545, 0.16834004676, 11.808053518
1224448.898356713, 0.168601662477, 11.3476943908
1232464.930440882, 0.168853573927, 10.8828079845
1240480.96252505, 0.169105262894, 10.4166363284
1248496.994609218, 0.16932141838, 9.94457598457
1256513.026693387, 0.169530787593, 9.47269603115
1264529.058777555, 0.169741671766, 8.99262613004
1272545.090861723, 0.169930567799, 8.50909375548
1280561.122945892, 0.170096512078, 8.01974148991
1288577.15503006, 0.170249097211, 7.52510786192
1296593.187114228, 0.170379036932, 7.02623274856
1304609.219198397, 0.170498675965, 6.51618825049
1312625.251282565, 0.170605529692, 6.00275847935
1320641.283366733, 0.170678672286, 5.47911224214
1328657.315450902, 0.170727287654, 4.94361192559
1336673.34753507, 0.170776105397, 4.39944224258
1344689.379619238, 0.170774529267, 3.84118342299
1352705.411703407, 0.170741294184, 3.26853083159
1360721.443787575, 0.170645560024, 2.67818442546
1368737.475871743, 0.170518239333, 2.06852891824
1376753.507955912, 0.170300077489, 1.44002150554
1384769.54004008, 0.169963547321, 0.796800912367
1392785.572124248, 0.16950176368, 0.152177097536
1400801.604208417, 0.168949391988, -0.468213032366
1408817.636292585, 0.168454267913, -1.09016389597
1416833.668376754, 0.167916326581, -1.78464832891
1424849.700460922, 0.167048704956, -2.54755667351
1432865.73254509, 0.165724024575, -3.29069340645
1440881.764629259, 0.16399166629, -3.91660233864
1448897.796713427, 0.162047695013, -4.35578384863
1456913.828797595, 0.160309401189, -4.51317808209
1464929.860881764, 0.159431849888, -4.60096726355
1472945.892965932, 0.158694235881, -4.77935660108
1480961.9250501, 0.158406857832, -4.82581187949
1488977.957134268, 0.159197579599, -5.07640684313
1496993.989218437, 0.160044236541, -5.80463758824
1505010.021302605, 0.160315024571, -6.82453514926
1513026.053386773, 0.159945082767, -8.0312500221
1521042.085470942, 0.158838702489, -9.38634215382
1529058.11755511, 0.156933570954, -10.8373202969
1537074.149639279, 0.15417999128, -12.367467561
1545090.181723447, 0.150397093779, -13.9663585752
1553106.213807615, 0.14532082214, -15.5906408082
1561122.245891783, 0.138567591624, -17.1247625074
1569138.277975952, 0.129751591907, -18.2725416677
1577154.31006012, 0.118729574524, -18.379602082
1585170.342144289, 0.106458604021, -16.1930458756
1593186.374228457, 0.0961391840358, -10.1562638545
1601202.406312625, 0.0930088107884, -0.775886602583
1609218.438396794, 0.0991010904617, 7.77372368746
1617234.470480962, 0.110654118813, 12.3803741468
1625250.50256513, 0.122969228986, 13.5735639822
1633266.534649299, 0.133616923588, 12.8830299825
1641282.566733467, 0.142000255493, 11.3469789324
1649298.598817635, 0.148314306918, 9.51112250097
1657314.630901804, 0.152961900919, 7.61574870911
1665330.662985972, 0.156274200654, 5.76496582419
1673346.69507014, 0.158523621901, 3.99659173844
1681362.727154308, 0.159913089164, 2.31683566165
1689378.759238477, 0.160467513283, 0.727861558509
1697394.791322645, 0.160172347159, -0.741112092887
1705410.823406814, 0.158998184444, -1.97475994401
1713426.855490982, 0.157312475027, -2.73925898989
1721442.88757515, 0.156460635048, -3.00063436661
1729458.919659319, 0.157127312317, -3.37686354837
1737474.951743487, 0.157945642026, -4.26703784879
1745490.983827655, 0.157701017253, -5.44771821559
1753507.015911824, 0.156184717446, -6.604336198
1761523.047995992, 0.153588908635, -7.48490476789
1769539.08008016, 0.15028524499, -7.94860381695
1777555.112164329, 0.146514438103, -7.68421831642
1785571.144248497, 0.1442664068, -6.31504600392
1793587.176332665, 0.145998846059, -4.83124079127
1801603.208416834, 0.149826166019, -4.57779789267
1809619.240501002, 0.152720120132, -5.36267343428
1817635.27258517, 0.15371125796, -6.47594512343
1825651.304669339, 0.153100283895, -7.41595730281
1833667.336753507, 0.15175753038, -7.88286068749
1841683.368837675, 0.150793151538, -7.9100456861
1849699.400921843, 0.150716558588, -7.71694019261
1857715.433006012, 0.151888843141, -7.53956392092
1865731.46509018, 0.153947841686, -7.81633770534
1873747.497174349, 0.155595803009, -8.56387802321
1881763.529258517, 0.156435169908, -9.46810191618
1889779.561342685, 0.15671233067, -10.3351667052
1897795.593426854, 0.156807537687, -11.1551544069
1905811.625511022, 0.156909992284, -11.9776471861
1913827.65759519, 0.156918775266, -12.9045285789
1921843.689679359, 0.156605055727, -13.9436030873
1929859.721763527, 0.155816891372, -15.0307349477
1937875.753847695, 0.154568157108, -16.1289991553
1945891.785931864, 0.152855201053, -17.2137917776
1953907.818016032, 0.150597011842, -18.2466691548
1961923.8501002, 0.147690665886, -19.1470997456
1969939.882184369, 0.144298118861, -19.7674560553
1977955.914268537, 0.14063906958, -20.0042706802
1985971.946352705, 0.137329890712, -19.5688974963
1993987.978436874, 0.136225229791, -18.8037314426
2002004.010521042, 0.136226087729, -18.7696006876
2010020.04260521, 0.13502070894, -19.1970817123
2018036.074689379, 0.13270464059, -19.1857029505
2026052.106773547, 0.131537594493, -18.6441032436
2034068.138857715, 0.131677309238, -18.5207254669
2042084.170941884, 0.131166067685, -18.8076222813
