% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:39:53
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0240511777661, 143.044632926
1008016.032084168, 0.0239135892776, 142.682113935
1016032.064168337, 0.0237869177763, 142.349812534
1024048.096252505, 0.0236573512179, 141.99644984
1032064.128336673, 0.023533285691, 141.66060776
1040080.160420842, 0.0234038535924, 141.320611535
1048096.19250501, 0.0232741127283, 140.965710078
1056112.224589178, 0.0231436741376, 140.628875079
1064128.256673347, 0.0230173675342, 140.289577274
1072144.288757515, 0.0228871597739, 139.930525503
1080160.320841683, 0.0227523515972, 139.589540843
1088176.352925852, 0.0226169402978, 139.248892369
1096192.38501002, 0.0224831043393, 138.89128874
1104208.417094188, 0.0223440996854, 138.540591778
1112224.449178357, 0.0222047899052, 138.200101321
1120240.481262525, 0.0220685386074, 137.83957589
1128256.513346693, 0.0219238447121, 137.489166569
1136272.545430862, 0.0217835938081, 137.134669168
1144288.57751503, 0.021639051001, 136.787490817
1152304.609599198, 0.0214927680271, 136.430596097
1160320.641683367, 0.0213462957295, 136.070853432
1168336.673767535, 0.021195582123, 135.710817894
1176352.705851703, 0.0210514852402, 135.359536194
1184368.737935872, 0.0208958484586, 134.996185931
1192384.77002004, 0.0207453388345, 134.626530711
1200400.802104208, 0.0205899251973, 134.258957822
1208416.834188377, 0.0204306685989, 133.902646061
1216432.866272545, 0.0202724942908, 133.526304254
1224448.898356713, 0.0201113020787, 133.17240651
1232464.930440882, 0.0199515228727, 132.796769414
1240480.96252505, 0.0197872794481, 132.425396988
1248496.994609218, 0.0196223986712, 132.05063532
1256513.026693387, 0.0194515555204, 131.675515442
1264529.058777555, 0.0192872014138, 131.304624929
1272545.090861723, 0.0191131629012, 130.932451857
1280561.122945892, 0.0189394801684, 130.550188062
1288577.15503006, 0.0187602308428, 130.164105167
1296593.187114228, 0.0185792441885, 129.787420034
1304609.219198397, 0.0183981645001, 129.397525688
