% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 13:50:13
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0242833914657, 143.572486877
1008016.032084168, 0.0241571334183, 143.220819816
1016032.064168337, 0.0240344890557, 142.885103835
1024048.096252505, 0.0239076496768, 142.54013469
1032064.128336673, 0.0237852454504, 142.20164989
1040080.160420842, 0.0236628523463, 141.868948876
1048096.19250501, 0.0235368924195, 141.527388397
1056112.224589178, 0.0234101504296, 141.191329979
1064128.256673347, 0.0232804241382, 140.837536618
1072144.288757515, 0.0231511510679, 140.495185249
1080160.320841683, 0.0230229335012, 140.144864698
1088176.352925852, 0.0228852334585, 139.808972655
1096192.38501002, 0.0227548793952, 139.461740937
1104208.417094188, 0.0226252551109, 139.124842776
1112224.449178357, 0.0224852756149, 138.775055333
1120240.481262525, 0.022350397651, 138.417812396
1128256.513346693, 0.0222103120147, 138.064295249
1136272.545430862, 0.0220723454143, 137.715951966
1144288.57751503, 0.0219322591691, 137.366085884
1152304.609599198, 0.0217877798518, 137.019609129
1160320.641683367, 0.0216432182366, 136.660034461
1168336.673767535, 0.021499709253, 136.308107029
1176352.705851703, 0.0213516747034, 135.949790839
1184368.737935872, 0.0212015562501, 135.584439987
1192384.77002004, 0.0210539740078, 135.222810362
1200400.802104208, 0.0209022725699, 134.871168734
1208416.834188377, 0.0207419901684, 134.509622515
1216432.866272545, 0.0205884069747, 134.142401026
1224448.898356713, 0.0204350465289, 133.777992881
1232464.930440882, 0.0202767674521, 133.411674895
1240480.96252505, 0.0201178323198, 133.040674786
1248496.994609218, 0.0199542827755, 132.67776462
1256513.026693387, 0.01978839701, 132.305688765
1264529.058777555, 0.0196211030197, 131.931806837
1272545.090861723, 0.0194516666013, 131.556196621
1280561.122945892, 0.0192821282507, 131.178911009
1288577.15503006, 0.0191069188387, 130.802465825
1296593.187114228, 0.0189333513679, 130.420698479
1304609.219198397, 0.018756650736, 130.044430646
1312625.251282565, 0.0185717277004, 129.654111678
1320641.283366733, 0.0183846674793, 129.268837276
1328657.315450902, 0.0181943892957, 128.87968389
1336673.34753507, 0.0179989733046, 128.491585329
1344689.379619238, 0.0177962422644, 128.087057109
1352705.411703407, 0.0175876089932, 127.707685393
1360721.443787575, 0.0173713890924, 127.307252965
1368737.475871743, 0.0171476706494, 126.93710201
1376753.507955912, 0.0169078893528, 126.576787515
1384769.54004008, 0.0166578957228, 126.251223837
1392785.572124248, 0.0163912411862, 126.003609189
1400801.604208417, 0.0161251917931, 125.828065553
1408817.636292585, 0.0158596074121, 125.690052276
1416833.668376754, 0.015555214744, 125.648971522
1424849.700460922, 0.0152296846339, 125.972528458
1432865.73254509, 0.0149786189166, 126.82179441
1440881.764629259, 0.0149381897385, 127.901920509
1448897.796713427, 0.0150828518788, 128.494656827
1456913.828797595, 0.0152622581009, 128.250907153
1464929.860881764, 0.0153153389554, 127.585269377
1472945.892965932, 0.0153092079211, 126.88617959
1480961.9250501, 0.0152708337225, 126.002640558
1488977.957134268, 0.0151487484938, 125.051415336
1496993.989218437, 0.0149708501099, 124.221748462
1505010.021302605, 0.0147830717186, 123.495681744
1513026.053386773, 0.0145901553137, 122.792686459
1521042.085470942, 0.0143789755534, 122.096952555
1529058.11755511, 0.0141507796771, 121.424886664
1537074.149639279, 0.0139141755043, 120.814665563
1545090.181723447, 0.0136713669109, 120.250264285
1553106.213807615, 0.0134296104594, 119.7251935
1561122.245891783, 0.013180406075, 119.228198697
1569138.277975952, 0.0129352670582, 118.737087669
1577154.31006012, 0.0126876464443, 118.273263856
1585170.342144289, 0.0124370983023, 117.80614456
1593186.374228457, 0.0121841554447, 117.375074208
1601202.406312625, 0.0119270823907, 116.945484096
1609218.438396794, 0.0116654550104, 116.506035076
1617234.470480962, 0.0114002366577, 116.101492226
1625250.50256513, 0.0111296765705, 115.686917889
1633266.534649299, 0.010849879835, 115.322050134
1641282.566733467, 0.0105602185853, 114.962266061
1649298.598817635, 0.0102668296839, 114.640041493
1657314.630901804, 0.00995657546593, 114.381147638
1665330.662985972, 0.00963023616133, 114.215731228
1673346.69507014, 0.00929660371151, 114.238266145
1681362.727154308, 0.00894831276025, 114.525005066
1689378.759238477, 0.00861600777256, 115.204429316
1697394.791322645, 0.00833502811845, 116.269355922
1705410.823406814, 0.00813016825384, 117.496689813
1713426.855490982, 0.00799602249487, 118.500217269
1721442.88757515, 0.00785453100139, 118.863966586
1729458.919659319, 0.0076274691369, 119.352107053
1737474.951743487, 0.0073857629629, 120.427399864
1745490.983827655, 0.00718120834665, 122.149425718
1753507.015911824, 0.00707207474807, 124.497634511
1761523.047995992, 0.00714374457552, 127.113643552
1769539.08008016, 0.00745504087006, 128.51503497
1777555.112164329, 0.00778215637212, 126.927253719
1785571.144248497, 0.00779447809603, 123.90846399
1793587.176332665, 0.00753097559875, 121.657674249
1801603.208416834, 0.00720775540003, 120.916661762
1809619.240501002, 0.00698410720251, 121.156721349
1817635.27258517, 0.006904320165, 121.105836893
1825651.304669339, 0.00681620125248, 120.031599412
1833667.336753507, 0.0066383146458, 118.383388712
1841683.368837675, 0.00638953113112, 116.854710724
1849699.400921843, 0.00609884430974, 115.416114659
1857715.433006012, 0.00576218044896, 114.160038734
1865731.46509018, 0.00540687195895, 113.309004175
1873747.497174349, 0.00505245888907, 112.947803542
1881763.529258517, 0.0047098645659, 112.89053858
1889779.561342685, 0.00438255529797, 113.138749558
1897795.593426854, 0.00407858868742, 113.524166447
1905811.625511022, 0.00378300803027, 113.83397557
1913827.65759519, 0.00347183976939, 113.967249357
1921843.689679359, 0.00312531639545, 114.306483603
1929859.721763527, 0.00276227364818, 115.416391081
1937875.753847695, 0.00239454321829, 117.776842002
1945891.785931864, 0.00203055938309, 121.844139624
1953907.818016032, 0.00170481518474, 129.184407318
1961923.8501002, 0.00145313057145, 140.803155725
1969939.882184369, 0.00135743093863, 155.372052786
1977955.914268537, 0.00133836602514, 169.07916458
1985971.946352705, 0.00140687009098, -176.441788721
1993987.978436874, 0.00160558436614, -165.79864827
2002004.010521042, 0.00177715742918, -160.242560021
2010020.04260521, 0.00188776507993, -152.871338828
2018036.074689379, 0.00214752230167, -144.661630719
2026052.106773547, 0.00254476751905, -141.126148183
2034068.138857715, 0.00285050229827, -141.883870586
2042084.170941884, 0.0029686406459, -141.055486921
2050100.203026052, 0.00315441749903, -137.05083345
2058116.23511022, 0.00350185147294, -134.216655389
2066132.267194389, 0.0038817609026, -133.608261717
2074148.299278557, 0.00421593364818, -133.764784091
2082164.331362725, 0.00450657634102, -134.52909517
2090180.363446894, 0.00470973390883, -135.02956132
2098196.395531062, 0.00492923425066, -134.365843914
2106212.42761523, 0.00526566232261, -134.216035467
2114228.459699399, 0.00559508735494, -136.252702509
2122244.491783567, 0.00562560023557, -139.280750958
2130260.523867736, 0.00541146342735, -139.126310004
2138276.555951904, 0.00540529774086, -135.385958921
2146292.588036072, 0.00575638024242, -131.71566199
2154308.62012024, 0.00634286124493, -130.907531124
2162324.652204409, 0.00686458639485, -133.671987986
2170340.684288577, 0.00692747090862, -137.627163047
2178356.716372745, 0.00665166861705, -138.428477792
2186372.748456914, 0.00655307144414, -136.062566046
2194388.780541082, 0.00669811272066, -133.521855673
2202404.81262525, 0.00694715075544, -131.215312647
2210420.844709419, 0.00732852324343, -129.292656938
2218436.876793587, 0.00783387205876, -128.520150588
2226452.908877756, 0.00829742994293, -129.268823949
2234468.940961923, 0.00852827652804, -130.204525765
2242484.973046092, 0.00862924956242, -129.529985433
2250501.00513026, 0.0089141699719, -127.491573663
2258517.037214429, 0.00946808365923, -125.888533723
2266533.069298597, 0.0101887665603, -125.242476089
2274549.101382765, 0.0110062660823, -125.576792859
2282565.133466934, 0.0118754091771, -126.654342568
2290581.165551102, 0.0127830788767, -128.420539457
2298597.197635271, 0.0137028146283, -130.779743015
2306613.229719439, 0.0146287508297, -133.645034291
2314629.261803607, 0.0155468701686, -137.103843336
2322645.293887775, 0.0164258810214, -141.193598228
2330661.325971944, 0.0172164067642, -145.958837142
2338677.358056112, 0.0178326421192, -151.500794942
2346693.39014028, 0.0181598313138, -157.82690083
2354709.422224449, 0.018056294248, -164.733383201
2362725.454308617, 0.0174213962704, -171.850582145
2370741.486392786, 0.016237901321, -178.666115364
2378757.518476954, 0.0146066722734, 175.553325036
2386773.550561122, 0.01270563859, 171.535667547
2394789.582645291, 0.0107626911386, 170.220278231
2402805.614729458, 0.00903397014977, 172.359916027
2410821.646813627, 0.00773365991334, 178.579871658
2418837.678897795, 0.00703555129673, -172.013484525
2426853.710981964, 0.00693803690846, -162.107626276
2434869.743066132, 0.00722194311031, -153.889059051
2442885.7751503, 0.00775565736706, -147.418260156
2450901.807234469, 0.00854791694218, -142.828355439
2458917.839318637, 0.00954840584472, -140.662074048
2466933.871402806, 0.0106137773249, -140.987360342
2474949.903486974, 0.0115403576024, -143.38031895
2482965.935571142, 0.0120733068766, -147.11495225
2490981.96765531, 0.0120088007889, -150.611136787
2498997.999739479, 0.0114977579313, -151.504242384
2507014.031823647, 0.0111353518832, -148.943140374
2515030.063907816, 0.0113312082278, -144.84926637
2523046.095991984, 0.0120859416218, -141.668957996
2531062.128076152, 0.0131408415578, -140.392742495
2539078.160160321, 0.014310767215, -140.804736553
2547094.192244489, 0.0154708574719, -142.469281057
2555110.224328657, 0.0165657213687, -145.016886459
2563126.256412826, 0.017550580352, -148.230091642
2571142.288496994, 0.0183993111005, -151.980681662
2579158.320581162, 0.0190589646553, -156.206284696
2587174.35266533, 0.0194856777136, -160.838325805
2595190.384749499, 0.0196074554227, -165.742848254
2603206.416833667, 0.0193684222767, -170.767019631
2611222.448917835, 0.0187330779124, -175.615698492
2619238.481002004, 0.0177118566649, -179.902451904
2627254.513086172, 0.0163871071853, 176.923554786
2635270.545170341, 0.0149134543791, 175.514415549
2643286.577254509, 0.0135179760829, 176.425612383
2651302.609338677, 0.012465128765, 179.883647327
2659318.641422845, 0.0119734733184, -174.651349855
2667334.673507014, 0.012191122643, -168.770027478
2675350.705591182, 0.0130618557548, -164.448705663
2683366.737675351, 0.0143456119073, -162.751507957
2691382.769759519, 0.0157669863926, -163.523748323
2699398.801843687, 0.0171011016112, -166.185691463
2707414.833927856, 0.0181966827895, -170.102593568
2715430.866012024, 0.018977960191, -174.768494693
2723446.898096192, 0.0194094620334, -179.784486108
2731462.930180361, 0.0195059251505, 175.079991629
2739478.962264529, 0.0193059390629, 170.070374928
2747494.994348697, 0.0188529232114, 165.258988654
2755511.026432865, 0.0182144388492, 160.726939548
2763527.058517034, 0.0174235243783, 156.508256195
2771543.090601202, 0.0165303841584, 152.639268606
2779559.122685371, 0.0155615021479, 149.105648043
2787575.154769539, 0.0145557449376, 145.9403198
2795591.186853707, 0.0135242864347, 143.112486074
