% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 14:14:46
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156607649768, 23.7271573545
1008016.032084168, 0.157181641535, 23.2794725893
1016032.064168337, 0.157756788868, 22.8401348755
1024048.096252505, 0.158293031068, 22.400232069
1032064.128336673, 0.158819325301, 21.9597026794
1040080.160420842, 0.1593387331, 21.5137443386
1048096.19250501, 0.15985870628, 21.0739286012
1056112.224589178, 0.160364655403, 20.6291912863
1064128.256673347, 0.160845317569, 20.1875583007
1072144.288757515, 0.161338828026, 19.7409431219
1080160.320841683, 0.161799763952, 19.2955157071
1088176.352925852, 0.162274369932, 18.8464587514
1096192.38501002, 0.162710188594, 18.3992211308
1104208.417094188, 0.163138575651, 17.9493797921
1112224.449178357, 0.163572272524, 17.4979527487
1120240.481262525, 0.16398606898, 17.04236821
1128256.513346693, 0.164392515565, 16.5860060274
1136272.545430862, 0.164782779005, 16.1317607886
1144288.57751503, 0.16516270283, 15.6696799337
1152304.609599198, 0.165534166965, 15.205365359
1160320.641683367, 0.165897371198, 14.7426114656
1168336.673767535, 0.166227718425, 14.2713671765
1176352.705851703, 0.166563578041, 13.7973567714
1184368.737935872, 0.166890003163, 13.3215294678
1192384.77002004, 0.167199151409, 12.8415717923
1200400.802104208, 0.167475781508, 12.3541163751
1208416.834188377, 0.167770759898, 11.8661213365
1216432.866272545, 0.168042598767, 11.368323325
1224448.898356713, 0.168294647969, 10.8650615221
1232464.930440882, 0.168518784411, 10.3562929442
1240480.96252505, 0.168735318584, 9.83927922713
1248496.994609218, 0.168935811374, 9.31501709894
1256513.026693387, 0.169124811936, 8.78005321693
1264529.058777555, 0.169273575489, 8.23606670257
1272545.090861723, 0.169396858548, 7.67929301924
1280561.122945892, 0.169529945556, 7.110647701
1288577.15503006, 0.169620309262, 6.52730302715
1296593.187114228, 0.169673415957, 5.92650580629
1304609.219198397, 0.169679438116, 5.30740393556
1312625.251282565, 0.169681258994, 4.66834742895
1320641.283366733, 0.169577079323, 4.0050499981
1328657.315450902, 0.169452723135, 3.31255017054
1336673.34753507, 0.169256317639, 2.58823612408
1344689.379619238, 0.168988611178, 1.82971639313
1352705.411703407, 0.168584004686, 1.02225775553
1360721.443787575, 0.168067012054, 0.164756251249
1368737.475871743, 0.167336468318, -0.751090776247
1376753.507955912, 0.166394368944, -1.73778311875
1384769.54004008, 0.165096900923, -2.80678259999
1392785.572124248, 0.163308012227, -3.96300388806
1400801.604208417, 0.160821161604, -5.19351595902
1408817.636292585, 0.157290000194, -6.43912637294
1416833.668376754, 0.152378282152, -7.48190550735
1424849.700460922, 0.146438711797, -7.8772427247
1432865.73254509, 0.141060803108, -7.42358602992
1440881.764629259, 0.136651708333, -6.61267620385
1448897.796713427, 0.132967978341, -5.07160987006
1456913.828797595, 0.13272214076, -3.23541667394
1464929.860881764, 0.134289305637, -2.92259577304
1472945.892965932, 0.132952391806, -3.72173900798
1480961.9250501, 0.128187121295, -3.77388853415
1488977.957134268, 0.123550918528, -2.20886351192
1496993.989218437, 0.120924528164, -0.105443822832
1505010.021302605, 0.118434587103, 2.42972485605
1513026.053386773, 0.117977352156, 6.4100393607
1521042.085470942, 0.122741311876, 10.3621149335
1529058.11755511, 0.130910629112, 12.4173766146
1537074.149639279, 0.13923442965, 12.665479065
1545090.181723447, 0.146149777242, 11.9297246823
1553106.213807615, 0.151531832508, 10.7806476883
1561122.245891783, 0.155576993753, 9.50339488219
1569138.277975952, 0.158624389861, 8.22591206849
1577154.31006012, 0.160927670364, 6.99414627505
1585170.342144289, 0.162685305153, 5.8250395237
1593186.374228457, 0.164037464938, 4.71908783774
1601202.406312625, 0.165060606743, 3.66876988571
1609218.438396794, 0.165815027288, 2.67107676359
1617234.470480962, 0.166359254725, 1.71102676232
1625250.50256513, 0.16675357478, 0.783313531361
1633266.534649299, 0.166975305609, -0.119678974684
1641282.566733467, 0.167048442574, -1.00906020234
1649298.598817635, 0.167035506584, -1.88434862293
1657314.630901804, 0.166836263653, -2.75630551466
1665330.662985972, 0.166492289657, -3.63154577611
1673346.69507014, 0.165970242705, -4.51225220998
1681362.727154308, 0.165178952922, -5.39484564238
1689378.759238477, 0.164069611731, -6.2653394654
1697394.791322645, 0.162608620223, -7.06651648358
1705410.823406814, 0.160891923053, -7.76311580921
1713426.855490982, 0.158939242109, -8.35471852785
1721442.88757515, 0.156681215683, -8.70867203098
1729458.919659319, 0.154942481495, -8.70478967072
1737474.951743487, 0.154287723434, -8.7292187168
1745490.983827655, 0.15391116227, -9.07064439654
1753507.015911824, 0.152937441063, -9.65986144872
1761523.047995992, 0.150836833489, -10.1759243057
1769539.08008016, 0.147971686995, -10.2826537148
1777555.112164329, 0.145046366791, -9.66189258434
1785571.144248497, 0.144207250473, -8.20273602834
1793587.176332665, 0.146911394396, -7.08119657369
1801603.208416834, 0.150684225938, -7.20807584305
1809619.240501002, 0.153237526245, -8.14573072276
1817635.27258517, 0.15422435446, -9.32889547374
1825651.304669339, 0.153976445352, -10.5154697863
1833667.336753507, 0.152575823385, -11.5561109311
1841683.368837675, 0.150296868769, -12.20829539
1849699.400921843, 0.148050880604, -12.2249103061
1857715.433006012, 0.147390999721, -11.782039067
1865731.46509018, 0.148648706823, -11.6460009815
1873747.497174349, 0.150283646098, -12.1759717147
1881763.529258517, 0.151247358216, -13.1468941023
1889779.561342685, 0.151349303521, -14.319843174
1897795.593426854, 0.150675270691, -15.5423601819
1905811.625511022, 0.149426709746, -16.7836403723
1913827.65759519, 0.14761355657, -18.0604148827
1921843.689679359, 0.145146681288, -19.3637721354
1929859.721763527, 0.141861371825, -20.6597106282
1937875.753847695, 0.137639427261, -21.8777767941
1945891.785931864, 0.13231711403, -22.899887937
1953907.818016032, 0.125703119406, -23.4829427586
1961923.8501002, 0.117876588381, -23.1205797479
1969939.882184369, 0.109832122573, -20.9674001244
1977955.914268537, 0.104342145694, -16.3438320553
1985971.946352705, 0.104857905918, -10.6837580163
1993987.978436874, 0.110156633349, -6.73457043875
2002004.010521042, 0.11708454973, -4.66921538387
2010020.04260521, 0.124895459615, -4.33870791057
2018036.074689379, 0.131281082677, -5.68548202991
2026052.106773547, 0.134471399515, -7.6117870291
2034068.138857715, 0.134851587788, -9.18597280515
2042084.170941884, 0.134223936961, -9.73539231075
2050100.203026052, 0.135494235893, -9.78251286259
2058116.23511022, 0.137929917366, -10.6221091401
2066132.267194389, 0.139031107545, -12.0895112237
2074148.299278557, 0.13865776248, -13.4130818637
2082164.331362725, 0.137901023277, -14.4323844383
2090180.363446894, 0.136937209763, -15.2423962681
2098196.395531062, 0.136468168407, -15.7943960884
2106212.42761523, 0.136809966012, -16.6787475777
2114228.459699399, 0.136550390429, -18.1237673371
2122244.491783567, 0.134902910724, -19.7916921121
2130260.523867736, 0.131980002903, -21.3309130563
2138276.555951904, 0.128409295335, -22.6926057881
2146292.588036072, 0.124160697489, -23.9941446789
2154308.62012024, 0.118841933018, -25.108265652
2162324.652204409, 0.112216808466, -25.6646015592
