DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00313958821279	-0.0376292428925	0.0377599911919	-94.7694149452
4253.00000000	-0.00313898392341	-0.0376292127023	0.0377599108668	-94.7685049982
4253.00000000	-0.00313842194963	-0.0376292676396	0.0377599189012	-94.7676482976
4253.00000000	-0.00313794986584	-0.0376293960453	0.0377600076284	-94.7669182579
4253.00000000	-0.00313755960489	-0.0376295297474	0.0377601084384	-94.7663112794
4253.00000000	-0.00313719083803	-0.0376296100512	0.0377601578248	-94.7657435373
4253.00000000	-0.00313681816804	-0.0376296533736	0.0377601700372	-94.7651745562
4253.00000000	-0.00313645696664	-0.0376296912102	0.0377601777390	-94.7646236088
4253.00000000	-0.00313612554775	-0.0376297057538	0.0377601647052	-94.7641206317
4253.00000000	-0.00313584461112	-0.0376296924715	0.0377601281370	-94.7636974958
4253.00000000	-0.00313561866636	-0.0376296755341	0.0377600924949	-94.7633579741
4253.00000000	-0.00313543251984	-0.0376296570027	0.0377600585702	-94.7630788325
4253.00000000	-0.00313527574796	-0.0376296304378	0.0377600190797	-94.7628451207
4253.00000000	-0.00313513380047	-0.0376296069674	0.0377599839045	-94.7626334349
4253.00000000	-0.00313498896504	-0.0376295756778	0.0377599406978	-94.7624183669
4253.00000000	-0.00313482843027	-0.0376295137299	0.0377598656359	-94.7621834209
4253.00000000	-0.00313465701605	-0.0376294660242	0.0377598038643	-94.7619302288
4253.00000000	-0.00313449183832	-0.0376295157598	0.0377598397163	-94.7616741926
4253.00000000	-0.00313435356839	-0.0376296827062	0.0377599946088	-94.7614440822
4253.00000000	-0.00313426879609	-0.0376299128197	0.0377602168917	-94.7612869129
4253.00000000	-0.00313426498155	-0.0376301405313	0.0377604435009	-94.7612524654
4253.00000000	-0.00313431137946	-0.0376303529831	0.0377606590707	-94.7612958666
4253.00000000	-0.00313431323836	-0.0376305343514	0.0377608399675	-94.7612758348
4253.00000000	-0.00313417627176	-0.0376306328212	0.0377609267289	-94.7610563267
4253.00000000	-0.00313386224738	-0.0376306394538	0.0377609072758	-94.7605806567
4253.00000000	-0.00313337708991	-0.0376305978024	0.0377608255068	-94.7598522954
4253.00000000	-0.00313275184437	-0.0376305391468	0.0377607151759	-94.7589142435
4253.00000000	-0.00313206322769	-0.0376304546158	0.0377605738126	-94.7578836183
4253.00000000	-0.00313138250094	-0.0376303366221	0.0377603997683	-94.7568691265
4253.00000000	-0.00313073046630	-0.0376302320055	0.0377602414457	-94.7558963288
4253.00000000	-0.00313008513642	-0.0376302087374	0.0377601647584	-94.7549234294
4253.00000000	-0.00312939494030	-0.0376303093973	0.0377602078653	-94.7538670977
4253.00000000	-0.00312858337966	-0.0376305160933	0.0377603466008	-94.7526139175
4253.00000000	-0.00312762763907	-0.0376307738690	0.0377605243161	-94.7511363076
4253.00000000	-0.00312658993120	-0.0376309733744	0.0377606371993	-94.7495420873
4253.00000000	-0.00312553920520	-0.0376309887070	0.0377605654935	-94.7479513225
4253.00000000	-0.00312450220843	-0.0376308113710	0.0377603029449	-94.7464055024
4253.00000000	-0.00312345417768	-0.0376305562948	0.0377599620372	-94.7448527333
4253.00000000	-0.00312236054758	-0.0376303194457	0.0377596355514	-94.7432286943
4253.00000000	-0.00312121292586	-0.0376301259452	0.0377593478331	-94.7415175439
4253.00000000	-0.00312004918573	-0.0376299875160	0.0377591136995	-94.7397750879
4253.00000000	-0.00311893134718	-0.0376299101639	0.0377589442609	-94.7380943684
4253.00000000	-0.00311789220678	-0.0376298670016	0.0377588154259	-94.7365283600
4253.00000000	-0.00311697450144	-0.0376298169258	0.0377586897536	-94.7351468459
4253.00000000	-0.00311625815098	-0.0376297422207	0.0377585561755	-94.7340729056
4253.00000000	-0.00311579261549	-0.0376296545750	0.0377584304104	-94.7333798743
4253.00000000	-0.00311555230228	-0.0376295639891	0.0377583203038	-94.7330278013
4253.00000000	-0.00311547733042	-0.0376294728158	0.0377582232553	-94.7329258398
4253.00000000	-0.00311548817807	-0.0376294094334	0.0377581609840	-94.7329501801
4253.00000000	-0.00311550616079	-0.0376294347041	0.0377581876523	-94.7329742107
4253.00000000	-0.00311550257161	-0.0376296053003	0.0377583573706	-94.7329474232
4253.00000000	-0.00311549957481	-0.0376299148999	0.0377586656673	-94.7329041279
4253.00000000	-0.00311552523078	-0.0376302871491	0.0377590387641	-94.7328963192
4253.00000000	-0.00311557612444	-0.0376306390663	0.0377593936806	-94.7329292211
4253.00000000	-0.00311561115528	-0.0376308833079	0.0377596399798	-94.7329516157
4253.00000000	-0.00311557663061	-0.0376309435838	0.0377596972015	-94.7328918606
4253.00000000	-0.00311546119980	-0.0376308229143	0.0377595674193	-94.7327324128
4253.00000000	-0.00311531712706	-0.0376306006307	0.0377593340067	-94.7325423724
