DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000549074361587	0.00107904149048	0.00121070772391	63.0305594674
4253.00000000	0.000549079838093	0.00107903785848	0.00121070697059	63.0302505303
4253.00000000	0.000549084145255	0.00107903417936	0.00121070564498	63.0299899014
4253.00000000	0.000549083111406	0.00107903525423	0.00121070613409	63.0300565763
4253.00000000	0.000549077829436	0.00107904402741	0.00121071155766	63.0304676501
4253.00000000	0.000549076299102	0.00107905676345	0.00121072221463	63.0308055369
4253.00000000	0.000549084908785	0.00107906521048	0.00121073364763	63.0306236946
4253.00000000	0.000549104354275	0.00107906353516	0.00121074097345	63.0297675970
4253.00000000	0.000549125087417	0.00107905266176	0.00121074068590	63.0286597847
4253.00000000	0.000549132249797	0.00107903790306	0.00121073078098	63.0280409338
4253.00000000	0.000549124461648	0.00107902696829	0.00121071750325	63.0281347064
4253.00000000	0.000549113025558	0.00107902543269	0.00121071094784	63.0285840817
4253.00000000	0.000549105099915	0.00107903511034	0.00121071597830	63.0291260753
4253.00000000	0.000549100094825	0.00107905275579	0.00121072943465	63.0297158944
4253.00000000	0.000549092288638	0.00107906411797	0.00121073602082	63.0302889899
4253.00000000	0.000549076729921	0.00107905704545	0.00121072266134	63.0307934184
4253.00000000	0.000549054918770	0.00107903625812	0.00121069424305	63.0312672289
4253.00000000	0.000549032874074	0.00107901568397	0.00121066590894	63.0317554879
4253.00000000	0.000549019050214	0.00107900302754	0.00121064835974	63.0320669427
4253.00000000	0.000549017812130	0.00107899721386	0.00121064261678	63.0319943908
4253.00000000	0.000549022208037	0.00107899365875	0.00121064144178	63.0317326683
4253.00000000	0.000549029047365	0.00107898769822	0.00121063923105	63.0313162538
4253.00000000	0.000549040472453	0.00107897999871	0.00121063755022	63.0306690855
4253.00000000	0.000549052084742	0.00107897843878	0.00121064142631	63.0301457980
4253.00000000	0.000549056818021	0.00107898661598	0.00121065086085	63.0301216627
4253.00000000	0.000549053795718	0.00107899795565	0.00121065959662	63.0304925290
4253.00000000	0.000549049562587	0.00107900412691	0.00121066317697	63.0308035332
4253.00000000	0.000549052033972	0.00107900106601	0.00121066156975	63.0306335962
4253.00000000	0.000549057754243	0.00107898948814	0.00121065384524	63.0301438202
4253.00000000	0.000549056271283	0.00107897322283	0.00121063867633	63.0298572564
4253.00000000	0.000549044533312	0.00107895806033	0.00121061983939	63.0300269162
4253.00000000	0.000549028418005	0.00107894936076	0.00121060477732	63.0305199445
4253.00000000	0.000549019000346	0.00107894815943	0.00121059943560	63.0308914089
4253.00000000	0.000549021503474	0.00107895044233	0.00121060260543	63.0308348233
4253.00000000	0.000549028197392	0.00107895229687	0.00121060729407	63.0305922711
4253.00000000	0.000549028953360	0.00107895033151	0.00121060588528	63.0305181988
4253.00000000	0.000549023771004	0.00107894304582	0.00121059704165	63.0305804166
4253.00000000	0.000549016274460	0.00107893518466	0.00121058663561	63.0307278998
4253.00000000	0.000549006320034	0.00107893523783	0.00121058216857	63.0311489392
4253.00000000	0.000548992979680	0.00107894542616	0.00121058519914	63.0319303457
4253.00000000	0.000548976871139	0.00107895910135	0.00121059008233	63.0329033552
4253.00000000	0.000548963079292	0.00107896495634	0.00121058904647	63.0336107951
4253.00000000	0.000548958785683	0.00107895468789	0.00121057794747	63.0335715291
4253.00000000	0.000548963626503	0.00107893252089	0.00121056038588	63.0328915621
4253.00000000	0.000548973141320	0.00107891212573	0.00121054652325	63.0320524389
4253.00000000	0.000548984125464	0.00107889957474	0.00121054031836	63.0313196875
4253.00000000	0.000548991767501	0.00107888981142	0.00121053508250	63.0307877492
4253.00000000	0.000548992256170	0.00107887752018	0.00121052434956	63.0305032997
4253.00000000	0.000548987759747	0.00107886583726	0.00121051189798	63.0304421959
4253.00000000	0.000548984038669	0.00107886010478	0.00121050510135	63.0304761153
4253.00000000	0.000548984011138	0.00107886186122	0.00121050665429	63.0305149802
4253.00000000	0.000548983758552	0.00107887038480	0.00121051413637	63.0307086001
4253.00000000	0.000548982021559	0.00107888686951	0.00121052804065	63.0311357230
4253.00000000	0.000548985841506	0.00107891080026	0.00121055110139	63.0314882488
4253.00000000	0.000548999341839	0.00107893938366	0.00121058269893	63.0315322811
4253.00000000	0.000549012035727	0.00107896887010	0.00121061473559	63.0316297101
4253.00000000	0.000549014187429	0.00107899570616	0.00121063962925	63.0321149237
4253.00000000	0.000549010760642	0.00107901692141	0.00121065698362	63.0327147872
4253.00000000	0.000549014705213	0.00107902687694	0.00121066764543	63.0327620652
4253.00000000	0.000549029569958	0.00107901669329	0.00121066531010	63.0319165162
4253.00000000	0.000549046686281	0.00107898390491	0.00121064384968	63.0304908269
4253.00000000	0.000549057986796	0.00107894265790	0.00121061221367	63.0291288351
4253.00000000	0.000549064654733	0.00107891428184	0.00121058994818	63.0282384705
4253.00000000	0.000549068325125	0.00107890332919	0.00121058185159	63.0278485376
4253.00000000	0.000549065265235	0.00107889836124	0.00121057603618	63.0278709624
4253.00000000	0.000549056116046	0.00107889366715	0.00121056770301	63.0281561223
4253.00000000	0.000549044236213	0.00107889706096	0.00121056533961	63.0287300871
4253.00000000	0.000549034127063	0.00107891254780	0.00121057455718	63.0294889469
4253.00000000	0.000549026191762	0.00107892825516	0.00121058495738	63.0301608317
4253.00000000	0.000549016145284	0.00107892966635	0.00121058165884	63.0306149016
4253.00000000	0.000549005641090	0.00107892071405	0.00121056891632	63.0308658365
4253.00000000	0.000549001476145	0.00107891312012	0.00121056025937	63.0308785250
4253.00000000	0.000549006325156	0.00107890724034	0.00121055721811	63.0305477717
4253.00000000	0.000549016011313	0.00107889691852	0.00121055241170	63.0299176221
4253.00000000	0.000549024746407	0.00107888479065	0.00121054556447	63.0292888174
4253.00000000	0.000549029191912	0.00107887687357	0.00121054052468	63.0289313435
4253.00000000	0.000549027694185	0.00107887776193	0.00121054063714	63.0290135920
4253.00000000	0.000549023223811	0.00107889421916	0.00121055327699	63.0295554360
4253.00000000	0.000549018965923	0.00107892466547	0.00121057848102	63.0303885798
4253.00000000	0.000549011576516	0.00107895483974	0.00121060202270	63.0313479421
4253.00000000	0.000548998698614	0.00107897450409	0.00121061370864	63.0323132098
4253.00000000	0.000548984719329	0.00107898179459	0.00121061386706	63.0330593510
4253.00000000	0.000548976310379	0.00107897863379	0.00121060723669	63.0333462203
4253.00000000	0.000548972238366	0.00107896800558	0.00121059591754	63.0332898836
4253.00000000	0.000548967658596	0.00107895300776	0.00121058047363	63.0331611820
4253.00000000	0.000548962164110	0.00107893737442	0.00121056404851	63.0330574227
4253.00000000	0.000548959393320	0.00107892947443	0.00121055575101	63.0330047470
4253.00000000	0.000548969386157	0.00107893533996	0.00121056551031	63.0327091060
4253.00000000	0.000548996578054	0.00107895030838	0.00121059118230	63.0318833470
4253.00000000	0.000549030224178	0.00107896694198	0.00121062126569	63.0308211190
4253.00000000	0.000549057589486	0.00107897989347	0.00121064521933	63.0299448328
4253.00000000	0.000549072947257	0.00107898747219	0.00121065893898	63.0294597222
4253.00000000	0.000549079648985	0.00107899604196	0.00121066961616	63.0293609924
4253.00000000	0.000549083443938	0.00107900949131	0.00121068332389	63.0294895998
4253.00000000	0.000549084082939	0.00107902022307	0.00121069317828	63.0296929869
4253.00000000	0.000549082835144	0.00107902025950	0.00121069264483	63.0297463981
4253.00000000	0.000549081349828	0.00107901150117	0.00121068416542	63.0296210637
4253.00000000	0.000549078778084	0.00107900098057	0.00121067362266	63.0295037265
4253.00000000	0.000549075122807	0.00107899302888	0.00121066487801	63.0294872282
4253.00000000	0.000549070931725	0.00107898646540	0.00121065712759	63.0295231256
5260.00000000	-0.00115405599522	-0.000815322597019	0.00141300961685	-144.759389189
5260.00000000	-0.00115407322958	-0.000815335323831	0.00141303103629	-144.759370942
5260.00000000	-0.00115408327354	-0.000815348907448	0.00141304707747	-144.759156090
5260.00000000	-0.00115408960044	-0.000815355312989	0.00141305594095	-144.759091988
5260.00000000	-0.00115409950916	-0.000815349897239	0.00141306090880	-144.759503166
5260.00000000	-0.00115411261264	-0.000815333291324	0.00141306202928	-144.760359666
5260.00000000	-0.00115412453105	-0.000815313586687	0.00141306039425	-144.761291061
5260.00000000	-0.00115413276402	-0.000815299869144	0.00141305920386	-144.761937960
5260.00000000	-0.00115413722204	-0.000815296539277	0.00141306092376	-144.762152531
5260.00000000	-0.00115413705879	-0.000815297845201	0.00141306154391	-144.762105463
5260.00000000	-0.00115413082838	-0.000815294597514	0.00141305458131	-144.762067260
5260.00000000	-0.00115411855639	-0.000815282860045	0.00141303778579	-144.762168878
5260.00000000	-0.00115410418347	-0.000815263520074	0.00141301488791	-144.762473131
5260.00000000	-0.00115409008496	-0.000815238334930	0.00141298884176	-144.762977404
5260.00000000	-0.00115407597702	-0.000815208290845	0.00141295998464	-144.763642405
5260.00000000	-0.00115406242202	-0.000815180843494	0.00141293307751	-144.764234361
5260.00000000	-0.00115405060355	-0.000815169626353	0.00141291695272	-144.764329390
5260.00000000	-0.00115403959597	-0.000815181599161	0.00141291486958	-144.763675297
5260.00000000	-0.00115402779985	-0.000815208785082	0.00141292091997	-144.762498877
5260.00000000	-0.00115401335478	-0.000815235754539	0.00141292468253	-144.761267657
5260.00000000	-0.00115400029247	-0.000815251989817	0.00141292338148	-144.760424313
5260.00000000	-0.00115399885969	-0.000815256894778	0.00141292504141	-144.760228337
5260.00000000	-0.00115401081320	-0.000815258220666	0.00141293556942	-144.760464110
5260.00000000	-0.00115402794601	-0.000815260153470	0.00141295067784	-144.760800961
5260.00000000	-0.00115404176248	-0.000815263490907	0.00141296388813	-144.761013692
5260.00000000	-0.00115404796907	-0.000815266323891	0.00141297059197	-144.761065080
5260.00000000	-0.00115404779176	-0.000815265980737	0.00141297024916	-144.761072296
5260.00000000	-0.00115404481576	-0.000815265587624	0.00141296759168	-144.761015687
5260.00000000	-0.00115404571520	-0.000815270460918	0.00141297113814	-144.760875331
5260.00000000	-0.00115404821497	-0.000815279329541	0.00141297829695	-144.760640098
5260.00000000	-0.00115404576888	-0.000815288432716	0.00141298155161	-144.760281381
5260.00000000	-0.00115403856387	-0.000815295336134	0.00141297965025	-144.759884173
5260.00000000	-0.00115402947531	-0.000815299893212	0.00141297485673	-144.759520600
5260.00000000	-0.00115401889023	-0.000815302486531	0.00141296770789	-144.759187046
5260.00000000	-0.00115401277514	-0.000815301864273	0.00141296235444	-144.759064574
5260.00000000	-0.00115401732096	-0.000815297606638	0.00141296361046	-144.759311944
5260.00000000	-0.00115402872089	-0.000815293455659	0.00141297052605	-144.759716151
5260.00000000	-0.00115403788911	-0.000815292873289	0.00141297767807	-144.759949951
5260.00000000	-0.00115404149266	-0.000815294236400	0.00141298140776	-144.759989120
5260.00000000	-0.00115404032332	-0.000815290145177	0.00141297809207	-144.760097256
5260.00000000	-0.00115403471595	-0.000815273361250	0.00141296382798	-144.760521925
5260.00000000	-0.00115402686740	-0.000815245157329	0.00141294114429	-144.761272393
5260.00000000	-0.00115401678693	-0.000815215738054	0.00141291593666	-144.762010919
5260.00000000	-0.00115400071399	-0.000815197030826	0.00141289201532	-144.762254463
5260.00000000	-0.00115398253792	-0.000815196928055	0.00141287711049	-144.761832590
5260.00000000	-0.00115396482530	-0.000815212386144	0.00141287156266	-144.760906150
5260.00000000	-0.00115394253702	-0.000815229020181	0.00141286295658	-144.759833687
5260.00000000	-0.00115391890614	-0.000815234810059	0.00141284699720	-144.759088965
5260.00000000	-0.00115390400070	-0.000815231727106	0.00141283304453	-144.758842287
5260.00000000	-0.00115390069305	-0.000815232251370	0.00141283064559	-144.758747523
5260.00000000	-0.00115390438713	-0.000815239964439	0.00141283811326	-144.758578498
5260.00000000	-0.00115390431521	-0.000815243183644	0.00141283991207	-144.758470191
5260.00000000	-0.00115389376864	-0.000815234274265	0.00141282615747	-144.758518486
5260.00000000	-0.00115387965882	-0.000815216026415	0.00141280410417	-144.758792710
5260.00000000	-0.00115387474604	-0.000815198456748	0.00141278995376	-144.759259697
5260.00000000	-0.00115388310104	-0.000815192126318	0.00141279312487	-144.759664891
5260.00000000	-0.00115389465709	-0.000815201895995	0.00141280820032	-144.759611710
5260.00000000	-0.00115389956751	-0.000815227841206	0.00141282718157	-144.758867257
5260.00000000	-0.00115390202976	-0.000815261026544	0.00141284834136	-144.757825735
5260.00000000	-0.00115390599900	-0.000815283601001	0.00141286460944	-144.757170942
5260.00000000	-0.00115390331123	-0.000815285453406	0.00141286348321	-144.757046694
5260.00000000	-0.00115389402422	-0.000815268445399	0.00141284608404	-144.757392681
5260.00000000	-0.00115388981829	-0.000815244570189	0.00141282887215	-144.758085029
5260.00000000	-0.00115389492299	-0.000815220410308	0.00141281910048	-144.759004698
5260.00000000	-0.00115390799288	-0.000815193933389	0.00141281449776	-144.760187510
5260.00000000	-0.00115392640625	-0.000815168148313	0.00141281465913	-144.761472447
5260.00000000	-0.00115394761426	-0.000815148823084	0.00141282083091	-144.762608801
5260.00000000	-0.00115397212154	-0.000815139506494	0.00141283547250	-144.763490819
5260.00000000	-0.00115399570140	-0.000815141376039	0.00141285581068	-144.763980599
5260.00000000	-0.00115401276796	-0.000815148292357	0.00141287374069	-144.764150813
5260.00000000	-0.00115402709296	-0.000815155779536	0.00141288976081	-144.764237972
5260.00000000	-0.00115404100537	-0.000815164369733	0.00141290608030	-144.764278942
5260.00000000	-0.00115404975594	-0.000815172440662	0.00141291788410	-144.764216345
5260.00000000	-0.00115405250232	-0.000815170682116	0.00141291911272	-144.764338844
5260.00000000	-0.00115405409500	-0.000815154042130	0.00141291081339	-144.764927256
5260.00000000	-0.00115405785132	-0.000815130241292	0.00141290015021	-144.765803480
5260.00000000	-0.00115405969109	-0.000815109744261	0.00141288982790	-144.766525446
5260.00000000	-0.00115405625723	-0.000815100180847	0.00141288150589	-144.766761885
5260.00000000	-0.00115404759201	-0.000815107176668	0.00141287846401	-144.766327434
5260.00000000	-0.00115403262000	-0.000815128842397	0.00141287873426	-144.765259515
5260.00000000	-0.00115401540279	-0.000815150385281	0.00141287710028	-144.764143135
5260.00000000	-0.00115400184947	-0.000815158180992	0.00141287052791	-144.763567817
5260.00000000	-0.00115399440451	-0.000815155694846	0.00141286301264	-144.763475975
5260.00000000	-0.00115399047497	-0.000815154236516	0.00141285896169	-144.763432338
5260.00000000	-0.00115398016607	-0.000815157701165	0.00141285254059	-144.763076378
5260.00000000	-0.00115396293095	-0.000815160076897	0.00141283983415	-144.762594423
5260.00000000	-0.00115394995528	-0.000815156928545	0.00141282741956	-144.762395098
