DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00100715065212	0.0262649796207	0.0262842825071	87.8040255835
4253.00000000	0.00100712919003	0.0262650532702	0.0262843552801	87.8040784849
4253.00000000	0.00100715937520	0.0262650982439	0.0262844013774	87.8040164907
4253.00000000	0.00100721378155	0.0262651363451	0.0262844415354	87.8039011634
4253.00000000	0.00100728824240	0.0262652104781	0.0262845184673	87.8037451629
4253.00000000	0.00100738327187	0.0262653395083	0.0262846510447	87.8035489468
4253.00000000	0.00100748172456	0.0262655064127	0.0262848216000	87.8033484405
4253.00000000	0.00100755528380	0.0262656721898	0.0262849900747	87.8032020653
4253.00000000	0.00100759817465	0.0262657981384	0.0262851175749	87.8031191650
4253.00000000	0.00100764192780	0.0262658464107	0.0262851674890	87.8030278966
4253.00000000	0.00100770814911	0.0262657935080	0.0262851171639	87.8028792341
4253.00000000	0.00100776460982	0.0262656545080	0.0262849804307	87.8027446361
4253.00000000	0.00100775859668	0.0262654591904	0.0262847850262	87.8027414105
4253.00000000	0.00100767921638	0.0262652354054	0.0262845583623	87.8028956159
4253.00000000	0.00100757432049	0.0262650395617	0.0262843586414	87.8031077378
4253.00000000	0.00100750736044	0.0262649413364	0.0262842579215	87.8032453857
4253.00000000	0.00100751341407	0.0262649465349	0.0262842633483	87.8032326337
4253.00000000	0.00100757690266	0.0262649974148	0.0262843166244	87.8030985914
4253.00000000	0.00100764854594	0.0262650458150	0.0262843677355	87.8029465795
4253.00000000	0.00100768311731	0.0262650537465	0.0262843769866	87.8028719376
4253.00000000	0.00100766365471	0.0262649925863	0.0262843151252	87.8029092207
4253.00000000	0.00100760186877	0.0262648723875	0.0262841926461	87.8030337613
4253.00000000	0.00100752839648	0.0262647299525	0.0262840474994	87.8031819009
4253.00000000	0.00100747061834	0.0262646228578	0.0262839382687	87.8032988089
4253.00000000	0.00100743500469	0.0262646271119	0.0262839411545	87.8033767407
4253.00000000	0.00100743473821	0.0262647762906	0.0262840902134	87.8033897853
4253.00000000	0.00100747020615	0.0262650198134	0.0262843349167	87.8033328740
4253.00000000	0.00100751768555	0.0262652772575	0.0262845939915	87.8032509632
4253.00000000	0.00100755741826	0.0262654896087	0.0262848077097	87.8031821602
4253.00000000	0.00100757932022	0.0262656236301	0.0262849424722	87.8031456519
4253.00000000	0.00100758416016	0.0262656480221	0.0262849670317	87.8031371477
4253.00000000	0.00100758840124	0.0262655550691	0.0262848743096	87.8031201428
4253.00000000	0.00100760073007	0.0262653918830	0.0262847117162	87.8030796522
4253.00000000	0.00100760857628	0.0262652361686	0.0262845564170	87.8030495496
4253.00000000	0.00100759887344	0.0262651420230	0.0262844619686	87.8030628175
4253.00000000	0.00100757413382	0.0262651283182	0.0262844473255	87.8031155610
4253.00000000	0.00100754992876	0.0262651669060	0.0262844849571	87.8031715096
4253.00000000	0.00100754637588	0.0262651896341	0.0262845075323	87.8031811477
4253.00000000	0.00100757107191	0.0262651387579	0.0262844576402	87.8031231029
4253.00000000	0.00100760512514	0.0262650158323	0.0262843361103	87.8030386550
4253.00000000	0.00100761855116	0.0262649002357	0.0262842211134	87.8029997500
4253.00000000	0.00100759742605	0.0262648703256	0.0262841904155	87.8030432664
4253.00000000	0.00100755154318	0.0262649276664	0.0262842459552	87.8031480024
4253.00000000	0.00100749990071	0.0262650298788	0.0262843461129	87.8032690330
4253.00000000	0.00100746823063	0.0262651349660	0.0262844499090	87.8033467984
4253.00000000	0.00100748681543	0.0262652234976	0.0262845390879	87.8033137134
4253.00000000	0.00100754633967	0.0262652834230	0.0262846012509	87.8031890634
4253.00000000	0.00100759348181	0.0262652877094	0.0262846073412	87.8030867356
4253.00000000	0.00100759449101	0.0262652299774	0.0262845496904	87.8030797131
4253.00000000	0.00100757399307	0.0262651304485	0.0262844494488	87.8031160456
4253.00000000	0.00100757392886	0.0262650038280	0.0262843229189	87.8031056049
4253.00000000	0.00100759904771	0.0262649088274	0.0262842289510	87.8030429513
4253.00000000	0.00100763481818	0.0262649438542	0.0262842653234	87.8029679613
4253.00000000	0.00100768230124	0.0262651438882	0.0262844670307	87.8028812483
4253.00000000	0.00100773378423	0.0262654435598	0.0262847684557	87.8027941509
4253.00000000	0.00100776696360	0.0262657347453	0.0262850606993	87.8027462148
4253.00000000	0.00100777006234	0.0262659373287	0.0262852632525	87.8027563955
4253.00000000	0.00100772982755	0.0262660251516	0.0262853494683	87.8028513728
4253.00000000	0.00100762613004	0.0262660048631	0.0262853252193	87.8030755471
4253.00000000	0.00100746837140	0.0262658920463	0.0262852064384	87.8034097454
4253.00000000	0.00100731824059	0.0262657263380	0.0262850350980	87.8037229136
4253.00000000	0.00100723787710	0.0262655637185	0.0262848695182	87.8038843767
4253.00000000	0.00100723812920	0.0262654475039	0.0262847533987	87.8038741201
4253.00000000	0.00100729383808	0.0262653712718	0.0262846793574	87.8037464064
4253.00000000	0.00100736632434	0.0262652780044	0.0262845889365	87.8035807240
4253.00000000	0.00100742701809	0.0262651096682	0.0262844230502	87.8034344553
4253.00000000	0.00100746073948	0.0262648727744	0.0262841876229	87.8033412092
4253.00000000	0.00100746305311	0.0262646420020	0.0262839571088	87.8033168876
4253.00000000	0.00100744229486	0.0262644909748	0.0262838053969	87.8033494859
4253.00000000	0.00100742167554	0.0262644322642	0.0262837459392	87.8033894953
4253.00000000	0.00100744291129	0.0262644284462	0.0262837429379	87.8033429187
4253.00000000	0.00100752614962	0.0262644371967	0.0262837548726	87.8031623325
4253.00000000	0.00100761414940	0.0262644559722	0.0262837770077	87.8029722124
4253.00000000	0.00100764032582	0.0262645107105	0.0262838327093	87.8029197671
4253.00000000	0.00100759667536	0.0262646099455	0.0262839301979	87.8030231429
4253.00000000	0.00100751147467	0.0262647316998	0.0262840485968	87.8032189072
4253.00000000	0.00100743073166	0.0262648456178	0.0262841593361	87.8034043050
4253.00000000	0.00100740280855	0.0262649424142	0.0262842549911	87.8034732158
4253.00000000	0.00100744432019	0.0262650199436	0.0262843340546	87.8033892708
4253.00000000	0.00100753992005	0.0262650610692	0.0262843788144	87.8031844674
4253.00000000	0.00100766069935	0.0262650413229	0.0262843637127	87.8029197311
4253.00000000	0.00100777726935	0.0262649633096	0.0262842902259	87.8026592934
4253.00000000	0.00100786332026	0.0262648519754	0.0262841822730	87.8024625474
4253.00000000	0.00100790013862	0.0262647149360	0.0262840467462	87.8023708926
4253.00000000	0.00100789670884	0.0262645593946	0.0262838911877	87.8023653617
4253.00000000	0.00100787979074	0.0262644245604	0.0262837558039	87.8023909433
4253.00000000	0.00100788700975	0.0262643429321	0.0262836745125	87.8023683948
4253.00000000	0.00100794386270	0.0262642971845	0.0262836309787	87.8022407279
4253.00000000	0.00100802615506	0.0262642563897	0.0262835933699	87.8020580599
4253.00000000	0.00100807842570	0.0262642048543	0.0262835438772	87.8019398898
4253.00000000	0.00100806937306	0.0262641314920	0.0262834702216	87.8019534756
4253.00000000	0.00100800760263	0.0262640463771	0.0262833828003	87.8020809150
4253.00000000	0.00100792251872	0.0262639815893	0.0262833147972	87.8022608391
4253.00000000	0.00100784714382	0.0262639400720	0.0262832704200	87.8024215597
4253.00000000	0.00100779565780	0.0262638865234	0.0262832149366	87.8025292373
