DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00499218247718	-0.00186408610271	0.00532885568239	-159.524316060
4253.00000000	-0.00499218559621	-0.00186407704831	0.00532885543706	-159.524418994
4253.00000000	-0.00499216875128	-0.00186406890061	0.00532883680623	-159.524437707
4253.00000000	-0.00499213427212	-0.00186407413259	0.00532880633563	-159.524255325
4253.00000000	-0.00499208976884	-0.00186410011720	0.00532877373390	-159.523826200
4253.00000000	-0.00499204487625	-0.00186414172188	0.00532874623207	-159.523238266
4253.00000000	-0.00499200823028	-0.00186418493521	0.00532872701907	-159.522665143
4253.00000000	-0.00499198015900	-0.00186421579468	0.00532871151753	-159.522248709
4253.00000000	-0.00499195700534	-0.00186423080840	0.00532869507949	-159.522010383
4253.00000000	-0.00499194205130	-0.00186423796219	0.00532868357319	-159.521882072
4253.00000000	-0.00499194104769	-0.00186424944555	0.00532868665047	-159.521762626
4253.00000000	-0.00499195117936	-0.00186427336192	0.00532870450908	-159.521559834
4253.00000000	-0.00499196145534	-0.00186431228499	0.00532872775319	-159.521206427
4253.00000000	-0.00499196105230	-0.00186436883501	0.00532874716051	-159.520635300
4253.00000000	-0.00499194520151	-0.00186444200369	0.00532875791156	-159.519838671
4253.00000000	-0.00499191216385	-0.00186452472467	0.00532875590551	-159.518881170
4253.00000000	-0.00499186454331	-0.00186460751298	0.00532874026353	-159.517868123
4253.00000000	-0.00499181434244	-0.00186468053995	0.00532871879024	-159.516943683
4253.00000000	-0.00499177934046	-0.00186473805434	0.00532870612768	-159.516232674
4253.00000000	-0.00499177126487	-0.00186478306536	0.00532871431413	-159.515748918
4253.00000000	-0.00499178407051	-0.00186482312924	0.00532874033051	-159.515393565
4253.00000000	-0.00499179608558	-0.00186486024737	0.00532876457560	-159.515064912
4253.00000000	-0.00499179280552	-0.00186489340842	0.00532877310814	-159.514718564
4253.00000000	-0.00499177849467	-0.00186492484974	0.00532877070581	-159.514348030
4253.00000000	-0.00499176322195	-0.00186495640645	0.00532876744304	-159.513972714
4253.00000000	-0.00499175168935	-0.00186498653615	0.00532876718465	-159.513625845
4253.00000000	-0.00499174772715	-0.00186501445627	0.00532877324472	-159.513329719
4253.00000000	-0.00499175366373	-0.00186503938040	0.00532878752905	-159.513101021
4253.00000000	-0.00499176761854	-0.00186505751542	0.00532880694840	-159.512970879
4253.00000000	-0.00499178798979	-0.00186506693020	0.00532882932633	-159.512952713
4253.00000000	-0.00499181059728	-0.00186507210357	0.00532885231458	-159.512985683
4253.00000000	-0.00499182550836	-0.00186508070497	0.00532886929301	-159.512955163
4253.00000000	-0.00499182909133	-0.00186509721482	0.00532887842775	-159.512802361
4253.00000000	-0.00499182283941	-0.00186512030370	0.00532888065238	-159.512546285
4253.00000000	-0.00499180683663	-0.00186514700070	0.00532887500589	-159.512217175
4253.00000000	-0.00499178841916	-0.00186517277084	0.00532886677322	-159.511888311
