DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00784102416979	-0.0163144725709	0.0181009302330	-64.3302371263
4253.00000000	0.00784068924283	-0.0163145451873	0.0181008506007	-64.3312922301
4253.00000000	0.00784032289971	-0.0163146644833	0.0181007994402	-64.3325009757
4253.00000000	0.00783990447009	-0.0163148123653	0.0181007514931	-64.3338975260
4253.00000000	0.00783945216420	-0.0163149537969	0.0181006830709	-64.3353818933
4253.00000000	0.00783901301422	-0.0163150725853	0.0181005999486	-64.3367976948
4253.00000000	0.00783863248906	-0.0163151895383	0.0181005405712	-64.3380437250
4253.00000000	0.00783833832707	-0.0163153407873	0.0181005495148	-64.3390903613
4253.00000000	0.00783813632786	-0.0163155348051	0.0181006369245	-64.3399326583
4253.00000000	0.00783800354052	-0.0163157333620	0.0181007583996	-64.3405836915
4253.00000000	0.00783789237485	-0.0163158882756	0.0181008499000	-64.3411132055
4253.00000000	0.00783776509149	-0.0163159872438	0.0181008839941	-64.3416120220
4253.00000000	0.00783762567227	-0.0163160554198	0.0181008850790	-64.3421032599
4253.00000000	0.00783750766467	-0.0163161206638	0.0181008927931	-64.3425293863
4253.00000000	0.00783743948911	-0.0163161951995	0.0181009304605	-64.3428260638
4253.00000000	0.00783741702850	-0.0163162755618	0.0181009931741	-64.3430002895
4253.00000000	0.00783740786264	-0.0163163425860	0.0181010496212	-64.3431183007
4253.00000000	0.00783737984206	-0.0163163822727	0.0181010732626	-64.3432526416
4253.00000000	0.00783732822004	-0.0163164065461	0.0181010727916	-64.3434331986
4253.00000000	0.00783727824290	-0.0163164387754	0.0181010802045	-64.3436199659
4253.00000000	0.00783725287666	-0.0163164814294	0.0181011076702	-64.3437507991
4253.00000000	0.00783725039648	-0.0163165164918	0.0181011382019	-64.3438059282
4253.00000000	0.00783725249118	-0.0163165299122	0.0181011512061	-64.3438183441
4253.00000000	0.00783724732417	-0.0163165242430	0.0181011438587	-64.3438253171
4253.00000000	0.00783724579907	-0.0163165112997	0.0181011315312	-64.3438119301
4253.00000000	0.00783727245699	-0.0163165024813	0.0181011351243	-64.3437237831
4253.00000000	0.00783734541047	-0.0163164977606	0.0181011624559	-64.3435091601
4253.00000000	0.00783746540266	-0.0163164900959	0.0181012075008	-64.3431562913
4253.00000000	0.00783761367671	-0.0163164899094	0.0181012715329	-64.3427329796
4253.00000000	0.00783775465988	-0.0163165254280	0.0181013645936	-64.3423794085
4253.00000000	0.00783785200733	-0.0163166141612	0.0181014867283	-64.3422232731
4253.00000000	0.00783789155627	-0.0163167415710	0.0181016186995	-64.3422850537
4253.00000000	0.00783788330060	-0.0163168604769	0.0181017223064	-64.3424715707
4253.00000000	0.00783784595694	-0.0163169274622	0.0181017665174	-64.3426699199
4253.00000000	0.00783780855792	-0.0163169373663	0.0181017592517	-64.3427901972
4253.00000000	0.00783780648903	-0.0163169235307	0.0181017458845	-64.3427771384
4253.00000000	0.00783785331637	-0.0163169233766	0.0181017660212	-64.3426433233
4253.00000000	0.00783793585946	-0.0163169535021	0.0181018289166	-64.3424491061
4253.00000000	0.00783802799893	-0.0163169987109	0.0181019095635	-64.3422481827
