DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000540062652480	-0.00167870774537	0.00176344190802	-72.1663248520
4253.00000000	0.000540062540701	-0.00167871533378	0.00176344909757	-72.1664038173
4253.00000000	0.000540072091473	-0.00167871093601	0.00176344783611	-72.1660646563
4253.00000000	0.000540086464868	-0.00167869747355	0.00176343942261	-72.1654861316
4253.00000000	0.000540100678491	-0.00167868510734	0.00176343200394	-72.1649234523
4253.00000000	0.000540107096238	-0.00167868189821	0.00176343091466	-72.1646930187
4253.00000000	0.000540098926849	-0.00167868508583	0.00176343144697	-72.1649774158
4253.00000000	0.000540081144914	-0.00167868701630	0.00176342783855	-72.1655466163
4253.00000000	0.000540063891457	-0.00167868264655	0.00176341839468	-72.1660367814
4253.00000000	0.000540053586486	-0.00167867730757	0.00176341015626	-72.1663023888
4253.00000000	0.000540054987779	-0.00167867587719	0.00176340922378	-72.1662448132
4253.00000000	0.000540071151348	-0.00167867394941	0.00176341233889	-72.1657256882
4253.00000000	0.000540095097708	-0.00167866500024	0.00176341115387	-72.1648959715
4253.00000000	0.000540114783538	-0.00167864999764	0.00176340290177	-72.1641377885
4253.00000000	0.000540120517032	-0.00167863579690	0.00176339113969	-72.1638191253
4253.00000000	0.000540105089496	-0.00167862589269	0.00176337698615	-72.1641977361
4253.00000000	0.000540072790353	-0.00167861898240	0.00176336051531	-72.1651280005
4253.00000000	0.000540036852492	-0.00167862041626	0.00176335087374	-72.1662538662
4253.00000000	0.000540012609085	-0.00167863815749	0.00176336033803	-72.1671802842
4253.00000000	0.000540007756386	-0.00167866920475	0.00176338840757	-72.1676393124
4253.00000000	0.000540018243518	-0.00167870047860	0.00176342139042	-72.1676261141
4253.00000000	0.000540035022079	-0.00167871672104	0.00176344199070	-72.1672687636
4253.00000000	0.000540055822874	-0.00167871300729	0.00176344482552	-72.1665884477
4253.00000000	0.000540080101771	-0.00167869924197	0.00176343915725	-72.1657005370
4253.00000000	0.000540102365156	-0.00167868969756	0.00176343689015	-72.1649169631
4253.00000000	0.000540114655543	-0.00167868858961	0.00176343959976	-72.1645258023
4253.00000000	0.000540115050273	-0.00167869136331	0.00176344236106	-72.1645411960
4253.00000000	0.000540110966023	-0.00167869264671	0.00176344233184	-72.1646802909
4253.00000000	0.000540108277919	-0.00167869199320	0.00176344088643	-72.1647569291
4253.00000000	0.000540103484766	-0.00167869177864	0.00176343921413	-72.1649030435
4253.00000000	0.000540093934405	-0.00167869212036	0.00176343661438	-72.1652018322
4253.00000000	0.000540084405626	-0.00167869203836	0.00176343361794	-72.1654957378
4253.00000000	0.000540080936950	-0.00167868935358	0.00176342999982	-72.1655763068
4253.00000000	0.000540084336038	-0.00167868011916	0.00176342225020	-72.1653792816
4253.00000000	0.000540090029222	-0.00167866133389	0.00176340611136	-72.1650162546
4253.00000000	0.000540090147206	-0.00167863397578	0.00176338010416	-72.1647403498
4253.00000000	0.000540079711819	-0.00167860504687	0.00176334936938	-72.1647752304
4253.00000000	0.000540062719393	-0.00167858425066	0.00176332436819	-72.1650938675
4253.00000000	0.000540047233925	-0.00167857424694	0.00176331010244	-72.1654733045
4253.00000000	0.000540041179329	-0.00167857079486	0.00176330496192	-72.1656262307
4253.00000000	0.000540047836511	-0.00167857303901	0.00176330913711	-72.1654426445
4253.00000000	0.000540062962619	-0.00167857997245	0.00176332037007	-72.1650437680
4253.00000000	0.000540080497914	-0.00167859129791	0.00176333652195	-72.1646140869
4253.00000000	0.000540097506354	-0.00167860637915	0.00176335608783	-72.1642380877
4253.00000000	0.000540111901274	-0.00167862358817	0.00176337687880	-72.1639641102
4253.00000000	0.000540119880120	-0.00167864582899	0.00176340049452	-72.1639386651
4253.00000000	0.000540118435016	-0.00167867592689	0.00176342870323	-72.1642828913
4253.00000000	0.000540106466440	-0.00167870786689	0.00176345544243	-72.1649709198
4253.00000000	0.000540086304336	-0.00167872568990	0.00176346623389	-72.1657718722
4253.00000000	0.000540063167848	-0.00167872212852	0.00176345575789	-72.1664520301
4253.00000000	0.000540038153374	-0.00167870402988	0.00176343086823	-72.1670456350
4253.00000000	0.000540007778812	-0.00167868299777	0.00176340154480	-72.1677758594
4253.00000000	0.000539970678983	-0.00167867012983	0.00176337793423	-72.1687953592
4253.00000000	0.000539931251670	-0.00167867151417	0.00176336717929	-72.1700286756
4253.00000000	0.000539900302072	-0.00167868441466	0.00176336998392	-72.1711143413
4253.00000000	0.000539885492773	-0.00167870034460	0.00176338061470	-72.1717308915
4253.00000000	0.000539886930838	-0.00167871472633	0.00176339474608	-72.1718294771
4253.00000000	0.000539904744651	-0.00167872451706	0.00176340952064	-72.1713758697
4253.00000000	0.000539935031763	-0.00167872547476	0.00176341970561	-72.1704485878
4253.00000000	0.000539967379057	-0.00167871972901	0.00176342414042	-72.1693909023
4253.00000000	0.000539994613824	-0.00167870973126	0.00176342296254	-72.1684490492
4253.00000000	0.000540014183757	-0.00167869843286	0.00176341819973	-72.1677313289
4253.00000000	0.000540023857825	-0.00167868839441	0.00176341160611	-72.1673322240
4253.00000000	0.000540024446676	-0.00167867983944	0.00176340364249	-72.1672288871
4253.00000000	0.000540019807724	-0.00167867441865	0.00176339706151	-72.1673184346
4253.00000000	0.000540011272168	-0.00167867756444	0.00176339744228	-72.1676137460
4253.00000000	0.000539998556145	-0.00167869003219	0.00176340541703	-72.1681311136
4253.00000000	0.000539985271937	-0.00167870212310	0.00176341285921	-72.1686623015
4253.00000000	0.000539973183631	-0.00167870412398	0.00176341106237	-72.1690561079
