DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00120085066129	-0.00198055871734	0.00231617252025	-121.229235202
4253.00000000	-0.00120082510340	-0.00198057790677	0.00231617567852	-121.228448470
4253.00000000	-0.00120081123630	-0.00198059941396	0.00231618688015	-121.227879311
4253.00000000	-0.00120080455518	-0.00198062069882	0.00231620161737	-121.227465015
4253.00000000	-0.00120079691593	-0.00198063968130	0.00231621388918	-121.227059982
4253.00000000	-0.00120077704126	-0.00198065127776	0.00231621350202	-121.226490857
4253.00000000	-0.00120074358873	-0.00198065186107	0.00231619665845	-121.225775748
4253.00000000	-0.00120070874397	-0.00198064686738	0.00231617432442	-121.225102696
4253.00000000	-0.00120067524941	-0.00198063984957	0.00231615095973	-121.224484149
4253.00000000	-0.00120063248105	-0.00198062780130	0.00231611848614	-121.223733917
4253.00000000	-0.00120058084120	-0.00198061605199	0.00231608166990	-121.222792152
4253.00000000	-0.00120053486714	-0.00198062033221	0.00231606149910	-121.221764670
4253.00000000	-0.00120052183842	-0.00198065557708	0.00231608488608	-121.221037095
4253.00000000	-0.00120055195366	-0.00198071553159	0.00231615176760	-121.220905415
4253.00000000	-0.00120058336094	-0.00198076272768	0.00231620840814	-121.220964663
4253.00000000	-0.00120056797298	-0.00198076654391	0.00231620369554	-121.220590208
4253.00000000	-0.00120049807234	-0.00198073476116	0.00231614028413	-121.219518985
4253.00000000	-0.00120039774487	-0.00198069241092	0.00231605206603	-121.217939480
4253.00000000	-0.00120030292482	-0.00198065711816	0.00231597273970	-121.216385889
4253.00000000	-0.00120024338316	-0.00198064044356	0.00231592762095	-121.215339911
4253.00000000	-0.00120023198150	-0.00198065044490	0.00231593026542	-121.214970440
4253.00000000	-0.00120026425643	-0.00198068697969	0.00231597823754	-121.215184888
4253.00000000	-0.00120032653667	-0.00198074109070	0.00231605679184	-121.215808805
4253.00000000	-0.00120039753768	-0.00198079598014	0.00231614053188	-121.216607197
4253.00000000	-0.00120045616628	-0.00198083653013	0.00231620559671	-121.217327634
