DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00275901966441	0.0170014974543	0.0172239108566	99.2176597302
4253.00000000	-0.00275904584293	0.0170015322204	0.0172239493673	99.2177271636
4253.00000000	-0.00275905797975	0.0170015423756	0.0172239613355	99.2177616042
4253.00000000	-0.00275906052818	0.0170015445988	0.0172239639381	99.2177687875
4253.00000000	-0.00275905547407	0.0170015409897	0.0172239595661	99.2177541151
4253.00000000	-0.00275903801828	0.0170015317508	0.0172239476503	99.2177017211
4253.00000000	-0.00275900099147	0.0170015053424	0.0172239156518	99.2175942131
4253.00000000	-0.00275894709766	0.0170014382392	0.0172238407821	99.2174530048
4253.00000000	-0.00275890056260	0.0170013305187	0.0172237269986	99.2173576013
4253.00000000	-0.00275888323083	0.0170012193411	0.0172236144803	99.2173599316
4253.00000000	-0.00275889737814	0.0170011487275	0.0172235470446	99.2174440131
4253.00000000	-0.00275893751186	0.0170011450738	0.0172235498668	99.2175777447
4253.00000000	-0.00275898821786	0.0170012040330	0.0172236161870	99.2177128270
4253.00000000	-0.00275902804735	0.0170012886985	0.0172237061394	99.2177984957
4253.00000000	-0.00275905404476	0.0170013698520	0.0172237904094	99.2178406160
4253.00000000	-0.00275907087267	0.0170014348279	0.0172238572418	99.2178612479
4253.00000000	-0.00275908256748	0.0170014824408	0.0172239061133	99.2178742770
4253.00000000	-0.00275908375608	0.0170015009827	0.0172239246061	99.2178682994
4253.00000000	-0.00275907123558	0.0170014746633	0.0172238966210	99.2178412124
4253.00000000	-0.00275906310100	0.0170014106952	0.0172238321758	99.2178485887
4253.00000000	-0.00275907408237	0.0170013572502	0.0172237811801	99.2179131266
4253.00000000	-0.00275908820000	0.0170013707963	0.0172237968128	99.2179522647
4253.00000000	-0.00275909007364	0.0170014656242	0.0172238907163	99.2179078851
4253.00000000	-0.00275908611400	0.0170016042031	0.0172240268713	99.2178210387
4253.00000000	-0.00275908377673	0.0170017262752	0.0172241469926	99.2177483166
4253.00000000	-0.00275909373458	0.0170017870037	0.0172242085321	99.2177486537
