DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0118798038265	-0.0163313253777	0.0201950966214	-126.033055148
4253.00000000	-0.0118797550058	-0.0163312507927	0.0201950075873	-126.033067616
4253.00000000	-0.0118797433584	-0.0163312050427	0.0201949637387	-126.033117247
4253.00000000	-0.0118797606481	-0.0163312121761	0.0201949796780	-126.033145010
4253.00000000	-0.0118797902176	-0.0163312626056	0.0201950378536	-126.033128688
4253.00000000	-0.0118798230306	-0.0163313357064	0.0201951162708	-126.033081970
4253.00000000	-0.0118798650483	-0.0163314225561	0.0201952112212	-126.033033425
4253.00000000	-0.0118799218237	-0.0163315216380	0.0201953247449	-126.032998325
4253.00000000	-0.0118799747836	-0.0163316054861	0.0201954237048	-126.032979895
4253.00000000	-0.0118800062247	-0.0163316432041	0.0201954727017	-126.032989081
4253.00000000	-0.0118800166562	-0.0163316313768	0.0201954692736	-126.033032752
4253.00000000	-0.0118800147925	-0.0163315885605	0.0201954335527	-126.033099933
4253.00000000	-0.0118800037858	-0.0163315400230	0.0201953878268	-126.033155686
4253.00000000	-0.0118799856394	-0.0163315014947	0.0201953459951	-126.033178354
4253.00000000	-0.0118799706877	-0.0163314711786	0.0201953126838	-126.033194645
4253.00000000	-0.0118799708289	-0.0163314512953	0.0201952966878	-126.033228153
4253.00000000	-0.0118799789895	-0.0163314519419	0.0201953020111	-126.033245797
4253.00000000	-0.0118799628523	-0.0163314562100	0.0201952959698	-126.033201650
4253.00000000	-0.0118799022594	-0.0163314225720	0.0201952331236	-126.033118772
4253.00000000	-0.0118798209519	-0.0163313374001	0.0201951164177	-126.033074374
4253.00000000	-0.0118797484441	-0.0163312282818	0.0201949855233	-126.033090131
4253.00000000	-0.0118796937338	-0.0163311349438	0.0201948778595	-126.033120384
4253.00000000	-0.0118796537048	-0.0163310854041	0.0201948142508	-126.033111224
4253.00000000	-0.0118796134838	-0.0163310639443	0.0201947732366	-126.033054759
4253.00000000	-0.0118795685119	-0.0163310419334	0.0201947289821	-126.032988313
4253.00000000	-0.0118795297786	-0.0163310101001	0.0201946804543	-126.032952574
4253.00000000	-0.0118795141745	-0.0163309834063	0.0201946496885	-126.032961323
4253.00000000	-0.0118795331522	-0.0163309914956	0.0201946673937	-126.032991364
4253.00000000	-0.0118795797357	-0.0163310257169	0.0201947224706	-126.033041129
4253.00000000	-0.0118796260264	-0.0163310505773	0.0201947698052	-126.033105845
4253.00000000	-0.0118796481119	-0.0163310530420	0.0201947847902	-126.033152403
4253.00000000	-0.0118796512269	-0.0163310528996	0.0201947865075	-126.033159788
4253.00000000	-0.0118796686564	-0.0163310904643	0.0201948271382	-126.033137083
4253.00000000	-0.0118797133758	-0.0163311819698	0.0201949274428	-126.033086965
4253.00000000	-0.0118797647807	-0.0163312980208	0.0201950515297	-126.033011222
4253.00000000	-0.0118798063691	-0.0163313987808	0.0201951574766	-126.032938477
4253.00000000	-0.0118798370874	-0.0163314678474	0.0201952313994	-126.032893687
4253.00000000	-0.0118798575401	-0.0163315117738	0.0201952789530	-126.032867302
4253.00000000	-0.0118798868685	-0.0163315530764	0.0201953296060	-126.032865659
4253.00000000	-0.0118799456733	-0.0163316137054	0.0201954132274	-126.032899390
4253.00000000	-0.0118800138221	-0.0163316907764	0.0201955156416	-126.032927118
4253.00000000	-0.0118800571005	-0.0163317742351	0.0201956085914	-126.032887127
4253.00000000	-0.0118800737926	-0.0163318648944	0.0201956917248	-126.032774123
4253.00000000	-0.0118800770094	-0.0163319378158	0.0201957525873	-126.032659806
4253.00000000	-0.0118800755977	-0.0163319653360	0.0201957740120	-126.032610640
4253.00000000	-0.0118800627970	-0.0163319617035	0.0201957635445	-126.032587334
4253.00000000	-0.0118800257015	-0.0163319463673	0.0201957293211	-126.032527822
4253.00000000	-0.0118799765472	-0.0163319270327	0.0201956847708	-126.032447316
4253.00000000	-0.0118799400304	-0.0163319141825	0.0201956528984	-126.032384982
4253.00000000	-0.0118799329823	-0.0163319112082	0.0201956463471	-126.032373776
4253.00000000	-0.0118799733932	-0.0163319123379	0.0201956710320	-126.032464604
4253.00000000	-0.0118800444229	-0.0163318923622	0.0201956966609	-126.032660901
4253.00000000	-0.0118800946649	-0.0163318318179	0.0201956772547	-126.032877210
4253.00000000	-0.0118800945751	-0.0163317542067	0.0201956144393	-126.033006528
