DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0164444936898	0.0110329130874	0.0198026903200	33.8583865687
4253.00000000	0.0164444271610	0.0110326677473	0.0198024983847	33.8579043361
4253.00000000	0.0164443870454	0.0110324655583	0.0198023524257	33.8574831976
4253.00000000	0.0164444067486	0.0110323235363	0.0198022896636	33.8571101931
4253.00000000	0.0164444966284	0.0110322560993	0.0198023267320	33.8568032747
4253.00000000	0.0164446156521	0.0110322623102	0.0198024290335	33.8566263375
4253.00000000	0.0164447018417	0.0110323118055	0.0198025281830	33.8566063297
4253.00000000	0.0164447307883	0.0110323554493	0.0198025765359	33.8566645343
4253.00000000	0.0164447229238	0.0110323573247	0.0198025710498	33.8566817175
4253.00000000	0.0164447083153	0.0110323112172	0.0198025332311	33.8565944811
4253.00000000	0.0164447151175	0.0110322358058	0.0198024968671	33.8564023219
4253.00000000	0.0164447532618	0.0110321548252	0.0198024834283	33.8561462593
4253.00000000	0.0164447975381	0.0110320549294	0.0198024645444	33.8558348633
4253.00000000	0.0164448118511	0.0110319107399	0.0198023961023	33.8554653363
4253.00000000	0.0164447966086	0.0110317385678	0.0198022875276	33.8550762098
4253.00000000	0.0164447874751	0.0110315767438	0.0198021897919	33.8547020971
4253.00000000	0.0164448146890	0.0110314398629	0.0198021361374	33.8543293278
4253.00000000	0.0164448702891	0.0110312979393	0.0198021032481	33.8538986852
4253.00000000	0.0164449256209	0.0110311109044	0.0198020450071	33.8533600756
4253.00000000	0.0164449811113	0.0110308820119	0.0198019635823	33.8527206273
4253.00000000	0.0164450634706	0.0110306609553	0.0198019088389	33.8520566954
4253.00000000	0.0164452075108	0.0110304948991	0.0198019359607	33.8514255088
4253.00000000	0.0164454188782	0.0110303829929	0.0198020491629	33.8508159311
4253.00000000	0.0164456591920	0.0110302801758	0.0198021914701	33.8501815484
4253.00000000	0.0164458939727	0.0110301289890	0.0198023022418	33.8494398612
4253.00000000	0.0164461270521	0.0110299032913	0.0198023701013	33.8485218757
4253.00000000	0.0164463684509	0.0110296137647	0.0198024093236	33.8474371075
