DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00306969609997	-0.0133681968397	0.0137161117264	-102.932453732
4253.00000000	-0.00306967634520	-0.0133682105440	0.0137161206619	-102.932360492
4253.00000000	-0.00306966445161	-0.0133682333275	0.0137161402058	-102.932290770
4253.00000000	-0.00306966895454	-0.0133682645002	0.0137161715955	-102.932279961
4253.00000000	-0.00306968677400	-0.0133682998853	0.0137162100710	-102.932319428
4253.00000000	-0.00306971551473	-0.0133683208618	0.0137162369477	-102.932416829
4253.00000000	-0.00306975429363	-0.0133682964567	0.0137162218405	-102.932597524
4253.00000000	-0.00306979431956	-0.0133682148672	0.0137161512787	-102.932836759
4253.00000000	-0.00306982554903	-0.0133680984404	0.0137160447948	-102.933072752
4253.00000000	-0.00306985351001	-0.0133679814587	0.0137159370389	-102.933295962
4253.00000000	-0.00306989250902	-0.0133678875930	0.0137158542832	-102.933542501
4253.00000000	-0.00306995454336	-0.0133678343275	0.0137158162537	-102.933844868
4253.00000000	-0.00307004188306	-0.0133678241909	0.0137158259234	-102.934209938
4253.00000000	-0.00307014033735	-0.0133678304340	0.0137158540457	-102.934604942
4253.00000000	-0.00307021996749	-0.0133678338564	0.0137158752058	-102.934925943
4253.00000000	-0.00307025330425	-0.0133678376255	0.0137158863415	-102.935058144
4253.00000000	-0.00307023088570	-0.0133678448731	0.0137158883870	-102.934960094
4253.00000000	-0.00307017109624	-0.0133678465962	0.0137158766828	-102.934715060
4253.00000000	-0.00307011438629	-0.0133678169491	0.0137158350942	-102.934511896
4253.00000000	-0.00307009087609	-0.0133677463088	0.0137157609838	-102.934482229
4253.00000000	-0.00307010153388	-0.0133676564123	0.0137156757539	-102.934609679
4253.00000000	-0.00307012390719	-0.0133675810590	0.0137156073207	-102.934771231
4253.00000000	-0.00307013039849	-0.0133675539296	0.0137155823327	-102.934823028
4253.00000000	-0.00307011924888	-0.0133675683044	0.0137155938469	-102.934764191
4253.00000000	-0.00307010826779	-0.0133675811211	0.0137156038805	-102.934707498
4253.00000000	-0.00307010800871	-0.0133675688664	0.0137155918787	-102.934717902
4253.00000000	-0.00307011684624	-0.0133675488493	0.0137155743477	-102.934772601
4253.00000000	-0.00307012521489	-0.0133675576500	0.0137155847983	-102.934798444
4253.00000000	-0.00307012741285	-0.0133676146986	0.0137156408914	-102.934754048
4253.00000000	-0.00307012842656	-0.0133677114625	0.0137157354269	-102.934667694
4253.00000000	-0.00307014065260	-0.0133678173037	0.0137158413191	-102.934618503
4253.00000000	-0.00307017201592	-0.0133678973915	0.0137159263951	-102.934671308
4253.00000000	-0.00307021833934	-0.0133679359513	0.0137159743456	-102.934823849
4253.00000000	-0.00307026500621	-0.0133679330520	0.0137159819660	-102.935016555
4253.00000000	-0.00307028808430	-0.0133678971917	0.0137159521816	-102.935144045
4253.00000000	-0.00307026820192	-0.0133678441151	0.0137158960012	-102.935112729
4253.00000000	-0.00307021522309	-0.0133677870343	0.0137158285098	-102.934950410
4253.00000000	-0.00307017324287	-0.0133677190723	0.0137157528753	-102.934843043
4253.00000000	-0.00307018298005	-0.0133676189672	0.0137156574900	-102.934976293
4253.00000000	-0.00307024299347	-0.0133674860170	0.0137155413474	-102.935344955
4253.00000000	-0.00307031673353	-0.0133673488229	0.0137154241421	-102.935773479
4253.00000000	-0.00307037560930	-0.0133672417662	0.0137153329824	-102.936113307
4253.00000000	-0.00307041903847	-0.0133672011797	0.0137153031484	-102.936328085
4253.00000000	-0.00307044345870	-0.0133672399601	0.0137153464114	-102.936391243
4253.00000000	-0.00307043225685	-0.0133673263330	0.0137154280844	-102.936264859
4253.00000000	-0.00307038417002	-0.0133674125104	0.0137155013096	-102.935988485
4253.00000000	-0.00307032359136	-0.0133674672577	0.0137155411064	-102.935690646
4253.00000000	-0.00307028094524	-0.0133674870202	0.0137155508208	-102.935498535
4253.00000000	-0.00307027096610	-0.0133674912275	0.0137155526875	-102.935453971
4253.00000000	-0.00307029609312	-0.0133675075764	0.0137155742463	-102.935540985
4253.00000000	-0.00307035598678	-0.0133675419603	0.0137156211651	-102.935752683
4253.00000000	-0.00307043274072	-0.0133675762182	0.0137156717359	-102.936033141
4253.00000000	-0.00307050838896	-0.0133676045187	0.0137157162531	-102.936314667
4253.00000000	-0.00307058906973	-0.0133676293348	0.0137157585014	-102.936619938
4253.00000000	-0.00307067867927	-0.0133676463137	0.0137157951108	-102.936968890
4253.00000000	-0.00307075988942	-0.0133676449157	0.0137158119297	-102.937300830
4253.00000000	-0.00307082313199	-0.0133676131460	0.0137157951257	-102.937588023
4253.00000000	-0.00307086714939	-0.0133675486798	0.0137157421511	-102.937827525
4253.00000000	-0.00307088581588	-0.0133674601396	0.0137156600380	-102.937986334
4253.00000000	-0.00307087973615	-0.0133673738741	0.0137155746013	-102.938042266
4253.00000000	-0.00307085795704	-0.0133673130868	0.0137155104809	-102.938010451
4253.00000000	-0.00307083988673	-0.0133672731695	0.0137154675311	-102.937974214
4253.00000000	-0.00307083881550	-0.0133672326294	0.0137154277804	-102.938007771
4253.00000000	-0.00307084893971	-0.0133671770393	0.0137153758684	-102.938100986
4253.00000000	-0.00307086268830	-0.0133671063936	0.0137153100945	-102.938223040
4253.00000000	-0.00307087274997	-0.0133670325680	0.0137152403960	-102.938333058
4253.00000000	-0.00307087324299	-0.0133669732827	0.0137151827263	-102.938390519
4253.00000000	-0.00307086760917	-0.0133669430919	0.0137151520405	-102.938395820
