DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00613179775936	0.0129314483791	0.0143115792609	64.6307593989
4253.00000000	0.00613170195896	0.0129314181745	0.0143115109236	64.6310541378
4253.00000000	0.00613161709932	0.0129313705503	0.0143114315344	64.6312794229
4253.00000000	0.00613156667867	0.0129313414992	0.0143113836824	64.6314119865
4253.00000000	0.00613155557442	0.0129313305017	0.0143113689879	64.6314332921
4253.00000000	0.00613156357494	0.0129313163838	0.0143113596591	64.6313801345
4253.00000000	0.00613157300299	0.0129312965809	0.0143113458051	64.6313120616
4253.00000000	0.00613158354237	0.0129312729040	0.0143113289270	64.6312333234
4253.00000000	0.00613160457189	0.0129312478869	0.0143113153323	64.6311143385
4253.00000000	0.00613165384523	0.0129312409660	0.0143113301897	64.6309242228
4253.00000000	0.00613173607508	0.0129312589162	0.0143113816402	64.6306575511
4253.00000000	0.00613183498444	0.0129312913095	0.0143114532878	64.6303553194
4253.00000000	0.00613191630107	0.0129313101812	0.0143115051803	64.6300935363
4253.00000000	0.00613194232575	0.0129312724173	0.0143114822089	64.6299346172
4253.00000000	0.00613188297891	0.0129311366384	0.0143113340967	64.6299163897
4253.00000000	0.00613174236649	0.0129309070217	0.0143110663772	64.6300311700
4253.00000000	0.00613158835158	0.0129306701124	0.0143107863260	64.6301819291
4253.00000000	0.00613150643945	0.0129305394013	0.0143106331246	64.6302540292
4253.00000000	0.00613152612347	0.0129305562163	0.0143106567517	64.6302116650
4253.00000000	0.00613161071524	0.0129306811841	0.0143108059119	64.6301200197
4253.00000000	0.00613170287623	0.0129308567583	0.0143110040412	64.6300878047
4253.00000000	0.00613176736502	0.0129310257259	0.0143111843445	64.6301443609
4253.00000000	0.00613178648449	0.0129311298660	0.0143112866334	64.6302538347
4253.00000000	0.00613177419088	0.0129311694803	0.0143113171601	64.6303662581
4253.00000000	0.00613177025915	0.0129312001427	0.0143113431809	64.6304330773
4253.00000000	0.00613178817647	0.0129312531651	0.0143113987667	64.6304592132
4253.00000000	0.00613181115789	0.0129313063559	0.0143114566745	64.6304673191
4253.00000000	0.00613181788231	0.0129313203982	0.0143114722437	64.6304670810
