DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00196167890413	-0.000638213680744	0.00206288652747	-18.0218075065
4253.00000000	0.00196165707183	-0.000638198985424	0.00206286121987	-18.0216069746
4253.00000000	0.00196163382534	-0.000638182783193	0.00206283410130	-18.0213787882
4253.00000000	0.00196161116260	-0.000638164522631	0.00206280690109	-18.0210912129
4253.00000000	0.00196159524121	-0.000638147898820	0.00206278661793	-18.0207889349
4253.00000000	0.00196159585647	-0.000638140147252	0.00206278480498	-18.0205789031
4253.00000000	0.00196161465671	-0.000638145238082	0.00206280425788	-18.0205518242
4253.00000000	0.00196164078104	-0.000638161770120	0.00206283421503	-18.0207640077
4253.00000000	0.00196166034849	-0.000638183635630	0.00206285958698	-18.0211733954
4253.00000000	0.00196166736327	-0.000638201021207	0.00206287163624	-18.0215723112
4253.00000000	0.00196166514226	-0.000638206032482	0.00206287107456	-18.0217237546
4253.00000000	0.00196165983900	-0.000638196699090	0.00206286314396	-18.0215228093
4253.00000000	0.00196165477464	-0.000638177698014	0.00206285244967	-18.0210644629
4253.00000000	0.00196165151413	-0.000638159293149	0.00206284365533	-18.0206063596
4253.00000000	0.00196165306145	-0.000638151913593	0.00206284284383	-18.0203981506
4253.00000000	0.00196166064915	-0.000638158992368	0.00206285224919	-18.0205199230
4253.00000000	0.00196167450717	-0.000638173747814	0.00206286999214	-18.0207905757
4253.00000000	0.00196169650838	-0.000638188778157	0.00206289556390	-18.0209985140
4253.00000000	0.00196172296112	-0.000638202603426	0.00206292499602	-18.0211363700
4253.00000000	0.00196174161033	-0.000638212862458	0.00206294590416	-18.0212470841
4253.00000000	0.00196174496637	-0.000638213256584	0.00206294921749	-18.0212286572
4253.00000000	0.00196173897820	-0.000638203249749	0.00206294042730	-18.0210158161
4253.00000000	0.00196173181699	-0.000638192476679	0.00206293028459	-18.0207928149
4253.00000000	0.00196172415312	-0.000638189348655	0.00206292202898	-18.0207760487
4253.00000000	0.00196171479586	-0.000638194664852	0.00206291477540	-18.0209968586
4253.00000000	0.00196170553674	-0.000638204683341	0.00206290906991	-18.0213410224
4253.00000000	0.00196169877421	-0.000638213970004	0.00206290551220	-18.0216444069
4253.00000000	0.00196169466433	-0.000638216988076	0.00206290253767	-18.0217594345
4253.00000000	0.00196169096655	-0.000638211726196	0.00206289739340	-18.0216522332
4253.00000000	0.00196168814182	-0.000638203342566	0.00206289211357	-18.0214550781
4253.00000000	0.00196169068011	-0.000638202165594	0.00206289416321	-18.0214021814
4253.00000000	0.00196169882586	-0.000638211783871	0.00206290488497	-18.0215862237
4253.00000000	0.00196170769706	-0.000638222559564	0.00206291665470	-18.0217945995
4253.00000000	0.00196171550309	-0.000638226225557	0.00206292521194	-18.0218243487
4253.00000000	0.00196172559150	-0.000638228538167	0.00206293552087	-18.0217987414
4253.00000000	0.00196174261312	-0.000638238268350	0.00206295471771	-18.0219094660
4253.00000000	0.00196176665825	-0.000638252570238	0.00206298200788	-18.0220805804
4253.00000000	0.00196178992048	-0.000638259769464	0.00206300635613	-18.0220708338
4253.00000000	0.00196180047475	-0.000638253731848	0.00206301452466	-18.0218206918
4253.00000000	0.00196179248300	-0.000638241648252	0.00206300318660	-18.0215702273
4253.00000000	0.00196177258399	-0.000638235735681	0.00206298243463	-18.0215850514
4253.00000000	0.00196175138799	-0.000638240212033	0.00206296366341	-18.0218854015
4253.00000000	0.00196173328000	-0.000638250531962	0.00206294963666	-18.0223135576
4253.00000000	0.00196171737869	-0.000638258931157	0.00206293711418	-18.0226720286
4253.00000000	0.00196170332978	-0.000638263044749	0.00206292502733	-18.0229013976
4253.00000000	0.00196169389592	-0.000638268691822	0.00206291780356	-18.0231316118
4253.00000000	0.00196169132554	-0.000638278708328	0.00206291845844	-18.0234182490
4253.00000000	0.00196169032390	-0.000638286939843	0.00206292005285	-18.0236442611
4253.00000000	0.00196168256339	-0.000638285188655	0.00206291213132	-18.0236647007
4253.00000000	0.00196166908844	-0.000638274540406	0.00206289602294	-18.0234992638
4253.00000000	0.00196165763526	-0.000638263953258	0.00206288185604	-18.0233180638
4253.00000000	0.00196165354227	-0.000638255579245	0.00206287537296	-18.0231320643
4253.00000000	0.00196165961072	-0.000638246629477	0.00206287837460	-18.0228435354
4253.00000000	0.00196167497604	-0.000638238879948	0.00206289058835	-18.0225068178
4253.00000000	0.00196169273260	-0.000638236569907	0.00206290675899	-18.0222932222
4253.00000000	0.00196170612137	-0.000638241130925	0.00206292090198	-18.0222986360
4253.00000000	0.00196171402779	-0.000638250748939	0.00206293139618	-18.0224847208
4253.00000000	0.00196171920915	-0.000638263165755	0.00206294016498	-18.0227681397
4253.00000000	0.00196172429202	-0.000638274494266	0.00206294850346	-18.0230236594
4253.00000000	0.00196173100621	-0.000638278736954	0.00206295620088	-18.0230780164
4253.00000000	0.00196173628341	-0.000638274222761	0.00206295982246	-18.0229134452
4253.00000000	0.00196173253033	-0.000638264742181	0.00206295332028	-18.0226953053
4253.00000000	0.00196171678302	-0.000638254985391	0.00206293532695	-18.0225729349
4253.00000000	0.00196169391136	-0.000638249197994	0.00206291178691	-18.0226166200
4253.00000000	0.00196167329625	-0.000638250001750	0.00206289243198	-18.0228149987
4253.00000000	0.00196166176612	-0.000638255219633	0.00206288308201	-18.0230518948
4253.00000000	0.00196165954975	-0.000638257174381	0.00206288157919	-18.0231225695
4253.00000000	0.00196166242249	-0.000638249736105	0.00206288200958	-18.0229014245
4253.00000000	0.00196166677065	-0.000638234756135	0.00206288150969	-18.0224684109
4253.00000000	0.00196167227452	-0.000638219184063	0.00206288192574	-18.0220098275
4253.00000000	0.00196167914685	-0.000638207696274	0.00206288490681	-18.0216473594
