DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00580598415918	0.0281211756105	0.0287142816343	101.665549802
4253.00000000	-0.00580598891864	0.0281209546129	0.0287140661639	101.665648267
4253.00000000	-0.00580599033502	0.0281208031200	0.0287139180866	101.665712158
4253.00000000	-0.00580598008881	0.0281207651750	0.0287138788536	101.665707445
4253.00000000	-0.00580595398918	0.0281208607281	0.0287139671556	101.665617888
4253.00000000	-0.00580590624680	0.0281210508368	0.0287141436841	101.665447889
4253.00000000	-0.00580584796844	0.0281212857765	0.0287143619876	101.665239216
4253.00000000	-0.00580580539849	0.0281215245623	0.0287145872342	101.665059691
4253.00000000	-0.00580578134624	0.0281217134232	0.0287147673314	101.664936496
4253.00000000	-0.00580577058521	0.0281218213052	0.0287148708095	101.664871945
4253.00000000	-0.00580578556595	0.0281218649508	0.0287149165826	101.664883611
4253.00000000	-0.00580581535379	0.0281218787254	0.0287149360955	101.664936263
4253.00000000	-0.00580584262620	0.0281218695641	0.0287149326375	101.664993252
4253.00000000	-0.00580586677741	0.0281218353428	0.0287149040062	101.665054253
4253.00000000	-0.00580589086180	0.0281218061467	0.0287148802827	101.665113095
4253.00000000	-0.00580591681709	0.0281218217374	0.0287149007994	101.665157525
4253.00000000	-0.00580596101300	0.0281219024896	0.0287149888198	101.665211311
4253.00000000	-0.00580604749796	0.0281220173912	0.0287151188349	101.665333956
4253.00000000	-0.00580617394786	0.0281221135469	0.0287152385722	101.665542258
4253.00000000	-0.00580629356601	0.0281221588358	0.0287153071125	101.665757731
4253.00000000	-0.00580634848161	0.0281221832554	0.0287153421317	101.665855188
4253.00000000	-0.00580632457852	0.0281222397823	0.0287153926576	101.665785674
4253.00000000	-0.00580624989328	0.0281223217221	0.0287154578035	101.665606674
4253.00000000	-0.00580614232235	0.0281223735367	0.0287154867973	101.665375568
4253.00000000	-0.00580601668095	0.0281223718598	0.0287154597511	101.665130731
4253.00000000	-0.00580589252172	0.0281223401351	0.0287154035780	101.664900911
4253.00000000	-0.00580578903687	0.0281223079518	0.0287153511362	101.664711676
4253.00000000	-0.00580571500749	0.0281222778187	0.0287153066580	101.664579172
4253.00000000	-0.00580565523083	0.0281222182433	0.0287152362272	101.664486396
4253.00000000	-0.00580560893474	0.0281221186090	0.0287151292904	101.664436122
4253.00000000	-0.00580561843066	0.0281220000143	0.0287150150647	101.664502521
4253.00000000	-0.00580568296792	0.0281218773219	0.0287149079544	101.664678131
4253.00000000	-0.00580575800390	0.0281217783005	0.0287148261492	101.664864709
4253.00000000	-0.00580580292303	0.0281217340584	0.0287147919030	101.664970335
4253.00000000	-0.00580580224641	0.0281217722787	0.0287148291971	101.664953593
4253.00000000	-0.00580576113191	0.0281218629152	0.0287149096489	101.664836685
4253.00000000	-0.00580569287850	0.0281219130332	0.0287149449319	101.664683091
4253.00000000	-0.00580563248752	0.0281218664006	0.0287148870524	101.664583892
4253.00000000	-0.00580560392079	0.0281217395327	0.0287147570289	101.664579250
4253.00000000	-0.00580559685923	0.0281215965195	0.0287146155415	101.664623146
4253.00000000	-0.00580558215055	0.0281215044781	0.0287145224271	101.664631535
4253.00000000	-0.00580551490699	0.0281214934965	0.0287144980769	101.664504561
4253.00000000	-0.00580540253272	0.0281215487985	0.0287145295172	101.664262654
4253.00000000	-0.00580528571038	0.0281216582844	0.0287146131237	101.663990198
4253.00000000	-0.00580518052631	0.0281218027043	0.0287147332964	101.663726394
4253.00000000	-0.00580509396172	0.0281218925424	0.0287148037791	101.663520995
4253.00000000	-0.00580503528152	0.0281218504481	0.0287147506909	101.663423306
4253.00000000	-0.00580498963148	0.0281217059494	0.0287145999471	101.663392387
4253.00000000	-0.00580495246276	0.0281215432893	0.0287144331316	101.663385368
4253.00000000	-0.00580496317594	0.0281213880840	0.0287142832968	101.663468912
4253.00000000	-0.00580502096951	0.0281212512043	0.0287141609272	101.663637067
4253.00000000	-0.00580506115422	0.0281211312349	0.0287140515591	101.663763992
4253.00000000	-0.00580506063874	0.0281210297298	0.0287139520457	101.663803932
4253.00000000	-0.00580504742987	0.0281209883457	0.0287139088457	101.663794814
4253.00000000	-0.00580504413278	0.0281210437411	0.0287139624307	101.663766024
4253.00000000	-0.00580504504222	0.0281211867135	0.0287141026347	101.663710125
4253.00000000	-0.00580502796474	0.0281213497263	0.0287142588290	101.663610994
4253.00000000	-0.00580499538043	0.0281214619627	0.0287143621606	101.663502043
4253.00000000	-0.00580495774907	0.0281215281398	0.0287144193636	101.663401810
4253.00000000	-0.00580492747759	0.0281216172237	0.0287145004884	101.663306719
4253.00000000	-0.00580491611228	0.0281217550244	0.0287146331462	101.663228924
4253.00000000	-0.00580493176207	0.0281219122102	0.0287147902503	101.663196101
4253.00000000	-0.00580496411807	0.0281220450967	0.0287149269342	101.663205726
4253.00000000	-0.00580500485588	0.0281221383384	0.0287150264861	101.663247722
