DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00120054877065	0.00306257745168	0.00328948293782	111.405477968
4253.00000000	-0.00120055250270	0.00306255523989	0.00328946362028	111.405679688
4253.00000000	-0.00120054865767	0.00306252804828	0.00328943690105	111.405790194
4253.00000000	-0.00120054264824	0.00306250502432	0.00328941327204	111.405839108
4253.00000000	-0.00120053970825	0.00306249337660	0.00328940135478	111.405865477
4253.00000000	-0.00120054229263	0.00306249598116	0.00328940472290	111.405890830
4253.00000000	-0.00120054828876	0.00306251179607	0.00328942163529	111.405887529
4253.00000000	-0.00120055315608	0.00306253671980	0.00328944661618	111.405808017
4253.00000000	-0.00120055688352	0.00306256338973	0.00328947280680	111.405698921
4253.00000000	-0.00120056318527	0.00306258198851	0.00328949242257	111.405682880
4253.00000000	-0.00120057013752	0.00306258609226	0.00328949878061	111.405769533
4253.00000000	-0.00120057210590	0.00306258186285	0.00328949556135	111.405828339
4253.00000000	-0.00120056734379	0.00306258209463	0.00328949403911	111.405749642
4253.00000000	-0.00120055764676	0.00306259356285	0.00328950117714	111.405519489
4253.00000000	-0.00120054469692	0.00306261355784	0.00328951506669	111.405182386
4253.00000000	-0.00120053060852	0.00306263558904	0.00328953043659	111.404813878
4253.00000000	-0.00120051784098	0.00306265408533	0.00328954299757	111.404489264
4253.00000000	-0.00120051013712	0.00306266451522	0.00328954989658	111.404298039
4253.00000000	-0.00120051303521	0.00306266491025	0.00328955132202	111.404342524
4253.00000000	-0.00120052948418	0.00306265950693	0.00328955229443	111.404643609
4253.00000000	-0.00120055547284	0.00306265307839	0.00328955579402	111.405105908
4253.00000000	-0.00120058411866	0.00306264362993	0.00328955745199	111.405630492
4253.00000000	-0.00120060948181	0.00306262993455	0.00328955395818	111.406128841
4253.00000000	-0.00120062697237	0.00306261524770	0.00328954666820	111.406505832
4253.00000000	-0.00120063213299	0.00306260394469	0.00328953802848	111.406661371
4253.00000000	-0.00120062025389	0.00306259770101	0.00328952787985	111.406508431
4253.00000000	-0.00120059396677	0.00306259228568	0.00328951324384	111.406116582
4253.00000000	-0.00120056564665	0.00306258292570	0.00328949419344	111.405716837
4253.00000000	-0.00120054479780	0.00306257279943	0.00328947715653	111.405443117
4253.00000000	-0.00120053065139	0.00306256761230	0.00328946716428	111.405246686
4253.00000000	-0.00120052280318	0.00306256555586	0.00328946238539	111.405132488
4253.00000000	-0.00120052582194	0.00306256339652	0.00328946147672	111.405195168
4253.00000000	-0.00120053765747	0.00306256316973	0.00328946558511	111.405388541
4253.00000000	-0.00120054693139	0.00306256392347	0.00328946967151	111.405534140
4253.00000000	-0.00120054566684	0.00306256034119	0.00328946587482	111.405536406
4253.00000000	-0.00120053439508	0.00306255393161	0.00328945579356	111.405394363
4253.00000000	-0.00120051652441	0.00306255180469	0.00328944729123	111.405118082
4253.00000000	-0.00120049624901	0.00306255468860	0.00328944257657	111.404770951
4253.00000000	-0.00120047759641	0.00306255892436	0.00328943971288	111.404441541
