DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-6.93803898789E-5	-0.000999971408092	0.00100237540647	-93.9689565997
4253.00000000	-6.93712087482E-5	-0.000999969517357	0.00100237288483	-93.9684405441
4253.00000000	-6.93621626330E-5	-0.000999957995949	0.00100236076503	-93.9679702782
4253.00000000	-6.93576585109E-5	-0.000999946661458	0.00100234914603	-93.9677582667
4253.00000000	-6.93586679297E-5	-0.000999940595152	0.00100234316412	-93.9678398228
4253.00000000	-6.93654000469E-5	-0.000999937700330	0.00100234074210	-93.9682351718
4253.00000000	-6.93730345513E-5	-0.000999934942702	0.00100233851944	-93.9686814385
4253.00000000	-6.93768633426E-5	-0.000999929269950	0.00100233312530	-93.9689222196
4253.00000000	-6.93764213607E-5	-0.000999921823989	0.00100232566660	-93.9689264756
4253.00000000	-6.93746054207E-5	-0.000999921546763	0.00100232526435	-93.9688240170
4253.00000000	-6.93730046117E-5	-0.000999934801054	0.00100233837606	-93.9686802916
4253.00000000	-6.93695401140E-5	-0.000999953129318	0.00100235642061	-93.9684102220
4253.00000000	-6.93680241942E-5	-0.000999966814195	0.00100236996776	-93.9682696438
4253.00000000	-6.93755793776E-5	-0.000999974858032	0.00100237851519	-93.9686686425
4253.00000000	-6.93882991643E-5	-0.000999974243598	0.00100237878266	-93.9693963904
4253.00000000	-6.93952292127E-5	-0.000999963654700	0.00100236869891	-93.9698334631
4253.00000000	-6.93920148292E-5	-0.000999950590243	0.00100235544327	-93.9697018665
4253.00000000	-6.93845793366E-5	-0.000999947181297	0.00100235152778	-93.9692913533
4253.00000000	-6.93853885217E-5	-0.000999956152957	0.00100236053393	-93.9693019972
4253.00000000	-6.93996601947E-5	-0.000999973020413	0.00100237834892	-93.9700490671
4253.00000000	-6.94182287882E-5	-0.000999993341343	0.00100239990683	-93.9710274576
4253.00000000	-6.94312318265E-5	-0.00100000701270	0.00100241444593	-93.9717147828
4253.00000000	-6.94358198821E-5	-0.00100000848505	0.00100241623253	-93.9719705666
4253.00000000	-6.94273550500E-5	-0.00100000034168	0.00100240752242	-93.9715201361
4253.00000000	-6.94055215119E-5	-0.000999987206272	0.00100239290656	-93.9703271511
4253.00000000	-6.93809502819E-5	-0.000999973701703	0.00100237773337	-93.9689794811
4253.00000000	-6.93687211355E-5	-0.000999962402992	0.00100236561537	-93.9683268355
