DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00482307438316	-0.00528829197608	0.00715737930599	-132.365715056
4253.00000000	-0.00482308606328	-0.00528828078251	0.00715737890631	-132.365844522
4253.00000000	-0.00482309939778	-0.00528827802161	0.00715738585202	-132.365938284
4253.00000000	-0.00482311798059	-0.00528829126338	0.00715740815806	-132.365976764
4253.00000000	-0.00482314759353	-0.00528832266125	0.00715745131164	-132.365982542
4253.00000000	-0.00482318525425	-0.00528836204240	0.00715750578682	-132.365992855
4253.00000000	-0.00482321735795	-0.00528839411997	0.00715755112103	-132.366009698
4253.00000000	-0.00482323359558	-0.00528840961053	0.00715757350827	-132.366022175
4253.00000000	-0.00482323371457	-0.00528840975527	0.00715757369539	-132.366022098
4253.00000000	-0.00482321744032	-0.00528839971925	0.00715755531360	-132.365979981
4253.00000000	-0.00482318855933	-0.00528838312342	0.00715752358983	-132.365898686
4253.00000000	-0.00482316341488	-0.00528836720745	0.00715749488631	-132.365835823
4253.00000000	-0.00482315609134	-0.00528835900183	0.00715748388847	-132.365836771
4253.00000000	-0.00482316493972	-0.00528835827060	0.00715748931079	-132.365893050
4253.00000000	-0.00482317776730	-0.00528836295312	0.00715750141452	-132.365943660
4253.00000000	-0.00482317887799	-0.00528836764778	0.00715750563165	-132.365924905
4253.00000000	-0.00482315823012	-0.00528836219210	0.00715748768686	-132.365832212
4253.00000000	-0.00482311884865	-0.00528834079774	0.00715744534183	-132.365714694
4253.00000000	-0.00482307585795	-0.00528831036797	0.00715739388881	-132.365624567
4253.00000000	-0.00482305050969	-0.00528828543733	0.00715735838741	-132.365609125
4253.00000000	-0.00482305109599	-0.00528827315688	0.00715734970895	-132.365678838
4253.00000000	-0.00482306101722	-0.00528826894343	0.00715735328134	-132.365760248
4253.00000000	-0.00482305887407	-0.00528826730613	0.00715735062742	-132.365756404
4253.00000000	-0.00482304098907	-0.00528826818545	0.00715733922512	-132.365645876
4253.00000000	-0.00482301780046	-0.00528827373024	0.00715732769611	-132.365478811
4253.00000000	-0.00482299677603	-0.00528828406977	0.00715732116816	-132.365298682
4253.00000000	-0.00482297696044	-0.00528829571360	0.00715731641856	-132.365118667
4253.00000000	-0.00482295579446	-0.00528830379472	0.00715730812670	-132.364949883
4253.00000000	-0.00482293909604	-0.00528830344887	0.00715729661893	-132.364852981
