DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00340883260801	0.0121141943188	0.0125846670096	105.716156296
4253.00000000	-0.00340887804309	0.0121142129550	0.0125846972562	105.716332437
4253.00000000	-0.00340894071753	0.0121142892647	0.0125847876900	105.716513005
4253.00000000	-0.00340899209173	0.0121143867352	0.0125848954327	105.716617950
4253.00000000	-0.00340900871247	0.0121144524870	0.0125849632285	105.716609703
4253.00000000	-0.00340899234585	0.0121144665497	0.0125849723320	105.716520633
4253.00000000	-0.00340897095964	0.0121144384016	0.0125849394432	105.716461621
4253.00000000	-0.00340897046162	0.0121143881738	0.0125848909583	105.716521381
4253.00000000	-0.00340898932885	0.0121143407965	0.0125848504631	105.716662495
4253.00000000	-0.00340900935403	0.0121143057329	0.0125848221349	105.716793499
4253.00000000	-0.00340902074275	0.0121142921421	0.0125848121372	105.716860172
4253.00000000	-0.00340902429538	0.0121143116180	0.0125848318473	105.716851722
4253.00000000	-0.00340901624399	0.0121143670033	0.0125848829808	105.716748132
4253.00000000	-0.00340899813442	0.0121144481060	0.0125849561459	105.716568747
4253.00000000	-0.00340898227859	0.0121145164013	0.0125850175929	105.716415035
4253.00000000	-0.00340897574021	0.0121145282457	0.0125850272234	105.716371774
4253.00000000	-0.00340897783727	0.0121144899305	0.0125849909087	105.716428216
4253.00000000	-0.00340898185011	0.0121144390969	0.0125849430625	105.716508491
4253.00000000	-0.00340898353350	0.0121144037255	0.0125849094695	105.716559490
4253.00000000	-0.00340898343688	0.0121143696104	0.0125848766037	105.716601139
4253.00000000	-0.00340898200707	0.0121143150929	0.0125848237371	105.716662106
4253.00000000	-0.00340897544771	0.0121142623227	0.0125847711630	105.716698439
4253.00000000	-0.00340896708355	0.0121142468390	0.0125847539926	105.716680878
4253.00000000	-0.00340896691380	0.0121142688814	0.0125847751648	105.716652950
4253.00000000	-0.00340897156322	0.0121143001906	0.0125848065630	105.716634714
4253.00000000	-0.00340897804178	0.0121143052396	0.0125848131781	105.716656880
4253.00000000	-0.00340898402496	0.0121142732837	0.0125847840376	105.716722511
4253.00000000	-0.00340899045597	0.0121142313354	0.0125847453998	105.716802429
4253.00000000	-0.00340899611908	0.0121142104705	0.0125847268490	105.716852980
4253.00000000	-0.00340898940028	0.0121142094437	0.0125847240405	105.716824801
4253.00000000	-0.00340895667162	0.0121142179240	0.0125847233382	105.716670906
4253.00000000	-0.00340890153357	0.0121142399245	0.0125847295804	105.716402127
