DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.000542256852242	-0.00111776902688	0.00124235666829	-115.879147911
4253.00000000	-0.000542232094542	-0.00111775225317	0.00124233077069	-115.878458257
4253.00000000	-0.000542227029021	-0.00111773872821	0.00124231639108	-115.878520315
4253.00000000	-0.000542242416092	-0.00111773441446	0.00124231922591	-115.879245639
4253.00000000	-0.000542263545546	-0.00111773585633	0.00124232974583	-115.880093372
4253.00000000	-0.000542279579168	-0.00111773533067	0.00124233627147	-115.880769253
4253.00000000	-0.000542291354981	-0.00111773042715	0.00124233699996	-115.881356589
4253.00000000	-0.000542301406522	-0.00111771923614	0.00124233131907	-115.881998959
4253.00000000	-0.000542306585649	-0.00111770004186	0.00124231631093	-115.882600287
4253.00000000	-0.000542300871399	-0.00111767852881	0.00124229446142	-115.882796301
4253.00000000	-0.000542282625810	-0.00111766333899	0.00124227283057	-115.882345022
4253.00000000	-0.000542257764445	-0.00111766169567	0.00124226049968	-115.881346466
4253.00000000	-0.000542237489816	-0.00111767098125	0.00124226000406	-115.880318203
4253.00000000	-0.000542228324989	-0.00111767840196	0.00124226268020	-115.879788502
4253.00000000	-0.000542224129527	-0.00111767883197	0.00124226123584	-115.879605747
4253.00000000	-0.000542218550391	-0.00111767719980	0.00124225733217	-115.879407089
4253.00000000	-0.000542213204860	-0.00111767582218	0.00124225375951	-115.879212999
4253.00000000	-0.000542211288949	-0.00111767171533	0.00124224922826	-115.879216170
4253.00000000	-0.000542213581824	-0.00111766226487	0.00124224172633	-115.879501571
4253.00000000	-0.000542221641002	-0.00111764704133	0.00124223154724	-115.880142487
4253.00000000	-0.000542235202128	-0.00111762878351	0.00124222103997	-115.881072821
4253.00000000	-0.000542248873016	-0.00111761126473	0.00124221124586	-115.881992845
4253.00000000	-0.000542255586068	-0.00111759812495	0.00124220235450	-115.882535981
4253.00000000	-0.000542252218800	-0.00111759442199	0.00124219755307	-115.882470805
4253.00000000	-0.000542240910302	-0.00111760132026	0.00124219882300	-115.881862633
4253.00000000	-0.000542226943685	-0.00111761213303	0.00124220245466	-115.881065343
4253.00000000	-0.000542215501035	-0.00111762083085	0.00124220528541	-115.880415378
4253.00000000	-0.000542210669705	-0.00111762652425	0.00124220829898	-115.880100262
4253.00000000	-0.000542218632539	-0.00111763107818	0.00124221587189	-115.880339022
4253.00000000	-0.000542238559462	-0.00111763651368	0.00124222946031	-115.881056509
4253.00000000	-0.000542260333351	-0.00111764225321	0.00124224412870	-115.881844503
4253.00000000	-0.000542273224592	-0.00111764408692	0.00124225140577	-115.882342522
4253.00000000	-0.000542272865674	-0.00111763700189	0.00124224487475	-115.882470277
4253.00000000	-0.000542263996235	-0.00111762587999	0.00124223099673	-115.882326153
4253.00000000	-0.000542254988712	-0.00111762203199	0.00124222360273	-115.882029843
4253.00000000	-0.000542252437795	-0.00111762574647	0.00124222583111	-115.881849201
4253.00000000	-0.000542258611359	-0.00111762613255	0.00124222887333	-115.882097612
4253.00000000	-0.000542271346399	-0.00111761958125	0.00124222853836	-115.882757980
4253.00000000	-0.000542288624024	-0.00111761383015	0.00124223090651	-115.883590738
4253.00000000	-0.000542305024907	-0.00111761522764	0.00124223932360	-115.884243171
4253.00000000	-0.000542313660988	-0.00111762413730	0.00124225110955	-115.884422133
4253.00000000	-0.000542313977280	-0.00111763623523	0.00124226213186	-115.884191666
4253.00000000	-0.000542309539584	-0.00111764636337	0.00124226930666	-115.883803598
4253.00000000	-0.000542302565245	-0.00111765367036	0.00124227283603	-115.883367078
4253.00000000	-0.000542295223038	-0.00111766164353	0.00124227680424	-115.882901882
4253.00000000	-0.000542288900829	-0.00111767347287	0.00124228468714	-115.882401378
4253.00000000	-0.000542281371253	-0.00111768462152	0.00124229143070	-115.881864484
4253.00000000	-0.000542270085764	-0.00111768601633	0.00124228775934	-115.881368111
4253.00000000	-0.000542256176312	-0.00111767894742	0.00124227532788	-115.880933245
4253.00000000	-0.000542248387236	-0.00111767289634	0.00124226648376	-115.880731851
4253.00000000	-0.000542255318151	-0.00111767371849	0.00124227024881	-115.881002905
4253.00000000	-0.000542276725675	-0.00111768449483	0.00124228928885	-115.881674267
4253.00000000	-0.000542309647282	-0.00111770475380	0.00124232188671	-115.882632461
4253.00000000	-0.000542350730498	-0.00111772888328	0.00124236153007	-115.883851323
4253.00000000	-0.000542390633393	-0.00111774726365	0.00124239548638	-115.885136884
4253.00000000	-0.000542415797722	-0.00111775183029	0.00124241058098	-115.886089006
4253.00000000	-0.000542417555855	-0.00111774838583	0.00124240824970	-115.886231300
4253.00000000	-0.000542395594396	-0.00111774469157	0.00124239533818	-115.885394502
4253.00000000	-0.000542356405387	-0.00111773758181	0.00124237183333	-115.883911658
4253.00000000	-0.000542313599619	-0.00111772261030	0.00124233967735	-115.882436962
4253.00000000	-0.000542281253238	-0.00111770731614	0.00124231179748	-115.881402693
4253.00000000	-0.000542260754171	-0.00111770204307	0.00124229810537	-115.880658245
4253.00000000	-0.000542246035270	-0.00111770482320	0.00124229418197	-115.879991512
4253.00000000	-0.000542238057245	-0.00111770804106	0.00124229359483	-115.879595680
4253.00000000	-0.000542240529641	-0.00111771200310	0.00124229823870	-115.879618514
4253.00000000	-0.000542254058640	-0.00111772140903	0.00124231260652	-115.879990553
4253.00000000	-0.000542276892373	-0.00111773494970	0.00124233475592	-115.880665437
4253.00000000	-0.000542301744391	-0.00111774578666	0.00124235535398	-115.881478471
4253.00000000	-0.000542317323520	-0.00111774570411	0.00124236208026	-115.882126553
4253.00000000	-0.000542316667851	-0.00111773452357	0.00124235173498	-115.882324432
4253.00000000	-0.000542300153337	-0.00111772076030	0.00124233214332	-115.881916275
4253.00000000	-0.000542274803971	-0.00111771336634	0.00124231442571	-115.881013283
4253.00000000	-0.000542251480190	-0.00111771330625	0.00124230419090	-115.880046677
4253.00000000	-0.000542240793213	-0.00111771491206	0.00124230097096	-115.879570892
4253.00000000	-0.000542245270050	-0.00111771610232	0.00124230399592	-115.879732698
4253.00000000	-0.000542259113317	-0.00111771830199	0.00124231201740	-115.880262843
4253.00000000	-0.000542276190049	-0.00111772431217	0.00124232487873	-115.880850441
4253.00000000	-0.000542293166720	-0.00111773592961	0.00124234274136	-115.881320992
4253.00000000	-0.000542305628645	-0.00111774827312	0.00124235928657	-115.881589584
4253.00000000	-0.000542309840458	-0.00111775619659	0.00124236825381	-115.881604834
4253.00000000	-0.000542304930104	-0.00111775834509	0.00124236804339	-115.881357839
4253.00000000	-0.000542291037868	-0.00111775564442	0.00124235954956	-115.880835779
4253.00000000	-0.000542270829908	-0.00111774992744	0.00124234558528	-115.880112369
4253.00000000	-0.000542252283259	-0.00111774341201	0.00124233162795	-115.879473951
4253.00000000	-0.000542243950048	-0.00111773831223	0.00124232340233	-115.879230827
4253.00000000	-0.000542246195462	-0.00111773721004	0.00124232339075	-115.879346188
4253.00000000	-0.000542252765191	-0.00111774542303	0.00124233364764	-115.879453466
4253.00000000	-0.000542259471643	-0.00111776356217	0.00124235289491	-115.879366603
4253.00000000	-0.000542265074491	-0.00111778343811	0.00124237322312	-115.879198990
4253.00000000	-0.000542267118238	-0.00111779179822	0.00124238163689	-115.879115508
4253.00000000	-0.000542264057056	-0.00111778000369	0.00124236968903	-115.879225906
4253.00000000	-0.000542257576452	-0.00111775128968	0.00124234102597	-115.879535009
4253.00000000	-0.000542256383424	-0.00111771742703	0.00124231003861	-115.880167181
4253.00000000	-0.000542269562345	-0.00111769008474	0.00124229119122	-115.881264486
4253.00000000	-0.000542295156240	-0.00111767582629	0.00124228953515	-115.882613564
4253.00000000	-0.000542320677234	-0.00111767288481	0.00124229802962	-115.883731764
4253.00000000	-0.000542336787774	-0.00111767493906	0.00124230691086	-115.884358891
4253.00000000	-0.000542341797867	-0.00111767952095	0.00124231322027	-115.884474524
4253.00000000	-0.000542338851682	-0.00111768749196	0.00124231910544	-115.884191789
4253.00000000	-0.000542333403098	-0.00111769153589	0.00124232036509	-115.883884290
5260.00000000	-0.00164860925148	-0.00141235553522	0.00217086632981	-139.413496390
5260.00000000	-0.00164863196281	-0.00141236343095	0.00217088871430	-139.413728110
5260.00000000	-0.00164865282198	-0.00141237107085	0.00217090952580	-139.413933150
5260.00000000	-0.00164867656428	-0.00141237284338	0.00217092870964	-139.414305292
5260.00000000	-0.00164869933216	-0.00141236460920	0.00217094064340	-139.414861262
5260.00000000	-0.00164871340053	-0.00141234453142	0.00217093826548	-139.415505242
5260.00000000	-0.00164871746808	-0.00141231693464	0.00217092340110	-139.416128221
5260.00000000	-0.00164871272227	-0.00141228863565	0.00217090138674	-139.416613961
5260.00000000	-0.00164869733422	-0.00141226133723	0.00217087194107	-139.416896928
5260.00000000	-0.00164867095669	-0.00141223272825	0.00217083329672	-139.417017481
5260.00000000	-0.00164864123248	-0.00141220574189	0.00217079316630	-139.417048049
5260.00000000	-0.00164861979868	-0.00141218900059	0.00217076599706	-139.417015603
5260.00000000	-0.00164860983339	-0.00141218837683	0.00217075802300	-139.416856994
5260.00000000	-0.00164860843145	-0.00141220678329	0.00217076893267	-139.416463956
5260.00000000	-0.00164862176396	-0.00141223937241	0.00217080025926	-139.416039635
5260.00000000	-0.00164864797817	-0.00141227570674	0.00217084380548	-139.415761442
5260.00000000	-0.00164866805041	-0.00141230220981	0.00217087629133	-139.415574858
5260.00000000	-0.00164867213625	-0.00141231148564	0.00217088542888	-139.415459089
5260.00000000	-0.00164866670757	-0.00141230809280	0.00217087909880	-139.415433882
5260.00000000	-0.00164866043616	-0.00141229983906	0.00217086896638	-139.415491638
