DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.000225617438854	0.000846003677223	0.000875571499416	75.0675421886
4253.00000000	0.000225628430520	0.000846018936209	0.000875589075470	75.0671045116
4253.00000000	0.000225631508839	0.000846026602897	0.000875597276486	75.0670391573
4253.00000000	0.000225628890199	0.000846028824983	0.000875598748739	75.0672421930
4253.00000000	0.000225621425431	0.000846028415388	0.000875596429445	75.0677072571
4253.00000000	0.000225611407781	0.000846026435505	0.000875591935147	75.0683072582
4253.00000000	0.000225600078389	0.000846023302839	0.000875585989104	75.0689707674
4253.00000000	0.000225590162525	0.000846021141997	0.000875581346383	75.0695612954
4253.00000000	0.000225583994915	0.000846021788976	0.000875580382480	75.0699621707
4253.00000000	0.000225580440449	0.000846023922525	0.000875581528241	75.0702228835
4253.00000000	0.000225575501655	0.000846023432077	0.000875579781956	75.0705268877
4253.00000000	0.000225564255464	0.000846017176376	0.000875570840119	75.0711325120
4253.00000000	0.000225548886513	0.000846004073265	0.000875554220016	75.0718834018
4253.00000000	0.000225539630671	0.000845984588092	0.000875533008111	75.0721401883
4253.00000000	0.000225542397334	0.000845965985484	0.000875515746055	75.0716516371
4253.00000000	0.000225551538523	0.000845955126019	0.000875507608058	75.0708905242
4253.00000000	0.000225555606365	0.000845950985167	0.000875504654966	75.0705634842
4253.00000000	0.000225553462823	0.000845945887805	0.000875499177433	75.0706130874
4253.00000000	0.000225554278492	0.000845939618620	0.000875493330012	75.0704558088
4253.00000000	0.000225562436673	0.000845939048069	0.000875494880560	75.0699303089
4253.00000000	0.000225572481205	0.000845943926988	0.000875502182684	75.0693774152
4253.00000000	0.000225582562405	0.000845948917333	0.000875509602002	75.0688240909
4253.00000000	0.000225594274480	0.000845950410824	0.000875514062852	75.0681086861
4253.00000000	0.000225607496966	0.000845949194310	0.000875516294560	75.0672520820
4253.00000000	0.000225621560149	0.000845951270824	0.000875521924918	75.0663978585
4253.00000000	0.000225635879756	0.000845964138395	0.000875538048107	75.0657094230
4253.00000000	0.000225646709921	0.000845989041333	0.000875564900938	75.0654446203
4253.00000000	0.000225649897200	0.000846019999943	0.000875595635216	75.0657651865
4253.00000000	0.000225645982679	0.000846050689330	0.000875624279252	75.0665301950
4253.00000000	0.000225637087299	0.000846074957362	0.000875645435459	75.0675017878
4253.00000000	0.000225627300229	0.000846084802366	0.000875652426139	75.0682865432
4253.00000000	0.000225621410618	0.000846074741281	0.000875641187224	75.0684892756
4253.00000000	0.000225621492827	0.000846050589319	0.000875617871970	75.0680768716
4253.00000000	0.000225627090965	0.000846023785240	0.000875593415558	75.0672709723
4253.00000000	0.000225637980819	0.000846002265465	0.000875575428824	75.0662195554
4253.00000000	0.000225650202421	0.000845990278517	0.000875566996407	75.0652446609
4253.00000000	0.000225655804255	0.000845985361523	0.000875563689234	75.0648075429
4253.00000000	0.000225650881508	0.000845986455184	0.000875563477241	75.0651372437
4253.00000000	0.000225642019489	0.000845997114803	0.000875571492920	75.0658773400
4253.00000000	0.000225636121275	0.000846016086976	0.000875588304311	75.0665702038
4253.00000000	0.000225636071567	0.000846037267417	0.000875608756609	75.0669305012
4253.00000000	0.000225641941900	0.000846056911747	0.000875629250230	75.0668905918
4253.00000000	0.000225649871159	0.000846069417921	0.000875643377349	75.0666001530
4253.00000000	0.000225652423815	0.000846068739811	0.000875643379955	75.0664273326
4253.00000000	0.000225643129287	0.000846054226203	0.000875626961365	75.0667702373
4253.00000000	0.000225624695856	0.000846031223246	0.000875599985203	75.0675478246
4253.00000000	0.000225608272790	0.000846004986910	0.000875570403010	75.0681438283
4253.00000000	0.000225600910215	0.000845976391731	0.000875540876291	75.0681271960
4253.00000000	0.000225601996100	0.000845950924124	0.000875516548485	75.0676290846
4253.00000000	0.000225607274803	0.000845942091927	0.000875509374786	75.0671463580
4253.00000000	0.000225614376914	0.000845952994998	0.000875521739774	75.0668811428
4253.00000000	0.000225625882595	0.000845973340943	0.000875544363516	75.0664967388
4253.00000000	0.000225640074844	0.000845990831535	0.000875564920732	75.0658943351
4253.00000000	0.000225647701135	0.000845998428407	0.000875574226377	75.0655402555
4253.00000000	0.000225645960962	0.000845998385429	0.000875573736385	75.0656495576
4253.00000000	0.000225639077714	0.000845996691909	0.000875570326195	75.0660562107
4253.00000000	0.000225633058677	0.000845998764256	0.000875570777431	75.0664717295
4253.00000000	0.000225633271212	0.000846005145290	0.000875576997719	75.0665658960
4253.00000000	0.000225639418922	0.000846009924037	0.000875583199325	75.0662577774
4253.00000000	0.000225645896687	0.000846012251389	0.000875587117420	75.0658874557
4253.00000000	0.000225648590138	0.000846016087405	0.000875591517992	75.0657818474
4253.00000000	0.000225649293989	0.000846021008547	0.000875596454299	75.0658203338
4253.00000000	0.000225650956859	0.000846021825977	0.000875597672656	75.0657289820
4253.00000000	0.000225657241899	0.000846015092922	0.000875592786787	75.0652180582
4253.00000000	0.000225669449927	0.000846005084865	0.000875586263168	75.0642774067
4253.00000000	0.000225681723668	0.000845997336857	0.000875581940407	75.0633707055
4253.00000000	0.000225686378015	0.000845991963826	0.000875577948603	75.0629858021
4253.00000000	0.000225685666129	0.000845991790400	0.000875577597544	75.0630278870
4253.00000000	0.000225682493528	0.000846002966625	0.000875587578385	75.0634169844
4253.00000000	0.000225670044337	0.000846021254726	0.000875602039947	75.0645125318
4253.00000000	0.000225643749086	0.000846035433237	0.000875608962833	75.0664141586
