DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0164045398263	-0.0131714895798	0.0210379909845	-141.238414976
4253.00000000	-0.0164045819645	-0.0131716249505	0.0210381085953	-141.238199350
4253.00000000	-0.0164046049510	-0.0131716783003	0.0210381599206	-141.238125250
4253.00000000	-0.0164046038006	-0.0131716582611	0.0210381464774	-141.238165844
4253.00000000	-0.0164045571926	-0.0131716163740	0.0210380839097	-141.238175324
4253.00000000	-0.0164044733407	-0.0131715950948	0.0210380052031	-141.238077537
4253.00000000	-0.0164043878666	-0.0131715936060	0.0210379376223	-141.237934956
4253.00000000	-0.0164043331307	-0.0131715884514	0.0210378917146	-141.237852571
4253.00000000	-0.0164043015435	-0.0131715732284	0.0210378575534	-141.237831038
4253.00000000	-0.0164042860912	-0.0131715613792	0.0210378380858	-141.237829853
4253.00000000	-0.0164042896723	-0.0131715655741	0.0210378435047	-141.237827051
4253.00000000	-0.0164042991533	-0.0131715980304	0.0210378712180	-141.237774293
4253.00000000	-0.0164042952244	-0.0131716546551	0.0210379036066	-141.237647344
4253.00000000	-0.0164042818145	-0.0131717158330	0.0210379314533	-141.237494561
4253.00000000	-0.0164042896296	-0.0131717829887	0.0210379795929	-141.237365275
4253.00000000	-0.0164043304821	-0.0131718710975	0.0210380666121	-141.237247827
4253.00000000	-0.0164043999897	-0.0131719620799	0.0210381777742	-141.237173138
4253.00000000	-0.0164044939460	-0.0131720212072	0.0210382880555	-141.237207784
4253.00000000	-0.0164045997178	-0.0131720457694	0.0210383859090	-141.237335978
4253.00000000	-0.0164047043628	-0.0131720514224	0.0210384710449	-141.237502403
4253.00000000	-0.0164047816769	-0.0131720455456	0.0210385276510	-141.237646710
4253.00000000	-0.0164047853607	-0.0131720167422	0.0210385124899	-141.237714157
4253.00000000	-0.0164047097569	-0.0131719474171	0.0210384101340	-141.237732462
4253.00000000	-0.0164045988210	-0.0131718426543	0.0210382580408	-141.237765777
4253.00000000	-0.0164044998841	-0.0131717427922	0.0210381183719	-141.237809146
4253.00000000	-0.0164044221267	-0.0131716886616	0.0210380238499	-141.237791512
4253.00000000	-0.0164043489198	-0.0131716927084	0.0210379693004	-141.237658091
4253.00000000	-0.0164042726191	-0.0131717196572	0.0210379266775	-141.237470760
4253.00000000	-0.0164041967746	-0.0131717218409	0.0210378689052	-141.237336797
4253.00000000	-0.0164041178750	-0.0131716987712	0.0210377929397	-141.237251252
4253.00000000	-0.0164040457575	-0.0131716698007	0.0210377185681	-141.237189803
4253.00000000	-0.0164039961465	-0.0131716373878	0.0210376595907	-141.237174040
4253.00000000	-0.0164039760500	-0.0131715950324	0.0210376174019	-141.237229720
4253.00000000	-0.0164039856927	-0.0131715495587	0.0210375964498	-141.237342731
4253.00000000	-0.0164040188248	-0.0131715264670	0.0210376078268	-141.237448265
4253.00000000	-0.0164040604168	-0.0131715478005	0.0210376536148	-141.237473882
4253.00000000	-0.0164040846294	-0.0131715997277	0.0210377050059	-141.237404894
4253.00000000	-0.0164040648737	-0.0131716334764	0.0210377107314	-141.237299538
4253.00000000	-0.0164039775512	-0.0131715972995	0.0210376199919	-141.237227465
4253.00000000	-0.0164038369612	-0.0131714752383	0.0210374339453	-141.237246948
4253.00000000	-0.0164036909355	-0.0131713255128	0.0210372263398	-141.237315912
4253.00000000	-0.0164035812790	-0.0131712279877	0.0210370797755	-141.237336037
4253.00000000	-0.0164035247853	-0.0131711940424	0.0210370144717	-141.237311793
4253.00000000	-0.0164035171861	-0.0131711796151	0.0210369995134	-141.237329473
4253.00000000	-0.0164035509474	-0.0131711432809	0.0210370030900	-141.237464206
4253.00000000	-0.0164036134834	-0.0131710644453	0.0210370024940	-141.237738267
4253.00000000	-0.0164036950242	-0.0131709594416	0.0210370003342	-141.238100307
4253.00000000	-0.0164037895656	-0.0131708733290	0.0210370201398	-141.238444396
4253.00000000	-0.0164038857519	-0.0131708282051	0.0210370668909	-141.238704241
4253.00000000	-0.0164039786641	-0.0131708234359	0.0210371363543	-141.238872799
4253.00000000	-0.0164040817601	-0.0131708643163	0.0210372423390	-141.238961774
4253.00000000	-0.0164042053441	-0.0131709556361	0.0210373958782	-141.238978564
4253.00000000	-0.0164043296084	-0.0131710851540	0.0210375738629	-141.238915393
4253.00000000	-0.0164044380136	-0.0131712106018	0.0210377369329	-141.238833825
4253.00000000	-0.0164045146571	-0.0131712728705	0.0210378356816	-141.238832272
4253.00000000	-0.0164045312205	-0.0131712530807	0.0210378362072	-141.238902541
4253.00000000	-0.0164044684949	-0.0131711766730	0.0210377394592	-141.238957852
4253.00000000	-0.0164043268523	-0.0131710633428	0.0210375580583	-141.238957014
4253.00000000	-0.0164041506908	-0.0131709219624	0.0210373321794	-141.238956886
4253.00000000	-0.0164040363257	-0.0131707713353	0.0210371486980	-141.239081768
4253.00000000	-0.0164040314955	-0.0131706513640	0.0210370698210	-141.239328320
4253.00000000	-0.0164040994484	-0.0131705975530	0.0210370891194	-141.239558470
4253.00000000	-0.0164041848997	-0.0131706114814	0.0210371644719	-141.239674594
4253.00000000	-0.0164042679071	-0.0131706691580	0.0210372653080	-141.239693641
4253.00000000	-0.0164043563149	-0.0131707538738	0.0210373872834	-141.239664472
4253.00000000	-0.0164044572589	-0.0131708558726	0.0210375298545	-141.239619974
4253.00000000	-0.0164045568263	-0.0131709679724	0.0210376776760	-141.239551679
4253.00000000	-0.0164046115680	-0.0131710593822	0.0210377775905	-141.239450892
4253.00000000	-0.0164045855939	-0.0131710832215	0.0210377722617	-141.239355977
4253.00000000	-0.0164044724087	-0.0131710378546	0.0210376556007	-141.239259331
4253.00000000	-0.0164043110122	-0.0131709565980	0.0210374788768	-141.239156698
4253.00000000	-0.0164041747737	-0.0131708761291	0.0210373222634	-141.239095287
4253.00000000	-0.0164041075873	-0.0131708207065	0.0210372351752	-141.239098428
4253.00000000	-0.0164040993350	-0.0131707865533	0.0210372073581	-141.239156889
4253.00000000	-0.0164041183164	-0.0131707631042	0.0210372074783	-141.239239054
4253.00000000	-0.0164041502742	-0.0131707506020	0.0210372245707	-141.239320098
4253.00000000	-0.0164042138776	-0.0131707492643	0.0210372733291	-141.239431390
4253.00000000	-0.0164042984612	-0.0131707583060	0.0210373449456	-141.239556412
4253.00000000	-0.0164043551659	-0.0131707650679	0.0210373933956	-141.239638739
4253.00000000	-0.0164043563082	-0.0131707271791	0.0210373705655	-141.239721152
4253.00000000	-0.0164043173285	-0.0131706214127	0.0210372739539	-141.239879308
4253.00000000	-0.0164042896047	-0.0131704991870	0.0210371758150	-141.240091613
4253.00000000	-0.0164043021387	-0.0131704307094	0.0210371427178	-141.240258415
4253.00000000	-0.0164043413761	-0.0131704543258	0.0210371880994	-141.240275163
4253.00000000	-0.0164043822716	-0.0131705666372	0.0210372903022	-141.240106371
4253.00000000	-0.0164044233471	-0.0131707200754	0.0210374183933	-141.239850546
4253.00000000	-0.0164044771972	-0.0131708493033	0.0210375412889	-141.239667922
4253.00000000	-0.0164045392130	-0.0131709174196	0.0210376322923	-141.239629005
4253.00000000	-0.0164045951529	-0.0131709210112	0.0210376781612	-141.239716760
4253.00000000	-0.0164046197910	-0.0131708638874	0.0210376616103	-141.239880083
4253.00000000	-0.0164045998208	-0.0131707770016	0.0210375916423	-141.240030553
4253.00000000	-0.0164045555015	-0.0131707143823	0.0210375178797	-141.240087971
4253.00000000	-0.0164045176886	-0.0131707103637	0.0210374858783	-141.240032031
4253.00000000	-0.0164045004673	-0.0131707664348	0.0210375075534	-141.239883588
4253.00000000	-0.0164045161389	-0.0131708644095	0.0210375811120	-141.239702240
4253.00000000	-0.0164045604355	-0.0131709897878	0.0210376941482	-141.239511503
4253.00000000	-0.0164045930233	-0.0131711318350	0.0210378084903	-141.239265405
4253.00000000	-0.0164045975108	-0.0131712794382	0.0210379043997	-141.238959598
4253.00000000	-0.0164046086975	-0.0131714083453	0.0210379938282	-141.238704919
4253.00000000	-0.0164046384517	-0.0131714936273	0.0210380704225	-141.238574545
5260.00000000	0.0171549015388	0.0208431098147	0.0269949231070	50.5439444601
5260.00000000	0.0171548868214	0.0208431180515	0.0269949201141	50.5439796886
5260.00000000	0.0171548893642	0.0208430868030	0.0269948976026	50.5439333735
