DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0147269129767	0.00727561772730	0.0164260944578	26.2910066284
4253.00000000	0.0147269066450	0.00727564148163	0.0164260993026	26.2910906970
4253.00000000	0.0147268836823	0.00727568171110	0.0164260965343	26.2912519825
4253.00000000	0.0147268462732	0.00727572891220	0.0164260839021	26.2914573900
4253.00000000	0.0147267881123	0.00727576794709	0.0164260490479	26.2916693219
4253.00000000	0.0147267084644	0.00727578664022	0.0164259859195	26.2918508390
4253.00000000	0.0147266311795	0.00727578407869	0.0164259154953	26.2919622370
4253.00000000	0.0147266046705	0.00727577751910	0.0164258888231	26.2919826812
4253.00000000	0.0147266636721	0.00727579519312	0.0164259495495	26.2919467923
4253.00000000	0.0147267891249	0.00727584336711	0.0164260833625	26.2919036152
4253.00000000	0.0147269282199	0.00727589836686	0.0164262324299	26.2918607071
4253.00000000	0.0147270528006	0.00727594171110	0.0164263633216	26.2918037754
4253.00000000	0.0147271726271	0.00727597224502	0.0164264842769	26.2917141296
4253.00000000	0.0147272968850	0.00727599397891	0.0164266053072	26.2915901196
4253.00000000	0.0147274098902	0.00727602128769	0.0164267187184	26.2915009298
4253.00000000	0.0147274748683	0.00727607635799	0.0164268013674	26.2915727539
4253.00000000	0.0147274523219	0.00727615738583	0.0164268170440	26.2918609707
4253.00000000	0.0147273209203	0.00727622174067	0.0164267277419	26.2922652282
4253.00000000	0.0147271107919	0.00727622324906	0.0164265400205	26.2925945957
4253.00000000	0.0147269154039	0.00727615939488	0.0164263365622	26.2926967956
4253.00000000	0.0147268246342	0.00727607136952	0.0164262161918	26.2925617675
4253.00000000	0.0147268505257	0.00727600456742	0.0164262098145	26.2923128595
4253.00000000	0.0147269362887	0.00727597245162	0.0164262724794	26.2920799197
4253.00000000	0.0147270249187	0.00727596121649	0.0164263469639	26.2919078504
4253.00000000	0.0147270966627	0.00727595655663	0.0164264092220	26.2917824333
4253.00000000	0.0147271452845	0.00727595480192	0.0164264520366	26.2917018257
4253.00000000	0.0147271618749	0.00727595646417	0.0164264676470	26.2916813919
4253.00000000	0.0147271544181	0.00727596081027	0.0164264628866	26.2917065037
4253.00000000	0.0147271437217	0.00727596544005	0.0164264553475	26.2917375076
4253.00000000	0.0147271422160	0.00727596413610	0.0164264534200	26.2917357563
4253.00000000	0.0147271471297	0.00727594829642	0.0164264508094	26.2916786310
4253.00000000	0.0147271471554	0.00727592430415	0.0164264402052	26.2916035630
4253.00000000	0.0147271477650	0.00727591272805	0.0164264356243	26.2915664204
4253.00000000	0.0147271641080	0.00727592379094	0.0164264551768	26.2915757667
4253.00000000	0.0147271829960	0.00727594925090	0.0164264833881	26.2916262030
4253.00000000	0.0147271657712	0.00727597014149	0.0164264771985	26.2917181437
4253.00000000	0.0147270946669	0.00727596888866	0.0164264128949	26.2918240815
4253.00000000	0.0147269867683	0.00727593633027	0.0164263017371	26.2918889687
4253.00000000	0.0147268582706	0.00727587057443	0.0164261574063	26.2918818671
4253.00000000	0.0147267198055	0.00727578203918	0.0164259940494	26.2918189278
4253.00000000	0.0147266133057	0.00727569763106	0.0164258611791	26.2917195061
4253.00000000	0.0147265980382	0.00727564709859	0.0164258251081	26.2915850648
4253.00000000	0.0147266918828	0.00727563649461	0.0164259045477	26.2914069101
4253.00000000	0.0147268432209	0.00727564241409	0.0164260428525	26.2911916029
4253.00000000	0.0147269709001	0.00727564400379	0.0164261580281	26.2909993115
4253.00000000	0.0147270392850	0.00727564351319	0.0164262191216	26.2908921246
4253.00000000	0.0147270664982	0.00727565970571	0.0164262506920	26.2909007191
4253.00000000	0.0147270788212	0.00727571380081	0.0164262857006	26.2910508489
4253.00000000	0.0147270962343	0.00727581115491	0.0164263444337	26.2913283945
4253.00000000	0.0147271272208	0.00727592813417	0.0164264240293	26.2916463388
4253.00000000	0.0147271553429	0.00727602451576	0.0164264919337	26.2919042933
4253.00000000	0.0147271573853	0.00727607677571	0.0164265169131	26.2920645634
4253.00000000	0.0147271283436	0.00727607773285	0.0164264912998	26.2921124261
4253.00000000	0.0147270814466	0.00727603308331	0.0164264294770	26.2920452554
4253.00000000	0.0147270322826	0.00727597401108	0.0164263592333	26.2919364843
4253.00000000	0.0147269810552	0.00727593175714	0.0164262945893	26.2918834945
4253.00000000	0.0147269227939	0.00727590711255	0.0164262314391	26.2918964401
4253.00000000	0.0147268646427	0.00727588689140	0.0164261703467	26.2919230490
4253.00000000	0.0147268165109	0.00727586820253	0.0164261189161	26.2919389694
4253.00000000	0.0147267720564	0.00727584710908	0.0164260697173	26.2919416887
4253.00000000	0.0147267287616	0.00727581239978	0.0164260155270	26.2919000360
4253.00000000	0.0147267109934	0.00727576723488	0.0164259795915	26.2917862457
4253.00000000	0.0147267358474	0.00727572841612	0.0164259846799	26.2916264486
4253.00000000	0.0147267898716	0.00727570738438	0.0164260237996	26.2914772080
4253.00000000	0.0147268459651	0.00727570569972	0.0164260733442	26.2913852744
4253.00000000	0.0147268867731	0.00727571697187	0.0164261149236	26.2913574770
4253.00000000	0.0147269228712	0.00727573313156	0.0164261544451	26.2913522410
4253.00000000	0.0147269784239	0.00727575404925	0.0164262135163	26.2913318272
4253.00000000	0.0147270590583	0.00727578733227	0.0164263005516	26.2913113319
4253.00000000	0.0147271473248	0.00727583825501	0.0164264022427	26.2913342085
4253.00000000	0.0147272223621	0.00727589522980	0.0164264947538	26.2913964495
4253.00000000	0.0147272662883	0.00727593007338	0.0164265495695	26.2914375471
4253.00000000	0.0147272629349	0.00727592546494	0.0164265445218	26.2914283167
4253.00000000	0.0147272123792	0.00727589198030	0.0164264843643	26.2914017110
4253.00000000	0.0147271407437	0.00727584730495	0.0164264003509	26.2913726773
4253.00000000	0.0147270970728	0.00727580055382	0.0164263404899	26.2912939470
4253.00000000	0.0147271143393	0.00727575868854	0.0164263374267	26.2911363489
4253.00000000	0.0147271719633	0.00727573246240	0.0164263774734	26.2909653071
4253.00000000	0.0147272274165	0.00727573992289	0.0164264304949	26.2909029651
4253.00000000	0.0147272591681	0.00727579064824	0.0164264814298	26.2910125391
4253.00000000	0.0147272613503	0.00727586008723	0.0164265141430	26.2912263168
4253.00000000	0.0147272315483	0.00727590745931	0.0164265084067	26.2914205010
4253.00000000	0.0147271740856	0.00727591861083	0.0164264618278	26.2915441522
4253.00000000	0.0147271036043	0.00727591251504	0.0164263959376	26.2916339820
4253.00000000	0.0147270449177	0.00727591569392	0.0164263447301	26.2917345935
4253.00000000	0.0147270110265	0.00727593807147	0.0164263242570	26.2918569347
4253.00000000	0.0147269823968	0.00727596680818	0.0164263113178	26.2919910335
4253.00000000	0.0147269384597	0.00727597894536	0.0164262773022	26.2920968728
4253.00000000	0.0147268962124	0.00727596678749	0.0164262340402	26.2921241259
4253.00000000	0.0147268881794	0.00727594881125	0.0164262188757	26.2920803215
4253.00000000	0.0147269194961	0.00727594531349	0.0164262454033	26.2920209981
4253.00000000	0.0147269618394	0.00727595657226	0.0164262883531	26.2919907853
4253.00000000	0.0147269860309	0.00727596950224	0.0164263157693	26.2919938437
4253.00000000	0.0147269874276	0.00727597162475	0.0164263179617	26.2919983232
4253.00000000	0.0147269719010	0.00727595735305	0.0164262977197	26.2919776816
4253.00000000	0.0147269444031	0.00727593456706	0.0164262629736	26.2919489097
4253.00000000	0.0147269216328	0.00727591993954	0.0164262360797	26.2919383469
4253.00000000	0.0147269324917	0.00727593096258	0.0164262506978	26.2919560411
4253.00000000	0.0147269910357	0.00727598313567	0.0164263262952	26.2920287456
4253.00000000	0.0147270788998	0.00727607566715	0.0164264460562	26.2921823575
5260.00000000	-0.00759107143018	0.00114046455290	0.00767626373013	171.455919465
5260.00000000	-0.00759106958006	0.00114045607064	0.00767626064034	171.455980023
5260.00000000	-0.00759106130866	0.00114047055471	0.00767625461263	171.455863941
5260.00000000	-0.00759105004487	0.00114051516905	0.00767625010239	171.455522143
5260.00000000	-0.00759103276304	0.00114059201858	0.00767624443087	171.454935736
5260.00000000	-0.00759100505713	0.00114069787116	0.00767623276162	171.454123690
5260.00000000	-0.00759097275023	0.00114081705303	0.00767621852498	171.453208152
5260.00000000	-0.00759095409949	0.00114092624190	0.00767621630949	171.452381521
5260.00000000	-0.00759095955757	0.00114100809597	0.00767623387344	171.451783400
5260.00000000	-0.00759097722181	0.00114105838062	0.00767625881599	171.451431841
5260.00000000	-0.00759099114400	0.00114108065013	0.00767627589384	171.451282915
5260.00000000	-0.00759100569622	0.00114107915591	0.00767629006227	171.451310090
5260.00000000	-0.00759103739849	0.00114106123875	0.00767631874897	171.451477511
5260.00000000	-0.00759108933304	0.00114103332188	0.00767636595688	171.451741187
5260.00000000	-0.00759114614297	0.00114099693453	0.00767641672713	171.452072788
5260.00000000	-0.00759119031773	0.00114095555535	0.00767645426088	171.452427212
5260.00000000	-0.00759120877194	0.00114091727333	0.00767646682034	171.452730240
5260.00000000	-0.00759119117232	0.00114088977459	0.00767644532922	171.452913684
5260.00000000	-0.00759114325720	0.00114087401300	0.00767639560372	171.452976868
