DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00649791979202	-0.00537434259304	0.00843246819922	-39.5936957775
4253.00000000	0.00649791977352	-0.00537426299832	0.00843241745635	-39.5932791087
4253.00000000	0.00649790402947	-0.00537419842588	0.00843236417008	-39.5930091906
4253.00000000	0.00649786480694	-0.00537415433368	0.00843230584428	-39.5929481777
4253.00000000	0.00649781559859	-0.00537413096847	0.00843225303342	-39.5930389355
4253.00000000	0.00649778256309	-0.00537413322098	0.00843222901219	-39.5931937923
4253.00000000	0.00649778508888	-0.00537416447624	0.00843225087856	-39.5933465075
4253.00000000	0.00649782000214	-0.00537420706163	0.00843230492341	-39.5934182900
4253.00000000	0.00649785668783	-0.00537422638504	0.00843234550841	-39.5933605975
4253.00000000	0.00649786256761	-0.00537420249608	0.00843233481406	-39.5932100532
4253.00000000	0.00649783007716	-0.00537414341640	0.00843227212391	-39.5930414131
4253.00000000	0.00649777271559	-0.00537407330036	0.00843218323455	-39.5929226894
4253.00000000	0.00649770827808	-0.00537400504304	0.00843209007717	-39.5928443389
4253.00000000	0.00649764580609	-0.00537393031491	0.00843199431041	-39.5927235921
4253.00000000	0.00649759237841	-0.00537383703155	0.00843189368752	-39.5924665137
4253.00000000	0.00649756309705	-0.00537374041539	0.00843180954790	-39.5920874068
4253.00000000	0.00649756677280	-0.00537367900382	0.00843177324192	-39.5917499122
4253.00000000	0.00649759482143	-0.00537366636999	0.00843178680467	-39.5915622865
4253.00000000	0.00649762646790	-0.00537368247528	0.00843182145574	-39.5915095710
4253.00000000	0.00649763915979	-0.00537370742308	0.00843184713570	-39.5915852440
4253.00000000	0.00649762803603	-0.00537374110896	0.00843186003209	-39.5918098093
4253.00000000	0.00649760859065	-0.00537379289747	0.00843187805309	-39.5921652036
4253.00000000	0.00649760093498	-0.00537386214771	0.00843191628830	-39.5925609736
4253.00000000	0.00649761656372	-0.00537393109903	0.00843197227618	-39.5928543370
