DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00456396175263	0.000250783623771	0.00457084667270	176.854836087
4253.00000000	-0.00456394195196	0.000250788939372	0.00457082719351	176.854755938
4253.00000000	-0.00456391347565	0.000250795734760	0.00457079913295	176.854651300
4253.00000000	-0.00456388061864	0.000250802717893	0.00457076670861	176.854541297
4253.00000000	-0.00456385971322	0.000250808093182	0.00457074612963	176.854459639
4253.00000000	-0.00456386176830	0.000250811790894	0.00457074838452	176.854414770
4253.00000000	-0.00456387661911	0.000250814738054	0.00457076337468	176.854388097
4253.00000000	-0.00456388599336	0.000250817186158	0.00457077286914	176.854363904
4253.00000000	-0.00456388123451	0.000250816245139	0.00457076806582	176.854372409
4253.00000000	-0.00456386427158	0.000250807915997	0.00457075067140	176.854464992
4253.00000000	-0.00456384493881	0.000250791746321	0.00457073048052	176.854654081
4253.00000000	-0.00456383560508	0.000250774085297	0.00457072019183	176.854868716
4253.00000000	-0.00456383843436	0.000250763752739	0.00457072244997	176.854999989
4253.00000000	-0.00456384772728	0.000250765942174	0.00457073184901	176.854978976
4253.00000000	-0.00456385943697	0.000250781431416	0.00457074439088	176.854793159
4253.00000000	-0.00456386900493	0.000250808576207	0.00457075543385	176.854459984
4253.00000000	-0.00456387302270	0.000250841115512	0.00457076123119	176.854055473
4253.00000000	-0.00456387514147	0.000250867325678	0.00457076478525	176.853728874
4253.00000000	-0.00456388035293	0.000250878683297	0.00457077061222	176.853590303
4253.00000000	-0.00456389695541	0.000250879778428	0.00457078724979	176.853588019
4253.00000000	-0.00456392880557	0.000250880464322	0.00457081908958	176.853601348
4253.00000000	-0.00456396410427	0.000250882323039	0.00457085443709	176.853602370
4253.00000000	-0.00456398734951	0.000250882474988	0.00457087765563	176.853616461
4253.00000000	-0.00456399499473	0.000250885338157	0.00457088544648	176.853585886
4253.00000000	-0.00456399270193	0.000250895627979	0.00457088372193	176.853455520
4253.00000000	-0.00456398313890	0.000250905477367	0.00457087471396	176.853325665
4253.00000000	-0.00456396460507	0.000250902012456	0.00457085601788	176.853356280
4253.00000000	-0.00456393907985	0.000250884119501	0.00457082954900	176.853562668
4253.00000000	-0.00456391581608	0.000250863267581	0.00457080517582	176.853807650
4253.00000000	-0.00456390508000	0.000250848304295	0.00457079363471	176.853987549
4253.00000000	-0.00456390453578	0.000250841240967	0.00457079270366	176.854075581
4253.00000000	-0.00456390721873	0.000250839786357	0.00457079530275	176.854095633
4253.00000000	-0.00456391672169	0.000250839381641	0.00457080476917	176.854107236
4253.00000000	-0.00456394408034	0.000250840749371	0.00457083216166	176.854108937
4253.00000000	-0.00456399333316	0.000250845242755	0.00457088158685	176.854086579
4253.00000000	-0.00456405667638	0.000250847495876	0.00457094495826	176.854101953
4253.00000000	-0.00456411590129	0.000250842418188	0.00457100381526	176.854206243
4253.00000000	-0.00456415064251	0.000250835530103	0.00457103812614	176.854316349
4253.00000000	-0.00456415476521	0.000250834265686	0.00457104217325	176.854335010
4253.00000000	-0.00456414268972	0.000250839588690	0.00457103040806	176.854260083
4253.00000000	-0.00456412828440	0.000250851430113	0.00457101667427	176.854101971
4253.00000000	-0.00456411412755	0.000250866535083	0.00457100336773	176.853903183
4253.00000000	-0.00456409812270	0.000250876618541	0.00457098794040	176.853765970
4253.00000000	-0.00456407940542	0.000250873412857	0.00457096907540	176.853793215
4253.00000000	-0.00456406333460	0.000250859814196	0.00457095228247	176.853952358
4253.00000000	-0.00456405759153	0.000250847672629	0.00457094588173	176.854100370
4253.00000000	-0.00456405938202	0.000250843284676	0.00457094742871	176.854156521
4253.00000000	-0.00456405915245	0.000250843462590	0.00457094720925	176.854154136
4253.00000000	-0.00456404995108	0.000250841906476	0.00457093793635	176.854167283
4253.00000000	-0.00456403157973	0.000250835461995	0.00457091923903	176.854235304
4253.00000000	-0.00456401012293	0.000250826820529	0.00457089734036	176.854328702
4253.00000000	-0.00456399204117	0.000250821475086	0.00457087899252	176.854383168
