DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00112311825122	-0.00144119831108	0.00182714180568	-52.0709013788
4253.00000000	0.00112312255564	-0.00144117078264	0.00182712273800	-52.0702642831
4253.00000000	0.00112313285745	-0.00144114287952	0.00182710706163	-52.0694716090
4253.00000000	0.00112314855759	-0.00144112664107	0.00182710390455	-52.0687702553
4253.00000000	0.00112316370592	-0.00144112054852	0.00182710841103	-52.0682781299
4253.00000000	0.00112317365618	-0.00144111614359	0.00182711105334	-52.0679471073
4253.00000000	0.00112317981184	-0.00144111620847	0.00182711488857	-52.0677961050
4253.00000000	0.00112318566593	-0.00144112971335	0.00182712913907	-52.0679116446
4253.00000000	0.00112318686311	-0.00144115333517	0.00182714850653	-52.0683373835
4253.00000000	0.00112317721639	-0.00144117404279	0.00182715890963	-52.0689751461
4253.00000000	0.00112315833241	-0.00144118178686	0.00182715340966	-52.0695914910
4253.00000000	0.00112313839552	-0.00144117739736	0.00182713769218	-52.0699999986
4253.00000000	0.00112312391123	-0.00144116841998	0.00182712170769	-52.0701852109
4253.00000000	0.00112311973025	-0.00144115906644	0.00182711175992	-52.0701083265
4253.00000000	0.00112312666833	-0.00144114892901	0.00182710802875	-52.0697413055
4253.00000000	0.00112313987305	-0.00144113863057	0.00182710802279	-52.0692161780
4253.00000000	0.00112315242119	-0.00144113138559	0.00182711002180	-52.0687661510
4253.00000000	0.00112315666059	-0.00144112804008	0.00182710998906	-52.0685968028
4253.00000000	0.00112314983225	-0.00144112609485	0.00182710425727	-52.0687281981
4253.00000000	0.00112313827951	-0.00144112356271	0.00182709515841	-52.0689651359
4253.00000000	0.00112312450812	-0.00144112212667	0.00182708556031	-52.0692780824
4253.00000000	0.00112310898397	-0.00144112041688	0.00182707466892	-52.0696291098
4253.00000000	0.00112310063021	-0.00144111572657	0.00182706583432	-52.0697453261
4253.00000000	0.00112310875420	-0.00144110765926	0.00182706446502	-52.0693888674
4253.00000000	0.00112312822459	-0.00144109527087	0.00182706666233	-52.0686684593
4253.00000000	0.00112314541693	-0.00144107939259	0.00182706470693	-52.0679371230
4253.00000000	0.00112315305599	-0.00144106573859	0.00182705863346	-52.0674849583
4253.00000000	0.00112315062153	-0.00144106132902	0.00182705365894	-52.0674601666
4253.00000000	0.00112314488178	-0.00144106976422	0.00182705678369	-52.0677647479
4253.00000000	0.00112314739125	-0.00144108826088	0.00182707291538	-52.0680592472
4253.00000000	0.00112315821285	-0.00144111304170	0.00182709911337	-52.0682692873
4253.00000000	0.00112316619417	-0.00144113918567	0.00182712464057	-52.0685758493
4253.00000000	0.00112316471893	-0.00144115810530	0.00182713865657	-52.0689770405
4253.00000000	0.00112316039593	-0.00144116552702	0.00182714185307	-52.0692270277
4253.00000000	0.00112316336735	-0.00144116435592	0.00182714275592	-52.0691309586
4253.00000000	0.00112317448335	-0.00144115907441	0.00182714542328	-52.0687542108
4253.00000000	0.00112318620338	-0.00144115303674	0.00182714786560	-52.0683479481
4253.00000000	0.00112319017208	-0.00144114972250	0.00182714769116	-52.0681859017
4253.00000000	0.00112318357118	-0.00144114871196	0.00182714283638	-52.0683296853
4253.00000000	0.00112317260279	-0.00144114081532	0.00182712986545	-52.0684487537
4253.00000000	0.00112316421218	-0.00144112125601	0.00182710928027	-52.0682792462
4253.00000000	0.00112315514763	-0.00144109742956	0.00182708491514	-52.0680441459
4253.00000000	0.00112314214017	-0.00144107617244	0.00182706015276	-52.0679560956
4253.00000000	0.00112312655566	-0.00144105790254	0.00182703616234	-52.0679893729
4253.00000000	0.00112311120249	-0.00144104378089	0.00182701558603	-52.0680968990
4253.00000000	0.00112309897311	-0.00144103783424	0.00182700337798	-52.0682847569
4253.00000000	0.00112309411116	-0.00144104521988	0.00182700621462	-52.0685473992
4253.00000000	0.00112310014903	-0.00144106236931	0.00182702345278	-52.0687286522
4253.00000000	0.00112311429085	-0.00144107597715	0.00182704287914	-52.0686411774
4253.00000000	0.00112312876711	-0.00144107863893	0.00182705387745	-52.0683344212
4253.00000000	0.00112314012825	-0.00144107417315	0.00182705733906	-52.0679673182
4253.00000000	0.00112315115474	-0.00144107244736	0.00182706275616	-52.0676613142
4253.00000000	0.00112316062593	-0.00144108281697	0.00182707675729	-52.0676269519
4253.00000000	0.00112316323053	-0.00144110349778	0.00182709467016	-52.0679612004
4253.00000000	0.00112315598945	-0.00144112420602	0.00182710655240	-52.0685394947
4253.00000000	0.00112314062895	-0.00144113497805	0.00182710560652	-52.0691270735
4253.00000000	0.00112312360661	-0.00144113073178	0.00182709179348	-52.0694662586
4253.00000000	0.00112311178333	-0.00144111333648	0.00182707080499	-52.0694233809
4253.00000000	0.00112311383141	-0.00144108902307	0.00182705288668	-52.0689040322
4253.00000000	0.00112313460025	-0.00144106885513	0.00182704974631	-52.0680015327
4253.00000000	0.00112316265919	-0.00144106125801	0.00182706100291	-52.0671610538
4253.00000000	0.00112317918442	-0.00144106296221	0.00182707250578	-52.0667851701
4253.00000000	0.00112317745250	-0.00144106476840	0.00182707286569	-52.0668628268
4253.00000000	0.00112316297862	-0.00144105925931	0.00182705962284	-52.0671146223
4253.00000000	0.00112314603922	-0.00144104816548	0.00182704045950	-52.0673197422
4253.00000000	0.00112313145964	-0.00144103914282	0.00182702438046	-52.0675064248
4253.00000000	0.00112311933448	-0.00144104118819	0.00182701854001	-52.0678457710
4253.00000000	0.00112311217476	-0.00144106213171	0.00182703065780	-52.0684266130
4253.00000000	0.00112311371092	-0.00144109652153	0.00182705872704	-52.0690515613
4253.00000000	0.00112312313965	-0.00144112721590	0.00182708873326	-52.0694100344
4253.00000000	0.00112313218181	-0.00144114062152	0.00182710486530	-52.0694447943
4253.00000000	0.00112313401454	-0.00144113522762	0.00182710173743	-52.0692954876
4253.00000000	0.00112313378500	-0.00144112008221	0.00182708965034	-52.0690092122
4253.00000000	0.00112313790033	-0.00144110996207	0.00182708419782	-52.0687123371
4253.00000000	0.00112314400999	-0.00144111795412	0.00182709425725	-52.0687152804
4253.00000000	0.00112314706530	-0.00144114111823	0.00182711440609	-52.0690862364
4253.00000000	0.00112314157009	-0.00144116215601	0.00182712762181	-52.0696276866
4253.00000000	0.00112312963532	-0.00144116430235	0.00182712197844	-52.0699642574
4253.00000000	0.00112311685895	-0.00144114588682	0.00182709959936	-52.0699252945
4253.00000000	0.00112310566127	-0.00144111856787	0.00182707116803	-52.0696756536
4253.00000000	0.00112309298654	-0.00144109272423	0.00182704299244	-52.0694909804
