DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	5.47387103652E-5	0.00135985946436	0.00136096072288	87.6949053406
4253.00000000	5.47411307367E-5	0.00135986526682	0.00136096661799	87.6948133521
4253.00000000	5.47390656328E-5	0.00135988715298	0.00136098840339	87.6949372798
4253.00000000	5.47325937468E-5	0.00135991423377	0.00136101520198	87.6952553642
4253.00000000	5.47218519290E-5	0.00135992498578	0.00136102551337	87.6957254046
4253.00000000	5.47089624466E-5	0.00135991066362	0.00136101068460	87.6962433450
4253.00000000	5.46975743297E-5	0.00135987065408	0.00136097024966	87.6966546812
4253.00000000	5.46911181003E-5	0.00135980903156	0.00136090841746	87.6968220077
4253.00000000	5.46916351809E-5	0.00135973885128	0.00136083831466	87.6966815085
4253.00000000	5.46970266629E-5	0.00135967776344	0.00136077749287	87.6963513102
4253.00000000	5.46995550748E-5	0.00135963897532	0.00136073883774	87.6961792857
4253.00000000	5.46881951234E-5	0.00135962805406	0.00136072746870	87.6966387438
4253.00000000	5.46563559533E-5	0.00135964019127	0.00136073831686	87.6979988327
4253.00000000	5.46050447203E-5	0.00135966160827	0.00136075765657	87.7001938108
4253.00000000	5.45443529776E-5	0.00135968055740	0.00136077415636	87.7027792122
4253.00000000	5.44887036161E-5	0.00135969485856	0.00136078621657	87.7051445765
4253.00000000	5.44460433156E-5	0.00135970355791	0.00136079320142	87.7069540016
4253.00000000	5.44176562288E-5	0.00135970264984	0.00136079115859	87.7081467461
4253.00000000	5.43992839439E-5	0.00135969233961	0.00136078012202	87.7089023341
4253.00000000	5.43857869743E-5	0.00135967561086	0.00136076286714	87.7094420198
4253.00000000	5.43718456736E-5	0.00135965767782	0.00136074439130	87.7099983871
4253.00000000	5.43484175839E-5	0.00135965061400	0.00136073639719	87.7109721883
4253.00000000	5.43069199502E-5	0.00135966597337	0.00136075008753	87.7127439250
4253.00000000	5.42513577917E-5	0.00135970368171	0.00136078554956	87.7151448666
4253.00000000	5.41963061987E-5	0.00135974714060	0.00136082678030	87.7175338460
4253.00000000	5.41493007431E-5	0.00135977844587	0.00136085618954	87.7195638267
4253.00000000	5.41087247111E-5	0.00135980053118	0.00136087664345	87.7213078092
4253.00000000	5.40730852358E-5	0.00135982511367	0.00136089978996	87.7228482444
4253.00000000	5.40480665698E-5	0.00135984888114	0.00136092254483	87.7239404740
4253.00000000	5.40416444180E-5	0.00135986064303	0.00136093404241	87.7242303012
4253.00000000	5.40528597371E-5	0.00135985892752	0.00136093277365	87.7237556365
4253.00000000	5.40721140309E-5	0.00135984617641	0.00136092079748	87.7229243344
4253.00000000	5.40900781353E-5	0.00135982265077	0.00136089800430	87.7221292636
4253.00000000	5.41015470400E-5	0.00135978981015	0.00136086564553	87.7215918207
4253.00000000	5.41032763799E-5	0.00135975662568	0.00136083255605	87.7214635218
4253.00000000	5.40933199977E-5	0.00135973652590	0.00136081207635	87.7218487489
4253.00000000	5.40717057909E-5	0.00135973932373	0.00136081401296	87.7227627578
