DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00356095943307	-0.00733685101152	0.00815535497997	-115.889736498
4253.00000000	-0.00356092692524	-0.00733685929297	0.00815534823608	-115.889505630
4253.00000000	-0.00356088137251	-0.00733684102540	0.00815531191195	-115.889273753
4253.00000000	-0.00356083238542	-0.00733680199061	0.00815525540535	-115.889083873
4253.00000000	-0.00356080449155	-0.00733675729442	0.00815520301551	-115.889044678
4253.00000000	-0.00356080950808	-0.00733672080208	0.00815517237590	-115.889188331
4253.00000000	-0.00356084064724	-0.00733670298900	0.00815516994697	-115.889439793
4253.00000000	-0.00356088349959	-0.00733671173780	0.00815519652867	-115.889683806
4253.00000000	-0.00356092116800	-0.00733674101876	0.00815523931844	-115.889832065
4253.00000000	-0.00356094339659	-0.00733677356777	0.00815527830662	-115.889872711
4253.00000000	-0.00356095241681	-0.00733680062339	0.00815530658542	-115.889846725
4253.00000000	-0.00356096008996	-0.00733682732461	0.00815533395720	-115.889813313
4253.00000000	-0.00356098001718	-0.00733686307759	0.00815537482290	-115.889829584
4253.00000000	-0.00356101665477	-0.00733691220549	0.00815543501762	-115.889910441
4253.00000000	-0.00356106120607	-0.00733696900365	0.00815550556826	-115.890017785
4253.00000000	-0.00356110059803	-0.00733701850110	0.00815556729816	-115.890114914
4253.00000000	-0.00356113080289	-0.00733704605967	0.00815560527962	-115.890221277
4253.00000000	-0.00356115704584	-0.00733704860893	0.00815561903199	-115.890379318
4253.00000000	-0.00356118097449	-0.00733703128827	0.00815561389830	-115.890583684
4253.00000000	-0.00356119602293	-0.00733700407608	0.00815559598841	-115.890762271
4253.00000000	-0.00356119244826	-0.00733697969783	0.00815557249615	-115.890814462
4253.00000000	-0.00356116380285	-0.00733696730417	0.00815554883826	-115.890671437
4253.00000000	-0.00356111572453	-0.00733696222657	0.00815552327675	-115.890383146
4253.00000000	-0.00356106853228	-0.00733694865689	0.00815549046259	-115.890126505
4253.00000000	-0.00356104506226	-0.00733692056288	0.00815545494019	-115.890064349
4253.00000000	-0.00356105298457	-0.00733689602398	0.00815543632344	-115.890189697
4253.00000000	-0.00356108208375	-0.00733689615431	0.00815544914681	-115.890373214
4253.00000000	-0.00356111748762	-0.00733692392796	0.00815548959201	-115.890511777
4253.00000000	-0.00356115448525	-0.00733697217518	0.00815554915179	-115.890597605
4253.00000000	-0.00356118801316	-0.00733703018850	0.00815561598238	-115.890631544
4253.00000000	-0.00356120531896	-0.00733708347301	0.00815567147534	-115.890577462
4253.00000000	-0.00356120085868	-0.00733712319466	0.00815570526254	-115.890427423
4253.00000000	-0.00356118363496	-0.00733714642930	0.00815571864442	-115.890247293
4253.00000000	-0.00356116587492	-0.00733715123744	0.00815571521509	-115.890120298
4253.00000000	-0.00356114998207	-0.00733714164687	0.00815569964755	-115.890049273
4253.00000000	-0.00356112887254	-0.00733712677214	0.00815567704837	-115.889961486
4253.00000000	-0.00356109745571	-0.00733711386964	0.00815565172289	-115.889802505
4253.00000000	-0.00356105908070	-0.00733710216074	0.00815562443308	-115.889595884
4253.00000000	-0.00356102550770	-0.00733708013232	0.00815558995625	-115.889451267
4253.00000000	-0.00356100334911	-0.00733703677230	0.00815554127269	-115.889444226
4253.00000000	-0.00356098692902	-0.00733697759479	0.00815548086474	-115.889521976
4253.00000000	-0.00356096993448	-0.00733692411443	0.00815542533135	-115.889578620
4253.00000000	-0.00356095382438	-0.00733689453937	0.00815539169024	-115.889567522
4253.00000000	-0.00356094435866	-0.00733688966777	0.00815538317448	-115.889522639
