% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:48:45
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.156981788924, 23.6470632558
1008016.032084168, 0.157553274513, 23.1918882309
1016032.064168337, 0.158117480005, 22.7403914131
1024048.096252505, 0.15867626123, 22.2875353542
1032064.128336673, 0.159210847149, 21.8338084546
1040080.160420842, 0.159729776109, 21.381875959
1048096.19250501, 0.160266156094, 20.9277783215
1056112.224589178, 0.160769689191, 20.4745643261
1064128.256673347, 0.161267760101, 20.0163161932
1072144.288757515, 0.161731694834, 19.5567046437
1080160.320841683, 0.162209525936, 19.1030728049
1088176.352925852, 0.162674383492, 18.6398170087
1096192.38501002, 0.163120243592, 18.1799177263
1104208.417094188, 0.163552425213, 17.714708119
1112224.449178357, 0.163987453142, 17.2482665208
1120240.481262525, 0.164399818973, 16.7813355591
1128256.513346693, 0.164817974057, 16.3143763541
1136272.545430862, 0.16519944508, 15.8397248985
1144288.57751503, 0.165584418894, 15.3672542698
1152304.609599198, 0.165961060753, 14.8873425362
1160320.641683367, 0.166314512197, 14.4073405937
1168336.673767535, 0.166648249765, 13.9216807525
1176352.705851703, 0.166997605745, 13.4320635329
1184368.737935872, 0.167287807037, 12.9415706968
1192384.77002004, 0.16760733971, 12.4423460599
1200400.802104208, 0.1678892477, 11.9415900516
1208416.834188377, 0.168165197023, 11.4318612558
1216432.866272545, 0.168432061982, 10.9177170175
1224448.898356713, 0.168665957346, 10.3995201936
1232464.930440882, 0.16888624153, 9.87208592818
1240480.96252505, 0.169086660096, 9.33741124092
1248496.994609218, 0.16928869329, 8.79564256728
1256513.026693387, 0.169452233972, 8.24073121473
1264529.058777555, 0.169610576267, 7.67671613621
1272545.090861723, 0.169734563947, 7.1036717627
1280561.122945892, 0.16983030527, 6.51635497976
1288577.15503006, 0.169908345398, 5.91474025476
1296593.187114228, 0.169942529852, 5.29638692495
1304609.219198397, 0.169937212748, 4.6597742219
1312625.251282565, 0.169913250967, 4.00891421306
1320641.283366733, 0.169829043956, 3.33214753531
1328657.315450902, 0.169707631198, 2.62610878331
1336673.34753507, 0.169499891917, 1.89775605014
1344689.379619238, 0.169232819711, 1.12974715146
1352705.411703407, 0.168866518371, 0.327783574074
1360721.443787575, 0.168399244325, -0.520283794829
1368737.475871743, 0.167790888409, -1.42235958623
1376753.507955912, 0.166986203701, -2.37912625769
1384769.54004008, 0.165946425735, -3.40946849469
1392785.572124248, 0.164561769292, -4.51287049502
1400801.604208417, 0.162717009469, -5.69934150507
1408817.636292585, 0.160174489504, -6.94842866532
1416833.668376754, 0.156677531442, -8.18109436248
1424849.700460922, 0.1520482735, -9.17387843146
1432865.73254509, 0.146875287468, -9.58633754342
1440881.764629259, 0.142413687318, -9.51626859399
1448897.796713427, 0.138103173132, -9.28331496114
1456913.828797595, 0.134112960991, -8.29744882433
1464929.860881764, 0.133116082113, -6.98407651929
1472945.892965932, 0.133817199834, -6.97833848887
1480961.9250501, 0.132113967981, -8.05375662768
1488977.957134268, 0.127292438575, -8.76106443314
1496993.989218437, 0.121798142998, -8.3591770871
1505010.021302605, 0.116817340401, -7.56168694937
1513026.053386773, 0.110321536832, -6.26494623342
1521042.085470942, 0.103106264564, -2.56031955893
1529058.11755511, 0.100080285722, 4.05150931866
1537074.149639279, 0.10432124953, 10.7728320733
1545090.181723447, 0.113567443631, 14.8394886758
1553106.213807615, 0.123923723386, 16.210285773
1561122.245891783, 0.13325430995, 15.9339437148
1569138.277975952, 0.140906332609, 14.8613301679
1577154.31006012, 0.146929776846, 13.4586471594
1585170.342144289, 0.151608813883, 11.9544937209
1593186.374228457, 0.155230714348, 10.4631212172
1601202.406312625, 0.158033716904, 9.02971071874
1609218.438396794, 0.160224725796, 7.65879459474
1617234.470480962, 0.161917338451, 6.36504187963
1625250.50256513, 0.163246678191, 5.12999291804
1633266.534649299, 0.164229570668, 3.95997901532
1641282.566733467, 0.164955250956, 2.83243919357
1649298.598817635, 0.165462214826, 1.74617755451
1657314.630901804, 0.165796492662, 0.682843937989
1665330.662985972, 0.165911184359, -0.359462716488
1673346.69507014, 0.165833931634, -1.39504429943
1681362.727154308, 0.16557045079, -2.42501333523
1689378.759238477, 0.165015604246, -3.46409111536
1697394.791322645, 0.164153782136, -4.50586329787
1705410.823406814, 0.162820207118, -5.53539950422
1713426.855490982, 0.160866837247, -6.4859876283
1721442.88757515, 0.158235643001, -7.1784888591
1729458.919659319, 0.155647300143, -7.36344862324
1737474.951743487, 0.154400774181, -7.23288091679
1745490.983827655, 0.154290239139, -7.39057836083
1753507.015911824, 0.153973897492, -7.93525235025
1761523.047995992, 0.152809498726, -8.59814343389
1769539.08008016, 0.150859226986, -9.17667467817
1777555.112164329, 0.147995509205, -9.47466613672
1785571.144248497, 0.144741287989, -8.97436817607
1793587.176332665, 0.143603930601, -7.52237961286
1801603.208416834, 0.146163892783, -6.38123012529
1809619.240501002, 0.149974407031, -6.51720501336
1817635.27258517, 0.152549399442, -7.53665672271
1825651.304669339, 0.153348251493, -8.85683447506
1833667.336753507, 0.152614192435, -10.1284038292
1841683.368837675, 0.150658743077, -11.1146944197
1849699.400921843, 0.14804570427, -11.5758605591
1857715.433006012, 0.145925796803, -11.3552878209
1865731.46509018, 0.145822036111, -10.8145161557
1873747.497174349, 0.14752851262, -10.793561248
1881763.529258517, 0.149264897492, -11.5245698149
1889779.561342685, 0.149985977869, -12.695540848
1897795.593426854, 0.149642928968, -14.0084417417
1905811.625511022, 0.148436281472, -15.3402758748
1913827.65759519, 0.146494568558, -16.6779022942
1921843.689679359, 0.143738962079, -18.0117337988
1929859.721763527, 0.139952261278, -19.279157057
1937875.753847695, 0.134986825835, -20.3399247595
1945891.785931864, 0.128677255101, -20.8656552287
1953907.818016032, 0.121516660998, -20.2193338411
1961923.8501002, 0.115710990023, -17.7849740046
1969939.882184369, 0.113784761192, -14.6311387301
1977955.914268537, 0.113422428454, -12.0743936826
1985971.946352705, 0.114185713823, -9.17725852293
1993987.978436874, 0.118271496002, -6.80850205492
2002004.010521042, 0.123500282512, -6.0183254493
2010020.04260521, 0.128187169082, -6.08500333938
2018036.074689379, 0.132546279016, -6.90160485229
2026052.106773547, 0.134893656742, -8.50263952645
2034068.138857715, 0.134491064949, -9.78722891417
2042084.170941884, 0.133921481488, -10.0725132165
2050100.203026052, 0.135150692114, -10.2434863657
2058116.23511022, 0.136545119139, -10.9251054723
2066132.267194389, 0.13740730708, -11.7193556782
2074148.299278557, 0.138126614525, -12.7193479202
2082164.331362725, 0.137887863782, -13.8776784194
2090180.363446894, 0.137303475903, -14.7786466023
2098196.395531062, 0.137139675995, -15.8604063014
2106212.42761523, 0.136017669986, -17.3277012621
2114228.459699399, 0.133267290064, -18.6572031789
2122244.491783567, 0.129910591264, -19.3119871782
2130260.523867736, 0.127884035469, -19.6184406367
2138276.555951904, 0.126532816866, -20.5778588322
2146292.588036072, 0.123768389328, -22.1046686642
2154308.62012024, 0.118781752816, -23.5508539733
2162324.652204409, 0.111854539501, -24.1879618155
2170340.684288577, 0.103959334613, -23.2130835792
2178356.716372745, 0.0971002220347, -20.0341128978
2186372.748456914, 0.0935523562068, -14.8256900524
2194388.780541082, 0.0950820124785, -9.03513327542
2202404.81262525, 0.101646817207, -4.81867601725
2210420.844709419, 0.110944815831, -3.33268105717
2218436.876793587, 0.120085580244, -4.30975774406
2226452.908877756, 0.126947057557, -6.81622822555
2234468.940961923, 0.130805905742, -9.9649368965
2242484.973046092, 0.131888481726, -13.2486938393
2250501.00513026, 0.130694091078, -16.41244136
2258517.037214429, 0.127625084703, -19.3542841417
2266533.069298597, 0.122980491029, -22.0066240992
2274549.101382765, 0.116921518542, -24.283202277
2282565.133466934, 0.109602529601, -26.0412900247
2290581.165551102, 0.101212116325, -27.0375779518
2298597.197635271, 0.0920594573511, -26.8650393868
2306613.229719439, 0.08276237719, -24.9109079028
2314629.261803607, 0.0744593582454, -20.4705015458
2322645.293887775, 0.0687356791009, -13.139340516
2330661.325971944, 0.067329960168, -3.83843642916
2338677.358056112, 0.0709629525033, 5.02935490716
2346693.39014028, 0.0787338252874, 11.2798803494
2354709.422224449, 0.0887963069107, 14.3993651587
2362725.454308617, 0.0994306310634, 14.9771884328
2370741.486392786, 0.109406501152, 13.8112079127
2378757.518476954, 0.117953259658, 11.5598239241
2386773.550561122, 0.124666461655, 8.67745985473
2394789.582645291, 0.129258786563, 5.47605582943
2402805.614729458, 0.131543051593, 2.18439473461
2410821.646813627, 0.131313283325, -0.947598114946
2418837.678897795, 0.128390645927, -3.54058972305
2426853.710981964, 0.123192606496, -4.9597496124
2434869.743066132, 0.117518099143, -4.56864808437
2442885.7751503, 0.113849510957, -2.44756999029
2450901.807234469, 0.113697215283, 0.393774566953
2458917.839318637, 0.11692466199, 2.68783609419
2466933.871402806, 0.121869328879, 3.67016045295
2474949.903486974, 0.126704456109, 3.44176450074
2482965.935571142, 0.130179228958, 2.56870509607
2490981.96765531, 0.132105939298, 1.73968868283
2498997.999739479, 0.133771965231, 1.38301619165
2507014.031823647, 0.136602713802, 1.06153903183
2515030.063907816, 0.140130197088, 0.169969733096
2523046.095991984, 0.143260641017, -1.27867967731
2531062.128076152, 0.145444938776, -3.04488778598
2539078.160160321, 0.146589517963, -4.92189379914
2547094.192244489, 0.146826463422, -6.80659534465
2555110.224328657, 0.146272224668, -8.6364321039
2563126.256412826, 0.145040306709, -10.3891752679
2571142.288496994, 0.143132074023, -12.0445751562
2579158.320581162, 0.140580942916, -13.5670061108
2587174.35266533, 0.137378101581, -14.8970105102
2595190.384749499, 0.133547208421, -15.9009910176
2603206.416833667, 0.129386700355, -16.3932408566
2611222.448917835, 0.125544029359, -16.2064850437
2619238.481002004, 0.123090550399, -15.4404551313
2627254.513086172, 0.122664068794, -14.7119428304
2635270.545170341, 0.123475224232, -14.7403126978
2643286.577254509, 0.123959765393, -15.6658933305
2651302.609338677, 0.123056869912, -17.1371905735
2659318.641422845, 0.120564059371, -18.7414691873
2667334.673507014, 0.116709272977, -20.2019601669
2675350.705591182, 0.111716659518, -21.380211923
2683366.737675351, 0.105691220756, -22.1019542427
2691382.769759519, 0.0988180228333, -22.0772758163
2699398.801843687, 0.091529890343, -20.9398954669
2707414.833927856, 0.0845025993017, -18.2502393751
2715430.866012024, 0.0786930287851, -13.6971237798
2723446.898096192, 0.0752448407119, -7.40405985857
2731462.930180361, 0.0750704134522, -0.230267419619
2739478.962264529, 0.0783257586441, 6.45093598624
2747494.994348697, 0.0843730684432, 11.5525906958
2755511.026432865, 0.092124476536, 14.7632485634
2763527.058517034, 0.100525858863, 16.330662566
2771543.090601202, 0.108827781393, 16.6769024666
2779559.122685371, 0.116591991571, 16.2062014683
2787575.154769539, 0.123545676953, 15.2207187556
2795591.186853707, 0.129659192214, 13.9319903437
2803607.218937876, 0.134890991743, 12.4849162427
2811623.251022044, 0.139376619876, 10.9685199168
2819639.283106213, 0.143118404196, 9.43959157343
2827655.31519038, 0.146248461634, 7.9281324485
2835671.347274549, 0.148836963153, 6.45964369404
2843687.379358717, 0.150953988006, 5.046914094
2851703.411442886, 0.152634571214, 3.68490527138
2859719.443527054, 0.153947852286, 2.38153340335
2867735.475611222, 0.154902482902, 1.14762600954
2875751.507695391, 0.155524952428, -0.0149146728584
2883767.539779559, 0.155873518099, -1.08073332007
2891783.571863728, 0.156063524619, -2.02655488919
2899799.603947896, 0.156217399315, -2.87220661452
2907815.636032064, 0.156474624918, -3.66273596383
2915831.668116232, 0.156786634067, -4.4570453037
2923847.7002004, 0.157016081582, -5.28445164617
2931863.732284569, 0.15704418693, -6.12997692286
2939879.764368737, 0.156830560572, -6.95937757896
