% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:39:01
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.110046644218, 48.4388788111
1008016.032084168, 0.110902748285, 48.0744340228
1016032.064168337, 0.11175241599, 47.7198163908
1024048.096252505, 0.112590506271, 47.3760242408
1032064.128336673, 0.113421366995, 47.0290076406
1040080.160420842, 0.114234830904, 46.6834971121
1048096.19250501, 0.115065223209, 46.3350353131
1056112.224589178, 0.115888861628, 45.9863412534
1064128.256673347, 0.116699565422, 45.6359004809
1072144.288757515, 0.11750815223, 45.2847615589
1080160.320841683, 0.118325766928, 44.9308712763
1088176.352925852, 0.11914278388, 44.5787434421
1096192.38501002, 0.119949114527, 44.2185400893
1104208.417094188, 0.120748596, 43.8656277362
1112224.449178357, 0.121556263223, 43.5050619547
1120240.481262525, 0.122350113526, 43.1446886687
1128256.513346693, 0.123146162568, 42.7828540783
1136272.545430862, 0.123934559433, 42.4191701413
1144288.57751503, 0.124730377997, 42.0510663831
1152304.609599198, 0.125519293391, 41.6839678577
1160320.641683367, 0.126304021254, 41.315335801
1168336.673767535, 0.127097063287, 40.9445713616
1176352.705851703, 0.127872728058, 40.5709066635
1184368.737935872, 0.128637146818, 40.1956980286
1192384.77002004, 0.129415275884, 39.8169479799
1200400.802104208, 0.130187366604, 39.4370502113
1208416.834188377, 0.130952890779, 39.0553541917
1216432.866272545, 0.131716398948, 38.6696119814
1224448.898356713, 0.132477433544, 38.2818616143
1232464.930440882, 0.133234683178, 37.8902659667
1240480.96252505, 0.133979266415, 37.4996571441
1248496.994609218, 0.134744549135, 37.1038035994
1256513.026693387, 0.13547517867, 36.7047281908
1264529.058777555, 0.136227544979, 36.3025994452
1272545.090861723, 0.136984315476, 35.8900267105
1280561.122945892, 0.137725983459, 35.4767723977
1288577.15503006, 0.138460924756, 35.0563903835
1296593.187114228, 0.139208606304, 34.6285163967
1304609.219198397, 0.139918512419, 34.1956808293
1312625.251282565, 0.140657642543, 33.7501134241
1320641.283366733, 0.141374332957, 33.2919110273
1328657.315450902, 0.142085976698, 32.8206011311
1336673.34753507, 0.142785839562, 32.331754972
1344689.379619238, 0.143446232178, 31.8125711014
1352705.411703407, 0.144091570599, 31.2702894482
1360721.443787575, 0.144648114697, 30.6780594202
1368737.475871743, 0.145077033595, 30.0326771306
1376753.507955912, 0.145222558932, 29.3226838268
1384769.54004008, 0.144843219746, 28.5745897677
1392785.572124248, 0.14360685241, 27.9630629697
1400801.604208417, 0.14172067554, 27.8999807686
1408817.636292585, 0.140921836092, 28.5163242363
1416833.668376754, 0.142046150108, 29.0758488293
1424849.700460922, 0.143909022308, 29.15164584
1432865.73254509, 0.145641315246, 28.8975594821
1440881.764629259, 0.147068878982, 28.5051224953
1448897.796713427, 0.148271284416, 28.0546799542
1456913.828797595, 0.149315411297, 27.5783822831
1464929.860881764, 0.150227911481, 27.0832517779
1472945.892965932, 0.151029397255, 26.5858102735
1480961.9250501, 0.151736745532, 26.0862908145
1488977.957134268, 0.152357452536, 25.5878763713
1496993.989218437, 0.152854245975, 25.1131351762
1505010.021302605, 0.153309342925, 24.6970071733
1513026.053386773, 0.153910717372, 24.319361691
1521042.085470942, 0.154646088268, 23.9125936496
