% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:25:26
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.111567604846, 48.2181208341
1008016.032084168, 0.112442187702, 47.8337754446
1016032.064168337, 0.113276655666, 47.4711390324
1024048.096252505, 0.11411666596, 47.1158358091
1032064.128336673, 0.114955631844, 46.7617976369
1040080.160420842, 0.115783783249, 46.4067561345
1048096.19250501, 0.116594601327, 46.0491208856
1056112.224589178, 0.117419321662, 45.691183927
1064128.256673347, 0.118241352953, 45.3339601962
1072144.288757515, 0.119060395247, 44.9706594632
1080160.320841683, 0.119867588091, 44.6134866596
1088176.352925852, 0.12066836438, 44.2501312731
1096192.38501002, 0.121474726588, 43.8861077134
1104208.417094188, 0.122286386352, 43.5212131674
1112224.449178357, 0.123090105346, 43.1555198279
1120240.481262525, 0.123882093659, 42.787490174
1128256.513346693, 0.124671253389, 42.4159229751
1136272.545430862, 0.125460092113, 42.0467778961
1144288.57751503, 0.126251777288, 41.6757848711
1152304.609599198, 0.127035579484, 41.3005913818
1160320.641683367, 0.12781693106, 40.9235115096
1168336.673767535, 0.128604475521, 40.5457629848
1176352.705851703, 0.129376979253, 40.166822761
1184368.737935872, 0.130134650892, 39.7839235947
1192384.77002004, 0.130913881269, 39.400636555
1200400.802104208, 0.131675771554, 39.0160299462
1208416.834188377, 0.132423057119, 38.6268846854
1216432.866272545, 0.133195997206, 38.2376513831
1224448.898356713, 0.133955258537, 37.8459205074
1232464.930440882, 0.134697581008, 37.4487320708
1240480.96252505, 0.135459276469, 37.0515050568
1248496.994609218, 0.136183928832, 36.6544241669
1256513.026693387, 0.136929899843, 36.2498985326
1264529.058777555, 0.13765772537, 35.8427420851
1272545.090861723, 0.138390580182, 35.4361445436
1280561.122945892, 0.13912218312, 35.0217944328
1288577.15503006, 0.139863067906, 34.6039158789
1296593.187114228, 0.140570735761, 34.1818353794
1304609.219198397, 0.141296679013, 33.7562354498
1312625.251282565, 0.14201363486, 33.3237471089
1320641.283366733, 0.142724280164, 32.8813552697
1328657.315450902, 0.143428058778, 32.4326692927
1336673.34753507, 0.144147593794, 31.9800245977
1344689.379619238, 0.144833971234, 31.5138803179
1352705.411703407, 0.145523730031, 31.0322376259
1360721.443787575, 0.146207213132, 30.540284912
