% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:56:00
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.024170190807, 143.581123744
1008016.032084168, 0.0240386196868, 143.228836392
1016032.064168337, 0.0239161179521, 142.892861039
1024048.096252505, 0.0237907506551, 142.558565739
1032064.128336673, 0.0236676931497, 142.202256079
1040080.160420842, 0.023542682618, 141.872121827
1048096.19250501, 0.0234133094743, 141.533201308
1056112.224589178, 0.0232906360816, 141.195621122
1064128.256673347, 0.0231580979206, 140.845126509
1072144.288757515, 0.0230321650782, 140.513696178
1080160.320841683, 0.0229032493606, 140.17227545
1088176.352925852, 0.0227705205161, 139.820767491
1096192.38501002, 0.0226391253127, 139.477933867
1104208.417094188, 0.0225041806974, 139.130900503
1112224.449178357, 0.022366689663, 138.783572663
1120240.481262525, 0.0222350464254, 138.431075801
1128256.513346693, 0.0220945946991, 138.084161755
1136272.545430862, 0.0219544791916, 137.737421124
1144288.57751503, 0.021812570002, 137.378635981
1152304.609599198, 0.0216715683579, 137.030976234
1160320.641683367, 0.0215261457542, 136.67339898
1168336.673767535, 0.021382528979, 136.317584621
1176352.705851703, 0.0212329709112, 135.971835675
1184368.737935872, 0.0210844578879, 135.611920878
1192384.77002004, 0.0209375614243, 135.24827491
1200400.802104208, 0.0207815996614, 134.880420954
1208416.834188377, 0.0206310459694, 134.529330906
1216432.866272545, 0.0204781707816, 134.160695324
1224448.898356713, 0.0203199514547, 133.812636693
1232464.930440882, 0.0201644025712, 133.437206187
1240480.96252505, 0.0200023927139, 133.06571689
1248496.994609218, 0.0198415862606, 132.690710582
1256513.026693387, 0.0196788096778, 132.325099033
1264529.058777555, 0.0195113481912, 131.951176285
1272545.090861723, 0.0193410777209, 131.575986475
1280561.122945892, 0.0191731567836, 131.214492157
1288577.15503006, 0.0189976990001, 130.82396108
1296593.187114228, 0.0188228512662, 130.448111512
1304609.219198397, 0.018643448347, 130.06024315
1312625.251282565, 0.0184636718372, 129.682628013
1320641.283366733, 0.0182758391852, 129.300448236
1328657.315450902, 0.0180890736385, 128.909375742
1336673.34753507, 0.0178954803299, 128.519727405
1344689.379619238, 0.0176988296728, 128.126309253
1352705.411703407, 0.0174957040679, 127.745658345
1360721.443787575, 0.0172819047005, 127.357442376
1368737.475871743, 0.0170656327403, 126.98249208
1376753.507955912, 0.0168361605373, 126.624831671
1384769.54004008, 0.0165932338827, 126.2757839
1392785.572124248, 0.0163430542635, 126.003360743
1400801.604208417, 0.0160932908672, 125.788964358
1408817.636292585, 0.0158452596828, 125.57537445
1416833.668376754, 0.0155625359993, 125.377872153
1424849.700460922, 0.0152427185457, 125.398093606
1432865.73254509, 0.01491295193, 125.82230873
1440881.764629259, 0.0146857908917, 126.84352795
1448897.796713427, 0.0146881235706, 128.078825955
1456913.828797595, 0.0149344630463, 128.607119549
1464929.860881764, 0.015149307957, 128.000184141
1472945.892965932, 0.0151923757594, 127.023977236
1480961.9250501, 0.0151390962339, 126.027229998
