% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:08:09
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.108249394084, 49.1941739522
1008016.032084168, 0.109107305335, 48.830891146
1016032.064168337, 0.109932559488, 48.4942739337
1024048.096252505, 0.110760569325, 48.1574361263
1032064.128336673, 0.111553872052, 47.8218179809
1040080.160420842, 0.112368054814, 47.4863173872
1048096.19250501, 0.113183229824, 47.1514112589
1056112.224589178, 0.113983829272, 46.8134945079
1064128.256673347, 0.11477652383, 46.4812390617
1072144.288757515, 0.115570796378, 46.1409598634
1080160.320841683, 0.116385736909, 45.7998073487
1088176.352925852, 0.117174279363, 45.4604534321
1096192.38501002, 0.117955056802, 45.1174590108
1104208.417094188, 0.118744469766, 44.7763923304
1112224.449178357, 0.119526270717, 44.4305632636
1120240.481262525, 0.12032268245, 44.0845077323
1128256.513346693, 0.12109496748, 43.734712768
1136272.545430862, 0.121872553817, 43.3875205173
1144288.57751503, 0.122657204715, 43.0349023299
1152304.609599198, 0.123421659321, 42.6833463568
1160320.641683367, 0.12419385885, 42.3299297007
1168336.673767535, 0.124971645012, 41.9728324864
1176352.705851703, 0.125726927493, 41.6148387842
1184368.737935872, 0.126493149378, 41.2544187128
1192384.77002004, 0.127255459353, 40.8911889712
1200400.802104208, 0.128009481936, 40.5330539313
1208416.834188377, 0.128761817954, 40.1648038884
1216432.866272545, 0.129513039547, 39.7977075782
1224448.898356713, 0.130264752026, 39.4289714979
1232464.930440882, 0.13100723139, 39.057390514
1240480.96252505, 0.131749033663, 38.682738146
1248496.994609218, 0.13248447032, 38.3079022898
1256513.026693387, 0.133238676115, 37.9312413472
1264529.058777555, 0.133961740311, 37.5494940178
1272545.090861723, 0.134696993058, 37.1664502955
1280561.122945892, 0.135427874233, 36.7783618313
1288577.15503006, 0.1361548076, 36.3893565891
1296593.187114228, 0.136889048139, 35.9969119649
1304609.219198397, 0.137611746145, 35.5947962928
1312625.251282565, 0.138316880318, 35.1922173365
1320641.283366733, 0.139031589648, 34.7826526268
1328657.315450902, 0.139765006772, 34.3701093838
1336673.34753507, 0.14047669177, 33.9499911614
1344689.379619238, 0.141182138447, 33.5181703112
1352705.411703407, 0.141889817307, 33.0786157024
1360721.443787575, 0.142577662919, 32.626632664
1368737.475871743, 0.143269122463, 32.1618544498
1376753.507955912, 0.14393522331, 31.674447728
1384769.54004008, 0.144588938641, 31.1655432688
1392785.572124248, 0.145194737058, 30.6250404207
1400801.604208417, 0.145737425814, 30.0474248613
1408817.636292585, 0.146161367853, 29.4174884722
1416833.668376754, 0.146368766508, 28.7250352415
1424849.700460922, 0.146095706731, 27.9834621024
1432865.73254509, 0.145023516196, 27.3456254163
1440881.764629259, 0.143389745277, 27.1960850952
1448897.796713427, 0.142755099677, 27.5793470134
1456913.828797595, 0.143571787176, 27.8066308248
1464929.860881764, 0.144499372797, 27.6639558944
1472945.892965932, 0.144935133963, 27.4730504154
1480961.9250501, 0.145459956081, 27.4670593946
1488977.957134268, 0.146593295801, 27.4290157362
1496993.989218437, 0.147880037776, 27.2002795454
1505010.021302605, 0.149017276144, 26.8779948739
1513026.053386773, 0.150128700661, 26.523801195
1521042.085470942, 0.151205217595, 26.1163651155
1529058.11755511, 0.15220583697, 25.6636554837
1537074.149639279, 0.153098634041, 25.1889816566
1545090.181723447, 0.15393245604, 24.7023037495
1553106.213807615, 0.154677800357, 24.2112949147
1561122.245891783, 0.155361317544, 23.7217386016
1569138.277975952, 0.156024824169, 23.2256136039
1577154.31006012, 0.156658029213, 22.7298974619
1585170.342144289, 0.157271021821, 22.2300465946
1593186.374228457, 0.157847446173, 21.7300992236
1601202.406312625, 0.15839744925, 21.2220445133
1609218.438396794, 0.15894054302, 20.7073657247
1617234.470480962, 0.159448166691, 20.1862308421
1625250.50256513, 0.159938270387, 19.6551624622
1633266.534649299, 0.160409781423, 19.1095838786
1641282.566733467, 0.160856934822, 18.5518306881
1649298.598817635, 0.161271868191, 17.9779698853
1657314.630901804, 0.161633547884, 17.3828085813
1665330.662985972, 0.161959410985, 16.7636683749
1673346.69507014, 0.162204386428, 16.1123019785
1681362.727154308, 0.162333550618, 15.4314822044
1689378.759238477, 0.16229081323, 14.722352939
1697394.791322645, 0.162119167001, 13.9940632263
1705410.823406814, 0.161787351886, 13.221584038
1713426.855490982, 0.161082179299, 12.3652341815
1721442.88757515, 0.159664908066, 11.4497496733
1729458.919659319, 0.157118532098, 10.6490237589
1737474.951743487, 0.153384892438, 10.354489058
1745490.983827655, 0.1497863835, 11.0147898879
1753507.015911824, 0.148399534056, 12.4199967202
1761523.047995992, 0.14997140535, 13.7086021253
1769539.08008016, 0.15318767658, 14.1856205242
1777555.112164329, 0.15619218253, 13.9210538946
1785571.144248497, 0.158314412748, 13.2771592584
1793587.176332665, 0.159525544413, 12.5073114313
1801603.208416834, 0.159811101335, 11.7716899751
1809619.240501002, 0.159422102553, 11.2676715519
1817635.27258517, 0.159112528647, 11.1334604363
1825651.304669339, 0.159789918876, 11.1561585514
1833667.336753507, 0.161254971906, 10.9697131842
1841683.368837675, 0.162750664346, 10.5226810198
1849699.400921843, 0.163936473634, 9.9354997469
1857715.433006012, 0.164826823291, 9.29723590402
1865731.46509018, 0.165480453529, 8.64505009717
1873747.497174349, 0.165948901003, 8.0188521252
1881763.529258517, 0.166388044461, 7.41967254018
1889779.561342685, 0.166823736586, 6.81845534624
1897795.593426854, 0.16723765812, 6.19319460881
1905811.625511022, 0.167570504644, 5.54725557757
1913827.65759519, 0.167846567917, 4.88467190886
1921843.689679359, 0.168067795306, 4.20468316088
1929859.721763527, 0.168184987444, 3.50950155493
1937875.753847695, 0.168242647392, 2.79670660994
1945891.785931864, 0.168205622429, 2.07103673713
1953907.818016032, 0.168042432071, 1.3190389608
1961923.8501002, 0.16771404284, 0.549900154499
1969939.882184369, 0.167168906284, -0.215495251018
1977955.914268537, 0.166455656877, -0.940567466134
1985971.946352705, 0.165681499335, -1.64126673423
1993987.978436874, 0.164672843939, -2.31884311655
2002004.010521042, 0.163607648917, -2.86521782896
2010020.04260521, 0.162775693618, -3.38257011931
2018036.074689379, 0.161893915512, -3.95157921347
2026052.106773547, 0.160721348858, -4.44661200706
2034068.138857715, 0.159800815338, -4.7450244727
2042084.170941884, 0.159650656277, -5.12990213691
2050100.203026052, 0.159460753925, -5.81291702478
2058116.23511022, 0.15857398573, -6.60002175373
2066132.267194389, 0.157210162946, -7.32474215632
2074148.299278557, 0.155566222902, -7.94760457501
2082164.331362725, 0.153692325081, -8.41438962109
2090180.363446894, 0.151988308968, -8.69106174057
2098196.395531062, 0.150390724286, -8.97591213573
2106212.42761523, 0.148310258905, -9.07845175486
2114228.459699399, 0.146802297755, -8.62625967172
2122244.491783567, 0.147486061629, -8.18750631427
2130260.523867736, 0.14894655149, -8.61471647033
2138276.555951904, 0.149045249354, -9.63165573265
2146292.588036072, 0.147234656312, -10.6092502625
2154308.62012024, 0.144183927679, -10.8428971616
2162324.652204409, 0.142583435033, -10.0612516844
2170340.684288577, 0.143852900698, -9.49120773865
2178356.716372745, 0.145604825547, -9.83625408174
2186372.748456914, 0.146268175288, -10.6231997454
2194388.780541082, 0.146081878107, -11.3620531302
2202404.81262525, 0.14585390038, -12.0715272757
2210420.844709419, 0.145279769226, -12.8901236806
2218436.876793587, 0.144074953447, -13.5476719924
2226452.908877756, 0.143471627357, -13.8174062131
2234468.940961923, 0.144265076552, -14.2667857237
2242484.973046092, 0.145251628124, -15.3334370483
2250501.00513026, 0.145265091811, -16.8363018197
