% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:43:15
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0130908231902, 118.632542655
1008016.032084168, 0.0128669014826, 118.218669775
1016032.064168337, 0.0126467961591, 117.794660541
1024048.096252505, 0.012424056096, 117.389895585
1032064.128336673, 0.0122059802687, 116.992726575
1040080.160420842, 0.0119814084395, 116.586110392
1048096.19250501, 0.0117610942402, 116.18517148
1056112.224589178, 0.0115351226861, 115.809676095
1064128.256673347, 0.0113110882607, 115.397352136
1072144.288757515, 0.0110877749673, 115.000689704
1080160.320841683, 0.0108626611894, 114.60566595
1088176.352925852, 0.0106340588861, 114.218378734
1096192.38501002, 0.0104081291005, 113.843020491
1104208.417094188, 0.0101800032125, 113.446777832
1112224.449178357, 0.00995009881404, 113.063606614
1120240.481262525, 0.00972390359848, 112.69549458
1128256.513346693, 0.00949159088021, 112.334065051
1136272.545430862, 0.00925718697132, 111.946843671
1144288.57751503, 0.00902535276451, 111.587764539
1152304.609599198, 0.00878904828537, 111.233099744
1160320.641683367, 0.00855441434101, 110.887487399
1168336.673767535, 0.00831823240741, 110.535591156
1176352.705851703, 0.00807952823592, 110.182956502
1184368.737935872, 0.00784124898042, 109.886885135
1192384.77002004, 0.00760174030338, 109.548323257
1200400.802104208, 0.00736024428308, 109.238133491
1208416.834188377, 0.00711534295339, 108.945100611
1216432.866272545, 0.00687259203673, 108.621199523
1224448.898356713, 0.00662607578071, 108.32639293
1232464.930440882, 0.00637488633351, 108.114413774
1240480.96252505, 0.00612559835743, 107.851202828
1248496.994609218, 0.00587141569017, 107.628118615
1256513.026693387, 0.00561639140096, 107.466834378
1264529.058777555, 0.00535723091707, 107.299359021
1272545.090861723, 0.00509908885404, 107.146348848
1280561.122945892, 0.00483072365899, 107.090189381
1288577.15503006, 0.00457047650622, 107.13764394
1296593.187114228, 0.00429753480645, 107.208714033
1304609.219198397, 0.00402470937744, 107.351678593
1312625.251282565, 0.00374490984685, 107.66975502
1320641.283366733, 0.00346757080407, 108.128478868
1328657.315450902, 0.00317902902521, 108.876661214
1336673.34753507, 0.00288759494065, 109.896593316
1344689.379619238, 0.00259315768645, 111.409284084
1352705.411703407, 0.00229841976293, 113.76224652
1360721.443787575, 0.00199646355925, 117.288180761
1368737.475871743, 0.0017100741073, 122.898224817
1376753.507955912, 0.00146185489229, 131.83000403
1384769.54004008, 0.00129946968055, 145.535100734
1392785.572124248, 0.00130127679807, 161.346552678
1400801.604208417, 0.00144842334695, 171.55535163
1408817.636292585, 0.00153302368723, 175.406592684
1416833.668376754, 0.00146371604214, -179.068840102
1424849.700460922, 0.0014198689262, -166.933490228
1432865.73254509, 0.0015574587602, -152.990646022
1440881.764629259, 0.00186139862222, -143.540106825
1448897.796713427, 0.00222587054736, -139.669278215
1456913.828797595, 0.00252169203387, -138.962750252
1464929.860881764, 0.00269478887595, -137.378038966
1472945.892965932, 0.0028972463157, -133.849765737
1480961.9250501, 0.00315721960949, -130.346770694
1488977.957134268, 0.0034888276084, -126.788603115
1496993.989218437, 0.00392831361024, -123.880210871
1505010.021302605, 0.00444774709609, -122.26745865
1513026.053386773, 0.00503462034479, -121.595650522
1521042.085470942, 0.00568481544196, -121.605183212
1529058.11755511, 0.00641740030061, -122.325727064
1537074.149639279, 0.0072438264077, -123.767887923
1545090.181723447, 0.00817691436293, -126.072817754
1553106.213807615, 0.00921497062922, -129.29927783
1561122.245891783, 0.0103462841112, -133.587017556
1569138.277975952, 0.011558041946, -139.132223358
1577154.31006012, 0.0127666572721, -146.133209676
1585170.342144289, 0.0138346272844, -154.741267197
1593186.374228457, 0.0145253026305, -164.805758232
1601202.406312625, 0.0145964095866, -175.718272913
1609218.438396794, 0.01397166012, 173.528818842
1617234.470480962, 0.012790098866, 163.777183427
1625250.50256513, 0.0113170802907, 155.677460266
1633266.534649299, 0.0097480075509, 149.453939997
1641282.566733467, 0.00822925697852, 145.123209471
1649298.598817635, 0.006828267821, 142.930650777
1657314.630901804, 0.00558687327124, 143.172369497
1665330.662985972, 0.00453854770116, 146.759632448
1673346.69507014, 0.00374576750892, 154.870103222
1681362.727154308, 0.00332410864214, 167.495024229
1689378.759238477, 0.00335974925909, -178.999318654
1697394.791322645, 0.00374060667478, -170.423228128
1705410.823406814, 0.00417689432323, -167.445172747
1713426.855490982, 0.00451907896319, -167.64422353
1721442.88757515, 0.00468318640592, -170.339226454
1729458.919659319, 0.0044680809644, -173.201480345
1737474.951743487, 0.00406676716392, -171.781112852
1745490.983827655, 0.00383733781479, -166.454938469
1753507.015911824, 0.00383078482043, -160.793760774
1761523.047995992, 0.00394904110587, -156.070880769
1769539.08008016, 0.00420033328381, -152.92739501
1777555.112164329, 0.00445642423113, -153.556499603
1785571.144248497, 0.00439179599287, -156.072306829
1793587.176332665, 0.00402860929063, -155.192224622
1801603.208416834, 0.00379178270688, -149.182131729
1809619.240501002, 0.00385101432249, -142.064642217
1817635.27258517, 0.00407011082418, -137.537960042
1825651.304669339, 0.00425299609377, -134.577282095
1833667.336753507, 0.00441269514562, -131.127578015
1841683.368837675, 0.00467654194006, -127.59902881
1849699.400921843, 0.00502127286151, -125.436129345
1857715.433006012, 0.00533097876656, -124.487951223
1865731.46509018, 0.00556366771806, -123.426112714
1873747.497174349, 0.00583833979751, -121.76188019
1881763.529258517, 0.00620844630351, -120.447721052
1889779.561342685, 0.00659628445088, -120.111193777
1897795.593426854, 0.00693387362526, -120.235877074
1905811.625511022, 0.00722120816441, -120.130375287
1913827.65759519, 0.00752660728139, -119.681987304
1921843.689679359, 0.00789215473989, -119.20646976
1929859.721763527, 0.00832693530608, -118.932048568
1937875.753847695, 0.00882495208757, -119.102581456
1945891.785931864, 0.00936814523978, -119.916490651
1953907.818016032, 0.00991256979471, -121.3888886
1961923.8501002, 0.0103743941336, -123.521033844
1969939.882184369, 0.0106673503505, -125.825767787
1977955.914268537, 0.0108912639895, -127.423229601
1985971.946352705, 0.011198144465, -129.133960321
1993987.978436874, 0.01139803547, -131.482341718
2002004.010521042, 0.0114355577539, -133.486291727
2010020.04260521, 0.0113875022476, -135.429237206
2018036.074689379, 0.0111222654729, -136.695878768
2026052.106773547, 0.0108752358286, -135.978228994
2034068.138857715, 0.0109021025795, -134.422857535
2042084.170941884, 0.0111738146413, -132.875239025
2050100.203026052, 0.0116956699697, -132.234971698
2058116.23511022, 0.0122617285771, -133.11116602
2066132.267194389, 0.0126651582114, -135.114041676
2074148.299278557, 0.0127563874525, -137.494646573
2082164.331362725, 0.0125355159449, -138.991823479
2090180.363446894, 0.0122315928872, -138.578018462
2098196.395531062, 0.0122399655715, -136.684639285
2106212.42761523, 0.012613005331, -135.020796866
2114228.459699399, 0.0131569488172, -134.154944645
2122244.491783567, 0.0138208108329, -133.79713458
2130260.523867736, 0.0146335018314, -134.18440297
2138276.555951904, 0.0154753782056, -135.464209911
2146292.588036072, 0.0162977139574, -137.330465596
2154308.62012024, 0.0171129741466, -139.680459258
2162324.652204409, 0.0178837676189, -142.678410166
2170340.684288577, 0.018526749306, -146.306695534
2178356.716372745, 0.0189418753809, -150.471429288
2186372.748456914, 0.0189921420126, -154.852334241
2194388.780541082, 0.0187105276776, -158.66559366
2202404.81262525, 0.018453455956, -161.842081771
2210420.844709419, 0.0182205089377, -165.618973624
2218436.876793587, 0.017597193825, -170.197943424
2226452.908877756, 0.0163401183956, -174.563259413
2234468.940961923, 0.0145585324152, -176.968070608
2242484.973046092, 0.0127363982192, -175.664289786
2250501.00513026, 0.0114736938803, -170.104735099
2258517.037214429, 0.0111738043442, -162.132572407
2266533.069298597, 0.0118232992646, -155.247080972
2274549.101382765, 0.0130949866555, -151.544037731
2282565.133466934, 0.0146148270846, -150.966066746
2290581.165551102, 0.0161283933602, -152.659464276
2298597.197635271, 0.0174830286659, -155.880441484
2306613.229719439, 0.0186023470232, -160.09427581
2314629.261803607, 0.0194178449245, -164.973700221
2322645.293887775, 0.0198949660911, -170.254320856
2330661.325971944, 0.0200172742814, -175.780717565
2338677.358056112, 0.0197694232874, 178.664526577
2346693.39014028, 0.0191789573963, 173.197624461
2354709.422224449, 0.0182677228224, 168.029678575
2362725.454308617, 0.0170956225431, 163.289329954
2370741.486392786, 0.0157085650602, 159.233908421
2378757.518476954, 0.0141767410072, 156.119881708
2386773.550561122, 0.0125795990023, 154.367431566
2394789.582645291, 0.0110277833006, 154.618432282
2402805.614729458, 0.00967572316199, 157.628225807
2410821.646813627, 0.00878409394384, 163.84544681
2418837.678897795, 0.00865274243859, 171.607697807
2426853.710981964, 0.00928728261419, 176.755900723
2434869.743066132, 0.0102228346981, 176.649252637
2442885.7751503, 0.0108359091301, 172.644139153
2450901.807234469, 0.0108862112008, 167.386021798
2458917.839318637, 0.0104472931773, 162.308914479
2466933.871402806, 0.00968293039584, 158.223539305
2474949.903486974, 0.00872940909493, 155.567100657
2482965.935571142, 0.00772887756128, 154.871674638
2490981.96765531, 0.00682245868436, 156.502524204
2498997.999739479, 0.00614879063193, 160.429399746
2507014.031823647, 0.0057776062686, 165.193093723
2515030.063907816, 0.00556887408599, 168.395476655
2523046.095991984, 0.00522945970922, 170.658600529
2531062.128076152, 0.00475620336687, 174.925419623
