% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:12:14
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155670329212, 24.7569464808
1008016.032084168, 0.156249551764, 24.3267663535
1016032.064168337, 0.156803913104, 23.9030440335
1024048.096252505, 0.157341228821, 23.4796642785
1032064.128336673, 0.15786983571, 23.0540761054
1040080.160420842, 0.158399822058, 22.6317169859
1048096.19250501, 0.158910570742, 22.2091477827
1056112.224589178, 0.15941620278, 21.7829837014
1064128.256673347, 0.159914482978, 21.3582518864
1072144.288757515, 0.16040248773, 20.9353044179
1080160.320841683, 0.160873236536, 20.508414372
1088176.352925852, 0.161335081013, 20.0823789961
1096192.38501002, 0.161804987053, 19.6565050799
1104208.417094188, 0.162235588906, 19.2283720522
1112224.449178357, 0.162661272763, 18.8023422936
1120240.481262525, 0.163105775874, 18.3741874816
1128256.513346693, 0.163503542798, 17.9442670916
1136272.545430862, 0.163915438282, 17.5099618415
1144288.57751503, 0.164298286695, 17.0799728611
1152304.609599198, 0.16469696154, 16.6486119275
1160320.641683367, 0.165074315665, 16.2112443801
1168336.673767535, 0.165423519803, 15.7772150651
1176352.705851703, 0.165776529852, 15.3365791413
1184368.737935872, 0.166124998316, 14.8974586152
1192384.77002004, 0.166460013308, 14.4541297821
1200400.802104208, 0.166771110097, 14.0102396646
1208416.834188377, 0.167091056987, 13.5641135136
1216432.866272545, 0.167398632913, 13.1121725752
1224448.898356713, 0.167666248235, 12.6579072338
1232464.930440882, 0.167951515073, 12.2028400123
1240480.96252505, 0.168225915256, 11.7390627797
1248496.994609218, 0.168463264382, 11.2780617995
1256513.026693387, 0.168702996998, 10.8099376163
1264529.058777555, 0.168932042749, 10.3387914649
1272545.090861723, 0.16913584507, 9.85829632843
1280561.122945892, 0.169335015564, 9.37408590787
1288577.15503006, 0.169519513361, 8.88629634837
1296593.187114228, 0.169692904317, 8.38336479733
1304609.219198397, 0.169840764888, 7.88144236653
1312625.251282565, 0.169987842577, 7.36536938328
1320641.283366733, 0.170090135894, 6.84335589783
1328657.315450902, 0.170196835941, 6.30695550527
1336673.34753507, 0.170252631529, 5.76169251875
1344689.379619238, 0.170299607831, 5.20406746733
1352705.411703407, 0.170295161072, 4.62437542636
1360721.443787575, 0.170270246155, 4.0321337471
1368737.475871743, 0.170187705687, 3.41804349441
1376753.507955912, 0.170070154943, 2.78113248625
1384769.54004008, 0.169900360914, 2.11837265073
1392785.572124248, 0.169596511364, 1.42255112998
1400801.604208417, 0.169188915629, 0.694944556242
1408817.636292585, 0.168652525133, -0.0723654785013
1416833.668376754, 0.167870433875, -0.889439311989
1424849.700460922, 0.166697918737, -1.74343902379
1432865.73254509, 0.164961424643, -2.57780343917
1440881.764629259, 0.162545259921, -3.22277510326
1448897.796713427, 0.160047844199, -3.3982937827
1456913.828797595, 0.158999294971, -3.28515246987
1464929.860881764, 0.159047148176, -3.5707398115
1472945.892965932, 0.158436895648, -4.25742230976
1480961.9250501, 0.156830275351, -4.82166477114
1488977.957134268, 0.155428112937, -5.00743391383
1496993.989218437, 0.155208763054, -5.23980845182
1505010.021302605, 0.155196864788, -5.87087187541
1513026.053386773, 0.154817186259, -6.73416019781
1521042.085470942, 0.154165255647, -7.85290671127
1529058.11755511, 0.152757396051, -9.31657359354
1537074.149639279, 0.150012534482, -11.0280769134
1545090.181723447, 0.145629356237, -12.834242611
1553106.213807615, 0.139354363902, -14.5777752677
1561122.245891783, 0.130870210807, -15.9729993612
1569138.277975952, 0.120063543045, -16.41987258
1577154.31006012, 0.107739154301, -14.7600207978
1585170.342144289, 0.0967446938798, -9.47772739201
1593186.374228457, 0.0919218811134, -0.550662977827
1601202.406312625, 0.0960327170719, 8.45730713945
1609218.438396794, 0.106342919865, 14.0111006274
1617234.470480962, 0.118330046579, 16.0330089975
1625250.50256513, 0.129215088648, 15.9059958058
1633266.534649299, 0.138136280891, 14.7375245625
1641282.566733467, 0.145081177261, 13.1481464487
1649298.598817635, 0.150391450224, 11.4353303434
1657314.630901804, 0.154396140303, 9.73396423068
1665330.662985972, 0.157404554532, 8.09281239669
1673346.69507014, 0.159582186003, 6.53398928524
1681362.727154308, 0.161114611868, 5.05557538907
1689378.759238477, 0.162089748311, 3.65108763935
1697394.791322645, 0.162533617473, 2.3353180179
1705410.823406814, 0.162478307597, 1.13367501197
1713426.855490982, 0.1621746171, 0.0887351885739
1721442.88757515, 0.161942110467, -0.855814818907
1729458.919659319, 0.161681800988, -1.88239164846
1737474.951743487, 0.160845706084, -3.00883532568
1745490.983827655, 0.159150301528, -4.09636977246
1753507.015911824, 0.156481598723, -4.95607327401
1761523.047995992, 0.153135491522, -5.30815697172
1769539.08008016, 0.150107241542, -4.93779201126
1777555.112164329, 0.148798841195, -3.93916155958
1785571.144248497, 0.150277819404, -3.00275153975
1793587.176332665, 0.153278829395, -2.94667898411
1801603.208416834, 0.155677843583, -3.70370128015
1809619.240501002, 0.15667716698, -4.79665365675
1817635.27258517, 0.156358802906, -5.92599392827
1825651.304669339, 0.154865935003, -6.91161151641
1833667.336753507, 0.152357719929, -7.55167789855
1841683.368837675, 0.149463452361, -7.54097895945
1849699.400921843, 0.147609850407, -6.80536953132
1857715.433006012, 0.148089941383, -5.82414671038
1865731.46509018, 0.150535308526, -5.40874178635
1873747.497174349, 0.153018529947, -5.75303474035
1881763.529258517, 0.154539659288, -6.42485381624
1889779.561342685, 0.155495473028, -7.08240619959
1897795.593426854, 0.156398556251, -7.7549229966
1905811.625511022, 0.157194935774, -8.56917572937
1913827.65759519, 0.157649096083, -9.48057056051
1921843.689679359, 0.157789637643, -10.4483817007
1929859.721763527, 0.157617980386, -11.4870904404
1937875.753847695, 0.157030037129, -12.5929276445
1945891.785931864, 0.155956507581, -13.7326042803
1953907.818016032, 0.154365186142, -14.8750588156
1961923.8501002, 0.152177473641, -16.0009145032
1969939.882184369, 0.14933026627, -17.0457589075
1977955.914268537, 0.145753606082, -17.8952532636
1985971.946352705, 0.14154964777, -18.3919520341
1993987.978436874, 0.137263486171, -18.2920234151
2002004.010521042, 0.133734502107, -17.7954507323
2010020.04260521, 0.130458559602, -17.0194945317
2018036.074689379, 0.12790690313, -15.6032651266
2026052.106773547, 0.127758119003, -13.8414726135
2034068.138857715, 0.129608677206, -12.8377994703
2042084.170941884, 0.130967631829, -12.7149211296
2050100.203026052, 0.131347029086, -12.5520566495
2058116.23511022, 0.132072060742, -12.2860278791
2066132.267194389, 0.132953452829, -12.0359037509
2074148.299278557, 0.134709860082, -11.7642361544
2082164.331362725, 0.137376184886, -11.9864471538
2090180.363446894, 0.13975226661, -12.9107596876
2098196.395531062, 0.140770542481, -14.2405525678
2106212.42761523, 0.140554005391, -15.521485053
2114228.459699399, 0.139949921024, -16.6344433514
2122244.491783567, 0.139063009063, -17.8317194219
2130260.523867736, 0.137298896146, -19.008644527
2138276.555951904, 0.135338926638, -19.9313867119
2146292.588036072, 0.133668426293, -21.0513561197
2154308.62012024, 0.130918919688, -22.5136134291
2162324.652204409, 0.126397875092, -23.8048976135
2170340.684288577, 0.120632846423, -24.3864931746
2178356.716372745, 0.114846055388, -24.0720787059
2186372.748456914, 0.109420760916, -23.1103074848
2194388.780541082, 0.104029387859, -21.1248706796
2202404.81262525, 0.100293569237, -17.3730318965
2210420.844709419, 0.10084773853, -12.4741607098
2218436.876793587, 0.10673591386, -8.5446210595
2226452.908877756, 0.115576172828, -7.34098319405
2234468.940961923, 0.123672104032, -8.57437846005
2242484.973046092, 0.129096047677, -11.064788448
2250501.00513026, 0.131688968549, -13.9874892424
2258517.037214429, 0.131944409852, -16.9281511549
2266533.069298597, 0.130337781404, -19.7309075265
2274549.101382765, 0.127280430474, -22.3334515207
2282565.133466934, 0.12294412412, -24.7204961337
2290581.165551102, 0.11749306113, -26.8213529039
2298597.197635271, 0.11099658329, -28.5634432807
2306613.229719439, 0.103538210395, -29.7809984694
2314629.261803607, 0.0952585447526, -30.2177444249
2322645.293887775, 0.0864340324419, -29.4307020749
2330661.325971944, 0.0777254791877, -26.7990717136
2338677.358056112, 0.0701881117606, -21.577227039
2346693.39014028, 0.0655246654461, -13.4889031908
2354709.422224449, 0.0654456222787, -3.80022255117
2362725.454308617, 0.0704901910461, 4.75180938134
2370741.486392786, 0.0794413027226, 10.0941836805
2378757.518476954, 0.0902020848459, 12.0180759727
2386773.550561122, 0.100850335986, 11.3436883604
2394789.582645291, 0.109969472268, 8.96402506982
2402805.614729458, 0.116653936329, 5.62495457145
2410821.646813627, 0.120324479219, 1.84309858034
2418837.678897795, 0.120664265309, -1.91418422714
2426853.710981964, 0.117717911901, -5.13209520591
2434869.743066132, 0.112141703677, -7.15862109094
2442885.7751503, 0.105685234016, -7.44169654915
2450901.807234469, 0.100202891225, -6.16567683531
2458917.839318637, 0.0958781476003, -3.80545161021
2466933.871402806, 0.0928666736245, -0.0803927565349
2474949.903486974, 0.0929792017665, 4.81792714217
2482965.935571142, 0.0971980936685, 9.25694980108
2490981.96765531, 0.104318428722, 11.9132094606
2498997.999739479, 0.11233325658, 12.7103594882
2507014.031823647, 0.119941672659, 12.2029230182
2515030.063907816, 0.126577852735, 10.9337899467
2523046.095991984, 0.13203893211, 9.23169671953
2531062.128076152, 0.136332339175, 7.278781788
2539078.160160321, 0.139385181169, 5.20404651358
2547094.192244489, 0.141267188655, 3.10521945064
2555110.224328657, 0.141946862395, 1.09724068503
2563126.256412826, 0.141507248251, -0.68868047198
2571142.288496994, 0.140127304994, -2.05368037547
2579158.320581162, 0.13844560997, -2.78965497852
2587174.35266533, 0.137538862266, -2.86634891669
2595190.384749499, 0.138386795912, -2.72844294426
2603206.416833667, 0.140640220645, -2.9880971386
2611222.448917835, 0.143161220053, -3.87579381709
2619238.481002004, 0.145075267066, -5.23127782048
2627254.513086172, 0.14606608815, -6.83450292415
2635270.545170341, 0.146139658626, -8.52292781091
2643286.577254509, 0.145396635343, -10.1999431777
2651302.609338677, 0.143949611504, -11.7911686974
2659318.641422845, 0.141989126806, -13.2447086239
2667334.673507014, 0.139755920038, -14.5328639437
2675350.705591182, 0.137523820234, -15.73563025
2683366.737675351, 0.135233437582, -17.0207356315
2691382.769759519, 0.132482376957, -18.4594642194
2699398.801843687, 0.128902672492, -19.9547511105
2707414.833927856, 0.124418205856, -21.3828885906
2715430.866012024, 0.119039319989, -22.6183904221
2723446.898096192, 0.112779949936, -23.5143486887
2731462.930180361, 0.105743251034, -23.8710110116
2739478.962264529, 0.0981240780061, -23.3943747229
2747494.994348697, 0.0903454481425, -21.6760503265
2755511.026432865, 0.0831410881652, -18.2558033741
2763527.058517034, 0.0776343823871, -12.8325670321
2771543.090601202, 0.0750438711389, -5.74491986916
2779559.122685371, 0.0761920513966, 1.7902106225
2787575.154769539, 0.0809437903951, 8.21827297764
2795591.186853707, 0.0882651830033, 12.6519259256
2803607.218937876, 0.0968626639108, 15.0693428476
2811623.251022044, 0.105670182108, 15.9149147947
2819639.283106213, 0.114015406683, 15.6751793268
2827655.31519038, 0.121534636812, 14.7471110109
2835671.347274549, 0.12807659918, 13.4130808018
2843687.379358717, 0.133631303118, 11.8592392339
2851703.411442886, 0.138258081818, 10.2080446173
2859719.443527054, 0.14205772634, 8.52639187797
2867735.475611222, 0.145095827933, 6.85654534608
2875751.507695391, 0.14747802974, 5.23095851889
2883767.539779559, 0.149271738903, 3.66548006185
2891783.571863728, 0.150574053684, 2.1772423069
2899799.603947896, 0.151458955315, 0.750174104054
2907815.636032064, 0.151966706099, -0.611672134548
2915831.668116232, 0.152137207796, -1.92530767431
2923847.7002004, 0.151899194985, -3.19712706553
2931863.732284569, 0.151269819296, -4.39666752024
2939879.764368737, 0.15024893446, -5.52238544925
2947895.796452906, 0.148809504099, -6.56274689966
2955911.828537074, 0.146835054115, -7.48624197691
2963927.860621242, 0.144333286508, -8.2012375267
2971943.892705411, 0.141359641517, -8.55928415783
2979959.924789579, 0.138323238782, -8.43272698931
2987975.956873748, 0.1357599798, -7.74537690163
2995991.988957915, 0.134343122269, -6.57194747816
3004008.021042084, 0.134731229408, -5.22243836391
3012024.053126252, 0.136853699762, -4.18509306779
3020040.085210421, 0.139851201378, -3.76500999219
3028056.117294589, 0.142808843721, -3.91089038597
3036072.149378757, 0.145190949576, -4.38904345434
3044088.181462926, 0.146990674724, -4.97716778611
3052104.213547094, 0.148496585437, -5.58899215953
3060120.245631263, 0.149840047405, -6.24898387389
3068136.277715431, 0.151028147121, -7.00626088551
3076152.309799599, 0.151925166842, -7.86456023322
3084168.341883767, 0.15239403944, -8.77429742357
3092184.373967936, 0.152428641912, -9.69791801205
3100200.406052104, 0.15204545368, -10.5917418712
3108216.438136273, 0.151282525312, -11.4354122126
3116232.470220441, 0.150162316875, -12.1993505185
3124248.502304609, 0.148685826162, -12.8595261015
3132264.534388777, 0.146885664967, -13.3625166886
3140280.566472946, 0.144812259017, -13.6356852542
3148296.598557114, 0.142691689601, -13.576342381
3156312.630641283, 0.141003264278, -13.133615932
3164328.662725451, 0.140319175275, -12.4142939778
3172344.694809619, 0.140919760423, -11.7065051933
3180360.726893787, 0.142512382889, -11.3184909471
3188376.758977956, 0.144422244952, -11.3578548047
3196392.791062124, 0.146100680298, -11.7453809329
3204408.823146292, 0.147301814526, -12.3480290714
3212424.855230461, 0.148004332112, -13.0496940212
3220440.887314629, 0.148175537279, -13.7744984038
3228456.919398797, 0.147975400091, -14.4552941897
3236472.951482966, 0.147453857831, -15.0634725493
3244488.983567134, 0.146807076065, -15.5834850168
3252505.015651302, 0.146169978762, -16.038731724
3260521.047735471, 0.145541693901, -16.487635861
3268537.079819639, 0.144803598689, -16.9714145882
3276553.111903808, 0.143819922498, -17.469065964
3284569.143987976, 0.142495702842, -17.920081201
3292585.176072144, 0.1408465258, -18.254120115
3300601.208156312, 0.139001867691, -18.3997510943
3308617.240240481, 0.137138250703, -18.2841067808
3316633.272324649, 0.135584692075, -17.8832613652
3324649.304408818, 0.134765482676, -17.2933127706
3332665.336492986, 0.134781524284, -16.7370713186
3340681.368577154, 0.13535698849, -16.3873598124
3348697.400661322, 0.136042702138, -16.2766287691
3356713.432745491, 0.136644788482, -16.3295801853
3364729.464829659, 0.137064936421, -16.4646041893
3372745.496913827, 0.13743653643, -16.6520506514
3380761.528997996, 0.137711316625, -16.9114095846
3388777.561082164, 0.137847991341, -17.2722245873
