% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:24:34
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155189111328, 25.1408548495
1008016.032084168, 0.155774055575, 24.7150204864
1016032.064168337, 0.156333824468, 24.2922581191
1024048.096252505, 0.156882571046, 23.8703317866
1032064.128336673, 0.157431605684, 23.448625658
1040080.160420842, 0.157971409364, 23.0275290759
1048096.19250501, 0.158480184156, 22.6049662999
1056112.224589178, 0.159002958052, 22.1845479994
1064128.256673347, 0.159502359509, 21.7624541874
1072144.288757515, 0.160000035614, 21.339327481
1080160.320841683, 0.160483436227, 20.9173264534
1088176.352925852, 0.160955041206, 20.4958529299
1096192.38501002, 0.161399865643, 20.0669237974
1104208.417094188, 0.161863390257, 19.6450605981
1112224.449178357, 0.162318893836, 19.2229747631
1120240.481262525, 0.162736450449, 18.7944438785
1128256.513346693, 0.163167634192, 18.369404748
1136272.545430862, 0.163581508342, 17.9442827008
1144288.57751503, 0.163981056309, 17.5168960625
1152304.609599198, 0.164381092248, 17.0840501228
1160320.641683367, 0.164770880815, 16.653924371
1168336.673767535, 0.165129161973, 16.2204788448
1176352.705851703, 0.165499726839, 15.7894967855
1184368.737935872, 0.165854055953, 15.3514859588
1192384.77002004, 0.166196202201, 14.9163907807
1200400.802104208, 0.166526893199, 14.4766809411
1208416.834188377, 0.166843506551, 14.0353860478
1216432.866272545, 0.167165113177, 13.5943362281
1224448.898356713, 0.167469944103, 13.1460075017
1232464.930440882, 0.167745767588, 12.6958786107
1240480.96252505, 0.168038223077, 12.2444880257
1248496.994609218, 0.168290007704, 11.7868688518
1256513.026693387, 0.168542751935, 11.3282956532
1264529.058777555, 0.168785214008, 10.8656629301
1272545.090861723, 0.169014879342, 10.3989587727
1280561.122945892, 0.169229828725, 9.92481474258
1288577.15503006, 0.169431314171, 9.44593623576
1296593.187114228, 0.169610505795, 8.96156244461
1304609.219198397, 0.169789913885, 8.46993809088
1312625.251282565, 0.169945321998, 7.97278662565
1320641.283366733, 0.170093071315, 7.4651794287
1328657.315450902, 0.170203905197, 6.95153566866
1336673.34753507, 0.170305336766, 6.42658289357
1344689.379619238, 0.170385727027, 5.88893551817
1352705.411703407, 0.170420584149, 5.33892883573
1360721.443787575, 0.170433036222, 4.77469826846
1368737.475871743, 0.170408642821, 4.19078211699
1376753.507955912, 0.170319907574, 3.58739944507
1384769.54004008, 0.170192510831, 2.95982720244
1392785.572124248, 0.169953162818, 2.31292817851
1400801.604208417, 0.169625802768, 1.6420258319
1408817.636292585, 0.169168012356, 0.943705638556
1416833.668376754, 0.168526798163, 0.196228069752
1424849.700460922, 0.167519838072, -0.577055800072
1432865.73254509, 0.165995134109, -1.31197263912
1440881.764629259, 0.163900206872, -1.85150306618
1448897.796713427, 0.161782006664, -2.01565774168
1456913.828797595, 0.160533101599, -1.826433498
1464929.860881764, 0.160878019703, -1.66790837198
1472945.892965932, 0.16190711607, -1.97773303716
1480961.9250501, 0.162566907565, -2.64720477016
1488977.957134268, 0.162594866248, -3.46781544152
1496993.989218437, 0.162098501595, -4.25011614254
1505010.021302605, 0.16170445993, -4.97149706352
1513026.053386773, 0.161500434798, -5.85079803064
1521042.085470942, 0.161005201134, -6.97515170389
1529058.11755511, 0.159903245233, -8.26750843138
1537074.149639279, 0.158081875317, -9.66347939551
1545090.181723447, 0.155525290672, -11.1568769669
1553106.213807615, 0.152070364469, -12.7307362508
1561122.245891783, 0.147520076239, -14.3667389154
1569138.277975952, 0.141506614042, -15.9907411233
1577154.31006012, 0.133677067479, -17.4238319254
1585170.342144289, 0.123742516616, -18.2443126634
1593186.374228457, 0.11188358802, -17.5992305554
1601202.406312625, 0.0998428891163, -14.1023138815
1609218.438396794, 0.0914175205025, -6.67087846891
1617234.470480962, 0.0907692690027, 2.90787365443
1625250.50256513, 0.0981149092463, 10.6909040442
1633266.534649299, 0.109436859803, 14.6577949003
1641282.566733467, 0.121051282879, 15.6734978878
1649298.598817635, 0.131167567562, 15.0437769863
1657314.630901804, 0.139302569665, 13.6356900714
1665330.662985972, 0.145604835355, 11.8940348016
1673346.69507014, 0.150292132713, 10.0629244909
1681362.727154308, 0.153637099391, 8.25073627415
1689378.759238477, 0.1558331796, 6.53878799096
1697394.791322645, 0.157173636753, 4.98213184152
1705410.823406814, 0.15793038405, 3.57588108251
1713426.855490982, 0.158228458087, 2.29373998977
1721442.88757515, 0.158229713343, 1.0894676439
1729458.919659319, 0.157708415674, -0.12468158283
1737474.951743487, 0.156280637219, -1.18479335415
1745490.983827655, 0.15442147642, -1.848461125
1753507.015911824, 0.153040317786, -2.25575728422
1761523.047995992, 0.151796097008, -2.71958296289
1769539.08008016, 0.149713850872, -3.14173330625
1777555.112164329, 0.146678703924, -2.90637182199
1785571.144248497, 0.14509619651, -1.57370483357
1793587.176332665, 0.147260476121, -0.154973805869
1801603.208416834, 0.151528700754, 0.14188172378
1809619.240501002, 0.155195736122, -0.522845712206
1817635.27258517, 0.157469063175, -1.59974825244
1825651.304669339, 0.15848097251, -2.76050600398
1833667.336753507, 0.158456792743, -3.87924766438
1841683.368837675, 0.157414036372, -4.81681666182
1849699.400921843, 0.155698490021, -5.33677324372
1857715.433006012, 0.154406850305, -5.29323759007
1865731.46509018, 0.154637873525, -5.03294242755
1873747.497174349, 0.156023395003, -5.05930051344
1881763.529258517, 0.157631789327, -5.42828594178
1889779.561342685, 0.159119794998, -6.05249500165
1897795.593426854, 0.160286504606, -6.8715878936
1905811.625511022, 0.160934719664, -7.80786720982
1913827.65759519, 0.161154891106, -8.77096854793
1921843.689679359, 0.161064175216, -9.72742900489
1929859.721763527, 0.160720750537, -10.6936236536
1937875.753847695, 0.160119055677, -11.6716555774
1945891.785931864, 0.159245599489, -12.6616341427
1953907.818016032, 0.158047509839, -13.651183475
1961923.8501002, 0.156482312809, -14.633196159
1969939.882184369, 0.15451060645, -15.5760048396
1977955.914268537, 0.152130540044, -16.42215025
1985971.946352705, 0.149339505701, -17.1411134019
1993987.978436874, 0.146167671997, -17.5756255475
2002004.010521042, 0.143244224786, -17.6590885461
2010020.04260521, 0.140798059246, -17.5724260686
2018036.074689379, 0.138680669968, -17.3512661066
2026052.106773547, 0.137271012554, -17.0016277888
2034068.138857715, 0.136361067434, -16.8706127095
2042084.170941884, 0.135083064351, -16.9548371793
2050100.203026052, 0.132961834706, -16.7525090079
2058116.23511022, 0.131867828369, -15.8209546625
2066132.267194389, 0.132992169025, -15.1677045464
2074148.299278557, 0.134268097856, -15.3311879933
2082164.331362725, 0.134229648277, -15.774902353
2090180.363446894, 0.133566796725, -15.7852453053
2098196.395531062, 0.133980779808, -15.5586496417
2106212.42761523, 0.135364851462, -15.6985386215
2114228.459699399, 0.136855986151, -16.3963519734
2122244.491783567, 0.137442266737, -17.5929349626
2130260.523867736, 0.136612759334, -18.8689908847
2138276.555951904, 0.135228669859, -19.9093729104
2146292.588036072, 0.134111257325, -21.0039016245
2154308.62012024, 0.132533654572, -22.4805246604
2162324.652204409, 0.129526791675, -24.1388878801
2170340.684288577, 0.125009644377, -25.5862209666
2178356.716372745, 0.119391941488, -26.5909521888
2186372.748456914, 0.112845672354, -27.025951683
2194388.780541082, 0.105484328581, -26.445234519
2202404.81262525, 0.0982186686316, -24.2122979179
2210420.844709419, 0.0927279551648, -19.7514976189
2218436.876793587, 0.0917152075814, -13.408195657
2226452.908877756, 0.0971148479661, -7.64771317454
2234468.940961923, 0.106799016585, -5.05180401922
2242484.973046092, 0.116655102238, -5.58400230186
2250501.00513026, 0.124075204672, -7.89741329557
2258517.037214429, 0.128481426287, -10.9415102405
2266533.069298597, 0.130141844297, -14.155100646
2274549.101382765, 0.129557699105, -17.2905258741
2282565.133466934, 0.127156511206, -20.2265516886
2290581.165551102, 0.123237971664, -22.9144667717
2298597.197635271, 0.117990939941, -25.2964768489
2306613.229719439, 0.111562980537, -27.2886226517
2314629.261803607, 0.104069691042, -28.7406501056
2322645.293887775, 0.09568296232, -29.3868095529
2330661.325971944, 0.0867014413319, -28.8027553507
2338677.358056112, 0.0777397089874, -26.3617740275
2346693.39014028, 0.0698813255342, -21.2998365556
2354709.422224449, 0.0647536845452, -13.2658670065
2362725.454308617, 0.0640491444505, -3.36553778219
2370741.486392786, 0.0684124888492, 5.7440237665
2378757.518476954, 0.0767812539394, 11.8674054716
2386773.550561122, 0.0872556574148, 14.6714618555
2394789.582645291, 0.0980531088274, 14.8921542462
2402805.614729458, 0.107912086112, 13.4108195075
2410821.646813627, 0.115997977595, 10.9678504687
2418837.678897795, 0.122033047243, 8.13853858523
2426853.710981964, 0.126284279545, 5.28920350084
2434869.743066132, 0.129167331827, 2.39851906462
2442885.7751503, 0.130436030688, -0.65919573308
2450901.807234469, 0.12942525203, -3.74747234544
2458917.839318637, 0.125812218358, -6.52335594161
2466933.871402806, 0.119743030104, -8.42330274527
2474949.903486974, 0.112211339836, -8.69326265314
2482965.935571142, 0.10551434392, -6.72779043362
2490981.96765531, 0.102372558506, -2.9869930073
2498997.999739479, 0.103580531741, 0.791441380545
2507014.031823647, 0.107428323985, 3.38007125966
2515030.063907816, 0.112245550754, 4.83027762151
2523046.095991984, 0.117669720425, 5.35350442968
2531062.128076152, 0.12323235674, 4.89804354409
2539078.160160321, 0.128123647972, 3.59993712316
2547094.192244489, 0.131697210206, 1.73654686592
2555110.224328657, 0.133641482612, -0.369876397071
2563126.256412826, 0.133920910815, -2.45863915761
2571142.288496994, 0.132569010668, -4.26309730493
2579158.320581162, 0.129834689731, -5.46285772022
2587174.35266533, 0.126461150726, -5.67084282325
2595190.384749499, 0.124040635625, -4.71290616664
2603206.416833667, 0.124168862199, -3.12279605347
2611222.448917835, 0.127031835354, -1.95631190145
2619238.481002004, 0.131156239329, -1.83703767678
2627254.513086172, 0.134930267355, -2.65731120935
2635270.545170341, 0.137579175725, -4.00149927443
2643286.577254509, 0.139035769904, -5.47875764473
2651302.609338677, 0.13977253059, -6.88730969827
2659318.641422845, 0.140306963513, -8.25624894231
2667334.673507014, 0.140666481804, -9.76971672891
2675350.705591182, 0.140487488092, -11.4869590411
2683366.737675351, 0.139477885529, -13.33293053
2691382.769759519, 0.137624090035, -15.2162480573
2699398.801843687, 0.134947102899, -17.0695254863
2707414.833927856, 0.131450755791, -18.8544112362
2715430.866012024, 0.127192440065, -20.5228393309
2723446.898096192, 0.122145594542, -22.0238697198
2731462.930180361, 0.116278448798, -23.2662494468
2739478.962264529, 0.109642271745, -24.1147522193
2747494.994348697, 0.102282840036, -24.3530305927
2755511.026432865, 0.0944740015379, -23.664848684
2763527.058517034, 0.0866454542235, -21.6177164085
2771543.090601202, 0.0796051107767, -17.7576105957
2779559.122685371, 0.074444316515, -11.8481763079
2787575.154769539, 0.0723454340282, -4.37407308198
2795591.186853707, 0.0739906308277, 3.32550386469
2803607.218937876, 0.0790794596855, 9.72360448249
2811623.251022044, 0.0865228094639, 14.053171849
2819639.283106213, 0.0951182928314, 16.3884120919
2827655.31519038, 0.10387112107, 17.1812109278
2835671.347274549, 0.112180177098, 16.9175815196
2843687.379358717, 0.119678619189, 15.9870073268
