% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:50:08
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.109561304694, 48.7286079806
1008016.032084168, 0.110428892921, 48.3580438273
1016032.064168337, 0.111275678652, 48.0155275449
1024048.096252505, 0.112097924478, 47.6702291119
1032064.128336673, 0.112930201941, 47.3266193958
1040080.160420842, 0.113748769195, 46.9801205903
1048096.19250501, 0.114580350479, 46.6317522845
1056112.224589178, 0.115394171163, 46.2851578833
1064128.256673347, 0.116208014609, 45.9397380071
1072144.288757515, 0.117025399482, 45.590136073
1080160.320841683, 0.117834651643, 45.2389946963
1088176.352925852, 0.118643821183, 44.8839806104
1096192.38501002, 0.119446867235, 44.531030817
1104208.417094188, 0.12024001886, 44.1747576807
1112224.449178357, 0.121047575292, 43.816457473
1120240.481262525, 0.121840114972, 43.4593602411
1128256.513346693, 0.122636201608, 43.0991662848
1136272.545430862, 0.123427107688, 42.7372303782
1144288.57751503, 0.124223831855, 42.3728509527
1152304.609599198, 0.125007167238, 42.0047794689
1160320.641683367, 0.125790786951, 41.6401324858
1168336.673767535, 0.126571252247, 41.271744872
1176352.705851703, 0.127357599685, 40.898260495
1184368.737935872, 0.128136199255, 40.526822628
1192384.77002004, 0.128906591696, 40.1496880771
1200400.802104208, 0.129677801375, 39.7710021021
1208416.834188377, 0.130444707914, 39.3912907547
1216432.866272545, 0.13120297914, 39.0111868241
1224448.898356713, 0.131991465781, 38.6246207859
1232464.930440882, 0.132744002665, 38.236723373
1240480.96252505, 0.133500315527, 37.8472611049
1248496.994609218, 0.134245215409, 37.4509839777
1256513.026693387, 0.134996781896, 37.05767496
1264529.058777555, 0.135756848474, 36.6541712053
1272545.090861723, 0.13649247103, 36.2510916503
1280561.122945892, 0.137243240245, 35.8423948654
1288577.15503006, 0.137977367349, 35.4285137024
1296593.187114228, 0.138712603607, 35.0101876345
1304609.219198397, 0.139435004197, 34.5862362011
1312625.251282565, 0.14016679325, 34.150449828
1320641.283366733, 0.140888691363, 33.7079347515
1328657.315450902, 0.141607771488, 33.2568341292
1336673.34753507, 0.142320074162, 32.7884569354
1344689.379619238, 0.143002476704, 32.3021335452
1352705.411703407, 0.143666619665, 31.7958824135
1360721.443787575, 0.144299677013, 31.2573141109
1368737.475871743, 0.144845212062, 30.683967193
1376753.507955912, 0.145210961705, 30.0632833956
1384769.54004008, 0.145274585089, 29.4116097694
1392785.572124248, 0.14483441464, 28.8270063561
1400801.604208417, 0.143986176885, 28.5534369214
1408817.636292585, 0.143766791016, 28.6484442035
1416833.668376754, 0.14463070103, 28.6638538121
1424849.700460922, 0.145756516258, 28.3655184812
1432865.73254509, 0.1465933207, 27.8584432285
1440881.764629259, 0.146849277847, 27.3024327407
1448897.796713427, 0.146609030786, 26.9118579122
1456913.828797595, 0.146534833115, 26.8184114396
1464929.860881764, 0.14718628889, 26.734614962
1472945.892965932, 0.148016703054, 26.4794170665
1480961.9250501, 0.148708613888, 26.1456007138
1488977.957134268, 0.149198959491, 25.8087980316
1496993.989218437, 0.149580508328, 25.5704065887
1505010.021302605, 0.150308016067, 25.4225380039
1513026.053386773, 0.151408216839, 25.194899409
1521042.085470942, 0.152560950773, 24.8387740573
1529058.11755511, 0.153624885335, 24.4031706259
1537074.149639279, 0.154582306658, 23.9242043953
1545090.181723447, 0.155435565112, 23.4269589567
1553106.213807615, 0.156201650092, 22.9200289124
1561122.245891783, 0.156893135159, 22.4087213246
1569138.277975952, 0.157551563897, 21.8937269504
1577154.31006012, 0.158162528978, 21.3778897395
1585170.342144289, 0.158747658852, 20.8583754409
1593186.374228457, 0.159319245273, 20.3301505204
1601202.406312625, 0.159833239494, 19.7982412099
1609218.438396794, 0.160330560128, 19.2587191454
1617234.470480962, 0.160795862913, 18.7061669216
1625250.50256513, 0.161258387862, 18.140421743
1633266.534649299, 0.161673650306, 17.5592078466
1641282.566733467, 0.162034032694, 16.9588397199
1649298.598817635, 0.162339249981, 16.3344940659
1657314.630901804, 0.16257366478, 15.6771103464
1665330.662985972, 0.162658361623, 14.982376246
1673346.69507014, 0.16255531899, 14.2546189266
1681362.727154308, 0.162139023671, 13.4887139718
1689378.759238477, 0.161273785842, 12.7361058523
1697394.791322645, 0.159880492951, 12.0852371537
1705410.823406814, 0.157928515231, 11.6548774037
1713426.855490982, 0.15582290322, 11.6967792689
1721442.88757515, 0.155037495058, 12.2021934684
1729458.919659319, 0.155907365985, 12.4664560863
1737474.951743487, 0.156864580965, 12.2518495847
1745490.983827655, 0.157079581111, 11.9060974473
1753507.015911824, 0.156824654378, 11.7427252573
1761523.047995992, 0.156912638933, 11.8412749651
1769539.08008016, 0.157942268094, 11.9530765263
1777555.112164329, 0.159593115047, 11.8304454484
1785571.144248497, 0.161338064558, 11.4068317993
1793587.176332665, 0.162705976544, 10.7791769518
1801603.208416834, 0.163595646816, 10.06790382
1809619.240501002, 0.164085144129, 9.34946900787
1817635.27258517, 0.16427227796, 8.66586568029
1825651.304669339, 0.164273925164, 8.01354140481
1833667.336753507, 0.164005317219, 7.38676429996
1841683.368837675, 0.163409693227, 6.86814260797
1849699.400921843, 0.162791117445, 6.57597110103
1857715.433006012, 0.162781279009, 6.44469116301
1865731.46509018, 0.163459024948, 6.20300865961
1873747.497174349, 0.164198207873, 5.7813713558
1881763.529258517, 0.16475928394, 5.29930351967
1889779.561342685, 0.165350742274, 4.79868535325
1897795.593426854, 0.165982622649, 4.24259562318
1905811.625511022, 0.166565663689, 3.60735427605
1913827.65759519, 0.166992222621, 2.90581606002
1921843.689679359, 0.167242860765, 2.16739527547
1929859.721763527, 0.167331792822, 1.39864334755
1937875.753847695, 0.16721639179, 0.60821749301
1945891.785931864, 0.166892724898, -0.214428784986
1953907.818016032, 0.166260283379, -1.04870444834
1961923.8501002, 0.165148108851, -1.85860530696
1969939.882184369, 0.163452747075, -2.48965665862
1977955.914268537, 0.161800194241, -2.67110750628
1985971.946352705, 0.161683124247, -2.6684908691
1993987.978436874, 0.162434920443, -3.07650543102
2002004.010521042, 0.162784176213, -3.81645577224
2010020.04260521, 0.162526293235, -4.67130703123
2018036.074689379, 0.161735624321, -5.5609573669
2026052.106773547, 0.160292716705, -6.38370565659
2034068.138857715, 0.158347023374, -6.94401321439
2042084.170941884, 0.15696918422, -7.12641048421
2050100.203026052, 0.156859618087, -7.49400225718
2058116.23511022, 0.15643347884, -8.34176267922
2066132.267194389, 0.1547406903, -9.2864248462
2074148.299278557, 0.151993725501, -9.91622229693
2082164.331362725, 0.149254307482, -10.0030402112
2090180.363446894, 0.147535603896, -9.86528829826
2098196.395531062, 0.145974263242, -9.80901960008
2106212.42761523, 0.144212968517, -9.39411983705
2114228.459699399, 0.143786403366, -8.43681509245
2122244.491783567, 0.145840054618, -7.70638637754
2130260.523867736, 0.148948339623, -7.97509327923
2138276.555951904, 0.151025538924, -9.06965493555
2146292.588036072, 0.151412663367, -10.4593378098
2154308.62012024, 0.150256553701, -11.769366947
2162324.652204409, 0.148052268995, -12.6246105643
2170340.684288577, 0.146492539546, -12.8669981338
2178356.716372745, 0.146528776256, -13.2053557311
2186372.748456914, 0.146728427916, -14.1504158465
2194388.780541082, 0.145795898303, -15.4671947925
2202404.81262525, 0.14359300405, -16.7891497108
2210420.844709419, 0.140247885681, -17.9793905315
2218436.876793587, 0.135597636899, -18.8078139404
2226452.908877756, 0.130058927429, -18.6627440308
2234468.940961923, 0.125920730579, -17.0797387374
2242484.973046092, 0.125908584541, -14.8938933011
2250501.00513026, 0.129431468749, -13.8551266664
2258517.037214429, 0.133489287014, -14.4497748516
2266533.069298597, 0.135921838912, -16.0814946923
2274549.101382765, 0.136284861562, -18.134024092
2282565.133466934, 0.134805933324, -20.2678382803
2290581.165551102, 0.131787621499, -22.3315875175
2298597.197635271, 0.12742208182, -24.2351149065
2306613.229719439, 0.121773868148, -25.898470408
2314629.261803607, 0.114841668496, -27.1477557406
2322645.293887775, 0.106697743693, -27.6696172952
2330661.325971944, 0.0976132556427, -26.8929756023
2338677.358056112, 0.0885933968476, -23.9707817673
2346693.39014028, 0.0816223406847, -18.0712441582
2354709.422224449, 0.0795083635648, -9.73370785209
2362725.454308617, 0.0838842489359, -1.70500833065
2370741.486392786, 0.0932513620894, 3.21246479112
2378757.518476954, 0.104485354159, 4.62861342486
2386773.550561122, 0.114979906199, 3.59862831225
2394789.582645291, 0.123426178266, 1.22832322599
2402805.614729458, 0.129426489909, -1.76135516553
2410821.646813627, 0.133054753395, -4.94745835809
2418837.678897795, 0.134586231165, -8.09045558177
2426853.710981964, 0.134261807711, -11.063200895
2434869.743066132, 0.132271430151, -13.7638072104
2442885.7751503, 0.128784342262, -16.058679918
2450901.807234469, 0.124087711648, -17.7732581202
2458917.839318637, 0.118527366336, -18.7261868257
2466933.871402806, 0.112550391858, -18.5289981652
2474949.903486974, 0.107681416189, -16.6867716052
2482965.935571142, 0.10662400152, -13.6906366769
2490981.96765531, 0.110118885504, -11.6164500748
2498997.999739479, 0.115372925426, -11.7863559626
2507014.031823647, 0.119348090809, -13.7591730585
2515030.063907816, 0.120763793118, -16.5658445141
2523046.095991984, 0.119613119482, -19.5462282475
2531062.128076152, 0.11631804617, -22.3353516744
2539078.160160321, 0.111328105904, -24.7235112449
2547094.192244489, 0.105082025933, -26.5177403766
2555110.224328657, 0.0979667370473, -27.5205064557
2563126.256412826, 0.0904499730311, -27.5071787187
2571142.288496994, 0.0829927935848, -26.2150672135
2579158.320581162, 0.0761240552132, -23.2959848122
2587174.35266533, 0.0707133470128, -18.3923641462
2595190.384749499, 0.0680339837981, -11.6921038121
2603206.416833667, 0.0691429873245, -4.58979089692
2611222.448917835, 0.0738631297371, 0.885248346731
2619238.481002004, 0.080686516532, 3.55954016754
2627254.513086172, 0.087537209564, 3.57905512319
2635270.545170341, 0.0925887824662, 1.81520373732
2643286.577254509, 0.0948063826582, -0.681730917371
2651302.609338677, 0.0942048179893, -2.88927702688
2659318.641422845, 0.0918336382248, -4.12794879295
2667334.673507014, 0.0889723625951, -4.39098506155
2675350.705591182, 0.0859141166876, -4.11433989963
2683366.737675351, 0.0821119888937, -3.15777875061
2691382.769759519, 0.0778992476631, -0.583427038918
2699398.801843687, 0.0749935609888, 4.13676520231
2707414.833927856, 0.0751639987961, 10.1507617044
2715430.866012024, 0.0787819925754, 15.7541095858
2723446.898096192, 0.0849737208034, 19.7621105433
2731462.930180361, 0.0924920882215, 21.9992952473
2739478.962264529, 0.100359873973, 22.8082518783
2747494.994348697, 0.107949654595, 22.6313581601
2755511.026432865, 0.114986061666, 21.8050218504
2763527.058517034, 0.121326909177, 20.5841830135
2771543.090601202, 0.126962652854, 19.1215612491
2779559.122685371, 0.131884892528, 17.5322235073
2787575.154769539, 0.136168496451, 15.8819258569
2795591.186853707, 0.13985792414, 14.2073478743
2803607.218937876, 0.143010748349, 12.5449373352
2811623.251022044, 0.145704256279, 10.9011243625
2819639.283106213, 0.147968457121, 9.29201385585
2827655.31519038, 0.149857574613, 7.71864094235
2835671.347274549, 0.151386977195, 6.18773531871
2843687.379358717, 0.15262027434, 4.68743690669
2851703.411442886, 0.153555236053, 3.23457090959
2859719.443527054, 0.154197823081, 1.82603306149
2867735.475611222, 0.154565279225, 0.455715737614
2875751.507695391, 0.154681635893, -0.850235927951
2883767.539779559, 0.154564727354, -2.08099018978
2891783.571863728, 0.154373052086, -3.2233691594
2899799.603947896, 0.154204185354, -4.31038009297
2907815.636032064, 0.154057884919, -5.40922427972
2915831.668116232, 0.153832539238, -6.54865904691
2923847.7002004, 0.153365441666, -7.72735320768
2931863.732284569, 0.152598740961, -8.91114076576
