% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 16:34:23
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.111286088383, 48.3382630579
1008016.032084168, 0.112168276604, 47.9544550402
1016032.064168337, 0.11301542402, 47.5943658369
1024048.096252505, 0.113850098368, 47.2384010179
1032064.128336673, 0.114687663089, 46.8836783615
1040080.160420842, 0.11551498463, 46.524984666
1048096.19250501, 0.116346066662, 46.1713939505
1056112.224589178, 0.11717064904, 45.8104107541
1064128.256673347, 0.118004346452, 45.4496131333
1072144.288757515, 0.118812266248, 45.0875124146
1080160.320841683, 0.119640541744, 44.7234317792
1088176.352925852, 0.120449016234, 44.3590774511
1096192.38501002, 0.121264166688, 43.9963687984
1104208.417094188, 0.122073073381, 43.6294919109
1112224.449178357, 0.122872755459, 43.2624900066
1120240.481262525, 0.12368063576, 42.8904392644
1128256.513346693, 0.124478547327, 42.5187943096
1136272.545430862, 0.125276321937, 42.1436601395
1144288.57751503, 0.12606736168, 41.7710204043
1152304.609599198, 0.126855651155, 41.3960682668
1160320.641683367, 0.127650481119, 41.0154974056
1168336.673767535, 0.128440599735, 40.6333579455
1176352.705851703, 0.12921687283, 40.2537011984
1184368.737935872, 0.130005023656, 39.8672863845
1192384.77002004, 0.130777375195, 39.4819100781
1200400.802104208, 0.131554417092, 39.0902957985
1208416.834188377, 0.13232563457, 38.6998412188
1216432.866272545, 0.133078623255, 38.3057755204
1224448.898356713, 0.133842566936, 37.9116951739
1232464.930440882, 0.134598642194, 37.5127059321
1240480.96252505, 0.135348484387, 37.1110478586
1248496.994609218, 0.136101874831, 36.7052194692
1256513.026693387, 0.136852529561, 36.3013143293
1264529.058777555, 0.137584632382, 35.8905604729
1272545.090861723, 0.13833578678, 35.4745502964
1280561.122945892, 0.139079130215, 35.0576204287
1288577.15503006, 0.139816247592, 34.631591104
1296593.187114228, 0.140541418261, 34.2050808905
1304609.219198397, 0.141264914589, 33.769853782
1312625.251282565, 0.141998343753, 33.3320739817
1320641.283366733, 0.142718427084, 32.8855792895
1328657.315450902, 0.143432390647, 32.4265646061
1336673.34753507, 0.144131019852, 31.9648901292
1344689.379619238, 0.144852315595, 31.486193947
1352705.411703407, 0.145534408733, 30.9927596559
1360721.443787575, 0.146214077889, 30.485580564
1368737.475871743, 0.146862435625, 29.9547100729
1376753.507955912, 0.147491716125, 29.3965663032
1384769.54004008, 0.148020129409, 28.8061385199
1392785.572124248, 0.148433022713, 28.1949188812
1400801.604208417, 0.148725942367, 27.5922908451
1408817.636292585, 0.149026194685, 26.9878050154
1416833.668376754, 0.149242099482, 26.290219051
1424849.700460922, 0.149103188481, 25.4739565959
1432865.73254509, 0.148178818406, 24.6140748404
1440881.764629259, 0.146186940306, 23.9751296049
1448897.796713427, 0.143525735491, 23.9564850392
1456913.828797595, 0.141863019399, 24.7389036812
1464929.860881764, 0.142448756203, 25.6241257627
1472945.892965932, 0.144071076071, 26.024200921
1480961.9250501, 0.145830423924, 26.1291267329
1488977.957134268, 0.147692677431, 26.0069759395
1496993.989218437, 0.149360113114, 25.682039997
1505010.021302605, 0.150758726789, 25.2872296172
1513026.053386773, 0.152019973961, 24.8761406099
1521042.085470942, 0.153228273139, 24.4212394401
1529058.11755511, 0.154349244441, 23.9229730357
1537074.149639279, 0.155328873063, 23.4006816821
1545090.181723447, 0.156216282184, 22.8684109213
1553106.213807615, 0.157009992203, 22.3356746725
1561122.245891783, 0.157733570744, 21.8001737546
1569138.277975952, 0.158405747922, 21.2679682947
1577154.31006012, 0.159028124912, 20.7366569908
1585170.342144289, 0.159628957012, 20.2014132935
1593186.374228457, 0.160178488725, 19.6644250747
1601202.406312625, 0.160727495398, 19.1285293223
1609218.438396794, 0.161220020666, 18.584975996
1617234.470480962, 0.161695081667, 18.0315040338
1625250.50256513, 0.162154771181, 17.4700244838
1633266.534649299, 0.162574360465, 16.9035473809
1641282.566733467, 0.162975720309, 16.3207848521
1649298.598817635, 0.163328728723, 15.7203194225
1657314.630901804, 0.163629537779, 15.0991632058
1665330.662985972, 0.163833520124, 14.4517401494
1673346.69507014, 0.163949838671, 13.7747865206
1681362.727154308, 0.163896908216, 13.0668131271
1689378.759238477, 0.16357381643, 12.3275362007
1697394.791322645, 0.162868845027, 11.6071584516
1705410.823406814, 0.161683478752, 11.0081061193
1713426.855490982, 0.160362649462, 10.698248728
1721442.88757515, 0.159866163926, 10.6001964089
1729458.919659319, 0.16011680127, 10.2766592997
1737474.951743487, 0.1599969972, 9.63760534668
1745490.983827655, 0.158848927757, 8.93731959197
1753507.015911824, 0.156619834266, 8.53894566578
1761523.047995992, 0.154223600987, 8.7790465334
1769539.08008016, 0.153190235621, 9.57504003878
1777555.112164329, 0.154245366106, 10.3938501738
1785571.144248497, 0.156783663511, 10.6866679871
1793587.176332665, 0.159324259418, 10.3557300881
1801603.208416834, 0.161052798721, 9.6922468061
1809619.240501002, 0.161856929336, 8.95649520388
1817635.27258517, 0.162002604561, 8.33271434684
1825651.304669339, 0.161933789535, 7.9592312441
1833667.336753507, 0.16240395787, 7.73053727378
1841683.368837675, 0.163408304405, 7.39490697008
1849699.400921843, 0.164464005531, 6.89047686864
1857715.433006012, 0.165283758719, 6.28369283775
1865731.46509018, 0.165851296124, 5.6474914981
1873747.497174349, 0.166259898169, 5.03333639981
1881763.529258517, 0.166728629745, 4.42759577423
1889779.561342685, 0.167163325513, 3.78105702795
1897795.593426854, 0.167486823923, 3.09313694831
1905811.625511022, 0.16767355178, 2.39040708458
1913827.65759519, 0.167768776895, 1.68455680271
