% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:34:25
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.155063157576, 24.8659569547
1008016.032084168, 0.155634694396, 24.444109062
1016032.064168337, 0.156203802888, 24.0272555628
1024048.096252505, 0.15676348344, 23.6099510696
1032064.128336673, 0.157303414243, 23.1939284388
1040080.160420842, 0.157823973182, 22.7777608167
1048096.19250501, 0.158357131031, 22.3645999518
1056112.224589178, 0.158858142994, 21.9430612622
1064128.256673347, 0.159363773424, 21.5287671433
1072144.288757515, 0.159865208056, 21.111460415
1080160.320841683, 0.160329262613, 20.6957776383
1088176.352925852, 0.160806858748, 20.2778789936
1096192.38501002, 0.161267046593, 19.860984065
1104208.417094188, 0.161726879909, 19.43915047
1112224.449178357, 0.162171360684, 19.0202125498
1120240.481262525, 0.162604662331, 18.5970340054
1128256.513346693, 0.16302979011, 18.1794537714
1136272.545430862, 0.163433455813, 17.7553774562
1144288.57751503, 0.163831144358, 17.3343443548
1152304.609599198, 0.164229507419, 16.9059831591
1160320.641683367, 0.164612352973, 16.4809557575
1168336.673767535, 0.164978651257, 16.0520725405
1176352.705851703, 0.165342820403, 15.6246589667
1184368.737935872, 0.165697444194, 15.1938255632
1192384.77002004, 0.166044367275, 14.7607078635
1200400.802104208, 0.166383623643, 14.3233319813
1208416.834188377, 0.166681961495, 13.8843419023
1216432.866272545, 0.166997879132, 13.4440818461
1224448.898356713, 0.167309649995, 12.999565211
1232464.930440882, 0.167587056047, 12.552330134
1240480.96252505, 0.167855756071, 12.1020389669
1248496.994609218, 0.168134033245, 11.6456713989
1256513.026693387, 0.168371199949, 11.1863456826
1264529.058777555, 0.168619733355, 10.7209474797
1272545.090861723, 0.168845544682, 10.2523947435
1280561.122945892, 0.1690577262, 9.77580286538
1288577.15503006, 0.169257528651, 9.293170557
1296593.187114228, 0.169426739277, 8.80365835058
1304609.219198397, 0.169588259365, 8.30320966043
1312625.251282565, 0.169745242399, 7.79591388939
1320641.283366733, 0.169859255863, 7.27733561296
1328657.315450902, 0.169949874517, 6.74270658893
1336673.34753507, 0.170001396958, 6.1970417472
1344689.379619238, 0.170037406558, 5.63436581023
