% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:46:26
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.108932659494, 49.010118411
1008016.032084168, 0.109805818215, 48.6402955543
1016032.064168337, 0.110647022146, 48.2883708233
1024048.096252505, 0.111482565336, 47.9496714031
1032064.128336673, 0.112299057989, 47.605479161
1040080.160420842, 0.113113285111, 47.2651589857
1048096.19250501, 0.113940222034, 46.9191292397
1056112.224589178, 0.11476434541, 46.5734500366
1064128.256673347, 0.115577447654, 46.2287526665
1072144.288757515, 0.116391314551, 45.8795271795
1080160.320841683, 0.117207906316, 45.5290260311
1088176.352925852, 0.118008050708, 45.1806321346
1096192.38501002, 0.118813565111, 44.8270904292
1104208.417094188, 0.119608175191, 44.4732865918
1112224.449178357, 0.120423535454, 44.1195626179
1120240.481262525, 0.121223950215, 43.7628913996
1128256.513346693, 0.122012649097, 43.4055133591
1136272.545430862, 0.122801628786, 43.0433454585
1144288.57751503, 0.123589903327, 42.6828060764
1152304.609599198, 0.124384950675, 42.3174429231
1160320.641683367, 0.125168367155, 41.9544875205
1168336.673767535, 0.125957593105, 41.5855398217
1176352.705851703, 0.126727185236, 41.2170537404
1184368.737935872, 0.127511512798, 40.8452694434
1192384.77002004, 0.128290419146, 40.472507706
1200400.802104208, 0.129052376262, 40.0981827526
1208416.834188377, 0.129823659644, 39.7202901212
1216432.866272545, 0.130595383479, 39.3404503033
1224448.898356713, 0.131346360248, 38.957049332
1232464.930440882, 0.13211979461, 38.5726606107
1240480.96252505, 0.132869694348, 38.1846809162
1248496.994609218, 0.133617834617, 37.7952404155
1256513.026693387, 0.134368882362, 37.4026101123
1264529.058777555, 0.135110637978, 37.0086437004
1272545.090861723, 0.135867838906, 36.6054072849
1280561.122945892, 0.136613778822, 36.2024591237
1288577.15503006, 0.137351955141, 35.7931172305
1296593.187114228, 0.138089667923, 35.380933992
1304609.219198397, 0.138822295197, 34.9604223331
1312625.251282565, 0.139547795629, 34.5330308686
1320641.283366733, 0.14026266541, 34.102774442
1328657.315450902, 0.140990654174, 33.655203243
1336673.34753507, 0.141703958512, 33.2006658353
1344689.379619238, 0.142406801878, 32.7321503322
1352705.411703407, 0.143064910657, 32.2394547449
1360721.443787575, 0.143729632579, 31.724811805
1368737.475871743, 0.144307086673, 31.179740377
1376753.507955912, 0.144751378387, 30.5965773442
1384769.54004008, 0.144953168414, 29.9810062475
1392785.572124248, 0.14471175175, 29.4248332474
1400801.604208417, 0.144189401408, 29.1122812923
1408817.636292585, 0.144165862854, 29.0797995665
1416833.668376754, 0.144986442918, 28.9749824916
1424849.700460922, 0.146001400338, 28.6164677096
1432865.73254509, 0.146674382905, 28.0880478945
1440881.764629259, 0.146844697068, 27.5355527827
1448897.796713427, 0.146527395961, 27.161019099
1456913.828797595, 0.146472109754, 27.0770447869
1464929.860881764, 0.147127057168, 26.9852981035
1472945.892965932, 0.14793149342, 26.726207653
1480961.9250501, 0.148585867836, 26.4045950732
1488977.957134268, 0.149143726957, 26.0879389844
1496993.989218437, 0.149679283407, 25.8486721021
1505010.021302605, 0.150492847763, 25.6430633258
1513026.053386773, 0.151537574903, 25.3595931656
1521042.085470942, 0.152606310485, 24.9757373686
1529058.11755511, 0.15362228029, 24.530720895
1537074.149639279, 0.154514897608, 24.0487065332
1545090.181723447, 0.155341371608, 23.5481678666
1553106.213807615, 0.156082604178, 23.0377335048
1561122.245891783, 0.156760299738, 22.5217505414
1569138.277975952, 0.157411821405, 22.0029003465
1577154.31006012, 0.158011710844, 21.4789880379
1585170.342144289, 0.158588460068, 20.945113348
1593186.374228457, 0.159138309284, 20.4088898817
1601202.406312625, 0.159645553679, 19.8604468185
1609218.438396794, 0.160138844889, 19.2996028532
1617234.470480962, 0.160596863099, 18.726545534
1625250.50256513, 0.16102008008, 18.132192854
1633266.534649299, 0.161409866378, 17.5187738457
1641282.566733467, 0.161703100922, 16.8777756209
1649298.598817635, 0.161903258311, 16.1989003301
1657314.630901804, 0.161956363419, 15.4789014048
1665330.662985972, 0.161762678846, 14.7093053825
1673346.69507014, 0.161191886084, 13.9044914559
1681362.727154308, 0.159987109368, 13.1267001964
1689378.759238477, 0.158016261869, 12.5545009405
1697394.791322645, 0.155799531315, 12.4512724938
1705410.823406814, 0.154410699788, 12.7581044398
1713426.855490982, 0.154117368688, 13.1722378102
1721442.88757515, 0.154940444842, 13.5090953269
1729458.919659319, 0.156498278152, 13.4502518941
1737474.951743487, 0.157661149725, 13.0356143199
1745490.983827655, 0.15812648091, 12.5558184472
1753507.015911824, 0.158251422237, 12.164563264
1761523.047995992, 0.158211231692, 11.8719520975
1769539.08008016, 0.158221480347, 11.7581281704
1777555.112164329, 0.15897309397, 11.7836773163
1785571.144248497, 0.160486782173, 11.5761599325
1793587.176332665, 0.161922403334, 11.0629714018
1801603.208416834, 0.162826056545, 10.4143556613
1809619.240501002, 0.163280267324, 9.78312534824
1817635.27258517, 0.163538984826, 9.237110888
1825651.304669339, 0.163808205052, 8.72427106201
1833667.336753507, 0.164005994871, 8.21248738084
1841683.368837675, 0.164106685313, 7.7736254922
1849699.400921843, 0.164429902582, 7.41823587362
1857715.433006012, 0.165149972157, 6.99892169547
1865731.46509018, 0.16593270734, 6.45749424131
1873747.497174349, 0.166558117305, 5.84143513517
1881763.529258517, 0.167050481039, 5.19199650649
1889779.561342685, 0.167434922742, 4.51576531562
1897795.593426854, 0.167712947616, 3.81489049786
1905811.625511022, 0.167868171615, 3.10450662803
1913827.65759519, 0.167923025775, 2.38559125337
1921843.689679359, 0.167905908498, 1.64720235112
1929859.721763527, 0.167805123284, 0.894184495701
1937875.753847695, 0.167570105886, 0.110641219425
1945891.785931864, 0.167162145243, -0.702167303918
1953907.818016032, 0.166479086226, -1.54146472525
1961923.8501002, 0.165356332235, -2.36709619481
1969939.882184369, 0.163706391202, -3.04489573276
1977955.914268537, 0.162053772397, -3.32959485643
1985971.946352705, 0.161737364926, -3.44096421983
1993987.978436874, 0.162217662699, -3.94074057735
2002004.010521042, 0.162230981004, -4.77741922443
2010020.04260521, 0.1614831119, -5.73909255717
2018036.074689379, 0.159823357999, -6.67369297362
2026052.106773547, 0.157313479848, -7.30590390254
2034068.138857715, 0.155025793347, -7.3874177599
2042084.170941884, 0.15418811537, -7.24491611313
2050100.203026052, 0.154528525201, -7.45753339374
2058116.23511022, 0.154559221711, -8.20433334089
2066132.267194389, 0.153434447692, -9.07325543554
2074148.299278557, 0.151677531809, -9.80641392458
2082164.331362725, 0.149161724472, -10.3859533512
2090180.363446894, 0.146149018366, -10.3929959172
2098196.395531062, 0.144147239546, -9.71369072429
2106212.42761523, 0.144288415227, -8.78510265816
2114228.459699399, 0.146645984149, -8.38145953795
2122244.491783567, 0.149451406706, -8.98689589257
2130260.523867736, 0.150935766493, -10.2803483581
2138276.555951904, 0.150825888722, -11.7766879657
2146292.588036072, 0.149457288487, -13.2331052292
2154308.62012024, 0.146910211202, -14.5576908492
2162324.652204409, 0.143401604052, -15.4329967181
2170340.684288577, 0.14035292839, -15.6545177325
2178356.716372745, 0.1385832725, -15.8796957896
2186372.748456914, 0.136623250187, -16.4000811245
2194388.780541082, 0.134322645327, -16.8716454673
2202404.81262525, 0.131727358942, -17.4847815239
2210420.844709419, 0.127501832163, -18.0096967971
2218436.876793587, 0.121881514945, -17.4375328242
2226452.908877756, 0.117736821424, -15.0505203523
2234468.940961923, 0.118462192007, -11.9167917593
2242484.973046092, 0.123476990211, -10.233298556
2250501.00513026, 0.129307305797, -10.6119321883
2258517.037214429, 0.133509575428, -12.3132422643
2266533.069298597, 0.135413562374, -14.604327221
2274549.101382765, 0.135162572872, -17.0534813597
2282565.133466934, 0.133064864565, -19.4488680667
2290581.165551102, 0.129400656525, -21.7032385006
2298597.197635271, 0.124258018406, -23.7278724684
2306613.229719439, 0.117727554588, -25.3907832879
2314629.261803607, 0.109825395977, -26.4374854035
2322645.293887775, 0.100761129756, -26.3958751325
2330661.325971944, 0.0912528162929, -24.4926007121
2338677.358056112, 0.0828932034249, -19.8020929535
2346693.39014028, 0.0783138201729, -12.065108562
2354709.422224449, 0.0798955970353, -3.26958086405
2362725.454308617, 0.087440567954, 3.33774141961
2370741.486392786, 0.0982362417002, 6.32051798184
2378757.518476954, 0.109419780993, 6.2952468661
2386773.550561122, 0.119074066318, 4.48296768352
2394789.582645291, 0.126494515363, 1.7400738748
2402805.614729458, 0.131574713974, -1.39739888684
2410821.646813627, 0.134486220279, -4.61655329273
2418837.678897795, 0.135442910933, -7.76290029716
2426853.710981964, 0.134679951703, -10.7198819928
2434869.743066132, 0.132334953691, -13.3984910756
2442885.7751503, 0.128579203669, -15.6601120696
2450901.807234469, 0.123723351103, -17.3449831635
2458917.839318637, 0.118118370903, -18.2874661448
2466933.871402806, 0.112071803901, -18.1419506211
2474949.903486974, 0.107032795711, -16.3369156956
2482965.935571142, 0.105733873217, -13.364082392
2490981.96765531, 0.108987855827, -11.2805022261
2498997.999739479, 0.11403049698, -11.4662953921
2507014.031823647, 0.117737925769, -13.5183570929
2515030.063907816, 0.118797395558, -16.4157515943
2523046.095991984, 0.117186595972, -19.4784935072
2531062.128076152, 0.113366274141, -22.3153722043
2539078.160160321, 0.107786583892, -24.6946879495
2547094.192244489, 0.100885509266, -26.4027492613
2555110.224328657, 0.0931398842846, -27.1713751631
2563126.256412826, 0.0850348522095, -26.6898351973
2571142.288496994, 0.0772095926493, -24.5747875709
2579158.320581162, 0.0704559509131, -20.4122662996
2587174.35266533, 0.0658447695875, -14.0610721847
2595190.384749499, 0.0646038337308, -6.28352751606
2603206.416833667, 0.0672678612938, 1.02512616212
2611222.448917835, 0.0730415925191, 6.00720337687
2619238.481002004, 0.0801979540321, 8.06846766005
2627254.513086172, 0.0867866887426, 7.6879735542
2635270.545170341, 0.0912726478399, 5.82263903155
2643286.577254509, 0.0927500703072, 3.53257716573
2651302.609338677, 0.0914508877005, 1.91207392684
2659318.641422845, 0.08870750491, 1.71218747257
2667334.673507014, 0.0861092732624, 2.91825186325
2675350.705591182, 0.0842310972679, 5.02573528093
2683366.737675351, 0.083050914219, 7.99894199751
2691382.769759519, 0.0833504085445, 11.9453358623
2699398.801843687, 0.086288192165, 16.140755207
2707414.833927856, 0.0917337154105, 19.4247550668
2715430.866012024, 0.0987347350651, 21.28139772
2723446.898096192, 0.106159649417, 21.8573899089
2731462.930180361, 0.11331910762, 21.5264228289
2739478.962264529, 0.119892951426, 20.6068136388
2747494.994348697, 0.125758121631, 19.3263656866
2755511.026432865, 0.130884034726, 17.8493807891
2763527.058517034, 0.135358727231, 16.2604528321
2771543.090601202, 0.139169306472, 14.626314293
2779559.122685371, 0.142462533163, 12.9831280265
2787575.154769539, 0.145224099808, 11.3464294218
2795591.186853707, 0.147538724606, 9.73582215427
2803607.218937876, 0.149463342193, 8.14879229461
2811623.251022044, 0.151018728528, 6.59801853757
2819639.283106213, 0.152215076925, 5.07774117147
2827655.31519038, 0.153128817454, 3.5867043105
2835671.347274549, 0.153708460089, 2.12729499178
2843687.379358717, 0.15398846585, 0.695725007607
2851703.411442886, 0.153954896755, -0.708735684309
2859719.443527054, 0.153556864555, -2.07574307731
2867735.475611222, 0.152785073555, -3.3885238833
2875751.507695391, 0.15161476677, -4.62016752705
2883767.539779559, 0.150054243638, -5.70869028158
2891783.571863728, 0.148217844503, -6.58068597551
2899799.603947896, 0.146448402579, -7.18953003942
2907815.636032064, 0.145109690792, -7.60240387784
2915831.668116232, 0.14432399692, -8.00446352958
2923847.7002004, 0.143748710284, -8.52742289225
2931863.732284569, 0.142959567851, -9.1431206349
2939879.764368737, 0.141872315435, -9.70950874554
2947895.796452906, 0.140714843131, -10.1334321568
2955911.828537074, 0.139793152343, -10.4482032194
2963927.860621242, 0.139170145194, -10.7770964009
2971943.892705411, 0.138637701631, -11.1982688932
2979959.924789579, 0.137903002182, -11.7057274203
2987975.956873748, 0.136768585559, -12.1502787997
2995991.988957915, 0.13551154608, -12.3447848575
3004008.021042084, 0.13488262932, -12.3284048941
3012024.053126252, 0.135160299791, -12.4523408575
3020040.085210421, 0.135712270624, -13.0040843475
3028056.117294589, 0.13574923087, -13.9319876774
3036072.149378757, 0.134930010327, -15.0182496164
3044088.181462926, 0.133286938096, -16.0958472989
3052104.213547094, 0.130950477154, -17.1307743867
3060120.245631263, 0.127832894495, -18.0888688111
3068136.277715431, 0.123780071936, -18.8162362436
3076152.309799599, 0.118845397065, -19.03008674
3084168.341883767, 0.113509933263, -18.3981466841
3092184.373967936, 0.108622686247, -16.6925617039
3100200.406052104, 0.105209477849, -13.9871542696
3108216.438136273, 0.103970564487, -10.6853199699
3116232.470220441, 0.105062453344, -7.41108900633
3124248.502304609, 0.108183149517, -4.67895516121
3132264.534388777, 0.112692882153, -2.81929903744
3140280.566472946, 0.117888039248, -1.90679304217
3148296.598557114, 0.123038292973, -1.79085780145
3156312.630641283, 0.127744791148, -2.26408494463
3164328.662725451, 0.131789605486, -3.14193332061
3172344.694809619, 0.135023024019, -4.28691320016
3180360.726893787, 0.137336308627, -5.55850261006
3188376.758977956, 0.13878911314, -6.81244585913
3196392.791062124, 0.139575008684, -7.9429152379
3204408.823146292, 0.140000768491, -8.91168900904
3212424.855230461, 0.140308165144, -9.76309145994
3220440.887314629, 0.140567518431, -10.5747300279
3228456.919398797, 0.140641905505, -11.3735612765
3236472.951482966, 0.140495007185, -12.1194757116
3244488.983567134, 0.14022516385, -12.7759831187
3252505.015651302, 0.140013313445, -13.3589004245
3260521.047735471, 0.139924951888, -13.9318282216
3268537.079819639, 0.139852555973, -14.5500547077
3276553.111903808, 0.139698409267, -15.248240376
3284569.143987976, 0.139303166473, -16.0118030708
3292585.176072144, 0.138504925964, -16.8092141054
3300601.208156312, 0.137196205905, -17.5595540509
3308617.240240481, 0.135359443914, -18.146410095
3316633.272324649, 0.13318138597, -18.4282912951
3324649.304408818, 0.131121651374, -18.2840982356
3332665.336492986, 0.12980226005, -17.7709185728
3340681.368577154, 0.129694418918, -17.1740120676
3348697.400661322, 0.130615479791, -16.86967527
3356713.432745491, 0.131855862571, -17.0489758741
3364729.464829659, 0.13274954263, -17.6496693949
3372745.496913827, 0.132830213015, -18.4859482944
3380761.528997996, 0.132016504394, -19.3510530894
3388777.561082164, 0.130356835877, -20.0480415932
3396793.593166333, 0.128101426637, -20.4048773312
3404809.625250501, 0.125715028952, -20.2782436863
3412825.657334669, 0.123778990493, -19.6340678251
3420841.689418837, 0.122892992124, -18.6188573205
3428857.721503006, 0.123315525058, -17.5660930036
3436873.753587174, 0.124894156991, -16.7942743376
3444889.785671343, 0.127143937136, -16.5118632287
3452905.817755511, 0.129449762035, -16.732342423
3460921.849839679, 0.131386254367, -17.3514835528
3468937.881923847, 0.132702128169, -18.2086786238
3476953.914008016, 0.133350646793, -19.1696532398
3484969.946092184, 0.133392460435, -20.1365876937
3492985.978176353, 0.132958146013, -21.038308648
3501002.010260521, 0.132147694919, -21.8468829308
3509018.042344689, 0.131096739898, -22.5411735941
3517034.074428857, 0.129894256101, -23.1487475511
3525050.106513026, 0.128567359995, -23.6702774285
3533066.138597194, 0.127064089992, -24.0922398483
3541082.170681363, 0.125466052598, -24.3937006932
3549098.202765531, 0.123818792882, -24.5353670701
3557114.234849699, 0.122270869882, -24.5097944604
3565130.266933868, 0.120978341023, -24.3671052176
3573146.299018036, 0.119922664526, -24.1942584153
3581162.331102204, 0.118951070426, -24.0291084898
3589178.363186372, 0.117938939945, -23.8214479585
3597194.395270541, 0.116946030723, -23.4584788565
3605210.427354709, 0.11622535281, -22.8948367384
