% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV3854
% Time: 2022/12/06 15:34:49
% Demod 1 Sample R, /dev3854/demods/0/sample.R
% Demod 1 Sample Phase, /dev3854/demods/0/sample.Theta
% Frequency (Hz), Demod 1 Sample R  Amplitude (V), Demod 1 Sample Phase  Phase (deg)
1000000, 0.0135647465654, 119.750332315
1008016.032084168, 0.0133506642093, 119.336567164
1016032.064168337, 0.0131405234746, 118.953994863
1024048.096252505, 0.0129333798567, 118.547348371
1032064.128336673, 0.0127279479098, 118.15090702
1040080.160420842, 0.0125152279935, 117.765800462
1048096.19250501, 0.0123057431489, 117.372979055
1056112.224589178, 0.0120932060131, 116.969101815
1064128.256673347, 0.0118792978888, 116.588445255
1072144.288757515, 0.0116694537679, 116.20753905
1080160.320841683, 0.011454347208, 115.82405137
1088176.352925852, 0.0112450448257, 115.428734334
1096192.38501002, 0.0110277011466, 115.050000929
1104208.417094188, 0.0108123716729, 114.679654773
1112224.449178357, 0.0105929792068, 114.30346483
1120240.481262525, 0.0103756174812, 113.924390087
1128256.513346693, 0.0101595750137, 113.554992081
1136272.545430862, 0.00993944852835, 113.173475382
1144288.57751503, 0.00971513969384, 112.811142768
1152304.609599198, 0.00949454030906, 112.448739185
1160320.641683367, 0.00927176670674, 112.101413142
1168336.673767535, 0.00904439326107, 111.745898819
1176352.705851703, 0.00882000810663, 111.404882677
1184368.737935872, 0.00859167280125, 111.04371846
1192384.77002004, 0.00836275890903, 110.721286325
1200400.802104208, 0.00813296962866, 110.394031561
1208416.834188377, 0.0079003613232, 110.040904646
1216432.866272545, 0.00766957592525, 109.74022004
1224448.898356713, 0.00743060203343, 109.436155358
1232464.930440882, 0.00719136165995, 109.144492732
1240480.96252505, 0.00695284974005, 108.861097994
1248496.994609218, 0.00670950197891, 108.584878102
1256513.026693387, 0.00646318456894, 108.35375726
1264529.058777555, 0.00621722956473, 108.098564802
1272545.090861723, 0.00596384603238, 107.910119841
1280561.122945892, 0.00571011005345, 107.693994089
1288577.15503006, 0.0054525545731, 107.558151868
1296593.187114228, 0.00518669003731, 107.485845733
1304609.219198397, 0.00492288985279, 107.432691893
1312625.251282565, 0.00464767810569, 107.538342639
1320641.283366733, 0.00437573604628, 107.650810599
1328657.315450902, 0.00409147005447, 107.927621627
1336673.34753507, 0.00380111677213, 108.405917891
1344689.379619238, 0.00350316951987, 109.106930953
1352705.411703407, 0.0031984291794, 110.279817033
1360721.443787575, 0.0028856229071, 112.008386805
1368737.475871743, 0.00257294887875, 114.835852468
1376753.507955912, 0.00227228610662, 119.153736139
1384769.54004008, 0.00201543051838, 126.107639193
1392785.572124248, 0.00186213531536, 135.821844488
1400801.604208417, 0.00186446183569, 144.654952957
1408817.636292585, 0.00187171280186, 148.811692332
1416833.668376754, 0.00172751757194, 152.75668285
1424849.700460922, 0.00154333593472, 162.259620086
1432865.73254509, 0.00149281088971, 177.125480805
1440881.764629259, 0.00163323981281, -168.765898645
1448897.796713427, 0.00189290861722, -159.455759439
1456913.828797595, 0.00215742067498, -153.509530194
1464929.860881764, 0.00242150741451, -147.857742808
1472945.892965932, 0.00277479686661, -143.247996212
1480961.9250501, 0.00316356604619, -140.766019501
1488977.957134268, 0.00353795884067, -138.530158245
1496993.989218437, 0.0039758437581, -136.197842058
1505010.021302605, 0.00449679304545, -134.592823651
1513026.053386773, 0.00511016442162, -133.349531916
1521042.085470942, 0.00588634757669, -132.889596252
1529058.11755511, 0.00686496611962, -133.842518011
1537074.149639279, 0.00802147201587, -136.638409626
1545090.181723447, 0.00932362477483, -141.317439681
1553106.213807615, 0.0106868812111, -147.890847726
1561122.245891783, 0.0119794898272, -156.2989311
1569138.277975952, 0.0129647816791, -166.37440993
1577154.31006012, 0.0134185354008, -177.31070568
1585170.342144289, 0.0132148237713, 171.784208672
1593186.374228457, 0.0124755187019, 161.825373111
1601202.406312625, 0.0114236913847, 153.38721118
1609218.438396794, 0.0102327287572, 146.471666587
1617234.470480962, 0.00903124289056, 140.979306526
1625250.50256513, 0.00789476754852, 136.901437823
1633266.534649299, 0.00683359073367, 134.02729735
1641282.566733467, 0.00586117853141, 132.431665458
1649298.598817635, 0.00498509505226, 132.295068591
1657314.630901804, 0.00419483114292, 133.954377268
1665330.662985972, 0.00351522661924, 138.256496014
1673346.69507014, 0.00299602504081, 146.241682465
1681362.727154308, 0.00273105594603, 158.027106208
1689378.759238477, 0.00281551764429, 169.807912678
1697394.791322645, 0.0031585919988, 175.648216826
1705410.823406814, 0.00344393835868, 174.794175091
1713426.855490982, 0.0034259842528, 171.256797734
1721442.88757515, 0.00312713263362, 168.840553343
1729458.919659319, 0.00267784836165, 170.64053619
1737474.951743487, 0.00230466307321, 178.920995272
1745490.983827655, 0.00217031898978, -167.917635662
1753507.015911824, 0.00232826613654, -155.210870027
1761523.047995992, 0.00270273249666, -147.348016558
1769539.08008016, 0.00315212410944, -145.659978871
1777555.112164329, 0.00344904658113, -148.505288344
1785571.144248497, 0.00340702304691, -151.639505323
1793587.176332665, 0.00316692283652, -149.911388648
1801603.208416834, 0.00308513882313, -143.584250924
1809619.240501002, 0.00322533933563, -137.468325846
1817635.27258517, 0.00345368190205, -133.618522009
1825651.304669339, 0.00365998350398, -130.772898664
1833667.336753507, 0.00390203487815, -127.797135799
1841683.368837675, 0.00423681254244, -125.880815887
1849699.400921843, 0.00457550520846, -125.902574308
1857715.433006012, 0.00479946006112, -127.01381723
1865731.46509018, 0.00487536400758, -127.545572079
1873747.497174349, 0.00492227537169, -126.606888593
1881763.529258517, 0.00499669572541, -124.829880396
1889779.561342685, 0.00511936135164, -122.396555181
1897795.593426854, 0.0053434658457, -119.666646749
1905811.625511022, 0.00567072686742, -117.369270493
1913827.65759519, 0.00607244574848, -115.863287835
1921843.689679359, 0.00651631862165, -115.037678722
1929859.721763527, 0.00698524571269, -114.794816443
1937875.753847695, 0.0074749189589, -114.987915074
1945891.785931864, 0.00798374766502, -115.568142125
1953907.818016032, 0.00850746971044, -116.503702365
1961923.8501002, 0.00904870725994, -117.84494881
1969939.882184369, 0.00960388507036, -119.566882737
1977955.914268537, 0.0101659073594, -121.75864849
1985971.946352705, 0.0107121366884, -124.560947675
1993987.978436874, 0.0111811423429, -128.149891887
2002004.010521042, 0.0114734189679, -132.482462624
2010020.04260521, 0.0113864804907, -137.39092757
2018036.074689379, 0.0107884911322, -140.950354044
2026052.106773547, 0.010136950356, -141.301032015
2034068.138857715, 0.00984687448054, -139.734274152
2042084.170941884, 0.009918436734, -138.261385722
2050100.203026052, 0.0101169610742, -137.855611366
2058116.23511022, 0.0103091613562, -137.764711772
2066132.267194389, 0.0105758345223, -138.107410039
2074148.299278557, 0.0108153358588, -139.360659499
2082164.331362725, 0.0109198307718, -141.424800674
2090180.363446894, 0.0106698085289, -143.707589001
2098196.395531062, 0.0101283840505, -143.992081885
2106212.42761523, 0.00971384761336, -141.439625244
2114228.459699399, 0.00971214343921, -137.467043772
2122244.491783567, 0.0101497751798, -134.015590404
2130260.523867736, 0.0108597252505, -132.299154584
2138276.555951904, 0.0116435051436, -132.12068418
2146292.588036072, 0.0124474923649, -132.974427919
2154308.62012024, 0.0132550465703, -134.730250723
2162324.652204409, 0.0139553174285, -137.513938582
2170340.684288577, 0.014404039768, -140.692720495
2178356.716372745, 0.0147147622161, -143.306811671
2186372.748456914, 0.0151315725311, -145.916403144
2194388.780541082, 0.015503092558, -149.491812575
2202404.81262525, 0.0155939231999, -153.785326812
2210420.844709419, 0.0153953790579, -158.408934839
2218436.876793587, 0.0147913111798, -163.49588295
2226452.908877756, 0.0135445323071, -168.154135486
2234468.940961923, 0.0118138120377, -170.209069592
2242484.973046092, 0.0101654440121, -167.616757937
2250501.00513026, 0.00917354657259, -160.354494338
2258517.037214429, 0.00908033485462, -151.32221997
2266533.069298597, 0.00972867893616, -144.105121296
2274549.101382765, 0.0107970801166, -140.054992874
2282565.133466934, 0.0120476607376, -138.691962001
2290581.165551102, 0.0133469651598, -139.243511377
2298597.197635271, 0.0146114626007, -141.156413441
2306613.229719439, 0.0158071596634, -144.091416311
2314629.261803607, 0.0168878120495, -147.815301438
2322645.293887775, 0.0178078284345, -152.221602896
2330661.325971944, 0.0185139290165, -157.215414245
2338677.358056112, 0.0189438396424, -162.725591088
2346693.39014028, 0.0190330784195, -168.623559313
2354709.422224449, 0.0187291426002, -174.714009469
2362725.454308617, 0.0180182906863, 179.213090833
2370741.486392786, 0.0169041176108, 173.471180735
2378757.518476954, 0.0154649673514, 168.413851278
2386773.550561122, 0.0137988304582, 164.486017776
2394789.582645291, 0.012042630439, 162.27040764
2402805.614729458, 0.0103740599222, 162.387997647
2410821.646813627, 0.00897338450706, 165.496755643
2418837.678897795, 0.00803703984992, 171.157014598
2426853.710981964, 0.0075376010236, 177.55041033
2434869.743066132, 0.00725067032433, -176.074587883
2442885.7751503, 0.00715253840742, -168.657474827
2450901.807234469, 0.0075131776995, -160.930695571
2458917.839318637, 0.0083956171636, -155.689581807
2466933.871402806, 0.0096047875217, -154.513330258
2474949.903486974, 0.0108466680968, -157.132887134
2482965.935571142, 0.0117884721637, -162.428685257
2490981.96765531, 0.0121904088896, -168.879113141
2498997.999739479, 0.0120177408214, -175.294689179
2507014.031823647, 0.0113952233317, 179.165401467
2515030.063907816, 0.0104275203665, 174.841751546
2523046.095991984, 0.00922993899207, 172.491708623
2531062.128076152, 0.00799948847184, 173.111623637
2539078.160160321, 0.00694765219805, 177.398406774
2547094.192244489, 0.00626893862872, -174.823606359
2555110.224328657, 0.00606372674644, -165.037941368
2563126.256412826, 0.00631940918721, -155.842183257
2571142.288496994, 0.00691910978678, -149.084182647
2579158.320581162, 0.00773804148466, -145.112639963
2587174.35266533, 0.00866318220577, -143.649891906
2595190.384749499, 0.00961314061371, -144.279693358
2603206.416833667, 0.0104852895295, -146.65042796
2611222.448917835, 0.0111713926787, -150.463987996
2619238.481002004, 0.0115195540971, -155.352537613
2627254.513086172, 0.0113941562556, -160.567959521
2635270.545170341, 0.0107718588372, -164.93861914
2643286.577254509, 0.00982081412945, -167.016216017
2651302.609338677, 0.00885271737738, -165.68915775
2659318.641422845, 0.00818574999082, -160.948711827
2667334.673507014, 0.00801922432649, -154.234319308
2675350.705591182, 0.00835201704589, -147.845427728
2683366.737675351, 0.00905627573494, -143.277049414
2691382.769759519, 0.00998458418861, -140.838512827
2699398.801843687, 0.0110180370736, -140.163071711
2707414.833927856, 0.0120912774068, -140.853233288
2715430.866012024, 0.0131682754067, -142.596167551
2723446.898096192, 0.0142077481617, -145.14745684
2731462.930180361, 0.0151881264554, -148.375368898
2739478.962264529, 0.0160750302071, -152.235221394
2747494.994348697, 0.0168385365061, -156.594779358
2755511.026432865, 0.0174285245183, -161.443326959
2763527.058517034, 0.0178062430874, -166.641940944
2771543.090601202, 0.0179410780859, -172.127060279
2779559.122685371, 0.0178170061535, -177.723833823
2787575.154769539, 0.0174254406427, 176.67707774
2795591.186853707, 0.0168025331099, 171.232635954
2803607.218937876, 0.0159863143468, 166.073162747
2811623.251022044, 0.0150066742996, 161.27459724
2819639.283106213, 0.0139296400172, 156.95311007
2827655.31519038, 0.0128005556156, 153.151642301
2835671.347274549, 0.0116475037489, 149.904600276
2843687.379358717, 0.0105082847393, 147.29831141
2851703.411442886, 0.00940077150282, 145.372715437
2859719.443527054, 0.00834559195002, 144.229589255
2867735.475611222, 0.00734765264313, 143.96360059
2875751.507695391, 0.00642613469784, 144.80332712
2883767.539779559, 0.00559161050821, 147.057027128
2891783.571863728, 0.00487057210016, 150.93769416
2899799.603947896, 0.00427855362026, 156.805164293
2907815.636032064, 0.00386020162449, 164.830587374
2915831.668116232, 0.00365174641632, 174.317922427
2923847.7002004, 0.0036538816775, -176.452856158
2931863.732284569, 0.00381033726725, -169.035072764
2939879.764368737, 0.00400829659952, -163.828811098
2947895.796452906, 0.00418019148111, -159.784110206
2955911.828537074, 0.00436044474047, -155.823751702
2963927.860621242, 0.00461174005977, -152.123788988
2971943.892705411, 0.00494633587434, -149.431654083
2979959.924789579, 0.00532333033808, -148.359220437
2987975.956873748, 0.00565722091381, -148.851007826
2995991.988957915, 0.00585663004322, -150.295361157
3004008.021042084, 0.0058764178675, -151.395735741
3012024.053126252, 0.0058216939973, -151.098411683
3020040.085210421, 0.0058360665713, -149.646861635
3028056.117294589, 0.00597612629254, -148.397084965
3036072.149378757, 0.00616392103089, -148.216950078
3044088.181462926, 0.00629552162061, -149.001779242
3052104.213547094, 0.00632693889441, -150.065798953
3060120.245631263, 0.00625737675977, -150.910719505
3068136.277715431, 0.00613007779991, -151.332312796
3076152.309799599, 0.00594266665824, -151.011178991
3084168.341883767, 0.00575148584114, -149.592849082
3092184.373967936, 0.00563147917318, -147.027084778
3100200.406052104, 0.00562399315606, -144.135089782
3108216.438136273, 0.00571524414584, -141.568353831
3116232.470220441, 0.00585283498845, -139.613563311
3124248.502304609, 0.00600306537511, -138.048025654
3132264.534388777, 0.0061775752153, -136.728784172
3140280.566472946, 0.0063919935171, -135.653758599
3148296.598557114, 0.00664045716568, -135.360371792
3156312.630641283, 0.00688483715585, -135.929572462
3164328.662725451, 0.00703844720754, -137.308324722
3172344.694809619, 0.00705422216933, -138.912822584
3180360.726893787, 0.00691582803283, -140.022382277
3188376.758977956, 0.00670029684123, -139.857315572
3196392.791062124, 0.00651944566564, -138.366733779
3204408.823146292, 0.00645363233006, -136.024515892
3212424.855230461, 0.00651182273478, -133.553122273
3220440.887314629, 0.00667626834173, -131.520395909
3228456.919398797, 0.00689037049218, -130.300526969
3236472.951482966, 0.00709493698694, -129.754011669
3244488.983567134, 0.0072585780671, -129.51918774
3252505.015651302, 0.00739795819041, -129.246574453
3260521.047735471, 0.0075361839813, -128.872985241
3268537.079819639, 0.00769667297827, -128.583116218
3276553.111903808, 0.00787191673119, -128.47294292
3284569.143987976, 0.00804241032507, -128.610656214
3292585.176072144, 0.00821079481946, -128.990029515
3300601.208156312, 0.00834041305111, -129.713357914
3308617.240240481, 0.00838929681283, -130.509311908
3316633.272324649, 0.00835940845841, -130.987618242
3324649.304408818, 0.00830607920361, -130.728959681
3332665.336492986, 0.00830872416844, -129.919114205
3340681.368577154, 0.00840464964473, -128.893835319
3348697.400661322, 0.00858472631762, -128.090709174
3356713.432745491, 0.00882467821832, -127.676943694
3364729.464829659, 0.00910684605567, -127.793531243
3372745.496913827, 0.00938435219258, -128.455412994
3380761.528997996, 0.00963355901847, -129.63484998
3388777.561082164, 0.00981647664462, -131.202936312
3396793.593166333, 0.00990604033754, -132.965985477
3404809.625250501, 0.0099054899819, -134.687626246
3412825.657334669, 0.0098280658117, -136.226884228
3420841.689418837, 0.00970762755805, -137.448606697
3428857.721503006, 0.00956446701349, -138.477972336
3436873.753587174, 0.00939269484313, -139.375701468
3444889.785671343, 0.00917148628552, -140.048628223
3452905.817755511, 0.00891448134658, -140.317677174
3460921.849839679, 0.00866632826047, -140.01680022
3468937.881923847, 0.00846138886726, -139.302252226
3476953.914008016, 0.00829666255581, -138.358287235
3484969.946092184, 0.00815849192992, -137.235243096
3492985.978176353, 0.00804623968246, -135.806890794
3501002.010260521, 0.00799755711584, -134.084774787
3509018.042344689, 0.0080305573099, -132.346636547
3517034.074428857, 0.00814174797704, -130.875865839
3525050.106513026, 0.00829079176524, -129.88397506
3533066.138597194, 0.00844009824412, -129.279197302
3541082.170681363, 0.00857412844072, -128.943435142
3549098.202765531, 0.00868973757844, -128.709679428
3557114.234849699, 0.00880054353345, -128.560088976
3565130.266933868, 0.0089198809124, -128.502345818
3573146.299018036, 0.00903629795114, -128.620626702
3581162.331102204, 0.00913965683213, -129.024907196
3589178.363186372, 0.00919795620634, -129.697980888
3597194.395270541, 0.00919194135829, -130.461789814
3605210.427354709, 0.00910807349547, -131.06725599
3613226.459438878, 0.00896732620972, -131.314059768
3621242.491523046, 0.00880937522469, -131.082798862
3629258.523607214, 0.00866144789745, -130.353654076
3637274.555691382, 0.00855201335498, -129.198766542
3645290.587775551, 0.00850107755896, -127.669716042
3653306.619859719, 0.00854075433234, -126.078287391
3661322.651943888, 0.00866390123953, -124.579758644
3669338.684028056, 0.00885309872838, -123.503044637
3677354.716112224, 0.00907299552401, -122.911717368
3685370.748196393, 0.00928849992455, -122.829442125
3693386.780280561, 0.0094780914415, -123.132817598
3701402.812364729, 0.00960057379136, -123.687386307
3709418.844448898, 0.00965865564869, -124.256774107
3717434.876533066, 0.00966428286883, -124.662186183
3725450.908617234, 0.00964512310489, -124.868428343
3733466.940701403, 0.00963191521791, -124.774650163
3741482.972785571, 0.00962937824569, -124.661704314
3749499.004869739, 0.00963389929089, -124.581836262
3757515.036953907, 0.00961153478756, -124.528823133
3765531.069038076, 0.00955890190746, -124.341179911
3773547.101122244, 0.00949592639103, -123.876993385
3781563.133206413, 0.00944684199652, -123.066560626
3789579.165290581, 0.00945350286993, -122.00650834
3797595.197374749, 0.00951576238355, -120.975906169
3805611.229458917, 0.0096306963591, -120.059122739
3813627.261543086, 0.00976545965657, -119.400013522
3821643.293627254, 0.00990951206864, -118.914070599
3829659.325711423, 0.0100456135127, -118.539104021
3837675.357795591, 0.0101741344186, -118.247226689
3845691.389879759, 0.0103032866668, -117.939026577
3853707.421963928, 0.0104377026745, -117.674214874
3861723.454048096, 0.0105937439187, -117.422597263
3869739.486132264, 0.010761116874, -117.290641046
3877755.518216433, 0.0109328653997, -117.296856112
3885771.550300601, 0.011110689318, -117.424679602
3893787.582384769, 0.0112772100063, -117.704831801
3901803.614468938, 0.011427179731, -118.121950043
3909819.646553106, 0.0115497061972, -118.605561279
3917835.678637275, 0.0116452566451, -119.157807846
3925851.710721442, 0.0117090882513, -119.701722967
3933867.742805611, 0.0117458324147, -120.207126599
3941883.774889779, 0.0117632386014, -120.660391546
3949899.806973948, 0.0117617880037, -121.044779735
3957915.839058116, 0.0117343104382, -121.414440353
3965931.871142284, 0.0116762663067, -121.623992924
3973947.903226453, 0.0116041261896, -121.65671743
3981963.935310621, 0.0115395471012, -121.437985086
3989979.967394789, 0.0115001777695, -121.036037018
3997995.999478958, 0.0115049837736, -120.578926814
4006012.031563126, 0.0115369228191, -120.124967764
4014028.063647294, 0.0115822868105, -119.765952904
4022044.095731463, 0.0116306929758, -119.483787124
4030060.127815631, 0.0116795597736, -119.154616431
4038076.159899799, 0.011721687222, -118.800853086
4046092.191983968, 0.0117746419764, -118.35701251
4054108.224068136, 0.0118553687079, -117.854485984
4062124.256152304, 0.0119633016306, -117.41137869
4070140.288236473, 0.0120942111451, -116.988781975
4078156.320320641, 0.0122427307001, -116.675496958
4086172.35240481, 0.012403812434, -116.48101666
4094188.384488977, 0.0125645201851, -116.341676389
4102204.416573146, 0.0127238520652, -116.321438903
4110220.448657314, 0.012882030836, -116.35279209
4118236.480741483, 0.0130355740325, -116.416237578
4126252.512825651, 0.0131866966011, -116.547716717
4134268.544909819, 0.0133309964626, -116.705992097
4142284.576993988, 0.0134681104624, -116.890400878
4150300.609078156, 0.0136066916544, -117.099341533
4158316.641162324, 0.0137385837339, -117.325995675
4166332.673246493, 0.0138666066274, -117.589264452
4174348.705330661, 0.0139961265806, -117.833975862
4182364.737414829, 0.014116026408, -118.125328144
