DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-5.52596315137E-5	-7.53933989797E-5	9.34761546317E-5	-126.239572222
4253.00000000	-5.52516686896E-5	-7.53899692945E-5	9.34686811890E-5	-126.236878154
4253.00000000	-5.52498944034E-5	-7.53900228846E-5	9.34676756003E-5	-126.235981467
4253.00000000	-5.52583856030E-5	-7.53981122097E-5	9.34792196386E-5	-126.237248513
4253.00000000	-5.52801071559E-5	-7.54108608885E-5	9.35023432173E-5	-126.243366421
4253.00000000	-5.53129132887E-5	-7.54215795456E-5	9.35303856383E-5	-126.255692669
4253.00000000	-5.53471748107E-5	-7.54268307335E-5	9.35548852494E-5	-126.270710978
4253.00000000	-5.53660221902E-5	-7.54319660046E-5	9.35701763837E-5	-126.278155255
4253.00000000	-5.53620212079E-5	-7.54434467110E-5	9.35770647321E-5	-126.272021017
4253.00000000	-5.53441376433E-5	-7.54555885794E-5	9.35762759430E-5	-126.258794701
4253.00000000	-5.53251633446E-5	-7.54598376192E-5	9.35684818335E-5	-126.247887064
4253.00000000	-5.53219706870E-5	-7.54525229823E-5	9.35606950866E-5	-126.248958889
4253.00000000	-5.53467494086E-5	-7.54312768294E-5	9.35582182078E-5	-126.268890114
4253.00000000	-5.53954499988E-5	-7.54032193115E-5	9.35644235974E-5	-126.303098765
4253.00000000	-5.54513982190E-5	-7.53797908225E-5	9.35786857617E-5	-126.339198099
4253.00000000	-5.55002052942E-5	-7.53673332750E-5	9.35975839041E-5	-126.367783755
4253.00000000	-5.55379385148E-5	-7.53654097126E-5	9.36184148318E-5	-126.387077146
4253.00000000	-5.55605970399E-5	-7.53705205002E-5	9.36359722751E-5	-126.396383417
4253.00000000	-5.55647976559E-5	-7.53809417295E-5	9.36468532016E-5	-126.394668819
4253.00000000	-5.55529581066E-5	-7.53964127442E-5	9.36522835231E-5	-126.383222259
4253.00000000	-5.55286343818E-5	-7.54155772613E-5	9.36532889437E-5	-126.364287290
4253.00000000	-5.54973582956E-5	-7.54387190075E-5	9.36533881036E-5	-126.340484780
4253.00000000	-5.54667365519E-5	-7.54594717167E-5	9.36519659990E-5	-126.317870518
4253.00000000	-5.54424283923E-5	-7.54679370954E-5	9.36443932944E-5	-126.302819219
4253.00000000	-5.54289087808E-5	-7.54654207576E-5	9.36343615280E-5	-126.297063817
4253.00000000	-5.54233808800E-5	-7.54638360954E-5	9.36298120600E-5	-126.294911514
4253.00000000	-5.54140543570E-5	-7.54720716898E-5	9.36309298545E-5	-126.287328456
4253.00000000	-5.54001150601E-5	-7.54837038319E-5	9.36320580403E-5	-126.276240252
4253.00000000	-5.53922767959E-5	-7.54858265621E-5	9.36291319002E-5	-126.271604791
4253.00000000	-5.53995695472E-5	-7.54768142705E-5	9.36261811591E-5	-126.278465736
4253.00000000	-5.54218053378E-5	-7.54639115325E-5	9.36289402412E-5	-126.294107105
4253.00000000	-5.54422213190E-5	-7.54560385970E-5	9.36346819589E-5	-126.307027712
4253.00000000	-5.54392192705E-5	-7.54612892932E-5	9.36371358763E-5	-126.303645042
4253.00000000	-5.54062570788E-5	-7.54725490363E-5	9.36267001529E-5	-126.283309362
4253.00000000	-5.53577347743E-5	-7.54722439909E-5	9.35977479022E-5	-126.259476349
4253.00000000	-5.53131414238E-5	-7.54561575612E-5	9.35584059723E-5	-126.243282177
4253.00000000	-5.52859036366E-5	-7.54375112300E-5	9.35272646959E-5	-126.236577975
4253.00000000	-5.52842986519E-5	-7.54270113163E-5	9.35178470322E-5	-126.239587521
4253.00000000	-5.53092239162E-5	-7.54280328199E-5	9.35334078568E-5	-126.251532424
4253.00000000	-5.53492208544E-5	-7.54385951025E-5	9.35655806386E-5	-126.267459208
4253.00000000	-5.53866830697E-5	-7.54477497042E-5	9.35951259249E-5	-126.282634196
4253.00000000	-5.54088134321E-5	-7.54510516042E-5	9.36108850195E-5	-126.292357122
4253.00000000	-5.54154829547E-5	-7.54569023171E-5	9.36195484843E-5	-126.293527654
4253.00000000	-5.54106445209E-5	-7.54670342111E-5	9.36248512887E-5	-126.287470939
4253.00000000	-5.53931523403E-5	-7.54780734274E-5	9.36233992894E-5	-126.274843851
4253.00000000	-5.53635533662E-5	-7.54895290193E-5	9.36151271584E-5	-126.256090993
4253.00000000	-5.53296446474E-5	-7.54981532146E-5	9.36020337152E-5	-126.236231531
4253.00000000	-5.53065389099E-5	-7.54981344186E-5	9.35883622406E-5	-126.224828700
4253.00000000	-5.53072113054E-5	-7.54878064740E-5	9.35804282349E-5	-126.228897660
4253.00000000	-5.53285274777E-5	-7.54732944086E-5	9.35813235734E-5	-126.244676594
4253.00000000	-5.53489050818E-5	-7.54612235449E-5	9.35836393428E-5	-126.259107884
4253.00000000	-5.53521749671E-5	-7.54542553156E-5	9.35799546848E-5	-126.263245543
4253.00000000	-5.53452378535E-5	-7.54518265126E-5	9.35738931387E-5	-126.260700300
4253.00000000	-5.53411812097E-5	-7.54503526778E-5	9.35703054227E-5	-126.259231142
4253.00000000	-5.53426809534E-5	-7.54469002137E-5	9.35684085948E-5	-126.261222011
4253.00000000	-5.53449752307E-5	-7.54439586150E-5	9.35673937587E-5	-126.263420218
4253.00000000	-5.53460977722E-5	-7.54427307206E-5	9.35670676958E-5	-126.264419211
4253.00000000	-5.53449271133E-5	-7.54437516262E-5	9.35671984010E-5	-126.263471432
4253.00000000	-5.53411478283E-5	-7.54490411619E-5	9.35692281426E-5	-126.259689638
4253.00000000	-5.53424708089E-5	-7.54534233973E-5	9.35735442185E-5	-126.258755822
4253.00000000	-5.53614753611E-5	-7.54509537403E-5	9.35827942224E-5	-126.269032409
4253.00000000	-5.54027638321E-5	-7.54423083916E-5	9.36002571347E-5	-126.292540233
4253.00000000	-5.54555197103E-5	-7.54278328908E-5	9.36198303830E-5	-126.323807365
4253.00000000	-5.55054594872E-5	-7.54045291322E-5	9.36306522809E-5	-126.356875990
4253.00000000	-5.55476066019E-5	-7.53786769478E-5	9.36348307929E-5	-126.387023578
4253.00000000	-5.55831486085E-5	-7.53599514863E-5	9.36408495116E-5	-126.411327529
4253.00000000	-5.56101122403E-5	-7.53482406304E-5	9.36474342920E-5	-126.428856910
4253.00000000	-5.56262426209E-5	-7.53419475577E-5	9.36519510203E-5	-126.439083305
4253.00000000	-5.56337866734E-5	-7.53398063214E-5	9.36547096315E-5	-126.443574317
4253.00000000	-5.56391790137E-5	-7.53381663701E-5	9.36565937526E-5	-126.446824015
4253.00000000	-5.56473871489E-5	-7.53371645064E-5	9.36606643814E-5	-126.451227230
4253.00000000	-5.56509330445E-5	-7.53400915379E-5	9.36651255359E-5	-126.451908138
4253.00000000	-5.56370737567E-5	-7.53525447207E-5	9.36669096965E-5	-126.440563095
4253.00000000	-5.56074424322E-5	-7.53764294963E-5	9.36685314151E-5	-126.417303776
4253.00000000	-5.55729720500E-5	-7.54038257293E-5	9.36701241437E-5	-126.390388240
4253.00000000	-5.55450681969E-5	-7.54269898802E-5	9.36722232222E-5	-126.368242798
4253.00000000	-5.55333540386E-5	-7.54375012770E-5	9.36737423705E-5	-126.358660970
4253.00000000	-5.55436774058E-5	-7.54312986269E-5	9.36748680933E-5	-126.365995084
4253.00000000	-5.55679706130E-5	-7.54162171119E-5	9.36771325432E-5	-126.383429274
4253.00000000	-5.55886782614E-5	-7.54044169801E-5	9.36799191447E-5	-126.397906553
4253.00000000	-5.55942844302E-5	-7.53990592981E-5	9.36789336209E-5	-126.402610931
4253.00000000	-5.55871005506E-5	-7.53953692596E-5	9.36717003872E-5	-126.400413709
4253.00000000	-5.55761039844E-5	-7.53881443665E-5	9.36593596236E-5	-126.397621949
4253.00000000	-5.55658507687E-5	-7.53705319888E-5	9.36390990128E-5	-126.398966814
4253.00000000	-5.55559051285E-5	-7.53423914842E-5	9.36105472113E-5	-126.404287748
4253.00000000	-5.55457959310E-5	-7.53115047547E-5	9.35796890037E-5	-126.410529352
4253.00000000	-5.55340585827E-5	-7.52880793405E-5	9.35538697941E-5	-126.413259905
4253.00000000	-5.55245992714E-5	-7.52836716127E-5	9.35447076843E-5	-126.410199879
4253.00000000	-5.55239680656E-5	-7.52985721908E-5	9.35563253005E-5	-126.404472277
4253.00000000	-5.55336684829E-5	-7.53203834526E-5	9.35796372007E-5	-126.401326918
4253.00000000	-5.55502301365E-5	-7.53409514328E-5	9.36060202712E-5	-126.402015117
4253.00000000	-5.55688269468E-5	-7.53667598644E-5	9.36378290047E-5	-126.401802258
4253.00000000	-5.55818565839E-5	-7.54010970088E-5	9.36731990030E-5	-126.395753012
4253.00000000	-5.55781287902E-5	-7.54354455134E-5	9.36986384085E-5	-126.381455370
4253.00000000	-5.55571132802E-5	-7.54608304326E-5	9.37066153781E-5	-126.361903684
4253.00000000	-5.55319624623E-5	-7.54749918872E-5	9.37031123031E-5	-126.344385485
4253.00000000	-5.55095158246E-5	-7.54821682428E-5	9.36955925843E-5	-126.330728600
4253.00000000	-5.54901832866E-5	-7.54843956802E-5	9.36859350830E-5	-126.320396606
4253.00000000	-5.54789983238E-5	-7.54787546163E-5	9.36747652970E-5	-126.316928135
4253.00000000	-5.54782865109E-5	-7.54664501723E-5	9.36644296187E-5	-126.321035042
5260.00000000	-0.00526874950366	-0.00613930660356	0.00809016729770	-130.636174734
5260.00000000	-0.00526874600170	-0.00613929129205	0.00809015339775	-130.636226534
5260.00000000	-0.00526874373008	-0.00613929062925	0.00809015141537	-130.636217383
5260.00000000	-0.00526874244749	-0.00613929759423	0.00809015586552	-130.636178365
5260.00000000	-0.00526873436494	-0.00613930073517	0.00809015298528	-130.636120440
5260.00000000	-0.00526872051448	-0.00613929910704	0.00809014272961	-130.636053512
5260.00000000	-0.00526871055464	-0.00613929982637	0.00809013678912	-130.635996666
5260.00000000	-0.00526870625447	-0.00613930652351	0.00809013907084	-130.635942666
