DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.00884531051045	0.0138450399795	0.0164293837395	57.4263299036
4253.00000000	0.00884519944631	0.0138451043783	0.0164293782137	57.4267772146
4253.00000000	0.00884509317481	0.0138451720425	0.0164293780210	57.4272165720
4253.00000000	0.00884498307403	0.0138452338411	0.0164293708247	57.4276561706
4253.00000000	0.00884486648932	0.0138452805903	0.0164293474562	57.4280865702
4253.00000000	0.00884475083388	0.0138453134687	0.0164293128998	57.4284881982
4253.00000000	0.00884464630875	0.0138453367617	0.0164292762583	57.4288391208
4253.00000000	0.00884456451923	0.0138453597737	0.0164292516202	57.4291226986
4253.00000000	0.00884451708290	0.0138454011590	0.0164292609597	57.4293398091
4253.00000000	0.00884449566331	0.0138454656039	0.0164293037384	57.4295237497
4253.00000000	0.00884447684854	0.0138455391087	0.0164293555545	57.4297170427
4253.00000000	0.00884444809441	0.0138456060148	0.0164293964591	57.4299271577
4253.00000000	0.00884441609507	0.0138456514971	0.0164294175624	57.4301065888
4253.00000000	0.00884438877836	0.0138456609995	0.0164294108652	57.4302047107
4253.00000000	0.00884436536408	0.0138456282990	0.0164293707027	57.4302121336
4253.00000000	0.00884434888365	0.0138455780023	0.0164293194440	57.4301661439
4253.00000000	0.00884434345825	0.0138455455675	0.0164292891894	57.4301211967
4253.00000000	0.00884434218637	0.0138455516003	0.0164292935888	57.4301362606
4253.00000000	0.00884434093897	0.0138456040300	0.0164293371017	57.4302383564
4253.00000000	0.00884433157697	0.0138456869714	0.0164294019597	57.4304215813
4253.00000000	0.00884429327799	0.0138457629736	0.0164294453926	57.4306768221
4253.00000000	0.00884421576568	0.0138458058837	0.0164294398285	57.4309851842
4253.00000000	0.00884411946947	0.0138458256677	0.0164294046639	57.4313053374
4253.00000000	0.00884403355855	0.0138458497571	0.0164293787186	57.4316030521
4253.00000000	0.00884396683298	0.0138458888451	0.0164293757415	57.4318725382
4253.00000000	0.00884390457266	0.0138459279066	0.0164293751459	57.4321288511
4253.00000000	0.00884381935891	0.0138459581118	0.0164293547313	57.4324359996
4253.00000000	0.00884369818483	0.0138459858966	0.0164293129203	57.4328442943
4253.00000000	0.00884355230020	0.0138460113388	0.0164292558347	57.4333208198
4253.00000000	0.00884340135685	0.0138460271202	0.0164291878854	57.4337940816
4253.00000000	0.00884326829120	0.0138460522477	0.0164291374368	57.4342323465
4253.00000000	0.00884316094476	0.0138461099085	0.0164291282512	57.4346560917
4253.00000000	0.00884305670275	0.0138461961214	0.0164291448006	57.4351243092
4253.00000000	0.00884293218753	0.0138463043369	0.0164291689827	57.4356934134
4253.00000000	0.00884278603032	0.0138464314661	0.0164291974583	57.4363616283
4253.00000000	0.00884261771688	0.0138465593322	0.0164292146321	57.4370963456
