DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0110750700938	-0.00982567417864	0.0148054399005	-138.420932186
4253.00000000	-0.0110751297703	-0.00982574558581	0.0148055319305	-138.420878739
4253.00000000	-0.0110751620588	-0.00982581040542	0.0148055991014	-138.420774023
4253.00000000	-0.0110751776372	-0.00982584583101	0.0148056342651	-138.420711482
4253.00000000	-0.0110751744994	-0.00982583328779	0.0148056235935	-138.420739734
4253.00000000	-0.0110751413774	-0.00982577875208	0.0148055626240	-138.420812538
4253.00000000	-0.0110750827584	-0.00982570492261	0.0148054697774	-138.420875713
4253.00000000	-0.0110750218696	-0.00982563504763	0.0148053778575	-138.420921611
4253.00000000	-0.0110749866522	-0.00982559298432	0.0148053235980	-138.420952930
4253.00000000	-0.0110749930290	-0.00982558923409	0.0148053258792	-138.420980164
4253.00000000	-0.0110750509780	-0.00982561017916	0.0148053831277	-138.421068361
4253.00000000	-0.0110751532412	-0.00982564614046	0.0148054834907	-138.421226897
4253.00000000	-0.0110752619897	-0.00982569816443	0.0148055993650	-138.421355588
4253.00000000	-0.0110753403764	-0.00982576170565	0.0148057001709	-138.421372962
4253.00000000	-0.0110753784234	-0.00982582283848	0.0148057692024	-138.421293706
4253.00000000	-0.0110753776930	-0.00982587196829	0.0148058012610	-138.421149609
4253.00000000	-0.0110753511721	-0.00982591184763	0.0148058078882	-138.420966056
4253.00000000	-0.0110753317905	-0.00982594884914	0.0148058179462	-138.420809169
4253.00000000	-0.0110753367943	-0.00982598329447	0.0148058445491	-138.420722308
4253.00000000	-0.0110753684130	-0.00982601527697	0.0148058894264	-138.420710930
4253.00000000	-0.0110754262102	-0.00982604914005	0.0148059551344	-138.420761340
4253.00000000	-0.0110754970690	-0.00982609602493	0.0148060392548	-138.420807600
4253.00000000	-0.0110755721946	-0.00982616428233	0.0148061407511	-138.420802949
4253.00000000	-0.0110756455670	-0.00982623940490	0.0148062454919	-138.420773924
4253.00000000	-0.0110756866168	-0.00982629740718	0.0148063146923	-138.420711448
4253.00000000	-0.0110756521799	-0.00982632329143	0.0148063061105	-138.420548082
4253.00000000	-0.0110755248962	-0.00982631793556	0.0148062073434	-138.420236700
4253.00000000	-0.0110753344936	-0.00982629726061	0.0148060511954	-138.419807554
4253.00000000	-0.0110751359150	-0.00982627844397	0.0148058901656	-138.419352022
4253.00000000	-0.0110749740954	-0.00982626301795	0.0148057588833	-138.418981074
4253.00000000	-0.0110748672231	-0.00982623845436	0.0148056626387	-138.418777694
4253.00000000	-0.0110748027845	-0.00982620061104	0.0148055893217	-138.418721739
4253.00000000	-0.0110747583411	-0.00982616057244	0.0148055295045	-138.418723492
4253.00000000	-0.0110747304051	-0.00982613218614	0.0148054897685	-138.418733913
4253.00000000	-0.0110747195881	-0.00982612846514	0.0148054792076	-138.418716902
4253.00000000	-0.0110747156214	-0.00982615997325	0.0148054971519	-138.418615506
4253.00000000	-0.0110747116680	-0.00982621711085	0.0148055321160	-138.418439955
4253.00000000	-0.0110747086959	-0.00982626946831	0.0148055646418	-138.418280761
4253.00000000	-0.0110747013878	-0.00982628145352	0.0148055671297	-138.418227297
4253.00000000	-0.0110746881363	-0.00982624946966	0.0148055359902	-138.418285846
4253.00000000	-0.0110746745600	-0.00982620664474	0.0148054974126	-138.418374943
4253.00000000	-0.0110746614728	-0.00982618060194	0.0148054703390	-138.418416717
4253.00000000	-0.0110746490954	-0.00982616756521	0.0148054524283	-138.418422665
4253.00000000	-0.0110746423759	-0.00982615269461	0.0148054375326	-138.418448453
4253.00000000	-0.0110746424438	-0.00982612684133	0.0148054204249	-138.418523466
4253.00000000	-0.0110746433907	-0.00982609570223	0.0148054004667	-138.418616038
4253.00000000	-0.0110746433926	-0.00982607123492	0.0148053842296	-138.418686870
4253.00000000	-0.0110746511489	-0.00982605159165	0.0148053769946	-138.418763654
4253.00000000	-0.0110746743290	-0.00982603824536	0.0148053854760	-138.418861824
4253.00000000	-0.0110747098974	-0.00982604789734	0.0148054184876	-138.418925237
4253.00000000	-0.0110747334983	-0.00982608158989	0.0148054585025	-138.418888321
4253.00000000	-0.0110747168985	-0.00982612348012	0.0148054738873	-138.418724425
4253.00000000	-0.0110746672347	-0.00982615877919	0.0148054601656	-138.418494687
4253.00000000	-0.0110746005122	-0.00982617900754	0.0148054236816	-138.418264760
4253.00000000	-0.0110745240142	-0.00982617786110	0.0148053656996	-138.418071600
4253.00000000	-0.0110744590537	-0.00982615386841	0.0148053011850	-138.417974205
4253.00000000	-0.0110744415314	-0.00982611861774	0.0148052646826	-138.418031242
