DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0126851046555	0.0132662858655	0.0183550053333	46.2829241345
4253.00000000	0.0126851108840	0.0132662488476	0.0183549828827	46.2828302238
4253.00000000	0.0126851698079	0.0132662487961	0.0183550235679	46.2826971735
4253.00000000	0.0126852419681	0.0132662522778	0.0183550759543	46.2825418833
4253.00000000	0.0126852892803	0.0132662450801	0.0183551034498	46.2824196149
4253.00000000	0.0126853083637	0.0132662265178	0.0183551032224	46.2823365166
4253.00000000	0.0126853306338	0.0132662106553	0.0183551071487	46.2822520534
4253.00000000	0.0126853797152	0.0132662071639	0.0183551385458	46.2821337895
4253.00000000	0.0126854491062	0.0132661864863	0.0183551715578	46.2819326306
4253.00000000	0.0126855398961	0.0132661146623	0.0183551823932	46.2815728566
4253.00000000	0.0126856718523	0.0132659921234	0.0183551850266	46.2810108012
4253.00000000	0.0126858579250	0.0132658482826	0.0183552096678	46.2802807032
4253.00000000	0.0126860889514	0.0132657109598	0.0183552700920	46.2794632550
4253.00000000	0.0126863426696	0.0132655789253	0.0183553500253	46.2786060303
4253.00000000	0.0126866071361	0.0132654322056	0.0183554267787	46.2776928837
4253.00000000	0.0126868769040	0.0132652526876	0.0183554834980	46.2766970246
4253.00000000	0.0126871354784	0.0132650362174	0.0183555057816	46.2756466968
4253.00000000	0.0126873596060	0.0132647839567	0.0183554783972	46.2745968550
4253.00000000	0.0126875376544	0.0132644961346	0.0183553934699	46.2735742241
4253.00000000	0.0126876845397	0.0132641901670	0.0183552738951	46.2725827270
4253.00000000	0.0126878412183	0.0132639095841	0.0183551794389	46.2716238990
4253.00000000	0.0126880319602	0.0132636820247	0.0183551468497	46.2707026380
4253.00000000	0.0126882422011	0.0132635026204	0.0183551625412	46.2698412999
4253.00000000	0.0126884456645	0.0132633599903	0.0183552001246	46.2690746025
4253.00000000	0.0126886207556	0.0132632533549	0.0183552441072	46.2684495734
4253.00000000	0.0126887480198	0.0132631785098	0.0183552780010	46.2680010206
4253.00000000	0.0126888225067	0.0132631217915	0.0183552885094	46.2677106243
4253.00000000	0.0126888507419	0.0132630813379	0.0183552787973	46.2675596466
4253.00000000	0.0126888360283	0.0132630675584	0.0183552586692	46.2675630991
4253.00000000	0.0126887835013	0.0132630833392	0.0183552337606	46.2677156275
4253.00000000	0.0126887080740	0.0132631320194	0.0183552167938	46.2679908006
4253.00000000	0.0126886184600	0.0132632275877	0.0183552239013	46.2683991499
4253.00000000	0.0126885029310	0.0132633688349	0.0183552461024	46.2689645183
4253.00000000	0.0126883487180	0.0132635287664	0.0183552550657	46.2696574574
4253.00000000	0.0126881620919	0.0132636932575	0.0183552449207	46.2704333458
4253.00000000	0.0126879653974	0.0132638763769	0.0183552412806	46.2712721406
4253.00000000	0.0126877669973	0.0132640797613	0.0183552511094	46.2721585085
4253.00000000	0.0126875621976	0.0132642927557	0.0183552634639	46.2730800461
4253.00000000	0.0126873487517	0.0132645105427	0.0183552733100	46.2740314267
4253.00000000	0.0126871321667	0.0132647334162	0.0183552846673	46.2750008618
4253.00000000	0.0126869257738	0.0132649574290	0.0183553038979	46.2759497624
4253.00000000	0.0126867442968	0.0132651784012	0.0183553381573	46.2768358941
4253.00000000	0.0126865927468	0.0132653995349	0.0183553932222	46.2776548590
4253.00000000	0.0126864643415	0.0132656244522	0.0183554670220	46.2784297699
4253.00000000	0.0126863598745	0.0132658588060	0.0183555641898	46.2791710298
4253.00000000	0.0126862920120	0.0132660940524	0.0183556873045	46.2798316302
4253.00000000	0.0126862559473	0.0132662935162	0.0183558065369	46.2803432950
4253.00000000	0.0126862306096	0.0132664215294	0.0183558815445	46.2806766156
4253.00000000	0.0126861937792	0.0132664720301	0.0183558925887	46.2808686461
4253.00000000	0.0126861292225	0.0132664645446	0.0183558425621	46.2809981340
