DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00443328854835	-0.00237500741909	0.00502938441498	-151.821094460
4253.00000000	-0.00443332940112	-0.00237500692418	0.00502942019211	-151.821319204
4253.00000000	-0.00443336523435	-0.00237500708007	0.00502945185199	-151.821510407
4253.00000000	-0.00443339844335	-0.00237501210000	0.00502948349561	-151.821638646
4253.00000000	-0.00443343236223	-0.00237503052046	0.00502952209296	-151.821636137
4253.00000000	-0.00443345832580	-0.00237506012298	0.00502955895823	-151.821478547
4253.00000000	-0.00443346506665	-0.00237509163899	0.00502957978272	-151.821198338
4253.00000000	-0.00443345159282	-0.00237511376309	0.00502957835345	-151.820903694
4253.00000000	-0.00443342581047	-0.00237511843567	0.00502955783349	-151.820718077
4253.00000000	-0.00443339724073	-0.00237510554866	0.00502952656434	-151.820693790
4253.00000000	-0.00443337531655	-0.00237508895305	0.00502949940176	-151.820742493
4253.00000000	-0.00443336606497	-0.00237508226248	0.00502948808723	-151.820759908
4253.00000000	-0.00443337258299	-0.00237508661739	0.00502949588923	-151.820751242
4253.00000000	-0.00443338614615	-0.00237509788395	0.00502951316523	-151.820711071
4253.00000000	-0.00443339770602	-0.00237511553944	0.00502953169245	-151.820595969
4253.00000000	-0.00443341008848	-0.00237513682799	0.00502955266046	-151.820448811
4253.00000000	-0.00443343255694	-0.00237515489287	0.00502958099667	-151.820388283
4253.00000000	-0.00443347298640	-0.00237516808452	0.00502962286368	-151.820473313
4253.00000000	-0.00443352189196	-0.00237517567963	0.00502966955929	-151.820660136
4253.00000000	-0.00443356195079	-0.00237517507136	0.00502970458289	-151.820881737
4253.00000000	-0.00443358305875	-0.00237516999783	0.00502972079319	-151.821046230
4253.00000000	-0.00443357000071	-0.00237516412119	0.00502970650772	-151.821034995
4253.00000000	-0.00443351384604	-0.00237515312592	0.00502965181643	-151.820843324
4253.00000000	-0.00443343191625	-0.00237513427955	0.00502957069757	-151.820591826
4253.00000000	-0.00443335396553	-0.00237511448151	0.00502949263683	-151.820371283
4253.00000000	-0.00443330038597	-0.00237510527705	0.00502944106132	-151.820175467
4253.00000000	-0.00443327625148	-0.00237511151330	0.00502942273254	-151.819983004
4253.00000000	-0.00443328190526	-0.00237512560803	0.00502943437232	-151.819871885
4253.00000000	-0.00443330549292	-0.00237513241429	0.00502945837829	-151.819930436
4253.00000000	-0.00443332384859	-0.00237512364382	0.00502947041644	-151.820117256
4253.00000000	-0.00443331916455	-0.00237510779294	0.00502945880219	-151.820251227
4253.00000000	-0.00443329630534	-0.00237510520714	0.00502943743136	-151.820154216
4253.00000000	-0.00443328131885	-0.00237512569243	0.00502943389527	-151.819867882
4253.00000000	-0.00443329649962	-0.00237515607915	0.00502946162664	-151.819644418
4253.00000000	-0.00443334243665	-0.00237517075604	0.00502950904970	-151.819744172
4253.00000000	-0.00443339772645	-0.00237515622275	0.00502955092263	-151.820187554
4253.00000000	-0.00443343698571	-0.00237512204000	0.00502956938626	-151.820742002
4253.00000000	-0.00443345542030	-0.00237508791964	0.00502956952331	-151.821183794
4253.00000000	-0.00443346517046	-0.00237506601755	0.00502956777521	-151.821456177
4253.00000000	-0.00443347561362	-0.00237505449783	0.00502957154082	-151.821628032
4253.00000000	-0.00443349061139	-0.00237504471163	0.00502958013988	-151.821806980
4253.00000000	-0.00443350660326	-0.00237503003258	0.00502958730482	-151.822040408
4253.00000000	-0.00443351457819	-0.00237501386723	0.00502958670116	-151.822245634
4253.00000000	-0.00443351733474	-0.00237500221823	0.00502958363029	-151.822377438
4253.00000000	-0.00443352469939	-0.00237499423982	0.00502958635469	-151.822497171
4253.00000000	-0.00443353306462	-0.00237498437589	0.00502958907077	-151.822641220
4253.00000000	-0.00443352364797	-0.00237496857665	0.00502957330965	-151.822749218
4253.00000000	-0.00443348360594	-0.00237494630014	0.00502952749398	-151.822757519
4253.00000000	-0.00443342278790	-0.00237492221487	0.00502946251035	-151.822672222
4253.00000000	-0.00443336009030	-0.00237490794026	0.00502940050255	-151.822478294
4253.00000000	-0.00443330862917	-0.00237491110643	0.00502935663529	-151.822169664
4253.00000000	-0.00443327278702	-0.00237492498839	0.00502933159621	-151.821837444
4253.00000000	-0.00443325420209	-0.00237493771752	0.00502932122482	-151.821609635
4253.00000000	-0.00443325054033	-0.00237494282668	0.00502932040969	-151.821538629
4253.00000000	-0.00443325431367	-0.00237494486603	0.00502932469883	-151.821538449
4253.00000000	-0.00443325752537	-0.00237495002805	0.00502932996750	-151.821503890
4253.00000000	-0.00443326176197	-0.00237495976721	0.00502933830101	-151.821428879
4253.00000000	-0.00443327236526	-0.00237497039717	0.00502935266730	-151.821379175
4253.00000000	-0.00443328843017	-0.00237497641122	0.00502936966816	-151.821405206
4253.00000000	-0.00443330408088	-0.00237497471913	0.00502938266490	-151.821506393
4253.00000000	-0.00443331198147	-0.00237496728542	0.00502938611879	-151.821623544
4253.00000000	-0.00443330442631	-0.00237495892816	0.00502937551261	-151.821666824
4253.00000000	-0.00443328159160	-0.00237495316258	0.00502935266162	-151.821601881
4253.00000000	-0.00443325735856	-0.00237495236022	0.00502933092176	-151.821479572
4253.00000000	-0.00443324763686	-0.00237495661776	0.00502932436277	-151.821384518
4253.00000000	-0.00443325842238	-0.00237496836699	0.00502933941824	-151.821324554
4253.00000000	-0.00443328275633	-0.00237498920612	0.00502937070883	-151.821246196
4253.00000000	-0.00443330773284	-0.00237501419100	0.00502940452355	-151.821129664
4253.00000000	-0.00443332463940	-0.00237503805216	0.00502943069417	-151.820981004
4253.00000000	-0.00443332795169	-0.00237505471181	0.00502944148105	-151.820831529
4253.00000000	-0.00443331965812	-0.00237505842833	0.00502943592553	-151.820749592
4253.00000000	-0.00443331256839	-0.00237505096663	0.00502942615247	-151.820786380
4253.00000000	-0.00443331708820	-0.00237503918505	0.00502942457295	-151.820929005
4253.00000000	-0.00443332918939	-0.00237502586214	0.00502942894843	-151.821127892
4253.00000000	-0.00443334070029	-0.00237501126607	0.00502943220243	-151.821336389
4253.00000000	-0.00443335496731	-0.00237499517792	0.00502943718137	-151.821574695
4253.00000000	-0.00443338239817	-0.00237497961778	0.00502945401343	-151.821878513
4253.00000000	-0.00443342077524	-0.00237496850987	0.00502948259697	-151.822196505
4253.00000000	-0.00443345549956	-0.00237495889640	0.00502950866648	-151.822479837
4253.00000000	-0.00443346854877	-0.00237494190356	0.00502951214515	-151.822720672
4253.00000000	-0.00443345765371	-0.00237491964730	0.00502949203184	-151.822885560
4253.00000000	-0.00443343897539	-0.00237489935473	0.00502946598494	-151.822988861
4253.00000000	-0.00443342260213	-0.00237488198244	0.00502944334888	-151.823075237
4253.00000000	-0.00443341209504	-0.00237486394217	0.00502942556842	-151.823199878
4253.00000000	-0.00443340978403	-0.00237484564186	0.00502941489000	-151.823371220
4253.00000000	-0.00443341287354	-0.00237483399200	0.00502941211244	-151.823504829
4253.00000000	-0.00443341494191	-0.00237483536128	0.00502941458227	-151.823502205
4253.00000000	-0.00443341000709	-0.00237485252477	0.00502941833668	-151.823303301
4253.00000000	-0.00443339732377	-0.00237488295090	0.00502942152348	-151.822929532
