DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00895894770831	-0.0116625565345	0.0147063921123	-127.530764623
4253.00000000	-0.00895896085743	-0.0116625843421	0.0147064221748	-127.530739250
4253.00000000	-0.00895898081316	-0.0116626184725	0.0147064613979	-127.530719902
4253.00000000	-0.00895901194504	-0.0116626697637	0.0147065210383	-127.530694354
4253.00000000	-0.00895905664875	-0.0116627328810	0.0147065983249	-127.530682670
4253.00000000	-0.00895910968834	-0.0116627838967	0.0147066710927	-127.530725462
4253.00000000	-0.00895915871403	-0.0116628004214	0.0147067140630	-127.530837711
4253.00000000	-0.00895918926134	-0.0116627747205	0.0147067122907	-127.530993085
4253.00000000	-0.00895919555540	-0.0116627176927	0.0147066709006	-127.531147878
4253.00000000	-0.00895919192190	-0.0116626495641	0.0147066146597	-127.531298346
4253.00000000	-0.00895920403487	-0.0116625894609	0.0147065743758	-127.531478417
4253.00000000	-0.00895925007241	-0.0116625417268	0.0147065645679	-127.531733944
4253.00000000	-0.00895933262805	-0.0116624918192	0.0147065752836	-127.532107453
4253.00000000	-0.00895943957301	-0.0116624268594	0.0147065889218	-127.532592038
4253.00000000	-0.00895955715595	-0.0116623502387	0.0147065997947	-127.533137165
4253.00000000	-0.00895968239134	-0.0116622805540	0.0147066208313	-127.533689470
4253.00000000	-0.00895981269211	-0.0116622402297	0.0147066682377	-127.534187736
4253.00000000	-0.00895993526714	-0.0116622330435	0.0147067372164	-127.534583475
4253.00000000	-0.00896003718619	-0.0116622426215	0.0147068069050	-127.534875607
4253.00000000	-0.00896011927777	-0.0116622571091	0.0147068684073	-127.535094829
4253.00000000	-0.00896019595417	-0.0116622777746	0.0147069315096	-127.535282657
4253.00000000	-0.00896027835936	-0.0116623051647	0.0147070034348	-127.535472220
4253.00000000	-0.00896035870257	-0.0116623369522	0.0147070775909	-127.535644974
4253.00000000	-0.00896041619732	-0.0116623763511	0.0147071438622	-127.535729076
4253.00000000	-0.00896043389930	-0.0116624181567	0.0147071877980	-127.535684535
4253.00000000	-0.00896041212501	-0.0116624487106	0.0147071987604	-127.535544749
4253.00000000	-0.00896036978305	-0.0116624738308	0.0147071928831	-127.535354321
4253.00000000	-0.00896032949715	-0.0116625043896	0.0147071925715	-127.535157336
4253.00000000	-0.00896030904990	-0.0116625155285	0.0147071889470	-127.535067731
4253.00000000	-0.00896031641204	-0.0116624638715	0.0147071524694	-127.535213082
