DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	0.0304568297103	0.0137028285166	0.0333973948888	24.2234510752
4253.00000000	0.0304569223214	0.0137028699980	0.0333974963654	24.2234507853
4253.00000000	0.0304570969526	0.0137029277756	0.0333976793267	24.2234182581
4253.00000000	0.0304572823520	0.0137029820608	0.0333978706750	24.2233726877
4253.00000000	0.0304573974996	0.0137030170592	0.0333979900439	24.2233463926
4253.00000000	0.0304573866313	0.0137030283695	0.0333979847731	24.2233717375
4253.00000000	0.0304572431144	0.0137030232155	0.0333978517779	24.2234646931
4253.00000000	0.0304570073695	0.0137030198702	0.0333976354173	24.2236253977
4253.00000000	0.0304567697008	0.0137030466623	0.0333974296682	24.2238346093
4253.00000000	0.0304566243201	0.0137031090094	0.0333973226696	24.2240344871
4253.00000000	0.0304566014034	0.0137031806810	0.0333973311782	24.2241627500
4253.00000000	0.0304566685729	0.0137032387441	0.0333974162569	24.2242063091
4253.00000000	0.0304567552312	0.0137032681866	0.0333975073651	24.2241913722
4253.00000000	0.0304567991278	0.0137032543261	0.0333975417095	24.2241387881
4253.00000000	0.0304567680213	0.0137031979114	0.0333974901947	24.2240724228
4253.00000000	0.0304566559225	0.0137031196502	0.0333973558553	24.2240288895
4253.00000000	0.0304565098071	0.0137030502892	0.0333971941465	24.2240232253
4253.00000000	0.0304564133301	0.0137030221011	0.0333970945987	24.2240470359
4253.00000000	0.0304564026818	0.0137030442285	0.0333970939670	24.2240891504
4253.00000000	0.0304564591404	0.0137030948548	0.0333971662266	24.2241286145
4253.00000000	0.0304565415076	0.0137031361812	0.0333972582977	24.2241352909
4253.00000000	0.0304565935343	0.0137031260702	0.0333973015947	24.2240828496
4253.00000000	0.0304565553935	0.0137030452992	0.0333972336715	24.2239833294
4253.00000000	0.0304563980094	0.0137029233656	0.0333970401154	24.2239033454
4253.00000000	0.0304561484801	0.0137028146125	0.0333967679357	24.2239088447
