DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.0145409893502	-0.0132661171670	0.0196832475972	-137.625000957
4253.00000000	-0.0145410422706	-0.0132663121259	0.0196834180908	-137.624685540
4253.00000000	-0.0145410386129	-0.0132665691623	0.0196835886281	-137.624125640
4253.00000000	-0.0145409900737	-0.0132667607528	0.0196836819014	-137.623618427
4253.00000000	-0.0145409358157	-0.0132668232997	0.0196836839759	-137.623377483
4253.00000000	-0.0145409057425	-0.0132667759779	0.0196836298649	-137.623420239
4253.00000000	-0.0145409046355	-0.0132666775779	0.0196835627256	-137.623629660
4253.00000000	-0.0145409176183	-0.0132665951814	0.0196835167816	-137.623832312
4253.00000000	-0.0145409267009	-0.0132665932404	0.0196835221830	-137.623854305
4253.00000000	-0.0145409278012	-0.0132666779545	0.0196835800928	-137.623674299
4253.00000000	-0.0145409186920	-0.0132667973748	0.0196836538527	-137.623399635
4253.00000000	-0.0145408871205	-0.0132669153491	0.0196837100449	-137.623084013
4253.00000000	-0.0145408341940	-0.0132670191302	0.0196837408959	-137.622757016
4253.00000000	-0.0145407753076	-0.0132670772482	0.0196837365674	-137.622516515
4253.00000000	-0.0145407113368	-0.0132670519894	0.0196836722862	-137.622445322
4253.00000000	-0.0145406334360	-0.0132669495981	0.0196835457263	-137.622512657
4253.00000000	-0.0145405391477	-0.0132668343385	0.0196833983873	-137.622575512
4253.00000000	-0.0145404273374	-0.0132667657071	0.0196832695323	-137.622503724
4253.00000000	-0.0145403022776	-0.0132667436877	0.0196831623069	-137.622305707
4253.00000000	-0.0145401749909	-0.0132667382912	0.0196830646408	-137.622067575
4253.00000000	-0.0145400520993	-0.0132667357218	0.0196829721272	-137.621831984
4253.00000000	-0.0145399306447	-0.0132667285743	0.0196828775898	-137.621609055
4253.00000000	-0.0145398050599	-0.0132667007992	0.0196827660981	-137.621422377
4253.00000000	-0.0145396846830	-0.0132666561491	0.0196826470796	-137.621282202
4253.00000000	-0.0145395862731	-0.0132666265757	0.0196825544503	-137.621152707
4253.00000000	-0.0145395094969	-0.0132666454868	0.0196825104823	-137.620961398
4253.00000000	-0.0145394464224	-0.0132667227558	0.0196825159710	-137.620671483
4253.00000000	-0.0145394036608	-0.0132668361935	0.0196825608445	-137.620343650
4253.00000000	-0.0145393887877	-0.0132669554625	0.0196826302501	-137.620058000
4253.00000000	-0.0145393879196	-0.0132670628828	0.0196827020151	-137.619825310
4253.00000000	-0.0145393662145	-0.0132671503996	0.0196827449723	-137.619594535
4253.00000000	-0.0145392888541	-0.0132672342278	0.0196827443319	-137.619262488
4253.00000000	-0.0145391583054	-0.0132673721174	0.0196827408440	-137.618709831
4253.00000000	-0.0145390152193	-0.0132676311200	0.0196828097355	-137.617872152
4253.00000000	-0.0145388926664	-0.0132680244838	0.0196829843690	-137.616785870
4253.00000000	-0.0145387994018	-0.0132684894592	0.0196832289164	-137.615603105
4253.00000000	-0.0145387392646	-0.0132689165443	0.0196834723985	-137.614566839
4253.00000000	-0.0145387159203	-0.0132692085990	0.0196836520355	-137.613893109
4253.00000000	-0.0145387194780	-0.0132693376516	0.0196837416609	-137.613622629
4253.00000000	-0.0145387256085	-0.0132693467313	0.0196837523098	-137.613615138
4253.00000000	-0.0145387002390	-0.0132692920148	0.0196836966857	-137.613682995
4253.00000000	-0.0145386143685	-0.0132692060409	0.0196835753030	-137.613699337
4253.00000000	-0.0145384667555	-0.0132691192683	0.0196834077780	-137.613596240
4253.00000000	-0.0145382823598	-0.0132690687254	0.0196832375084	-137.613343067
4253.00000000	-0.0145380950142	-0.0132690755726	0.0196831037490	-137.612960711
4253.00000000	-0.0145379319459	-0.0132691411611	0.0196830275216	-137.612499695
4253.00000000	-0.0145378140468	-0.0132692511135	0.0196830145652	-137.612031933
