DevNumber	X [V]	Y [V]	R [V]	Theta [°]
4253.00000000	-0.00327011046934	-0.00170705233394	0.00368885485653	-152.434688325
4253.00000000	-0.00327010472263	-0.00170705565686	0.00368885129987	-152.434601266
4253.00000000	-0.00327010172668	-0.00170706373741	0.00368885238338	-152.434468471
4253.00000000	-0.00327011082550	-0.00170706940751	0.00368886307324	-152.434455799
4253.00000000	-0.00327012511337	-0.00170706287282	0.00368887271518	-152.434648471
4253.00000000	-0.00327013348344	-0.00170704522586	0.00368887196886	-152.434951612
4253.00000000	-0.00327013776136	-0.00170702352489	0.00368886571899	-152.435281160
4253.00000000	-0.00327014610142	-0.00170699834079	0.00368886145851	-152.435687864
4253.00000000	-0.00327016613906	-0.00170696596350	0.00368886423952	-152.436277688
4253.00000000	-0.00327020486052	-0.00170692936275	0.00368888162987	-152.437059946
4253.00000000	-0.00327025718911	-0.00170689634305	0.00368891274075	-152.437890680
4253.00000000	-0.00327030477221	-0.00170687087962	0.00368894314172	-152.438583252
4253.00000000	-0.00327033248686	-0.00170685163186	0.00368895880538	-152.439047448
4253.00000000	-0.00327033545740	-0.00170683380465	0.00368895319035	-152.439314261
4253.00000000	-0.00327031564922	-0.00170681276333	0.00368892589444	-152.439461636
4253.00000000	-0.00327028698520	-0.00170678595238	0.00368888807811	-152.439624816
4253.00000000	-0.00327026214871	-0.00170675061375	0.00368884970944	-152.439932929
4253.00000000	-0.00327024171100	-0.00170670715621	0.00368881148412	-152.440384456
4253.00000000	-0.00327022597105	-0.00170666009594	0.00368877575691	-152.440919362
4253.00000000	-0.00327021633668	-0.00170662076349	0.00368874901817	-152.441391740
4253.00000000	-0.00327022089275	-0.00170660668262	0.00368874654274	-152.441618378
4253.00000000	-0.00327025073826	-0.00170661649778	0.00368877754298	-152.441697696
4253.00000000	-0.00327030217178	-0.00170663092782	0.00368882981696	-152.441868596
4253.00000000	-0.00327035504029	-0.00170663893555	0.00368888039192	-152.442138237
4253.00000000	-0.00327038928824	-0.00170663721999	0.00368890996058	-152.442407957
4253.00000000	-0.00327039780050	-0.00170663141502	0.00368891482149	-152.442549056
4253.00000000	-0.00327038794279	-0.00170663059799	0.00368890570418	-152.442489472
4253.00000000	-0.00327037493374	-0.00170663352108	0.00368889552339	-152.442355743
4253.00000000	-0.00327036804947	-0.00170663500907	0.00368889010858	-152.442285785
4253.00000000	-0.00327036498700	-0.00170662945771	0.00368888482527	-152.442340220
4253.00000000	-0.00327035992736	-0.00170661380921	0.00368887310005	-152.442519341
4253.00000000	-0.00327035371007	-0.00170659207879	0.00368885753485	-152.442773892
4253.00000000	-0.00327035123500	-0.00170656580497	0.00368884318547	-152.443117898
4253.00000000	-0.00327035646369	-0.00170653371916	0.00368883297727	-152.443597295
4253.00000000	-0.00327037303868	-0.00170649789777	0.00368883110039	-152.444209663
4253.00000000	-0.00327040076908	-0.00170646351274	0.00368883977840	-152.444882407
4253.00000000	-0.00327043089506	-0.00170643293338	0.00368885234124	-152.445519954
4253.00000000	-0.00327045216653	-0.00170640402410	0.00368885782690	-152.446070880
4253.00000000	-0.00327046058468	-0.00170637417231	0.00368885148140	-152.446542436
4253.00000000	-0.00327046633082	-0.00170634766158	0.00368884431268	-152.446948787
4253.00000000	-0.00327048334290	-0.00170633132943	0.00368885184062	-152.447295916
4253.00000000	-0.00327051444612	-0.00170632109638	0.00368887468291	-152.447660294
4253.00000000	-0.00327054683157	-0.00170630617948	0.00368889649566	-152.448098378
4253.00000000	-0.00327056743111	-0.00170628137070	0.00368890328383	-152.448588000
4253.00000000	-0.00327057779929	-0.00170624767890	0.00368889689242	-152.449126443
4253.00000000	-0.00327058552793	-0.00170621234288	0.00368888740063	-152.449668567
4253.00000000	-0.00327059296609	-0.00170617937118	0.00368887874516	-152.450176049
4253.00000000	-0.00327060249197	-0.00170614729148	0.00368887235354	-152.450686247
4253.00000000	-0.00327061547317	-0.00170611311328	0.00368886805519	-152.451250167
4253.00000000	-0.00327063126617	-0.00170607453654	0.00368886421592	-152.451894859
4253.00000000	-0.00327064813957	-0.00170603449302	0.00368886065666	-152.452567513
4253.00000000	-0.00327066008895	-0.00170599549156	0.00368885321404	-152.453190448
4253.00000000	-0.00327065903379	-0.00170595756760	0.00368883473983	-152.453705134
4253.00000000	-0.00327064736837	-0.00170592518509	0.00368880942112	-152.454067296
4253.00000000	-0.00327064167294	-0.00170590132121	0.00368879333529	-152.454355030
4253.00000000	-0.00327065181380	-0.00170588451661	0.00368879455529	-152.454659300
4253.00000000	-0.00327067330885	-0.00170587813214	0.00368881066130	-152.454901622
4253.00000000	-0.00327069927308	-0.00170588373991	0.00368883627572	-152.455010890
4253.00000000	-0.00327072474757	-0.00170589565187	0.00368886437124	-152.455029821
4253.00000000	-0.00327073876619	-0.00170590536111	0.00368888129082	-152.454996803
4253.00000000	-0.00327073285629	-0.00170590636512	0.00368887651512	-152.454940527
4253.00000000	-0.00327071086010	-0.00170589760716	0.00368885296216	-152.454903144
4253.00000000	-0.00327068596567	-0.00170588036162	0.00368882291445	-152.454961830
4253.00000000	-0.00327066742677	-0.00170585429642	0.00368879442327	-152.455187631
4253.00000000	-0.00327065781279	-0.00170582050464	0.00368877027239	-152.455583951
4253.00000000	-0.00327065906999	-0.00170578535791	0.00368875513411	-152.456077021
4253.00000000	-0.00327066997234	-0.00170575563271	0.00368875105510	-152.456564707
4253.00000000	-0.00327068605407	-0.00170573157033	0.00368875418730	-152.457011604
4253.00000000	-0.00327070317779	-0.00170570800064	0.00368875847144	-152.457459200
4253.00000000	-0.00327072316792	-0.00170567737944	0.00368876203677	-152.458024497
4253.00000000	-0.00327075369148	-0.00170563994731	0.00368877179292	-152.458759247
4253.00000000	-0.00327080253283	-0.00170560444424	0.00368879868371	-152.459598980
4253.00000000	-0.00327086677331	-0.00170557440314	0.00368884175499	-152.460474065
4253.00000000	-0.00327093067717	-0.00170554588824	0.00368888523429	-152.461325693
4253.00000000	-0.00327097804230	-0.00170551051231	0.00368891087732	-152.462153030
4253.00000000	-0.00327100882307	-0.00170546552974	0.00368891737420	-152.462993573
4253.00000000	-0.00327103274002	-0.00170541703833	0.00368891616344	-152.463833152
4253.00000000	-0.00327105729697	-0.00170536831016	0.00368891541152	-152.464680588
4253.00000000	-0.00327108166794	-0.00170531968605	0.00368891454359	-152.465525256
4253.00000000	-0.00327109631394	-0.00170526974854	0.00368890444582	-152.466318189
4253.00000000	-0.00327109601690	-0.00170521900157	0.00368888072389	-152.467014987
4253.00000000	-0.00327108471687	-0.00170517160417	0.00368884879395	-152.467586661
4253.00000000	-0.00327107162157	-0.00170513197522	0.00368881886332	-152.468038458
4253.00000000	-0.00327106776045	-0.00170510010778	0.00368880070905	-152.468449659
4253.00000000	-0.00327107685859	-0.00170507115784	0.00368879539526	-152.468913720
4253.00000000	-0.00327109333006	-0.00170503854289	0.00368879492608	-152.469481200
4253.00000000	-0.00327111257322	-0.00170500670345	0.00368879727357	-152.470057896
4253.00000000	-0.00327112966243	-0.00170498464503	0.00368880223219	-152.470484408
4253.00000000	-0.00327113915453	-0.00170497724314	0.00368880722835	-152.470654504
4253.00000000	-0.00327114697328	-0.00170498903211	0.00368881961071	-152.470548259
4253.00000000	-0.00327116389452	-0.00170501983952	0.00368884885540	-152.470245411
